gtin14,jan3,jan4,jan13keta,indicator
08935066842061,893,8935,8935066842061,i0
08935066842085,893,8935,8935066842085,i0
08935066842092,893,8935,8935066842092,i0
08935066842115,893,8935,8935066842115,i0
08935066842122,893,8935,8935066842122,i0
08935066842139,893,8935,8935066842139,i0
08935066867392,893,8935,8935066867392,i0
08935066867408,893,8935,8935066867408,i0
08935066867415,893,8935,8935066867415,i0
08935066880773,893,8935,8935066880773,i0
08935066842191,893,8935,8935066842191,i0
08935066842207,893,8935,8935066842207,i0
08935066842214,893,8935,8935066842214,i0
08935066842252,893,8935,8935066842252,i0
08935066842269,893,8935,8935066842269,i0
08935066842276,893,8935,8935066842276,i0
08935066842283,893,8935,8935066842283,i0
08935066842290,893,8935,8935066842290,i0
08935066842306,893,8935,8935066842306,i0
08935066842320,893,8935,8935066842320,i0
08935066842344,893,8935,8935066842344,i0
08935066842351,893,8935,8935066842351,i0
08935066842368,893,8935,8935066842368,i0
08935066842375,893,8935,8935066842375,i0
08935066842382,893,8935,8935066842382,i0
08935066842399,893,8935,8935066842399,i0
08935066842405,893,8935,8935066842405,i0
08935066842412,893,8935,8935066842412,i0
08935066842429,893,8935,8935066842429,i0
08935066842436,893,8935,8935066842436,i0
08935066842443,893,8935,8935066842443,i0
08935066842450,893,8935,8935066842450,i0
08935066842467,893,8935,8935066842467,i0
08935066842474,893,8935,8935066842474,i0
08935066842481,893,8935,8935066842481,i0
08935066842498,893,8935,8935066842498,i0
08935066842511,893,8935,8935066842511,i0
08935066842528,893,8935,8935066842528,i0
08935066842535,893,8935,8935066842535,i0
08935066842542,893,8935,8935066842542,i0
08935066842559,893,8935,8935066842559,i0
08935066842566,893,8935,8935066842566,i0
08935066842573,893,8935,8935066842573,i0
08935066842580,893,8935,8935066842580,i0
08935066880780,893,8935,8935066880780,i0
08935066842597,893,8935,8935066842597,i0
08935066842603,893,8935,8935066842603,i0
08935066842610,893,8935,8935066842610,i0
08935066842627,893,8935,8935066842627,i0
08935066842634,893,8935,8935066842634,i0
08935066842641,893,8935,8935066842641,i0
08935066842658,893,8935,8935066842658,i0
08935066842665,893,8935,8935066842665,i0
08935066842672,893,8935,8935066842672,i0
08935066842689,893,8935,8935066842689,i0
08935066842696,893,8935,8935066842696,i0
08935066842702,893,8935,8935066842702,i0
08935066842719,893,8935,8935066842719,i0
08935066842726,893,8935,8935066842726,i0
08935066842733,893,8935,8935066842733,i0
08935066842740,893,8935,8935066842740,i0
08935066842757,893,8935,8935066842757,i0
08935066842764,893,8935,8935066842764,i0
08935066842771,893,8935,8935066842771,i0
08935066842788,893,8935,8935066842788,i0
08935066880797,893,8935,8935066880797,i0
08935066842795,893,8935,8935066842795,i0
08935066842801,893,8935,8935066842801,i0
08935066842818,893,8935,8935066842818,i0
08935066842825,893,8935,8935066842825,i0
08935066842832,893,8935,8935066842832,i0
08935066842849,893,8935,8935066842849,i0
08935066842856,893,8935,8935066842856,i0
08935066842863,893,8935,8935066842863,i0
08935066842870,893,8935,8935066842870,i0
08935066842887,893,8935,8935066842887,i0
08935066842894,893,8935,8935066842894,i0
08935066842900,893,8935,8935066842900,i0
08935066842917,893,8935,8935066842917,i0
08935066842924,893,8935,8935066842924,i0
08935066842931,893,8935,8935066842931,i0
08935066842948,893,8935,8935066842948,i0
08935066842955,893,8935,8935066842955,i0
08935066842962,893,8935,8935066842962,i0
08935066842979,893,8935,8935066842979,i0
08935066842986,893,8935,8935066842986,i0
08935066842993,893,8935,8935066842993,i0
08935066843006,893,8935,8935066843006,i0
08935066843013,893,8935,8935066843013,i0
08935066843020,893,8935,8935066843020,i0
08935066843037,893,8935,8935066843037,i0
08935066843044,893,8935,8935066843044,i0
08935066843051,893,8935,8935066843051,i0
08935066843068,893,8935,8935066843068,i0
08935066843075,893,8935,8935066843075,i0
08935066843082,893,8935,8935066843082,i0
08935066843099,893,8935,8935066843099,i0
08935066843105,893,8935,8935066843105,i0
08935066843112,893,8935,8935066843112,i0
08935066843129,893,8935,8935066843129,i0
08935066843136,893,8935,8935066843136,i0
08935066843143,893,8935,8935066843143,i0
08935066843150,893,8935,8935066843150,i0
08935066843167,893,8935,8935066843167,i0
08935066843174,893,8935,8935066843174,i0
08935066843181,893,8935,8935066843181,i0
08935066843198,893,8935,8935066843198,i0
08935066843204,893,8935,8935066843204,i0
08935066843211,893,8935,8935066843211,i0
08935066843228,893,8935,8935066843228,i0
08935066843235,893,8935,8935066843235,i0
08935066843242,893,8935,8935066843242,i0
08935066843259,893,8935,8935066843259,i0
08935066843266,893,8935,8935066843266,i0
08935066843273,893,8935,8935066843273,i0
08935066843280,893,8935,8935066843280,i0
08935066843297,893,8935,8935066843297,i0
08935066843303,893,8935,8935066843303,i0
08935066843310,893,8935,8935066843310,i0
08935066843327,893,8935,8935066843327,i0
08935066843334,893,8935,8935066843334,i0
08935066843341,893,8935,8935066843341,i0
08935066843358,893,8935,8935066843358,i0
08935066843365,893,8935,8935066843365,i0
08935066843372,893,8935,8935066843372,i0
08935066843389,893,8935,8935066843389,i0
08935066843396,893,8935,8935066843396,i0
08935066843402,893,8935,8935066843402,i0
08935066843419,893,8935,8935066843419,i0
08935066843426,893,8935,8935066843426,i0
08935066843433,893,8935,8935066843433,i0
08935066867422,893,8935,8935066867422,i0
08935066867439,893,8935,8935066867439,i0
08935066880803,893,8935,8935066880803,i0
08935066880810,893,8935,8935066880810,i0
08935066843440,893,8935,8935066843440,i0
08935066843457,893,8935,8935066843457,i0
08935066843464,893,8935,8935066843464,i0
08935066843471,893,8935,8935066843471,i0
08935066843488,893,8935,8935066843488,i0
08935066843495,893,8935,8935066843495,i0
08935066843501,893,8935,8935066843501,i0
08935066843518,893,8935,8935066843518,i0
08935066843525,893,8935,8935066843525,i0
08935066843532,893,8935,8935066843532,i0
08935066843549,893,8935,8935066843549,i0
08935066843556,893,8935,8935066843556,i0
08935066843563,893,8935,8935066843563,i0
08935066843570,893,8935,8935066843570,i0
08935066843587,893,8935,8935066843587,i0
08935066843594,893,8935,8935066843594,i0
08935066843600,893,8935,8935066843600,i0
08935066843617,893,8935,8935066843617,i0
08935066843624,893,8935,8935066843624,i0
08935066843631,893,8935,8935066843631,i0
08935066843648,893,8935,8935066843648,i0
08935066843655,893,8935,8935066843655,i0
08935066843662,893,8935,8935066843662,i0
08935066843679,893,8935,8935066843679,i0
08935066843686,893,8935,8935066843686,i0
08935066843693,893,8935,8935066843693,i0
08935066843709,893,8935,8935066843709,i0
08935066843716,893,8935,8935066843716,i0
08935066843723,893,8935,8935066843723,i0
08935066843730,893,8935,8935066843730,i0
08935066843747,893,8935,8935066843747,i0
08935066843754,893,8935,8935066843754,i0
08935066843761,893,8935,8935066843761,i0
08935066843778,893,8935,8935066843778,i0
08935066843785,893,8935,8935066843785,i0
08935066843792,893,8935,8935066843792,i0
08935066843808,893,8935,8935066843808,i0
08935066843815,893,8935,8935066843815,i0
08935066843822,893,8935,8935066843822,i0
08935066843839,893,8935,8935066843839,i0
08935066843846,893,8935,8935066843846,i0
08935066843853,893,8935,8935066843853,i0
08935066843860,893,8935,8935066843860,i0
08935066843877,893,8935,8935066843877,i0
08935066843884,893,8935,8935066843884,i0
08935066843891,893,8935,8935066843891,i0
08935066843907,893,8935,8935066843907,i0
08935066843914,893,8935,8935066843914,i0
08935066843921,893,8935,8935066843921,i0
08935066843938,893,8935,8935066843938,i0
08935066843945,893,8935,8935066843945,i0
08935066843952,893,8935,8935066843952,i0
08935066843969,893,8935,8935066843969,i0
08935066843976,893,8935,8935066843976,i0
08935066843983,893,8935,8935066843983,i0
08935066880827,893,8935,8935066880827,i0
08935066880834,893,8935,8935066880834,i0
08935066880841,893,8935,8935066880841,i0
08935066843990,893,8935,8935066843990,i0
08935066844003,893,8935,8935066844003,i0
08935066844010,893,8935,8935066844010,i0
08935066844027,893,8935,8935066844027,i0
08935066844034,893,8935,8935066844034,i0
08935066867446,893,8935,8935066867446,i0
08935066880858,893,8935,8935066880858,i0
08935066844041,893,8935,8935066844041,i0
08935066844058,893,8935,8935066844058,i0
08935066844065,893,8935,8935066844065,i0
08935066844072,893,8935,8935066844072,i0
08935066844089,893,8935,8935066844089,i0
08935066844096,893,8935,8935066844096,i0
08935066844102,893,8935,8935066844102,i0
08935066844119,893,8935,8935066844119,i0
08935066880865,893,8935,8935066880865,i0
08935066844126,893,8935,8935066844126,i0
08935066844133,893,8935,8935066844133,i0
08935066844140,893,8935,8935066844140,i0
08935066844157,893,8935,8935066844157,i0
08935066844164,893,8935,8935066844164,i0
08935066844171,893,8935,8935066844171,i0
08935066844188,893,8935,8935066844188,i0
08935066844195,893,8935,8935066844195,i0
08935066844201,893,8935,8935066844201,i0
08935066844218,893,8935,8935066844218,i0
08935066844225,893,8935,8935066844225,i0
08935066844232,893,8935,8935066844232,i0
08935066844249,893,8935,8935066844249,i0
08935066867453,893,8935,8935066867453,i0
08935066867460,893,8935,8935066867460,i0
08935066844256,893,8935,8935066844256,i0
08935066844263,893,8935,8935066844263,i0
08935066844270,893,8935,8935066844270,i0
08935066844287,893,8935,8935066844287,i0
08935066844294,893,8935,8935066844294,i0
08935066844300,893,8935,8935066844300,i0
08935066844317,893,8935,8935066844317,i0
08935066844324,893,8935,8935066844324,i0
08935066844331,893,8935,8935066844331,i0
08935066844348,893,8935,8935066844348,i0
08935066844355,893,8935,8935066844355,i0
08935066844362,893,8935,8935066844362,i0
08935066844379,893,8935,8935066844379,i0
08935066844386,893,8935,8935066844386,i0
08935066844393,893,8935,8935066844393,i0
08935066844409,893,8935,8935066844409,i0
08935066844416,893,8935,8935066844416,i0
08935066844423,893,8935,8935066844423,i0
08935066844430,893,8935,8935066844430,i0
08935066844447,893,8935,8935066844447,i0
08935066844454,893,8935,8935066844454,i0
08935066844461,893,8935,8935066844461,i0
08935066844478,893,8935,8935066844478,i0
08935066844485,893,8935,8935066844485,i0
08935066844492,893,8935,8935066844492,i0
08935066844508,893,8935,8935066844508,i0
08935066844515,893,8935,8935066844515,i0
08935066844522,893,8935,8935066844522,i0
08935066844539,893,8935,8935066844539,i0
08935066844546,893,8935,8935066844546,i0
08935066844553,893,8935,8935066844553,i0
08935066844560,893,8935,8935066844560,i0
08935066844577,893,8935,8935066844577,i0
08935066844584,893,8935,8935066844584,i0
08935066844591,893,8935,8935066844591,i0
08935066844607,893,8935,8935066844607,i0
08935066844614,893,8935,8935066844614,i0
08935066844621,893,8935,8935066844621,i0
08935066844638,893,8935,8935066844638,i0
08935066844645,893,8935,8935066844645,i0
08935066844652,893,8935,8935066844652,i0
08935066844669,893,8935,8935066844669,i0
08935066844676,893,8935,8935066844676,i0
08935066844683,893,8935,8935066844683,i0
08935066844690,893,8935,8935066844690,i0
08935066844706,893,8935,8935066844706,i0
08935066844713,893,8935,8935066844713,i0
08935066844720,893,8935,8935066844720,i0
08935066844737,893,8935,8935066844737,i0
08935066844744,893,8935,8935066844744,i0
08935066844751,893,8935,8935066844751,i0
08935066844768,893,8935,8935066844768,i0
08935066844775,893,8935,8935066844775,i0
08935066844782,893,8935,8935066844782,i0
08935066844799,893,8935,8935066844799,i0
08935066880872,893,8935,8935066880872,i0
08935066844805,893,8935,8935066844805,i0
08935066844812,893,8935,8935066844812,i0
08935066844829,893,8935,8935066844829,i0
08935066844836,893,8935,8935066844836,i0
08935066844843,893,8935,8935066844843,i0
08935066844850,893,8935,8935066844850,i0
08935066844867,893,8935,8935066844867,i0
08935066844874,893,8935,8935066844874,i0
08935066844881,893,8935,8935066844881,i0
08935066844898,893,8935,8935066844898,i0
08935066844904,893,8935,8935066844904,i0
08935066844911,893,8935,8935066844911,i0
08935066844928,893,8935,8935066844928,i0
08935066844935,893,8935,8935066844935,i0
08935066844942,893,8935,8935066844942,i0
08935066844959,893,8935,8935066844959,i0
08935066844966,893,8935,8935066844966,i0
08935066844973,893,8935,8935066844973,i0
08935066844980,893,8935,8935066844980,i0
08935066844997,893,8935,8935066844997,i0
08935066845000,893,8935,8935066845000,i0
08935066845017,893,8935,8935066845017,i0
08935066845024,893,8935,8935066845024,i0
08935066845031,893,8935,8935066845031,i0
08935066845048,893,8935,8935066845048,i0
08935066845055,893,8935,8935066845055,i0
08935066880889,893,8935,8935066880889,i0
08935066880896,893,8935,8935066880896,i0
08935066880902,893,8935,8935066880902,i0
08935066845062,893,8935,8935066845062,i0
08935066845079,893,8935,8935066845079,i0
08935066845086,893,8935,8935066845086,i0
08935066845093,893,8935,8935066845093,i0
08935066845109,893,8935,8935066845109,i0
08935066845116,893,8935,8935066845116,i0
08935066845123,893,8935,8935066845123,i0
08935066845130,893,8935,8935066845130,i0
08935066845147,893,8935,8935066845147,i0
08935066845154,893,8935,8935066845154,i0
08935066845161,893,8935,8935066845161,i0
08935066845178,893,8935,8935066845178,i0
08935066880919,893,8935,8935066880919,i0
08935066880926,893,8935,8935066880926,i0
08935066880933,893,8935,8935066880933,i0
08935066845185,893,8935,8935066845185,i0
08935066845192,893,8935,8935066845192,i0
08935066845208,893,8935,8935066845208,i0
08935066845215,893,8935,8935066845215,i0
08935066845222,893,8935,8935066845222,i0
08935066845239,893,8935,8935066845239,i0
08935066845246,893,8935,8935066845246,i0
08935066845253,893,8935,8935066845253,i0
08935066845260,893,8935,8935066845260,i0
08935066845277,893,8935,8935066845277,i0
08935066845284,893,8935,8935066845284,i0
08935066880940,893,8935,8935066880940,i0
08935066845291,893,8935,8935066845291,i0
08935066845307,893,8935,8935066845307,i0
08935066845314,893,8935,8935066845314,i0
08935066845321,893,8935,8935066845321,i0
08935066845338,893,8935,8935066845338,i0
08935066845345,893,8935,8935066845345,i0
08935066845352,893,8935,8935066845352,i0
08935066845369,893,8935,8935066845369,i0
08935066845376,893,8935,8935066845376,i0
08935066845383,893,8935,8935066845383,i0
08935066845390,893,8935,8935066845390,i0
08935066845406,893,8935,8935066845406,i0
08935066845413,893,8935,8935066845413,i0
08935066845420,893,8935,8935066845420,i0
08935066867477,893,8935,8935066867477,i0
08935066845437,893,8935,8935066845437,i0
08935066845444,893,8935,8935066845444,i0
08935066845451,893,8935,8935066845451,i0
08935066845468,893,8935,8935066845468,i0
08935066845475,893,8935,8935066845475,i0
08935066867484,893,8935,8935066867484,i0
08935066880957,893,8935,8935066880957,i0
08935066845482,893,8935,8935066845482,i0
08935066845499,893,8935,8935066845499,i0
08935066845505,893,8935,8935066845505,i0
08935066845512,893,8935,8935066845512,i0
08935066845529,893,8935,8935066845529,i0
08935066845536,893,8935,8935066845536,i0
08935066845543,893,8935,8935066845543,i0
08935066845550,893,8935,8935066845550,i0
08935066845567,893,8935,8935066845567,i0
08935066845574,893,8935,8935066845574,i0
08935066845581,893,8935,8935066845581,i0
08935066845598,893,8935,8935066845598,i0
08935066845604,893,8935,8935066845604,i0
08935066845611,893,8935,8935066845611,i0
08935066845628,893,8935,8935066845628,i0
08935066845635,893,8935,8935066845635,i0
08935066845642,893,8935,8935066845642,i0
08935066845659,893,8935,8935066845659,i0
08935066845666,893,8935,8935066845666,i0
08935066845673,893,8935,8935066845673,i0
08935066845680,893,8935,8935066845680,i0
08935066845697,893,8935,8935066845697,i0
08935066845703,893,8935,8935066845703,i0
08935066845710,893,8935,8935066845710,i0
08935066845727,893,8935,8935066845727,i0
08935066845734,893,8935,8935066845734,i0
08935066845741,893,8935,8935066845741,i0
08935066845758,893,8935,8935066845758,i0
08935066845765,893,8935,8935066845765,i0
08935066880964,893,8935,8935066880964,i0
08935066845772,893,8935,8935066845772,i0
08935066845789,893,8935,8935066845789,i0
08935066845796,893,8935,8935066845796,i0
08935066845802,893,8935,8935066845802,i0
08935066845819,893,8935,8935066845819,i0
08935066845826,893,8935,8935066845826,i0
08935066845833,893,8935,8935066845833,i0
08935066845840,893,8935,8935066845840,i0
08935066845857,893,8935,8935066845857,i0
08935066845864,893,8935,8935066845864,i0
08935066845871,893,8935,8935066845871,i0
08935066880971,893,8935,8935066880971,i0
08935066880988,893,8935,8935066880988,i0
08935066845888,893,8935,8935066845888,i0
08935066845895,893,8935,8935066845895,i0
08935066845901,893,8935,8935066845901,i0
08935066845918,893,8935,8935066845918,i0
08935066845925,893,8935,8935066845925,i0
08935066845932,893,8935,8935066845932,i0
08935066845949,893,8935,8935066845949,i0
08935066845956,893,8935,8935066845956,i0
08935066845963,893,8935,8935066845963,i0
08935066845970,893,8935,8935066845970,i0
08935066845987,893,8935,8935066845987,i0
08935066845994,893,8935,8935066845994,i0
08935066846007,893,8935,8935066846007,i0
08935066846014,893,8935,8935066846014,i0
08935066846021,893,8935,8935066846021,i0
08935066846038,893,8935,8935066846038,i0
08935066846045,893,8935,8935066846045,i0
08935066846052,893,8935,8935066846052,i0
08935066846069,893,8935,8935066846069,i0
08935066846076,893,8935,8935066846076,i0
08935066846083,893,8935,8935066846083,i0
08935066846090,893,8935,8935066846090,i0
08935066846106,893,8935,8935066846106,i0
08935066846113,893,8935,8935066846113,i0
08935066846120,893,8935,8935066846120,i0
08935066846137,893,8935,8935066846137,i0
08935066846144,893,8935,8935066846144,i0
08935066846151,893,8935,8935066846151,i0
08935066846168,893,8935,8935066846168,i0
08935066846175,893,8935,8935066846175,i0
08935066846182,893,8935,8935066846182,i0
08935066846199,893,8935,8935066846199,i0
08935066846205,893,8935,8935066846205,i0
08935066846212,893,8935,8935066846212,i0
08935066846229,893,8935,8935066846229,i0
08935066846236,893,8935,8935066846236,i0
08935066846243,893,8935,8935066846243,i0
08935066846250,893,8935,8935066846250,i0
08935066846267,893,8935,8935066846267,i0
08935066846274,893,8935,8935066846274,i0
08935066846281,893,8935,8935066846281,i0
08935066846298,893,8935,8935066846298,i0
08935066846304,893,8935,8935066846304,i0
08935066846311,893,8935,8935066846311,i0
08935066846328,893,8935,8935066846328,i0
08935066846335,893,8935,8935066846335,i0
08935066846342,893,8935,8935066846342,i0
08935066846359,893,8935,8935066846359,i0
08935066846366,893,8935,8935066846366,i0
08935066846373,893,8935,8935066846373,i0
08935066846380,893,8935,8935066846380,i0
08935066846397,893,8935,8935066846397,i0
08935066846403,893,8935,8935066846403,i0
08935066846410,893,8935,8935066846410,i0
08935066846427,893,8935,8935066846427,i0
08935066846434,893,8935,8935066846434,i0
08935066846441,893,8935,8935066846441,i0
08935066846458,893,8935,8935066846458,i0
08935066846465,893,8935,8935066846465,i0
08935066846472,893,8935,8935066846472,i0
08935066846489,893,8935,8935066846489,i0
08935066846496,893,8935,8935066846496,i0
08935066846502,893,8935,8935066846502,i0
08935066846519,893,8935,8935066846519,i0
08935066846526,893,8935,8935066846526,i0
08935066846533,893,8935,8935066846533,i0
08935066846540,893,8935,8935066846540,i0
08935066846557,893,8935,8935066846557,i0
08935066846564,893,8935,8935066846564,i0
08935066846571,893,8935,8935066846571,i0
08935066846588,893,8935,8935066846588,i0
08935066846595,893,8935,8935066846595,i0
08935066846601,893,8935,8935066846601,i0
08935066846618,893,8935,8935066846618,i0
08935066846625,893,8935,8935066846625,i0
08935066880995,893,8935,8935066880995,i0
08935066846632,893,8935,8935066846632,i0
08935066846649,893,8935,8935066846649,i0
08935066846656,893,8935,8935066846656,i0
08935066846663,893,8935,8935066846663,i0
08935066846670,893,8935,8935066846670,i0
08935066846687,893,8935,8935066846687,i0
08935066846694,893,8935,8935066846694,i0
08935066846700,893,8935,8935066846700,i0
08935066846717,893,8935,8935066846717,i0
08935066846724,893,8935,8935066846724,i0
08935066846731,893,8935,8935066846731,i0
08935066846748,893,8935,8935066846748,i0
08935066846755,893,8935,8935066846755,i0
08935066846762,893,8935,8935066846762,i0
08935066846779,893,8935,8935066846779,i0
08935066846786,893,8935,8935066846786,i0
08935066846793,893,8935,8935066846793,i0
08935066846809,893,8935,8935066846809,i0
08935066846816,893,8935,8935066846816,i0
08935066846823,893,8935,8935066846823,i0
08935066846830,893,8935,8935066846830,i0
08935066846847,893,8935,8935066846847,i0
08935066846854,893,8935,8935066846854,i0
08935066846861,893,8935,8935066846861,i0
08935066846878,893,8935,8935066846878,i0
08935066846885,893,8935,8935066846885,i0
08935066846892,893,8935,8935066846892,i0
08935066846908,893,8935,8935066846908,i0
08935066846915,893,8935,8935066846915,i0
08935066846922,893,8935,8935066846922,i0
08935066846939,893,8935,8935066846939,i0
08935066846946,893,8935,8935066846946,i0
08935066846953,893,8935,8935066846953,i0
08935066846960,893,8935,8935066846960,i0
08935066846977,893,8935,8935066846977,i0
08935066846984,893,8935,8935066846984,i0
08935066846991,893,8935,8935066846991,i0
08935066847004,893,8935,8935066847004,i0
08935066847011,893,8935,8935066847011,i0
08935066847028,893,8935,8935066847028,i0
08935066847035,893,8935,8935066847035,i0
08935066847042,893,8935,8935066847042,i0
08935066847059,893,8935,8935066847059,i0
08935066847066,893,8935,8935066847066,i0
08935066847073,893,8935,8935066847073,i0
08935066847080,893,8935,8935066847080,i0
08935066847097,893,8935,8935066847097,i0
08935066847103,893,8935,8935066847103,i0
08935066847110,893,8935,8935066847110,i0
08935066847127,893,8935,8935066847127,i0
08935066847134,893,8935,8935066847134,i0
08935066847141,893,8935,8935066847141,i0
08935066847158,893,8935,8935066847158,i0
08935066847165,893,8935,8935066847165,i0
08935066847172,893,8935,8935066847172,i0
08935066847189,893,8935,8935066847189,i0
08935066847196,893,8935,8935066847196,i0
08935066847202,893,8935,8935066847202,i0
08935066847219,893,8935,8935066847219,i0
08935066847226,893,8935,8935066847226,i0
08935066847233,893,8935,8935066847233,i0
08935066847240,893,8935,8935066847240,i0
08935066847257,893,8935,8935066847257,i0
08935066847264,893,8935,8935066847264,i0
08935066847271,893,8935,8935066847271,i0
08935066847288,893,8935,8935066847288,i0
08935066847295,893,8935,8935066847295,i0
08935066847301,893,8935,8935066847301,i0
08935066847318,893,8935,8935066847318,i0
08935066847325,893,8935,8935066847325,i0
08935066847332,893,8935,8935066847332,i0
08935066847349,893,8935,8935066847349,i0
08935066847356,893,8935,8935066847356,i0
08935066847363,893,8935,8935066847363,i0
08935066847370,893,8935,8935066847370,i0
08935066847387,893,8935,8935066847387,i0
08935066847394,893,8935,8935066847394,i0
08935066847400,893,8935,8935066847400,i0
08935066847417,893,8935,8935066847417,i0
08935066847424,893,8935,8935066847424,i0
08935066847431,893,8935,8935066847431,i0
08935066847448,893,8935,8935066847448,i0
08935066847455,893,8935,8935066847455,i0
08935066847462,893,8935,8935066847462,i0
08935066847479,893,8935,8935066847479,i0
08935066847486,893,8935,8935066847486,i0
08935066847493,893,8935,8935066847493,i0
08935066847509,893,8935,8935066847509,i0
08935066847516,893,8935,8935066847516,i0
08935066847523,893,8935,8935066847523,i0
08935066847530,893,8935,8935066847530,i0
08935066847547,893,8935,8935066847547,i0
08935066847554,893,8935,8935066847554,i0
08935066847561,893,8935,8935066847561,i0
08935066847578,893,8935,8935066847578,i0
08935066847585,893,8935,8935066847585,i0
08935066847592,893,8935,8935066847592,i0
08935066847608,893,8935,8935066847608,i0
08935066847615,893,8935,8935066847615,i0
08935066847622,893,8935,8935066847622,i0
08935066847639,893,8935,8935066847639,i0
08935066847646,893,8935,8935066847646,i0
08935066847653,893,8935,8935066847653,i0
08935066847660,893,8935,8935066847660,i0
08935066847677,893,8935,8935066847677,i0
08935066847684,893,8935,8935066847684,i0
08935066847691,893,8935,8935066847691,i0
08935066847707,893,8935,8935066847707,i0
08935066847714,893,8935,8935066847714,i0
08935066847721,893,8935,8935066847721,i0
08935066847738,893,8935,8935066847738,i0
08935066847745,893,8935,8935066847745,i0
08935066847752,893,8935,8935066847752,i0
08935066847769,893,8935,8935066847769,i0
08935066847776,893,8935,8935066847776,i0
08935066847783,893,8935,8935066847783,i0
08935066847790,893,8935,8935066847790,i0
08935066847806,893,8935,8935066847806,i0
08935066847813,893,8935,8935066847813,i0
08935066847820,893,8935,8935066847820,i0
08935066847837,893,8935,8935066847837,i0
08935066847844,893,8935,8935066847844,i0
08935066847851,893,8935,8935066847851,i0
08935066847868,893,8935,8935066847868,i0
08935066847875,893,8935,8935066847875,i0
08935066847882,893,8935,8935066847882,i0
08935066847899,893,8935,8935066847899,i0
08935066847905,893,8935,8935066847905,i0
08935066847912,893,8935,8935066847912,i0
08935066847929,893,8935,8935066847929,i0
08935066847936,893,8935,8935066847936,i0
08935066847943,893,8935,8935066847943,i0
08935066847950,893,8935,8935066847950,i0
08935066847967,893,8935,8935066847967,i0
08935066847974,893,8935,8935066847974,i0
08935066847981,893,8935,8935066847981,i0
08935066847998,893,8935,8935066847998,i0
08935066848001,893,8935,8935066848001,i0
08935066848018,893,8935,8935066848018,i0
08935066848025,893,8935,8935066848025,i0
08935066848032,893,8935,8935066848032,i0
08935066848049,893,8935,8935066848049,i0
08935066848056,893,8935,8935066848056,i0
08935066848063,893,8935,8935066848063,i0
08935066848070,893,8935,8935066848070,i0
08935066848087,893,8935,8935066848087,i0
08935066848094,893,8935,8935066848094,i0
08935066848100,893,8935,8935066848100,i0
08935066848117,893,8935,8935066848117,i0
08935066848124,893,8935,8935066848124,i0
08935066848131,893,8935,8935066848131,i0
08935066848148,893,8935,8935066848148,i0
08935066848155,893,8935,8935066848155,i0
08935066848162,893,8935,8935066848162,i0
08935066848179,893,8935,8935066848179,i0
08935066848186,893,8935,8935066848186,i0
08935066848193,893,8935,8935066848193,i0
08935066848209,893,8935,8935066848209,i0
08935066848216,893,8935,8935066848216,i0
08935066848223,893,8935,8935066848223,i0
08935066848230,893,8935,8935066848230,i0
08935066848247,893,8935,8935066848247,i0
08935066848254,893,8935,8935066848254,i0
08935066848261,893,8935,8935066848261,i0
08935066848278,893,8935,8935066848278,i0
08935066848285,893,8935,8935066848285,i0
08935066848292,893,8935,8935066848292,i0
08935066848308,893,8935,8935066848308,i0
08935066848315,893,8935,8935066848315,i0
08935066848322,893,8935,8935066848322,i0
08935066848339,893,8935,8935066848339,i0
08935066848346,893,8935,8935066848346,i0
08935066848353,893,8935,8935066848353,i0
08935066848360,893,8935,8935066848360,i0
08935066848377,893,8935,8935066848377,i0
08935066848384,893,8935,8935066848384,i0
08935066848391,893,8935,8935066848391,i0
08935066848407,893,8935,8935066848407,i0
08935066848414,893,8935,8935066848414,i0
08935066848421,893,8935,8935066848421,i0
08935066848438,893,8935,8935066848438,i0
08935066848445,893,8935,8935066848445,i0
08935066848452,893,8935,8935066848452,i0
08935066848469,893,8935,8935066848469,i0
08935066848476,893,8935,8935066848476,i0
08935066848483,893,8935,8935066848483,i0
08935066848490,893,8935,8935066848490,i0
08935066848506,893,8935,8935066848506,i0
08935066848513,893,8935,8935066848513,i0
08935066848520,893,8935,8935066848520,i0
08935066848537,893,8935,8935066848537,i0
08935066848544,893,8935,8935066848544,i0
08935066848551,893,8935,8935066848551,i0
08935066848568,893,8935,8935066848568,i0
08935066848575,893,8935,8935066848575,i0
08935066848582,893,8935,8935066848582,i0
08935066848599,893,8935,8935066848599,i0
08935066848605,893,8935,8935066848605,i0
08935066848612,893,8935,8935066848612,i0
08935066848629,893,8935,8935066848629,i0
08935066848636,893,8935,8935066848636,i0
08935066848643,893,8935,8935066848643,i0
08935066848650,893,8935,8935066848650,i0
08935066848667,893,8935,8935066848667,i0
08935066848674,893,8935,8935066848674,i0
08935066848681,893,8935,8935066848681,i0
08935066848698,893,8935,8935066848698,i0
08935066848704,893,8935,8935066848704,i0
08935066848711,893,8935,8935066848711,i0
08935066848728,893,8935,8935066848728,i0
08935066848735,893,8935,8935066848735,i0
08935066848742,893,8935,8935066848742,i0
08935066848759,893,8935,8935066848759,i0
08935066848766,893,8935,8935066848766,i0
08935066848773,893,8935,8935066848773,i0
08935066848780,893,8935,8935066848780,i0
08935066848797,893,8935,8935066848797,i0
08935066848803,893,8935,8935066848803,i0
08935066848810,893,8935,8935066848810,i0
08935066848827,893,8935,8935066848827,i0
08935066848834,893,8935,8935066848834,i0
