gtin14,jan3,jan4,jan13keta,indicator
04046955229482,404,4046,4046955229482,i0
04046955229499,404,4046,4046955229499,i0
04046955229505,404,4046,4046955229505,i0
04046955229512,404,4046,4046955229512,i0
04046955229529,404,4046,4046955229529,i0
04046955229536,404,4046,4046955229536,i0
04046955229550,404,4046,4046955229550,i0
04046955229574,404,4046,4046955229574,i0
04046955229598,404,4046,4046955229598,i0
04046955229611,404,4046,4046955229611,i0
04046955229635,404,4046,4046955229635,i0
04046955229659,404,4046,4046955229659,i0
04046955229673,404,4046,4046955229673,i0
04046955229819,404,4046,4046955229819,i0
04046955229833,404,4046,4046955229833,i0
04046955229857,404,4046,4046955229857,i0
04046955229871,404,4046,4046955229871,i0
04046955229895,404,4046,4046955229895,i0
04046955229918,404,4046,4046955229918,i0
04046955229932,404,4046,4046955229932,i0
04046955229956,404,4046,4046955229956,i0
04046955229970,404,4046,4046955229970,i0
04046955229994,404,4046,4046955229994,i0
04046955230013,404,4046,4046955230013,i0
04046955230037,404,4046,4046955230037,i0
04046955230051,404,4046,4046955230051,i0
04046955230068,404,4046,4046955230068,i0
04046955230075,404,4046,4046955230075,i0
04046955230099,404,4046,4046955230099,i0
04046955230112,404,4046,4046955230112,i0
04046955230136,404,4046,4046955230136,i0
04046955230150,404,4046,4046955230150,i0
04046955230174,404,4046,4046955230174,i0
04046955230198,404,4046,4046955230198,i0
04046955230211,404,4046,4046955230211,i0
04046955230235,404,4046,4046955230235,i0
04046955230242,404,4046,4046955230242,i0
04046955230259,404,4046,4046955230259,i0
04046955230303,404,4046,4046955230303,i0
04046955230310,404,4046,4046955230310,i0
04046955230327,404,4046,4046955230327,i0
04046955230433,404,4046,4046955230433,i0
04046955230440,404,4046,4046955230440,i0
04046955230457,404,4046,4046955230457,i0
04046955230464,404,4046,4046955230464,i0
04046955230471,404,4046,4046955230471,i0
04046955230488,404,4046,4046955230488,i0
04046955230501,404,4046,4046955230501,i0
04046955230525,404,4046,4046955230525,i0
04046955230532,404,4046,4046955230532,i0
04046955230556,404,4046,4046955230556,i0
04046955230563,404,4046,4046955230563,i0
04046955230570,404,4046,4046955230570,i0
04046955230594,404,4046,4046955230594,i0
04046955230600,404,4046,4046955230600,i0
04046955230624,404,4046,4046955230624,i0
04046955230648,404,4046,4046955230648,i0
04046955230655,404,4046,4046955230655,i0
04046955230662,404,4046,4046955230662,i0
04046955230679,404,4046,4046955230679,i0
04046955230686,404,4046,4046955230686,i0
04046955230693,404,4046,4046955230693,i0
04046955230709,404,4046,4046955230709,i0
04046955230266,404,4046,4046955230266,i0
04046955230723,404,4046,4046955230723,i0
04046955230730,404,4046,4046955230730,i0
04046955230495,404,4046,4046955230495,i0
04046955230747,404,4046,4046955230747,i0
04046955230754,404,4046,4046955230754,i0
04046955230617,404,4046,4046955230617,i0
04046955230761,404,4046,4046955230761,i0
04046955230778,404,4046,4046955230778,i0
04046955230716,404,4046,4046955230716,i0
04046955230785,404,4046,4046955230785,i0
04046955230792,404,4046,4046955230792,i0
04046955054633,404,4046,4046955054633,i0
04046955054657,404,4046,4046955054657,i0
04046955054671,404,4046,4046955054671,i0
04046955054695,404,4046,4046955054695,i0
04046955054718,404,4046,4046955054718,i0
04046955054732,404,4046,4046955054732,i0
04046955054756,404,4046,4046955054756,i0
04046955054770,404,4046,4046955054770,i0
04046955054794,404,4046,4046955054794,i0
04046955054817,404,4046,4046955054817,i0
04046955054831,404,4046,4046955054831,i0
04046955054855,404,4046,4046955054855,i0
04046955054879,404,4046,4046955054879,i0
04046955054893,404,4046,4046955054893,i0
04046955054916,404,4046,4046955054916,i0
04046955054930,404,4046,4046955054930,i0
04046955054954,404,4046,4046955054954,i0
04046955054978,404,4046,4046955054978,i0
04046955054992,404,4046,4046955054992,i0
04046955055012,404,4046,4046955055012,i0
04046963130367,404,4046,4046963130367,i0
04046963081966,404,4046,4046963081966,i0
04046963146924,404,4046,4046963146924,i0
04046963181239,404,4046,4046963181239,i0
04046963181246,404,4046,4046963181246,i0
04046963181253,404,4046,4046963181253,i0
04046963181260,404,4046,4046963181260,i0
04046963317423,404,4046,4046963317423,i0
04046963372408,404,4046,4046963372408,i0
04046963393410,404,4046,4046963393410,i0
04046963393427,404,4046,4046963393427,i0
04046963120931,404,4046,4046963120931,i0
04046963710507,404,4046,4046963710507,i0
04046963710514,404,4046,4046963710514,i0
04046963710538,404,4046,4046963710538,i0
04046963710521,404,4046,4046963710521,i0
04046963710545,404,4046,4046963710545,i0
04046963805760,404,4046,4046963805760,i0
04046963805777,404,4046,4046963805777,i0
04046963805784,404,4046,4046963805784,i0
04046963894733,404,4046,4046963894733,i0
04046963807108,404,4046,4046963807108,i0
04046964776106,404,4046,4046964776106,i0
04046964776083,404,4046,4046964776083,i0
04046964536342,404,4046,4046964536342,i0
04046964525766,404,4046,4046964525766,i0
04046964526930,404,4046,4046964526930,i0
04046964526947,404,4046,4046964526947,i0
04046964726170,404,4046,4046964726170,i0
04046964726187,404,4046,4046964726187,i0
04046964726194,404,4046,4046964726194,i0
04046964726309,404,4046,4046964726309,i0
04046964700125,404,4046,4046964700125,i0
04046964700224,404,4046,4046964700224,i0
04046964700231,404,4046,4046964700231,i0
04046964700248,404,4046,4046964700248,i0
04046964700255,404,4046,4046964700255,i0
04046964700262,404,4046,4046964700262,i0
04046964700279,404,4046,4046964700279,i0
04046964700286,404,4046,4046964700286,i0
04046964700316,404,4046,4046964700316,i0
04046964719639,404,4046,4046964719639,i0
04046964720208,404,4046,4046964720208,i0
04046964720505,404,4046,4046964720505,i0
04046964723803,404,4046,4046964723803,i0
04046964807657,404,4046,4046964807657,i0
04046964807299,404,4046,4046964807299,i0
04046964776236,404,4046,4046964776236,i0
04046964776175,404,4046,4046964776175,i0
04046964776182,404,4046,4046964776182,i0
04046964776199,404,4046,4046964776199,i0
04046964550010,404,4046,4046964550010,i0
04046964561115,404,4046,4046964561115,i0
04046964561122,404,4046,4046964561122,i0
04046964561139,404,4046,4046964561139,i0
04046964561153,404,4046,4046964561153,i0
04046964561160,404,4046,4046964561160,i0
04046964561177,404,4046,4046964561177,i0
04046963835354,404,4046,4046963835354,i0
04046963835361,404,4046,4046963835361,i0
04046963835392,404,4046,4046963835392,i0
04046963835422,404,4046,4046963835422,i0
04046963835446,404,4046,4046963835446,i0
04046963835453,404,4046,4046963835453,i0
04046964810428,404,4046,4046964810428,i0
04046964810336,404,4046,4046964810336,i0
04046964560996,404,4046,4046964560996,i0
04046964561108,404,4046,4046964561108,i0
04046964561146,404,4046,4046964561146,i0
04046963835347,404,4046,4046963835347,i0
04046963835408,404,4046,4046963835408,i0
04046963835415,404,4046,4046963835415,i0
04046963835477,404,4046,4046963835477,i0
04046963835484,404,4046,4046963835484,i0
04046964550003,404,4046,4046964550003,i0
04046963835491,404,4046,4046963835491,i0
04048551275085,404,4048,4048551275085,i0
04048551275092,404,4048,4048551275092,i0
04048551275122,404,4048,4048551275122,i0
04048551313619,404,4048,4048551313619,i0
04048551313633,404,4048,4048551313633,i0
04048551313657,404,4048,4048551313657,i0
04048551313664,404,4048,4048551313664,i0
04048551313800,404,4048,4048551313800,i0
04048551313817,404,4048,4048551313817,i0
04048551313831,404,4048,4048551313831,i0
04048551317259,404,4048,4048551317259,i0
04048551317266,404,4048,4048551317266,i0
04048551275030,404,4048,4048551275030,i0
04048551275047,404,4048,4048551275047,i0
04048551275061,404,4048,4048551275061,i0
04048551275078,404,4048,4048551275078,i0
04048551290804,404,4048,4048551290804,i0
04048551290811,404,4048,4048551290811,i0
04048551290842,404,4048,4048551290842,i0
04048551290958,404,4048,4048551290958,i0
04048551290965,404,4048,4048551290965,i0
04046963336264,404,4046,4046963336264,i0
04046963081904,404,4046,4046963081904,i0
04046963642402,404,4046,4046963642402,i0
04046963793708,404,4046,4046963793708,i0
04046963793715,404,4046,4046963793715,i0
04046963793753,404,4046,4046963793753,i0
04046963793760,404,4046,4046963793760,i0
04046963794231,404,4046,4046963794231,i0
04046963793784,404,4046,4046963793784,i0
04046963793791,404,4046,4046963793791,i0
04046963793807,404,4046,4046963793807,i0
04046963793814,404,4046,4046963793814,i0
04046963793722,404,4046,4046963793722,i0
04046963793739,404,4046,4046963793739,i0
04046963793821,404,4046,4046963793821,i0
04046963793838,404,4046,4046963793838,i0
04046963966362,404,4046,4046963966362,i0
04046963794248,404,4046,4046963794248,i0
04046963966379,404,4046,4046963966379,i0
04046963793777,404,4046,4046963793777,i0
04046963793746,404,4046,4046963793746,i0
04046963374020,404,4046,4046963374020,i0
04046963374037,404,4046,4046963374037,i0
04046963374044,404,4046,4046963374044,i0
04046963374051,404,4046,4046963374051,i0
04046963374068,404,4046,4046963374068,i0
04046963374075,404,4046,4046963374075,i0
04046963374105,404,4046,4046963374105,i0
04046963374129,404,4046,4046963374129,i0
04046963374143,404,4046,4046963374143,i0
04046963374167,404,4046,4046963374167,i0
04046963374327,404,4046,4046963374327,i0
04046963374396,404,4046,4046963374396,i0
04046963374426,404,4046,4046963374426,i0
04046963374457,404,4046,4046963374457,i0
04046963374488,404,4046,4046963374488,i0
04046963374518,404,4046,4046963374518,i0
04046963374549,404,4046,4046963374549,i0
04046963374570,404,4046,4046963374570,i0
04046963384012,404,4046,4046963384012,i0
04046963374082,404,4046,4046963374082,i0
04046963374099,404,4046,4046963374099,i0
04046963374112,404,4046,4046963374112,i0
04046963374136,404,4046,4046963374136,i0
04046963374150,404,4046,4046963374150,i0
04046963374174,404,4046,4046963374174,i0
04046963374372,404,4046,4046963374372,i0
04046963374402,404,4046,4046963374402,i0
04046963374433,404,4046,4046963374433,i0
04046963374464,404,4046,4046963374464,i0
04046963374495,404,4046,4046963374495,i0
04046963374525,404,4046,4046963374525,i0
04046963374556,404,4046,4046963374556,i0
04046963374587,404,4046,4046963374587,i0
04046963384029,404,4046,4046963384029,i0
04046963374198,404,4046,4046963374198,i0
04046963374211,404,4046,4046963374211,i0
04046963374242,404,4046,4046963374242,i0
04046963374259,404,4046,4046963374259,i0
04046963374273,404,4046,4046963374273,i0
04046963374297,404,4046,4046963374297,i0
04046963374389,404,4046,4046963374389,i0
04046963374419,404,4046,4046963374419,i0
04046963374440,404,4046,4046963374440,i0
04046963374471,404,4046,4046963374471,i0
04046963374501,404,4046,4046963374501,i0
04046963374532,404,4046,4046963374532,i0
04046963374563,404,4046,4046963374563,i0
04046963374594,404,4046,4046963374594,i0
04046963384036,404,4046,4046963384036,i0
04046963070403,404,4046,4046963070403,i0
04046963070427,404,4046,4046963070427,i0
04046963147594,404,4046,4046963147594,i0
04046963147624,404,4046,4046963147624,i0
04046963147631,404,4046,4046963147631,i0
04046963147662,404,4046,4046963147662,i0
04046963147693,404,4046,4046963147693,i0
04046963147709,404,4046,4046963147709,i0
04046963147570,404,4046,4046963147570,i0
04046963072346,404,4046,4046963072346,i0
04046963147587,404,4046,4046963147587,i0
04046963147600,404,4046,4046963147600,i0
04046963147648,404,4046,4046963147648,i0
04046963072421,404,4046,4046963072421,i0
04046963147655,404,4046,4046963147655,i0
04046963147679,404,4046,4046963147679,i0
04046964221798,404,4046,4046964221798,i0
04046964221781,404,4046,4046964221781,i0
04046964222016,404,4046,4046964222016,i0
04046964496325,404,4046,4046964496325,i0
04046964175961,404,4046,4046964175961,i0
04046964175978,404,4046,4046964175978,i0
04046964175985,404,4046,4046964175985,i0
04046964175992,404,4046,4046964175992,i0
04046964176005,404,4046,4046964176005,i0
04046964176012,404,4046,4046964176012,i0
04046964176029,404,4046,4046964176029,i0
04046964176098,404,4046,4046964176098,i0
04046964176081,404,4046,4046964176081,i0
04046964176067,404,4046,4046964176067,i0
04046964176074,404,4046,4046964176074,i0
04046964176050,404,4046,4046964176050,i0
04046964176043,404,4046,4046964176043,i0
04046964176036,404,4046,4046964176036,i0
04046964175824,404,4046,4046964175824,i0
04046964175947,404,4046,4046964175947,i0
04046964175930,404,4046,4046964175930,i0
04046964175909,404,4046,4046964175909,i0
04046964175893,404,4046,4046964175893,i0
04046964175855,404,4046,4046964175855,i0
04046964175831,404,4046,4046964175831,i0
04046964175954,404,4046,4046964175954,i0
04046964175923,404,4046,4046964175923,i0
04046964175916,404,4046,4046964175916,i0
04046964175886,404,4046,4046964175886,i0
04046964175879,404,4046,4046964175879,i0
04046963145132,404,4046,4046963145132,i0
04046963145149,404,4046,4046963145149,i0
04046963145156,404,4046,4046963145156,i0
04046963145163,404,4046,4046963145163,i0
04046963145170,404,4046,4046963145170,i0
04046963145187,404,4046,4046963145187,i0
04046963145194,404,4046,4046963145194,i0
04046963145200,404,4046,4046963145200,i0
04046963145217,404,4046,4046963145217,i0
04046963145224,404,4046,4046963145224,i0
04046963145248,404,4046,4046963145248,i0
04046963145255,404,4046,4046963145255,i0
04046963145262,404,4046,4046963145262,i0
04046963145279,404,4046,4046963145279,i0
04046963145286,404,4046,4046963145286,i0
04046963145293,404,4046,4046963145293,i0
04046963145309,404,4046,4046963145309,i0
04046963145316,404,4046,4046963145316,i0
04046963145323,404,4046,4046963145323,i0
04046963145330,404,4046,4046963145330,i0
04046963145347,404,4046,4046963145347,i0
04046963145354,404,4046,4046963145354,i0
04046963145361,404,4046,4046963145361,i0
04046963145378,404,4046,4046963145378,i0
04046963145385,404,4046,4046963145385,i0
04046963145392,404,4046,4046963145392,i0
04046963145408,404,4046,4046963145408,i0
04046963145415,404,4046,4046963145415,i0
04046963145422,404,4046,4046963145422,i0
04046963145439,404,4046,4046963145439,i0
04046963145446,404,4046,4046963145446,i0
04046963145460,404,4046,4046963145460,i0
04046963145477,404,4046,4046963145477,i0
04046963145484,404,4046,4046963145484,i0
04046963145491,404,4046,4046963145491,i0
04046963145507,404,4046,4046963145507,i0
04046963145514,404,4046,4046963145514,i0
04046963145521,404,4046,4046963145521,i0
04046963145538,404,4046,4046963145538,i0
04046963145545,404,4046,4046963145545,i0
04046963145552,404,4046,4046963145552,i0
04046963145675,404,4046,4046963145675,i0
04046963142063,404,4046,4046963142063,i0
04046963142094,404,4046,4046963142094,i0
04046963142100,404,4046,4046963142100,i0
04046963142117,404,4046,4046963142117,i0
04046963142124,404,4046,4046963142124,i0
04046963142155,404,4046,4046963142155,i0
04046963142162,404,4046,4046963142162,i0
04046963142070,404,4046,4046963142070,i0
04046963142179,404,4046,4046963142179,i0
04046963142186,404,4046,4046963142186,i0
04046963142193,404,4046,4046963142193,i0
04046963142131,404,4046,4046963142131,i0
04046963142209,404,4046,4046963142209,i0
04046963142216,404,4046,4046963142216,i0
04046963142087,404,4046,4046963142087,i0
04046963142223,404,4046,4046963142223,i0
04046963142230,404,4046,4046963142230,i0
04046963142148,404,4046,4046963142148,i0
04046963142247,404,4046,4046963142247,i0
04046963142254,404,4046,4046963142254,i0
04046963981211,404,4046,4046963981211,i0
04046963981235,404,4046,4046963981235,i0
04046963981228,404,4046,4046963981228,i0
04046963981242,404,4046,4046963981242,i0
04046963775223,404,4046,4046963775223,i0
04046963775230,404,4046,4046963775230,i0
04046963775247,404,4046,4046963775247,i0
04046963775254,404,4046,4046963775254,i0
04046963775261,404,4046,4046963775261,i0
04046963775278,404,4046,4046963775278,i0
04046963775285,404,4046,4046963775285,i0
04046963975005,404,4046,4046963975005,i0
04046963775292,404,4046,4046963775292,i0
04046963975012,404,4046,4046963975012,i0
04046963775391,404,4046,4046963775391,i0
04046963775407,404,4046,4046963775407,i0
04046963775414,404,4046,4046963775414,i0
04046963775421,404,4046,4046963775421,i0
04046963775438,404,4046,4046963775438,i0
04046963775445,404,4046,4046963775445,i0
04046963775452,404,4046,4046963775452,i0
04046963975029,404,4046,4046963975029,i0
04046963775469,404,4046,4046963775469,i0
04046963975036,404,4046,4046963975036,i0
04046964073182,404,4046,4046964073182,i0
04046964073199,404,4046,4046964073199,i0
04046964073403,404,4046,4046964073403,i0
04046964073410,404,4046,4046964073410,i0
04046964073427,404,4046,4046964073427,i0
04046964073434,404,4046,4046964073434,i0
04046964073441,404,4046,4046964073441,i0
04046964073458,404,4046,4046964073458,i0
04046964073465,404,4046,4046964073465,i0
04046964073472,404,4046,4046964073472,i0
04046964073489,404,4046,4046964073489,i0
04046964073496,404,4046,4046964073496,i0
04046964073502,404,4046,4046964073502,i0
04046964073519,404,4046,4046964073519,i0
04046964073526,404,4046,4046964073526,i0
04046964073533,404,4046,4046964073533,i0
04046964073540,404,4046,4046964073540,i0
04046964073557,404,4046,4046964073557,i0
04046964073564,404,4046,4046964073564,i0
04046964073571,404,4046,4046964073571,i0
04046964073588,404,4046,4046964073588,i0
04046964073595,404,4046,4046964073595,i0
04046964073601,404,4046,4046964073601,i0
04046964073618,404,4046,4046964073618,i0
04046964073625,404,4046,4046964073625,i0
04046964073632,404,4046,4046964073632,i0
04046964073649,404,4046,4046964073649,i0
04046964073656,404,4046,4046964073656,i0
04046964073663,404,4046,4046964073663,i0
04046964073670,404,4046,4046964073670,i0
04046964073687,404,4046,4046964073687,i0
04046964073694,404,4046,4046964073694,i0
04046964073700,404,4046,4046964073700,i0
04046964073717,404,4046,4046964073717,i0
04046964073724,404,4046,4046964073724,i0
04046964073731,404,4046,4046964073731,i0
04046964073748,404,4046,4046964073748,i0
04046964073755,404,4046,4046964073755,i0
04046964073762,404,4046,4046964073762,i0
04046964073779,404,4046,4046964073779,i0
04046964189463,404,4046,4046964189463,i0
04046964189470,404,4046,4046964189470,i0
04046964189487,404,4046,4046964189487,i0
04046964189494,404,4046,4046964189494,i0
04046964189807,404,4046,4046964189807,i0
04046964189814,404,4046,4046964189814,i0
04046964021046,404,4046,4046964021046,i0
04046964021053,404,4046,4046964021053,i0
04046964021060,404,4046,4046964021060,i0
04046964021077,404,4046,4046964021077,i0
04046964021084,404,4046,4046964021084,i0
04046964021091,404,4046,4046964021091,i0
04046964021121,404,4046,4046964021121,i0
04046964021138,404,4046,4046964021138,i0
04046964021145,404,4046,4046964021145,i0
04046964021152,404,4046,4046964021152,i0
04046964021169,404,4046,4046964021169,i0
04046964021176,404,4046,4046964021176,i0
04046964021183,404,4046,4046964021183,i0
04046964021206,404,4046,4046964021206,i0
04046964021213,404,4046,4046964021213,i0
04046964021220,404,4046,4046964021220,i0
04046964021237,404,4046,4046964021237,i0
04046964021244,404,4046,4046964021244,i0
04046964021251,404,4046,4046964021251,i0
04046964021268,404,4046,4046964021268,i0
04046964021275,404,4046,4046964021275,i0
04046964021282,404,4046,4046964021282,i0
04046964021299,404,4046,4046964021299,i0
04046964021305,404,4046,4046964021305,i0
04046964021312,404,4046,4046964021312,i0
04046964021329,404,4046,4046964021329,i0
04046964021336,404,4046,4046964021336,i0
04046964021343,404,4046,4046964021343,i0
04046964021350,404,4046,4046964021350,i0
04046964021367,404,4046,4046964021367,i0
04046964021374,404,4046,4046964021374,i0
04046964021381,404,4046,4046964021381,i0
04046964021398,404,4046,4046964021398,i0
04046964021749,404,4046,4046964021749,i0
04046964509650,404,4046,4046964509650,i0
04046964509667,404,4046,4046964509667,i0
04046964228902,404,4046,4046964228902,i0
04046964228674,404,4046,4046964228674,i0
04046964228681,404,4046,4046964228681,i0
04046964228698,404,4046,4046964228698,i0
04046964229008,404,4046,4046964229008,i0
04046964229015,404,4046,4046964229015,i0
04046964229022,404,4046,4046964229022,i0
04046964229039,404,4046,4046964229039,i0
04046964229046,404,4046,4046964229046,i0
04046964278624,404,4046,4046964278624,i0
04046964229053,404,4046,4046964229053,i0
04046964228919,404,4046,4046964228919,i0
04046964228926,404,4046,4046964228926,i0
04046964228933,404,4046,4046964228933,i0
04046964228940,404,4046,4046964228940,i0
04046964228957,404,4046,4046964228957,i0
04046964228964,404,4046,4046964228964,i0
04046964228971,404,4046,4046964228971,i0
04046964228988,404,4046,4046964228988,i0
04046964278631,404,4046,4046964278631,i0
04046964228995,404,4046,4046964228995,i0
04046964229107,404,4046,4046964229107,i0
04046964229114,404,4046,4046964229114,i0
04046964229121,404,4046,4046964229121,i0
04046964229138,404,4046,4046964229138,i0
04046964229145,404,4046,4046964229145,i0
04046964229152,404,4046,4046964229152,i0
04046964229169,404,4046,4046964229169,i0
04046964229176,404,4046,4046964229176,i0
04046964278648,404,4046,4046964278648,i0
04048551081631,404,4048,4048551081631,i0
04048551081655,404,4048,4048551081655,i0
04048551081679,404,4048,4048551081679,i0
04048551279519,404,4048,4048551279519,i0
04048551080696,404,4048,4048551080696,i0
04048551080719,404,4048,4048551080719,i0
04048551080917,404,4048,4048551080917,i0
04046963794255,404,4046,4046963794255,i0
04048551272046,404,4048,4048551272046,i0
04048551253625,404,4048,4048551253625,i0
04048551253632,404,4048,4048551253632,i0
04048551291573,404,4048,4048551291573,i0
04048551291603,404,4048,4048551291603,i0
04048551275054,404,4048,4048551275054,i0
04046964375767,404,4046,4046964375767,i0
04046964549755,404,4046,4046964549755,i0
04046964547072,404,4046,4046964547072,i0
04046964696435,404,4046,4046964696435,i0
04046964554513,404,4046,4046964554513,i0
04046964554520,404,4046,4046964554520,i0
04046964547096,404,4046,4046964547096,i0
04046955142934,404,4046,4046955142934,i0
04046963669188,404,4046,4046963669188,i0
04046963643324,404,4046,4046963643324,i0
04046963643331,404,4046,4046963643331,i0
04046963643348,404,4046,4046963643348,i0
04046964471940,404,4046,4046964471940,i0
04046963360559,404,4046,4046963360559,i0
04046963383978,404,4046,4046963383978,i0
04046963360528,404,4046,4046963360528,i0
04046963373849,404,4046,4046963373849,i0
04046963373887,404,4046,4046963373887,i0
04046963716943,404,4046,4046963716943,i0
04046963716950,404,4046,4046963716950,i0
04046963000363,404,4046,4046963000363,i0
04046963079802,404,4046,4046963079802,i0
04046963079819,404,4046,4046963079819,i0
04046963323271,404,4046,4046963323271,i0
04046963323301,404,4046,4046963323301,i0
04046963323318,404,4046,4046963323318,i0
04046963329709,404,4046,4046963329709,i0
04046963373924,404,4046,4046963373924,i0
04046963383985,404,4046,4046963383985,i0
04046963373719,404,4046,4046963373719,i0
04046963373757,404,4046,4046963373757,i0
04046963373764,404,4046,4046963373764,i0
04046963373771,404,4046,4046963373771,i0
04046963373788,404,4046,4046963373788,i0
04046963373795,404,4046,4046963373795,i0
04046963373801,404,4046,4046963373801,i0
04046963373825,404,4046,4046963373825,i0
04046963373832,404,4046,4046963373832,i0
04046963373856,404,4046,4046963373856,i0
04046963373863,404,4046,4046963373863,i0
04046963373870,404,4046,4046963373870,i0
04046963373894,404,4046,4046963373894,i0
04046963373900,404,4046,4046963373900,i0
04046963373917,404,4046,4046963373917,i0
04046963373931,404,4046,4046963373931,i0
04046963373948,404,4046,4046963373948,i0
04046963373962,404,4046,4046963373962,i0
04046963373979,404,4046,4046963373979,i0
04046963373986,404,4046,4046963373986,i0
04046963714796,404,4046,4046963714796,i0
04046963087128,404,4046,4046963087128,i0
04046963360511,404,4046,4046963360511,i0
04046963360573,404,4046,4046963360573,i0
04046963360580,404,4046,4046963360580,i0
04046963360597,404,4046,4046963360597,i0
04046963360603,404,4046,4046963360603,i0
04046963360610,404,4046,4046963360610,i0
04046963360627,404,4046,4046963360627,i0
04046963360634,404,4046,4046963360634,i0
04046963360641,404,4046,4046963360641,i0
04046963360740,404,4046,4046963360740,i0
04046963360757,404,4046,4046963360757,i0
04046963360764,404,4046,4046963360764,i0
04046963360771,404,4046,4046963360771,i0
04046963360788,404,4046,4046963360788,i0
04046963360801,404,4046,4046963360801,i0
04046963360818,404,4046,4046963360818,i0
04046963372484,404,4046,4046963372484,i0
04046963373993,404,4046,4046963373993,i0
04046963383954,404,4046,4046963383954,i0
04046963384074,404,4046,4046963384074,i0
04046963384081,404,4046,4046963384081,i0
04046963384098,404,4046,4046963384098,i0
04046963394271,404,4046,4046963394271,i0
04046963404420,404,4046,4046963404420,i0
04046963411589,404,4046,4046963411589,i0
04046963414825,404,4046,4046963414825,i0
04046963424442,404,4046,4046963424442,i0
04046963974633,404,4046,4046963974633,i0
04046964122354,404,4046,4046964122354,i0
04046964122361,404,4046,4046964122361,i0
04046964122378,404,4046,4046964122378,i0
04046964122385,404,4046,4046964122385,i0
04046964122392,404,4046,4046964122392,i0
04046964122507,404,4046,4046964122507,i0
04046963414818,404,4046,4046963414818,i0
04046963710569,404,4046,4046963710569,i0
04046964232893,404,4046,4046964232893,i0
04046964233296,404,4046,4046964233296,i0
04046964233302,404,4046,4046964233302,i0
04046964233319,404,4046,4046964233319,i0
04046964233326,404,4046,4046964233326,i0
04046964233333,404,4046,4046964233333,i0
04046964233357,404,4046,4046964233357,i0
04046964233364,404,4046,4046964233364,i0
04046964233371,404,4046,4046964233371,i0
04046964233388,404,4046,4046964233388,i0
04046964233395,404,4046,4046964233395,i0
04046964233401,404,4046,4046964233401,i0
04046964233418,404,4046,4046964233418,i0
04046964233500,404,4046,4046964233500,i0
04046964233517,404,4046,4046964233517,i0
04046964233524,404,4046,4046964233524,i0
04046964233531,404,4046,4046964233531,i0
04046964233548,404,4046,4046964233548,i0
04046964233555,404,4046,4046964233555,i0
04046964233562,404,4046,4046964233562,i0
04046964233579,404,4046,4046964233579,i0
04046964233586,404,4046,4046964233586,i0
04046964233593,404,4046,4046964233593,i0
04046964233609,404,4046,4046964233609,i0
04046964233616,404,4046,4046964233616,i0
04046964245046,404,4046,4046964245046,i0
04046964281495,404,4046,4046964281495,i0
04046964281600,404,4046,4046964281600,i0
04046964263347,404,4046,4046964263347,i0
04046964263385,404,4046,4046964263385,i0
04046964478949,404,4046,4046964478949,i0
04046955286065,404,4046,4046955286065,i0
04048551293065,404,4048,4048551293065,i0
04046963329679,404,4046,4046963329679,i0
04046963329686,404,4046,4046963329686,i0
04046963416577,404,4046,4046963416577,i0
04046963127282,404,4046,4046963127282,i0
04046963127299,404,4046,4046963127299,i0
04046963153311,404,4046,4046963153311,i0
04046963153328,404,4046,4046963153328,i0
04046963153335,404,4046,4046963153335,i0
04046963157357,404,4046,4046963157357,i0
04046963172190,404,4046,4046963172190,i0
04046963185800,404,4046,4046963185800,i0
04046963319779,404,4046,4046963319779,i0
04046963319786,404,4046,4046963319786,i0
04046963319793,404,4046,4046963319793,i0
04046963319809,404,4046,4046963319809,i0
04046963319816,404,4046,4046963319816,i0
04046963319823,404,4046,4046963319823,i0
04046963319830,404,4046,4046963319830,i0
04046963320324,404,4046,4046963320324,i0
04046963357689,404,4046,4046963357689,i0
04046963357696,404,4046,4046963357696,i0
04046963080655,404,4046,4046963080655,i0
04046963080891,404,4046,4046963080891,i0
04046963080914,404,4046,4046963080914,i0
04046963080938,404,4046,4046963080938,i0
04046963090265,404,4046,4046963090265,i0
04046963171995,404,4046,4046963171995,i0
04046963172008,404,4046,4046963172008,i0
04046963172015,404,4046,4046963172015,i0
04046963172022,404,4046,4046963172022,i0
04046963172053,404,4046,4046963172053,i0
04046963172145,404,4046,4046963172145,i0
04046963327965,404,4046,4046963327965,i0
04046963483203,404,4046,4046963483203,i0
04046963423087,404,4046,4046963423087,i0
04046963423094,404,4046,4046963423094,i0
04046963144876,404,4046,4046963144876,i0
04046963423100,404,4046,4046963423100,i0
04046963423117,404,4046,4046963423117,i0
04046963423124,404,4046,4046963423124,i0
04046963423131,404,4046,4046963423131,i0
04046963595661,404,4046,4046963595661,i0
04046963645717,404,4046,4046963645717,i0
04046963569792,404,4046,4046963569792,i0
04046963595296,404,4046,4046963595296,i0
04046963595302,404,4046,4046963595302,i0
04046963595319,404,4046,4046963595319,i0
04046963449339,404,4046,4046963449339,i0
04046963449353,404,4046,4046963449353,i0
04046963398316,404,4046,4046963398316,i0
04046963417048,404,4046,4046963417048,i0
04046963417055,404,4046,4046963417055,i0
04046963417062,404,4046,4046963417062,i0
04046963417079,404,4046,4046963417079,i0
04046963417086,404,4046,4046963417086,i0
04046963417093,404,4046,4046963417093,i0
04046963417109,404,4046,4046963417109,i0
04046963417116,404,4046,4046963417116,i0
