gtin14,jan3,jan4,jan13keta,indicator
04058863078298,405,4058,4058863078298,i0
04053755118502,405,4053,4053755118502,i0
04053755118526,405,4053,4053755118526,i0
04053755118540,405,4053,4053755118540,i0
04053755118922,405,4053,4053755118922,i0
04053755118939,405,4053,4053755118939,i0
04053755118946,405,4053,4053755118946,i0
04053755119004,405,4053,4053755119004,i0
04053755119028,405,4053,4053755119028,i0
04053755119134,405,4053,4053755119134,i0
04053755119141,405,4053,4053755119141,i0
04053755119158,405,4053,4053755119158,i0
04058935000530,405,4058,4058935000530,i0
04058935000554,405,4058,4058935000554,i0
04058935000592,405,4058,4058935000592,i0
04058935006471,405,4058,4058935006471,i0
