gtin14,jan3,jan4,jan13keta,indicator
00885074506845,088,0885,0885074506845,i0
00885074506852,088,0885,0885074506852,i0
00885074506753,088,0885,0885074506753,i0
00885074506760,088,0885,0885074506760,i0
00885074506777,088,0885,0885074506777,i0
00885074506784,088,0885,0885074506784,i0
00885074506692,088,0885,0885074506692,i0
00885074506708,088,0885,0885074506708,i0
00885074506715,088,0885,0885074506715,i0
00885074506722,088,0885,0885074506722,i0
00885074506739,088,0885,0885074506739,i0
00885074506913,088,0885,0885074506913,i0
00885074506920,088,0885,0885074506920,i0
00885074506791,088,0885,0885074506791,i0
00885074506869,088,0885,0885074506869,i0
00885074507071,088,0885,0885074507071,i0
00885074507101,088,0885,0885074507101,i0
00885074507118,088,0885,0885074507118,i0
00885074507156,088,0885,0885074507156,i0
00885074506807,088,0885,0885074506807,i0
00885074506876,088,0885,0885074506876,i0
00885074506883,088,0885,0885074506883,i0
00885074506814,088,0885,0885074506814,i0
00885074506821,088,0885,0885074506821,i0
00885074506838,088,0885,0885074506838,i0
00885074506890,088,0885,0885074506890,i0
00885074506906,088,0885,0885074506906,i0
00885074506937,088,0885,0885074506937,i0
00885074506517,088,0885,0885074506517,i0
00885074506524,088,0885,0885074506524,i0
00885074506531,088,0885,0885074506531,i0
00885074506548,088,0885,0885074506548,i0
00885074506555,088,0885,0885074506555,i0
00885074506562,088,0885,0885074506562,i0
00885074506579,088,0885,0885074506579,i0
00885074506586,088,0885,0885074506586,i0
00885074506593,088,0885,0885074506593,i0
00885074507392,088,0885,0885074507392,i0
00885074507408,088,0885,0885074507408,i0
00885074507415,088,0885,0885074507415,i0
00885074507422,088,0885,0885074507422,i0
00885074507439,088,0885,0885074507439,i0
00885074506944,088,0885,0885074506944,i0
00885074506951,088,0885,0885074506951,i0
00885074506968,088,0885,0885074506968,i0
00885074506975,088,0885,0885074506975,i0
00885074507002,088,0885,0885074507002,i0
00885074506982,088,0885,0885074506982,i0
00885074506999,088,0885,0885074506999,i0
00885074507019,088,0885,0885074507019,i0
00885074506500,088,0885,0885074506500,i0
00885074510491,088,0885,0885074510491,i0
00885074506609,088,0885,0885074506609,i0
00885074506623,088,0885,0885074506623,i0
00885074506616,088,0885,0885074506616,i0
00885074507125,088,0885,0885074507125,i0
00885074507163,088,0885,0885074507163,i0
00885074507194,088,0885,0885074507194,i0
00885074507170,088,0885,0885074507170,i0
00885074507187,088,0885,0885074507187,i0
00885074507224,088,0885,0885074507224,i0
00885074506630,088,0885,0885074506630,i0
00885074506647,088,0885,0885074506647,i0
00885074506654,088,0885,0885074506654,i0
00885074506661,088,0885,0885074506661,i0
00885074506678,088,0885,0885074506678,i0
00885074506685,088,0885,0885074506685,i0
00885074506746,088,0885,0885074506746,i0
00885074507026,088,0885,0885074507026,i0
00885074508115,088,0885,0885074508115,i0
00885074508122,088,0885,0885074508122,i0
00885074507132,088,0885,0885074507132,i0
00885074507149,088,0885,0885074507149,i0
00885074507200,088,0885,0885074507200,i0
00885074507217,088,0885,0885074507217,i0
00885074507231,088,0885,0885074507231,i0
00885074507248,088,0885,0885074507248,i0
00885074507255,088,0885,0885074507255,i0
00885074507262,088,0885,0885074507262,i0
00885074507279,088,0885,0885074507279,i0
00885074507286,088,0885,0885074507286,i0
00885074507293,088,0885,0885074507293,i0
00885074507309,088,0885,0885074507309,i0
00885074507033,088,0885,0885074507033,i0
00885074507088,088,0885,0885074507088,i0
00885074507064,088,0885,0885074507064,i0
00885074507040,088,0885,0885074507040,i0
00885074507057,088,0885,0885074507057,i0
00885074507316,088,0885,0885074507316,i0
00885074507323,088,0885,0885074507323,i0
00885074507330,088,0885,0885074507330,i0
00885074507347,088,0885,0885074507347,i0
00885074507354,088,0885,0885074507354,i0
00885074507361,088,0885,0885074507361,i0
00885074507378,088,0885,0885074507378,i0
00885074507385,088,0885,0885074507385,i0
00885074508009,088,0885,0885074508009,i0
00885074508016,088,0885,0885074508016,i0
00885074508023,088,0885,0885074508023,i0
00885074508030,088,0885,0885074508030,i0
00885074508047,088,0885,0885074508047,i0
00885074508054,088,0885,0885074508054,i0
00885074508061,088,0885,0885074508061,i0
00885074508078,088,0885,0885074508078,i0
00885074508085,088,0885,0885074508085,i0
00885074508092,088,0885,0885074508092,i0
00885074508108,088,0885,0885074508108,i0
00885074507446,088,0885,0885074507446,i0
00885074507453,088,0885,0885074507453,i0
00885074507460,088,0885,0885074507460,i0
00885074507477,088,0885,0885074507477,i0
00885074507484,088,0885,0885074507484,i0
00885074507491,088,0885,0885074507491,i0
00885074507507,088,0885,0885074507507,i0
00885074507514,088,0885,0885074507514,i0
00885074507521,088,0885,0885074507521,i0
00885074507538,088,0885,0885074507538,i0
00885074507545,088,0885,0885074507545,i0
00885074507569,088,0885,0885074507569,i0
00885074507552,088,0885,0885074507552,i0
00885074507583,088,0885,0885074507583,i0
00885074507590,088,0885,0885074507590,i0
00885074507606,088,0885,0885074507606,i0
00885074507613,088,0885,0885074507613,i0
00885074507620,088,0885,0885074507620,i0
00885074507637,088,0885,0885074507637,i0
00885074507644,088,0885,0885074507644,i0
00885074507651,088,0885,0885074507651,i0
00885074507668,088,0885,0885074507668,i0
00885074507675,088,0885,0885074507675,i0
00885074507682,088,0885,0885074507682,i0
00885074507699,088,0885,0885074507699,i0
00885074507705,088,0885,0885074507705,i0
00885074508139,088,0885,0885074508139,i0
00885074507712,088,0885,0885074507712,i0
00885074507729,088,0885,0885074507729,i0
00885074507736,088,0885,0885074507736,i0
00885074507743,088,0885,0885074507743,i0
00885074507750,088,0885,0885074507750,i0
00885074507767,088,0885,0885074507767,i0
00885074507804,088,0885,0885074507804,i0
00885074507774,088,0885,0885074507774,i0
00885074507781,088,0885,0885074507781,i0
00885074507798,088,0885,0885074507798,i0
00885074507828,088,0885,0885074507828,i0
00885074507811,088,0885,0885074507811,i0
00885074507835,088,0885,0885074507835,i0
00885074507842,088,0885,0885074507842,i0
00885074507859,088,0885,0885074507859,i0
00885074507866,088,0885,0885074507866,i0
00885074507873,088,0885,0885074507873,i0
00885074507880,088,0885,0885074507880,i0
00885074507897,088,0885,0885074507897,i0
00885074507903,088,0885,0885074507903,i0
00885074507910,088,0885,0885074507910,i0
00885074507927,088,0885,0885074507927,i0
00885074507934,088,0885,0885074507934,i0
00885074507941,088,0885,0885074507941,i0
00885074507958,088,0885,0885074507958,i0
00885074507965,088,0885,0885074507965,i0
00885074507972,088,0885,0885074507972,i0
00885074507989,088,0885,0885074507989,i0
00885074507996,088,0885,0885074507996,i0
00885074542287,088,0885,0885074542287,i0
00885074542300,088,0885,0885074542300,i0
00885074542317,088,0885,0885074542317,i0
00885074542324,088,0885,0885074542324,i0
00885074542331,088,0885,0885074542331,i0
00885074543086,088,0885,0885074543086,i0
00885074561622,088,0885,0885074561622,i0
00885074563916,088,0885,0885074563916,i0
00885074582399,088,0885,0885074582399,i0
00885074588988,088,0885,0885074588988,i0
00885074582429,088,0885,0885074582429,i0
00885074614458,088,0885,0885074614458,i0
00885074635668,088,0885,0885074635668,i0
00885074635682,088,0885,0885074635682,i0
00885074635699,088,0885,0885074635699,i0
00885074635705,088,0885,0885074635705,i0
00885074635712,088,0885,0885074635712,i0
00885074635729,088,0885,0885074635729,i0
00885074635736,088,0885,0885074635736,i0
00885074635644,088,0885,0885074635644,i0
00885074729237,088,0885,0885074729237,i0
00885074780849,088,0885,0885074780849,i0
00885074780832,088,0885,0885074780832,i0
00885074776132,088,0885,0885074776132,i0
00885074776149,088,0885,0885074776149,i0
00885074776217,088,0885,0885074776217,i0
00885074776279,088,0885,0885074776279,i0
00885074776170,088,0885,0885074776170,i0
00885074776316,088,0885,0885074776316,i0
00885074776347,088,0885,0885074776347,i0
00885074313993,088,0885,0885074313993,i0
00884450531709,088,0884,0884450531709,i0
00884450531716,088,0884,0884450531716,i0
00884450531730,088,0884,0884450531730,i0
00884450531914,088,0884,0884450531914,i0
00884450531921,088,0884,0884450531921,i0
00884450531945,088,0884,0884450531945,i0
00884450531952,088,0884,0884450531952,i0
00884450531969,088,0884,0884450531969,i0
00884450532065,088,0884,0884450532065,i0
00884450532133,088,0884,0884450532133,i0
00884450532140,088,0884,0884450532140,i0
00884450532157,088,0884,0884450532157,i0
00884450532164,088,0884,0884450532164,i0
00884450532171,088,0884,0884450532171,i0
00884450532300,088,0884,0884450532300,i0
00884450532317,088,0884,0884450532317,i0
00884450532324,088,0884,0884450532324,i0
00884450532348,088,0884,0884450532348,i0
00884450532515,088,0884,0884450532515,i0
00884450532522,088,0884,0884450532522,i0
00884450532539,088,0884,0884450532539,i0
00884450532546,088,0884,0884450532546,i0
00884450532553,088,0884,0884450532553,i0
00884450532560,088,0884,0884450532560,i0
00884450532577,088,0884,0884450532577,i0
00884450532584,088,0884,0884450532584,i0
00884450532591,088,0884,0884450532591,i0
00884450532607,088,0884,0884450532607,i0
00884450557501,088,0884,0884450557501,i0
00884450732311,088,0884,0884450732311,i0
00884450770757,088,0884,0884450770757,i0
00884450770764,088,0884,0884450770764,i0
00884450770771,088,0884,0884450770771,i0
00884450770788,088,0884,0884450770788,i0
00884450838105,088,0884,0884450838105,i0
00884450838112,088,0884,0884450838112,i0
00884450838129,088,0884,0884450838129,i0
00884450838136,088,0884,0884450838136,i0
00884450838143,088,0884,0884450838143,i0
00884450838150,088,0884,0884450838150,i0
00884450838198,088,0884,0884450838198,i0
00884450838204,088,0884,0884450838204,i0
00884450838211,088,0884,0884450838211,i0
00884450838228,088,0884,0884450838228,i0
00884450839102,088,0884,0884450839102,i0
00884450839119,088,0884,0884450839119,i0
00884450839126,088,0884,0884450839126,i0
00884450839133,088,0884,0884450839133,i0
00884450839140,088,0884,0884450839140,i0
00884450839157,088,0884,0884450839157,i0
00884450839317,088,0884,0884450839317,i0
00884450839324,088,0884,0884450839324,i0
00884450839331,088,0884,0884450839331,i0
00884450839348,088,0884,0884450839348,i0
00884450839355,088,0884,0884450839355,i0
00884450839362,088,0884,0884450839362,i0
00884450839379,088,0884,0884450839379,i0
00884450839386,088,0884,0884450839386,i0
00884450840573,088,0884,0884450840573,i0
00884450840580,088,0884,0884450840580,i0
00884450840597,088,0884,0884450840597,i0
00884450840603,088,0884,0884450840603,i0
00884450840610,088,0884,0884450840610,i0
00884450843031,088,0884,0884450843031,i0
00884450843048,088,0884,0884450843048,i0
00884450843055,088,0884,0884450843055,i0
00884450843079,088,0884,0884450843079,i0
00884521822569,088,0884,0884521822569,i0
00884521822576,088,0884,0884521822576,i0
00884521822583,088,0884,0884521822583,i0
00884521822590,088,0884,0884521822590,i0
00884521822606,088,0884,0884521822606,i0
00884521822613,088,0884,0884521822613,i0
00884521822620,088,0884,0884521822620,i0
00884521822637,088,0884,0884521822637,i0
00884521822675,088,0884,0884521822675,i0
00884521822682,088,0884,0884521822682,i0
00884521822699,088,0884,0884521822699,i0
00884521822705,088,0884,0884521822705,i0
00884521822712,088,0884,0884521822712,i0
00884521822729,088,0884,0884521822729,i0
00884521822743,088,0884,0884521822743,i0
00884521822750,088,0884,0884521822750,i0
00884521822767,088,0884,0884521822767,i0
00884521822828,088,0884,0884521822828,i0
00884521822835,088,0884,0884521822835,i0
00884521822873,088,0884,0884521822873,i0
00884521822880,088,0884,0884521822880,i0
00884521822897,088,0884,0884521822897,i0
00884521822903,088,0884,0884521822903,i0
00884521822958,088,0884,0884521822958,i0
00884521822965,088,0884,0884521822965,i0
00884521822972,088,0884,0884521822972,i0
00884521822989,088,0884,0884521822989,i0
00884521066888,088,0884,0884521066888,i0
00884521163921,088,0884,0884521163921,i0
00884521163938,088,0884,0884521163938,i0
00885074181578,088,0885,0885074181578,i0
00885074181530,088,0885,0885074181530,i0
00885074181561,088,0885,0885074181561,i0
00884521171520,088,0884,0884521171520,i0
00888937013801,088,0888,0888937013801,i0
00888937012743,088,0888,0888937012743,i0
00888937012750,088,0888,0888937012750,i0
00888937012767,088,0888,0888937012767,i0
00888937013818,088,0888,0888937013818,i0
00888937012774,088,0888,0888937012774,i0
00888937012781,088,0888,0888937012781,i0
00888937012798,088,0888,0888937012798,i0
00888937021349,088,0888,0888937021349,i0
00888937021356,088,0888,0888937021356,i0
00888937021363,088,0888,0888937021363,i0
00888937021370,088,0888,0888937021370,i0
00888937015232,088,0888,0888937015232,i0
00888937015225,088,0888,0888937015225,i0
00888937001457,088,0888,0888937001457,i0
00888937001426,088,0888,0888937001426,i0
00888937001440,088,0888,0888937001440,i0
00888937001402,088,0888,0888937001402,i0
00888937001419,088,0888,0888937001419,i0
00888937001433,088,0888,0888937001433,i0
00888937015065,088,0888,0888937015065,i0
00888937015072,088,0888,0888937015072,i0
00888937015089,088,0888,0888937015089,i0
00888937015096,088,0888,0888937015096,i0
00888937015102,088,0888,0888937015102,i0
00888937015119,088,0888,0888937015119,i0
00888937015126,088,0888,0888937015126,i0
00888937015133,088,0888,0888937015133,i0
00888937015140,088,0888,0888937015140,i0
00888937015157,088,0888,0888937015157,i0
00888937015164,088,0888,0888937015164,i0
00888937015171,088,0888,0888937015171,i0
00888937015188,088,0888,0888937015188,i0
00888937015195,088,0888,0888937015195,i0
00888937015201,088,0888,0888937015201,i0
00888937015218,088,0888,0888937015218,i0
00888937015737,088,0888,0888937015737,i0
00888937015744,088,0888,0888937015744,i0
00888937015751,088,0888,0888937015751,i0
00888937015768,088,0888,0888937015768,i0
00888937015706,088,0888,0888937015706,i0
00888937015713,088,0888,0888937015713,i0
00888937015720,088,0888,0888937015720,i0
00888937021745,088,0888,0888937021745,i0
00888937021332,088,0888,0888937021332,i0
00884450197769,088,0884,0884450197769,i0
00884450197776,088,0884,0884450197776,i0
00884450197783,088,0884,0884450197783,i0
00884450197806,088,0884,0884450197806,i0
00884450197813,088,0884,0884450197813,i0
00884450197820,088,0884,0884450197820,i0
00884450258095,088,0884,0884450258095,i0
00884450258101,088,0884,0884450258101,i0
00884450258118,088,0884,0884450258118,i0
00884450258125,088,0884,0884450258125,i0
00884450258132,088,0884,0884450258132,i0
00884450258149,088,0884,0884450258149,i0
00884521582241,088,0884,0884521582241,i0
00884521582258,088,0884,0884521582258,i0
00884521582265,088,0884,0884521582265,i0
00884521582272,088,0884,0884521582272,i0
00884521582289,088,0884,0884521582289,i0
00884521582296,088,0884,0884521582296,i0
00884521582302,088,0884,0884521582302,i0
00884521582319,088,0884,0884521582319,i0
00884521582326,088,0884,0884521582326,i0
00884521582333,088,0884,0884521582333,i0
00884521582340,088,0884,0884521582340,i0
00884521582357,088,0884,0884521582357,i0
00884521582364,088,0884,0884521582364,i0
00884521582371,088,0884,0884521582371,i0
00884521582388,088,0884,0884521582388,i0
00884521582395,088,0884,0884521582395,i0
00884521582401,088,0884,0884521582401,i0
00884521582418,088,0884,0884521582418,i0
00884521582425,088,0884,0884521582425,i0
00884521086954,088,0884,0884521086954,i0
00884521086961,088,0884,0884521086961,i0
00884521086978,088,0884,0884521086978,i0
00884521086985,088,0884,0884521086985,i0
00884521086992,088,0884,0884521086992,i0
00884521087005,088,0884,0884521087005,i0
00884521087012,088,0884,0884521087012,i0
00884521087029,088,0884,0884521087029,i0
00884521087036,088,0884,0884521087036,i0
00884521087043,088,0884,0884521087043,i0
00884521087050,088,0884,0884521087050,i0
00884521087067,088,0884,0884521087067,i0
00884521087074,088,0884,0884521087074,i0
00884521087081,088,0884,0884521087081,i0
00884521087098,088,0884,0884521087098,i0
00884521087104,088,0884,0884521087104,i0
00884521087111,088,0884,0884521087111,i0
00884521087128,088,0884,0884521087128,i0
00884521087135,088,0884,0884521087135,i0
00884521087142,088,0884,0884521087142,i0
00884521087159,088,0884,0884521087159,i0
00884521087166,088,0884,0884521087166,i0
00884521087173,088,0884,0884521087173,i0
00884521087180,088,0884,0884521087180,i0
00884521087197,088,0884,0884521087197,i0
00884521087203,088,0884,0884521087203,i0
00884521087210,088,0884,0884521087210,i0
00884521087227,088,0884,0884521087227,i0
00884521087234,088,0884,0884521087234,i0
