gtin14,jan3,jan4,jan13keta,indicator
00829196237874,082,0829,0829196237874,i0
00829196237881,082,0829,0829196237881,i0
00829196237898,082,0829,0829196237898,i0
00829196237966,082,0829,0829196237966,i0
00829196238369,082,0829,0829196238369,i0
00829196238376,082,0829,0829196238376,i0
00829196238383,082,0829,0829196238383,i0
00829196238390,082,0829,0829196238390,i0
00829196238406,082,0829,0829196238406,i0
00829196238475,082,0829,0829196238475,i0
00829196238789,082,0829,0829196238789,i0
00829196238796,082,0829,0829196238796,i0
00829196238802,082,0829,0829196238802,i0
00829196238819,082,0829,0829196238819,i0
00829196238826,082,0829,0829196238826,i0
00829196238895,082,0829,0829196238895,i0
00829196238963,082,0829,0829196238963,i0
00829196238970,082,0829,0829196238970,i0
00829196238987,082,0829,0829196238987,i0
00829196238994,082,0829,0829196238994,i0
00829196239335,082,0829,0829196239335,i0
00829196239403,082,0829,0829196239403,i0
00829196239472,082,0829,0829196239472,i0
00829196239489,082,0829,0829196239489,i0
00829196239496,082,0829,0829196239496,i0
00829196239502,082,0829,0829196239502,i0
00829196239755,082,0829,0829196239755,i0
00829196239823,082,0829,0829196239823,i0
00829196239892,082,0829,0829196239892,i0
00829196239908,082,0829,0829196239908,i0
00829196239915,082,0829,0829196239915,i0
00829196239922,082,0829,0829196239922,i0
00829196239939,082,0829,0829196239939,i0
00829196240331,082,0829,0829196240331,i0
00829196240409,082,0829,0829196240409,i0
00829196240416,082,0829,0829196240416,i0
00829196240423,082,0829,0829196240423,i0
00829196240430,082,0829,0829196240430,i0
00829196240447,082,0829,0829196240447,i0
00829196240751,082,0829,0829196240751,i0
00829196240829,082,0829,0829196240829,i0
00829196240836,082,0829,0829196240836,i0
00829196240843,082,0829,0829196240843,i0
00829196240850,082,0829,0829196240850,i0
00829196240867,082,0829,0829196240867,i0
00829196240935,082,0829,0829196240935,i0
00829196241338,082,0829,0829196241338,i0
00829196241345,082,0829,0829196241345,i0
00829196241352,082,0829,0829196241352,i0
00829196241369,082,0829,0829196241369,i0
00829196241376,082,0829,0829196241376,i0
00829196241444,082,0829,0829196241444,i0
00829196241758,082,0829,0829196241758,i0
00829196241765,082,0829,0829196241765,i0
00829196241772,082,0829,0829196241772,i0
00829196241789,082,0829,0829196241789,i0
00829196241796,082,0829,0829196241796,i0
00829196241864,082,0829,0829196241864,i0
00829196241932,082,0829,0829196241932,i0
00829196241949,082,0829,0829196241949,i0
00829196241956,082,0829,0829196241956,i0
00829196241963,082,0829,0829196241963,i0
00829196241970,082,0829,0829196241970,i0
00829196242373,082,0829,0829196242373,i0
00829196242441,082,0829,0829196242441,i0
00829196242458,082,0829,0829196242458,i0
00829196242465,082,0829,0829196242465,i0
00829196242472,082,0829,0829196242472,i0
00829196242489,082,0829,0829196242489,i0
00829196242793,082,0829,0829196242793,i0
00829196242861,082,0829,0829196242861,i0
00829196242878,082,0829,0829196242878,i0
00829196242885,082,0829,0829196242885,i0
00829196242892,082,0829,0829196242892,i0
00829196242908,082,0829,0829196242908,i0
00829196242977,082,0829,0829196242977,i0
00829196243370,082,0829,0829196243370,i0
00829196243387,082,0829,0829196243387,i0
00829196243394,082,0829,0829196243394,i0
00829196243400,082,0829,0829196243400,i0
00829196243417,082,0829,0829196243417,i0
00829196243486,082,0829,0829196243486,i0
00829196243790,082,0829,0829196243790,i0
00829196243806,082,0829,0829196243806,i0
00829196243813,082,0829,0829196243813,i0
00829196243820,082,0829,0829196243820,i0
00829196243837,082,0829,0829196243837,i0
00829196243905,082,0829,0829196243905,i0
00829196243974,082,0829,0829196243974,i0
00829196243981,082,0829,0829196243981,i0
00829196243998,082,0829,0829196243998,i0
00829196244339,082,0829,0829196244339,i0
00829196244346,082,0829,0829196244346,i0
00829196244414,082,0829,0829196244414,i0
00829196244483,082,0829,0829196244483,i0
00829196244490,082,0829,0829196244490,i0
00829196244506,082,0829,0829196244506,i0
00829196244759,082,0829,0829196244759,i0
00829196244766,082,0829,0829196244766,i0
00829196244834,082,0829,0829196244834,i0
00829196244902,082,0829,0829196244902,i0
00829196244919,082,0829,0829196244919,i0
00829196244926,082,0829,0829196244926,i0
00829196244933,082,0829,0829196244933,i0
00829196244940,082,0829,0829196244940,i0
00829196245343,082,0829,0829196245343,i0
00829196245411,082,0829,0829196245411,i0
00829196245428,082,0829,0829196245428,i0
00829196245435,082,0829,0829196245435,i0
00829196245442,082,0829,0829196245442,i0
00829196245459,082,0829,0829196245459,i0
00829196245763,082,0829,0829196245763,i0
00829196245831,082,0829,0829196245831,i0
00829196245848,082,0829,0829196245848,i0
00829196245855,082,0829,0829196245855,i0
00829196245862,082,0829,0829196245862,i0
00829196245879,082,0829,0829196245879,i0
00829196245947,082,0829,0829196245947,i0
00829196246340,082,0829,0829196246340,i0
00829196246357,082,0829,0829196246357,i0
00829196246364,082,0829,0829196246364,i0
00829196246371,082,0829,0829196246371,i0
00829196246388,082,0829,0829196246388,i0
00829196246456,082,0829,0829196246456,i0
00829196246760,082,0829,0829196246760,i0
00829196246777,082,0829,0829196246777,i0
00829196246784,082,0829,0829196246784,i0
00829196246791,082,0829,0829196246791,i0
00829196246807,082,0829,0829196246807,i0
00829196246876,082,0829,0829196246876,i0
00829196246944,082,0829,0829196246944,i0
00829196246951,082,0829,0829196246951,i0
00829196246968,082,0829,0829196246968,i0
00829196246975,082,0829,0829196246975,i0
00829196246982,082,0829,0829196246982,i0
00829196247385,082,0829,0829196247385,i0
00829196247453,082,0829,0829196247453,i0
00829196247460,082,0829,0829196247460,i0
00829196247477,082,0829,0829196247477,i0
00829196247484,082,0829,0829196247484,i0
00829196247491,082,0829,0829196247491,i0
00829196247804,082,0829,0829196247804,i0
00829196247873,082,0829,0829196247873,i0
00829196247880,082,0829,0829196247880,i0
00829196247897,082,0829,0829196247897,i0
00829196247903,082,0829,0829196247903,i0
00829196247910,082,0829,0829196247910,i0
00829196247989,082,0829,0829196247989,i0
00829196248382,082,0829,0829196248382,i0
00829196248399,082,0829,0829196248399,i0
00829196248405,082,0829,0829196248405,i0
00829196248412,082,0829,0829196248412,i0
00829196248429,082,0829,0829196248429,i0
00829196248498,082,0829,0829196248498,i0
00829196248801,082,0829,0829196248801,i0
00829196248818,082,0829,0829196248818,i0
00829196248825,082,0829,0829196248825,i0
00829196248832,082,0829,0829196248832,i0
00829196248849,082,0829,0829196248849,i0
00829196248917,082,0829,0829196248917,i0
00829196248986,082,0829,0829196248986,i0
00829196248993,082,0829,0829196248993,i0
00829196249334,082,0829,0829196249334,i0
00829196249341,082,0829,0829196249341,i0
00829196249358,082,0829,0829196249358,i0
00829196249426,082,0829,0829196249426,i0
00829196249495,082,0829,0829196249495,i0
00829196249501,082,0829,0829196249501,i0
00829196249754,082,0829,0829196249754,i0
00829196249761,082,0829,0829196249761,i0
00829196249778,082,0829,0829196249778,i0
00829196249846,082,0829,0829196249846,i0
00829196249914,082,0829,0829196249914,i0
00829196249921,082,0829,0829196249921,i0
00829196249938,082,0829,0829196249938,i0
00829196249945,082,0829,0829196249945,i0
00829196249952,082,0829,0829196249952,i0
00829196250354,082,0829,0829196250354,i0
00829196250422,082,0829,0829196250422,i0
00829196250439,082,0829,0829196250439,i0
00829196250446,082,0829,0829196250446,i0
00829196250453,082,0829,0829196250453,i0
00829196250460,082,0829,0829196250460,i0
00829196250774,082,0829,0829196250774,i0
00829196250842,082,0829,0829196250842,i0
00829196250859,082,0829,0829196250859,i0
00829196250866,082,0829,0829196250866,i0
00829196250873,082,0829,0829196250873,i0
00829196250880,082,0829,0829196250880,i0
00829196250958,082,0829,0829196250958,i0
00829196251351,082,0829,0829196251351,i0
00829196251368,082,0829,0829196251368,i0
00829196251375,082,0829,0829196251375,i0
00829196251382,082,0829,0829196251382,i0
00829196251399,082,0829,0829196251399,i0
00829196251467,082,0829,0829196251467,i0
00829196251771,082,0829,0829196251771,i0
00829196251788,082,0829,0829196251788,i0
00829196251795,082,0829,0829196251795,i0
00829196251801,082,0829,0829196251801,i0
00829196251818,082,0829,0829196251818,i0
00829196251887,082,0829,0829196251887,i0
00829196251955,082,0829,0829196251955,i0
00829196251962,082,0829,0829196251962,i0
00829196251979,082,0829,0829196251979,i0
00829196251986,082,0829,0829196251986,i0
00829196251993,082,0829,0829196251993,i0
00829196252396,082,0829,0829196252396,i0
00829196252464,082,0829,0829196252464,i0
00829196252471,082,0829,0829196252471,i0
00829196252488,082,0829,0829196252488,i0
00829196252495,082,0829,0829196252495,i0
00829196252501,082,0829,0829196252501,i0
00829196252815,082,0829,0829196252815,i0
00829196252884,082,0829,0829196252884,i0
00829196252891,082,0829,0829196252891,i0
00829196252907,082,0829,0829196252907,i0
00829196252914,082,0829,0829196252914,i0
00829196252921,082,0829,0829196252921,i0
00829196252990,082,0829,0829196252990,i0
00829196253393,082,0829,0829196253393,i0
00829196253409,082,0829,0829196253409,i0
00829196253416,082,0829,0829196253416,i0
00829196253423,082,0829,0829196253423,i0
00829196253430,082,0829,0829196253430,i0
00829196253508,082,0829,0829196253508,i0
00829196253812,082,0829,0829196253812,i0
00829196253829,082,0829,0829196253829,i0
00829196253836,082,0829,0829196253836,i0
00829196253843,082,0829,0829196253843,i0
00829196253850,082,0829,0829196253850,i0
00829196253928,082,0829,0829196253928,i0
00829196253997,082,0829,0829196253997,i0
00829196254338,082,0829,0829196254338,i0
00829196254345,082,0829,0829196254345,i0
00829196254352,082,0829,0829196254352,i0
00829196254369,082,0829,0829196254369,i0
00829196254437,082,0829,0829196254437,i0
00829196254505,082,0829,0829196254505,i0
00829196254758,082,0829,0829196254758,i0
00829196254765,082,0829,0829196254765,i0
00829196254772,082,0829,0829196254772,i0
00829196254789,082,0829,0829196254789,i0
00829196254857,082,0829,0829196254857,i0
00829196254925,082,0829,0829196254925,i0
00829196254932,082,0829,0829196254932,i0
00829196254949,082,0829,0829196254949,i0
00829196254956,082,0829,0829196254956,i0
00829196254963,082,0829,0829196254963,i0
00829196255366,082,0829,0829196255366,i0
00829196255434,082,0829,0829196255434,i0
00829196255441,082,0829,0829196255441,i0
00829196255458,082,0829,0829196255458,i0
00829196255465,082,0829,0829196255465,i0
00829196255472,082,0829,0829196255472,i0
00829196255786,082,0829,0829196255786,i0
00829196255854,082,0829,0829196255854,i0
00829196255861,082,0829,0829196255861,i0
00829196255878,082,0829,0829196255878,i0
00829196255885,082,0829,0829196255885,i0
00829196255892,082,0829,0829196255892,i0
00829196255960,082,0829,0829196255960,i0
00829196256363,082,0829,0829196256363,i0
00829196256370,082,0829,0829196256370,i0
00829196256387,082,0829,0829196256387,i0
00829196256813,082,0829,0829196256813,i0
00829196256820,082,0829,0829196256820,i0
00829196256899,082,0829,0829196256899,i0
00829196256967,082,0829,0829196256967,i0
00829196256974,082,0829,0829196256974,i0
00829196256981,082,0829,0829196256981,i0
00829196256998,082,0829,0829196256998,i0
00829196257339,082,0829,0829196257339,i0
00829196257407,082,0829,0829196257407,i0
00829196257476,082,0829,0829196257476,i0
00829196257483,082,0829,0829196257483,i0
00829196257490,082,0829,0829196257490,i0
00829196257506,082,0829,0829196257506,i0
00829196257759,082,0829,0829196257759,i0
00829196257827,082,0829,0829196257827,i0
00829196257896,082,0829,0829196257896,i0
00829196257902,082,0829,0829196257902,i0
00829196257919,082,0829,0829196257919,i0
00829196258435,082,0829,0829196258435,i0
00829196258442,082,0829,0829196258442,i0
00829196258756,082,0829,0829196258756,i0
00829196258824,082,0829,0829196258824,i0
00829196258831,082,0829,0829196258831,i0
00829196258848,082,0829,0829196258848,i0
00829196258855,082,0829,0829196258855,i0
00829196258862,082,0829,0829196258862,i0
00829196258930,082,0829,0829196258930,i0
00829196259333,082,0829,0829196259333,i0
00829196259340,082,0829,0829196259340,i0
00829196259357,082,0829,0829196259357,i0
00829196259364,082,0829,0829196259364,i0
00829196259371,082,0829,0829196259371,i0
00829196259449,082,0829,0829196259449,i0
00829196259753,082,0829,0829196259753,i0
00829196259760,082,0829,0829196259760,i0
00829196259777,082,0829,0829196259777,i0
00829196259968,082,0829,0829196259968,i0
00829196259975,082,0829,0829196259975,i0
00829196260377,082,0829,0829196260377,i0
00829196260445,082,0829,0829196260445,i0
00829196260452,082,0829,0829196260452,i0
00829196260469,082,0829,0829196260469,i0
00829196260476,082,0829,0829196260476,i0
00829196260483,082,0829,0829196260483,i0
00829196260797,082,0829,0829196260797,i0
00829196260865,082,0829,0829196260865,i0
00829196260872,082,0829,0829196260872,i0
00829196260889,082,0829,0829196260889,i0
00829196260896,082,0829,0829196260896,i0
00829196260902,082,0829,0829196260902,i0
00829196260971,082,0829,0829196260971,i0
00829196261374,082,0829,0829196261374,i0
00829196261381,082,0829,0829196261381,i0
00829196261398,082,0829,0829196261398,i0
00829196261824,082,0829,0829196261824,i0
00829196261831,082,0829,0829196261831,i0
00829196261909,082,0829,0829196261909,i0
00829196261978,082,0829,0829196261978,i0
00829196261985,082,0829,0829196261985,i0
00829196261992,082,0829,0829196261992,i0
00829196262333,082,0829,0829196262333,i0
00829196262340,082,0829,0829196262340,i0
00829196262418,082,0829,0829196262418,i0
00829196262487,082,0829,0829196262487,i0
00829196262494,082,0829,0829196262494,i0
00829196262500,082,0829,0829196262500,i0
00829196262753,082,0829,0829196262753,i0
00829196262760,082,0829,0829196262760,i0
00829196262838,082,0829,0829196262838,i0
00829196262906,082,0829,0829196262906,i0
00829196262913,082,0829,0829196262913,i0
00829196262920,082,0829,0829196262920,i0
00829196263446,082,0829,0829196263446,i0
00829196263453,082,0829,0829196263453,i0
00829196263767,082,0829,0829196263767,i0
00829196263835,082,0829,0829196263835,i0
00829196263842,082,0829,0829196263842,i0
00829196263859,082,0829,0829196263859,i0
00829196263866,082,0829,0829196263866,i0
00829196263873,082,0829,0829196263873,i0
00829196263941,082,0829,0829196263941,i0
00829196264344,082,0829,0829196264344,i0
00829196264351,082,0829,0829196264351,i0
00829196264368,082,0829,0829196264368,i0
00829196264375,082,0829,0829196264375,i0
00829196264382,082,0829,0829196264382,i0
00829196264450,082,0829,0829196264450,i0
00829196264764,082,0829,0829196264764,i0
00829196264771,082,0829,0829196264771,i0
00829196264788,082,0829,0829196264788,i0
00829196265389,082,0829,0829196265389,i0
00829196265471,082,0829,0829196265471,i0
00829196265808,082,0829,0829196265808,i0
00829196265891,082,0829,0829196265891,i0
00829196265983,082,0829,0829196265983,i0
00829196266409,082,0829,0829196266409,i0
00829196266492,082,0829,0829196266492,i0
00829196266829,082,0829,0829196266829,i0
00829196266911,082,0829,0829196266911,i0
00829196267338,082,0829,0829196267338,i0
00829196267420,082,0829,0829196267420,i0
00829196267758,082,0829,0829196267758,i0
00829196267840,082,0829,0829196267840,i0
00829196267932,082,0829,0829196267932,i0
00829196268359,082,0829,0829196268359,i0
00829196268441,082,0829,0829196268441,i0
00829196268779,082,0829,0829196268779,i0
00829196268861,082,0829,0829196268861,i0
00829196268953,082,0829,0829196268953,i0
00829196269370,082,0829,0829196269370,i0
00829196269462,082,0829,0829196269462,i0
00829196269790,082,0829,0829196269790,i0
00829196269882,082,0829,0829196269882,i0
00829196269974,082,0829,0829196269974,i0
00829196270390,082,0829,0829196270390,i0
00829196270482,082,0829,0829196270482,i0
00829196270819,082,0829,0829196270819,i0
00829196270901,082,0829,0829196270901,i0
00829196270994,082,0829,0829196270994,i0
00829196271410,082,0829,0829196271410,i0
00829196271502,082,0829,0829196271502,i0
00829196271830,082,0829,0829196271830,i0
00829196271922,082,0829,0829196271922,i0
00829196272349,082,0829,0829196272349,i0
00829196272431,082,0829,0829196272431,i0
00829196272769,082,0829,0829196272769,i0
00829196272851,082,0829,0829196272851,i0
00829196272943,082,0829,0829196272943,i0
00829196273360,082,0829,0829196273360,i0
00829196273452,082,0829,0829196273452,i0
00829196273780,082,0829,0829196273780,i0
00829196273872,082,0829,0829196273872,i0
00829196273964,082,0829,0829196273964,i0
00829196274381,082,0829,0829196274381,i0
00829196274473,082,0829,0829196274473,i0
