gtin14,jan3,jan4,jan13keta,indicator
00190030182293,019,0190,0190030182293,i0
00190030182309,019,0190,0190030182309,i0
00190030182316,019,0190,0190030182316,i0
00190030182323,019,0190,0190030182323,i0
00190030182330,019,0190,0190030182330,i0
00190030182347,019,0190,0190030182347,i0
00190030182354,019,0190,0190030182354,i0
00190030182361,019,0190,0190030182361,i0
00190030182378,019,0190,0190030182378,i0
00190030182385,019,0190,0190030182385,i0
00190030182392,019,0190,0190030182392,i0
00190030182408,019,0190,0190030182408,i0
00190030182415,019,0190,0190030182415,i0
00190030182422,019,0190,0190030182422,i0
00190030182439,019,0190,0190030182439,i0
00190030182446,019,0190,0190030182446,i0
00190030182453,019,0190,0190030182453,i0
00190030182460,019,0190,0190030182460,i0
00190030182477,019,0190,0190030182477,i0
00190030182484,019,0190,0190030182484,i0
00190030182491,019,0190,0190030182491,i0
00190030182507,019,0190,0190030182507,i0
00190030182514,019,0190,0190030182514,i0
00190030182521,019,0190,0190030182521,i0
00190030182538,019,0190,0190030182538,i0
00190030182545,019,0190,0190030182545,i0
00190030182552,019,0190,0190030182552,i0
00190030182569,019,0190,0190030182569,i0
00190030182576,019,0190,0190030182576,i0
00190030182583,019,0190,0190030182583,i0
00190030182590,019,0190,0190030182590,i0
00190030182606,019,0190,0190030182606,i0
00190030182613,019,0190,0190030182613,i0
00190030182620,019,0190,0190030182620,i0
00190030182637,019,0190,0190030182637,i0
00190030182644,019,0190,0190030182644,i0
00190030182651,019,0190,0190030182651,i0
00190030182668,019,0190,0190030182668,i0
00190030182675,019,0190,0190030182675,i0
00190030182682,019,0190,0190030182682,i0
00190030182699,019,0190,0190030182699,i0
00190030182705,019,0190,0190030182705,i0
00190030182712,019,0190,0190030182712,i0
00190030182729,019,0190,0190030182729,i0
00190030182736,019,0190,0190030182736,i0
00190030182743,019,0190,0190030182743,i0
00190030182750,019,0190,0190030182750,i0
00190030182767,019,0190,0190030182767,i0
00190030182774,019,0190,0190030182774,i0
00190030182781,019,0190,0190030182781,i0
00190030182798,019,0190,0190030182798,i0
00190030182804,019,0190,0190030182804,i0
00190030182811,019,0190,0190030182811,i0
00190030182828,019,0190,0190030182828,i0
00190030182835,019,0190,0190030182835,i0
00190030182842,019,0190,0190030182842,i0
00190030182859,019,0190,0190030182859,i0
00190030182866,019,0190,0190030182866,i0
00190030182873,019,0190,0190030182873,i0
00190030182880,019,0190,0190030182880,i0
00190030182897,019,0190,0190030182897,i0
00190030182903,019,0190,0190030182903,i0
00190030182910,019,0190,0190030182910,i0
00190030182927,019,0190,0190030182927,i0
00190030182934,019,0190,0190030182934,i0
00190030182941,019,0190,0190030182941,i0
00190030182958,019,0190,0190030182958,i0
00190030182965,019,0190,0190030182965,i0
00190030182972,019,0190,0190030182972,i0
00190030182989,019,0190,0190030182989,i0
00190030182996,019,0190,0190030182996,i0
00190030183009,019,0190,0190030183009,i0
00190030183016,019,0190,0190030183016,i0
00190030183023,019,0190,0190030183023,i0
00190030183030,019,0190,0190030183030,i0
00190030183047,019,0190,0190030183047,i0
00190030183054,019,0190,0190030183054,i0
00190030183061,019,0190,0190030183061,i0
00190030183078,019,0190,0190030183078,i0
00190030183085,019,0190,0190030183085,i0
00190030183092,019,0190,0190030183092,i0
00190030183108,019,0190,0190030183108,i0
00190030183115,019,0190,0190030183115,i0
00190030183122,019,0190,0190030183122,i0
00190030183139,019,0190,0190030183139,i0
00190030183146,019,0190,0190030183146,i0
00190030183153,019,0190,0190030183153,i0
00190030183160,019,0190,0190030183160,i0
00190030183177,019,0190,0190030183177,i0
00190030183184,019,0190,0190030183184,i0
00190030183191,019,0190,0190030183191,i0
00190030183207,019,0190,0190030183207,i0
00190030183214,019,0190,0190030183214,i0
00190030183221,019,0190,0190030183221,i0
00190030183238,019,0190,0190030183238,i0
00190030183245,019,0190,0190030183245,i0
00190030183252,019,0190,0190030183252,i0
00190030183269,019,0190,0190030183269,i0
00190030183276,019,0190,0190030183276,i0
00190030183283,019,0190,0190030183283,i0
00190030183290,019,0190,0190030183290,i0
00190030183306,019,0190,0190030183306,i0
00190030183313,019,0190,0190030183313,i0
00190030183320,019,0190,0190030183320,i0
00190030183337,019,0190,0190030183337,i0
00190030183344,019,0190,0190030183344,i0
00190030183351,019,0190,0190030183351,i0
00190030183368,019,0190,0190030183368,i0
00190030183375,019,0190,0190030183375,i0
00190030183382,019,0190,0190030183382,i0
00190030183399,019,0190,0190030183399,i0
00190030183405,019,0190,0190030183405,i0
00190030183412,019,0190,0190030183412,i0
00190030183429,019,0190,0190030183429,i0
00190030183436,019,0190,0190030183436,i0
00190030183443,019,0190,0190030183443,i0
00190030183450,019,0190,0190030183450,i0
00190030183467,019,0190,0190030183467,i0
00190030183474,019,0190,0190030183474,i0
00190030183481,019,0190,0190030183481,i0
00190030183498,019,0190,0190030183498,i0
00190030183504,019,0190,0190030183504,i0
00190030183511,019,0190,0190030183511,i0
00190030183528,019,0190,0190030183528,i0
00190030183535,019,0190,0190030183535,i0
00190030183542,019,0190,0190030183542,i0
00190030183559,019,0190,0190030183559,i0
00190030183566,019,0190,0190030183566,i0
00190030183573,019,0190,0190030183573,i0
00190030183580,019,0190,0190030183580,i0
00190030183597,019,0190,0190030183597,i0
00190030183603,019,0190,0190030183603,i0
00190030183610,019,0190,0190030183610,i0
00190030183627,019,0190,0190030183627,i0
00190030183634,019,0190,0190030183634,i0
00190030183641,019,0190,0190030183641,i0
00190030183658,019,0190,0190030183658,i0
00190030183665,019,0190,0190030183665,i0
00190030183672,019,0190,0190030183672,i0
00190030183689,019,0190,0190030183689,i0
00190030183696,019,0190,0190030183696,i0
00190030183702,019,0190,0190030183702,i0
00190030183719,019,0190,0190030183719,i0
00190030183726,019,0190,0190030183726,i0
00190030183733,019,0190,0190030183733,i0
00190030183740,019,0190,0190030183740,i0
00190030183757,019,0190,0190030183757,i0
00190030183764,019,0190,0190030183764,i0
00190030183771,019,0190,0190030183771,i0
00190030183788,019,0190,0190030183788,i0
00190030183795,019,0190,0190030183795,i0
00190030183801,019,0190,0190030183801,i0
00190030183818,019,0190,0190030183818,i0
00190030183825,019,0190,0190030183825,i0
00190030183832,019,0190,0190030183832,i0
00190030183849,019,0190,0190030183849,i0
00190030183856,019,0190,0190030183856,i0
00190030183863,019,0190,0190030183863,i0
00190030183870,019,0190,0190030183870,i0
00190030183887,019,0190,0190030183887,i0
00190030183894,019,0190,0190030183894,i0
00190030183900,019,0190,0190030183900,i0
00190030183917,019,0190,0190030183917,i0
00190030183924,019,0190,0190030183924,i0
00190030183931,019,0190,0190030183931,i0
00190030183948,019,0190,0190030183948,i0
00190030183955,019,0190,0190030183955,i0
00190030183962,019,0190,0190030183962,i0
00190030183979,019,0190,0190030183979,i0
00190030183986,019,0190,0190030183986,i0
00190030183993,019,0190,0190030183993,i0
00190030184006,019,0190,0190030184006,i0
00190030184013,019,0190,0190030184013,i0
00190030184020,019,0190,0190030184020,i0
00190030184037,019,0190,0190030184037,i0
00190030184044,019,0190,0190030184044,i0
00190030184051,019,0190,0190030184051,i0
00190030184068,019,0190,0190030184068,i0
00190030184075,019,0190,0190030184075,i0
00190030184082,019,0190,0190030184082,i0
00190030184099,019,0190,0190030184099,i0
00190030184105,019,0190,0190030184105,i0
00190030184112,019,0190,0190030184112,i0
00190030184129,019,0190,0190030184129,i0
00190030184136,019,0190,0190030184136,i0
00190030184143,019,0190,0190030184143,i0
00190030184150,019,0190,0190030184150,i0
00190030184167,019,0190,0190030184167,i0
00190030184174,019,0190,0190030184174,i0
00190030184181,019,0190,0190030184181,i0
00190030184198,019,0190,0190030184198,i0
00190030184204,019,0190,0190030184204,i0
00190030184211,019,0190,0190030184211,i0
00190030184228,019,0190,0190030184228,i0
00190030184235,019,0190,0190030184235,i0
00190030184242,019,0190,0190030184242,i0
00190030184259,019,0190,0190030184259,i0
00190030184266,019,0190,0190030184266,i0
00190030184273,019,0190,0190030184273,i0
00190030184280,019,0190,0190030184280,i0
00190030184297,019,0190,0190030184297,i0
00190030184303,019,0190,0190030184303,i0
00190030184310,019,0190,0190030184310,i0
00190030184327,019,0190,0190030184327,i0
00190030184334,019,0190,0190030184334,i0
00190030184341,019,0190,0190030184341,i0
00190030184358,019,0190,0190030184358,i0
00190030184365,019,0190,0190030184365,i0
00190030184372,019,0190,0190030184372,i0
00190030184389,019,0190,0190030184389,i0
00190030184396,019,0190,0190030184396,i0
00190030184402,019,0190,0190030184402,i0
00190030184419,019,0190,0190030184419,i0
00190030184426,019,0190,0190030184426,i0
00190030184433,019,0190,0190030184433,i0
00190030184440,019,0190,0190030184440,i0
00190030184457,019,0190,0190030184457,i0
00190030184464,019,0190,0190030184464,i0
00190030184471,019,0190,0190030184471,i0
00190030184488,019,0190,0190030184488,i0
00190030184495,019,0190,0190030184495,i0
00190030184501,019,0190,0190030184501,i0
00190030184518,019,0190,0190030184518,i0
00190030184525,019,0190,0190030184525,i0
00190030184532,019,0190,0190030184532,i0
00190030184549,019,0190,0190030184549,i0
00190030184556,019,0190,0190030184556,i0
00190030184563,019,0190,0190030184563,i0
00190030184570,019,0190,0190030184570,i0
00190030184587,019,0190,0190030184587,i0
00190030184594,019,0190,0190030184594,i0
00190030184600,019,0190,0190030184600,i0
00190030184617,019,0190,0190030184617,i0
00190030184624,019,0190,0190030184624,i0
00190030184631,019,0190,0190030184631,i0
00190030184648,019,0190,0190030184648,i0
00190030184655,019,0190,0190030184655,i0
00190030184662,019,0190,0190030184662,i0
00190030184679,019,0190,0190030184679,i0
00190030184686,019,0190,0190030184686,i0
00190030184693,019,0190,0190030184693,i0
00190030184709,019,0190,0190030184709,i0
00190030184716,019,0190,0190030184716,i0
00190030184723,019,0190,0190030184723,i0
00190030184730,019,0190,0190030184730,i0
00190030184747,019,0190,0190030184747,i0
00190030184754,019,0190,0190030184754,i0
00190030184761,019,0190,0190030184761,i0
00190030184778,019,0190,0190030184778,i0
00190030184785,019,0190,0190030184785,i0
00190030184792,019,0190,0190030184792,i0
00190030184808,019,0190,0190030184808,i0
00190030184815,019,0190,0190030184815,i0
00190030184822,019,0190,0190030184822,i0
00190030184839,019,0190,0190030184839,i0
00190030184846,019,0190,0190030184846,i0
00190030184853,019,0190,0190030184853,i0
00190030184860,019,0190,0190030184860,i0
00190030184877,019,0190,0190030184877,i0
00190030184884,019,0190,0190030184884,i0
00190030184891,019,0190,0190030184891,i0
00190030184907,019,0190,0190030184907,i0
00190030184914,019,0190,0190030184914,i0
00190030184921,019,0190,0190030184921,i0
00190030184938,019,0190,0190030184938,i0
00190030184945,019,0190,0190030184945,i0
00190030184952,019,0190,0190030184952,i0
00190030184969,019,0190,0190030184969,i0
00190030184976,019,0190,0190030184976,i0
00190030184983,019,0190,0190030184983,i0
00190030184990,019,0190,0190030184990,i0
00190030185003,019,0190,0190030185003,i0
00190030185010,019,0190,0190030185010,i0
00190030185027,019,0190,0190030185027,i0
00190030185034,019,0190,0190030185034,i0
00190030185041,019,0190,0190030185041,i0
00190030185058,019,0190,0190030185058,i0
00190030185065,019,0190,0190030185065,i0
00190030185072,019,0190,0190030185072,i0
00190030185089,019,0190,0190030185089,i0
00190030185096,019,0190,0190030185096,i0
00190030185102,019,0190,0190030185102,i0
00190030185119,019,0190,0190030185119,i0
00190030185126,019,0190,0190030185126,i0
00190090236066,019,0190,0190090236066,i0
00190090236073,019,0190,0190090236073,i0
00190090236080,019,0190,0190090236080,i0
00190090236097,019,0190,0190090236097,i0
00190090236103,019,0190,0190090236103,i0
00190090236110,019,0190,0190090236110,i0
00190090236127,019,0190,0190090236127,i0
00190090236134,019,0190,0190090236134,i0
00190090236141,019,0190,0190090236141,i0
00190090236158,019,0190,0190090236158,i0
00190090236165,019,0190,0190090236165,i0
00190090236172,019,0190,0190090236172,i0
00190090236189,019,0190,0190090236189,i0
00190090236196,019,0190,0190090236196,i0
00190090236202,019,0190,0190090236202,i0
00190090236219,019,0190,0190090236219,i0
00190090236226,019,0190,0190090236226,i0
00190090236233,019,0190,0190090236233,i0
00190090236240,019,0190,0190090236240,i0
00190090236257,019,0190,0190090236257,i0
00190090236264,019,0190,0190090236264,i0
00190090236271,019,0190,0190090236271,i0
00190090236288,019,0190,0190090236288,i0
00190090236295,019,0190,0190090236295,i0
00190090236301,019,0190,0190090236301,i0
00190090236318,019,0190,0190090236318,i0
00190090236325,019,0190,0190090236325,i0
00190090236332,019,0190,0190090236332,i0
00190090236349,019,0190,0190090236349,i0
00190090236356,019,0190,0190090236356,i0
00190090236363,019,0190,0190090236363,i0
00190090236370,019,0190,0190090236370,i0
00190090236387,019,0190,0190090236387,i0
00190090236394,019,0190,0190090236394,i0
00190090236400,019,0190,0190090236400,i0
00190090236417,019,0190,0190090236417,i0
00190090236424,019,0190,0190090236424,i0
00190090236431,019,0190,0190090236431,i0
00190090236448,019,0190,0190090236448,i0
00190090236455,019,0190,0190090236455,i0
00190090236462,019,0190,0190090236462,i0
00190090236479,019,0190,0190090236479,i0
00190090236486,019,0190,0190090236486,i0
00190090236493,019,0190,0190090236493,i0
00190090236509,019,0190,0190090236509,i0
00190090236516,019,0190,0190090236516,i0
00190090236523,019,0190,0190090236523,i0
00190090236530,019,0190,0190090236530,i0
00190090236547,019,0190,0190090236547,i0
00190090236554,019,0190,0190090236554,i0
00190090236561,019,0190,0190090236561,i0
00190090236578,019,0190,0190090236578,i0
00190090236585,019,0190,0190090236585,i0
00190090236592,019,0190,0190090236592,i0
00190090236608,019,0190,0190090236608,i0
00190090236615,019,0190,0190090236615,i0
00190090236622,019,0190,0190090236622,i0
00190090236639,019,0190,0190090236639,i0
00190090236646,019,0190,0190090236646,i0
00190090236653,019,0190,0190090236653,i0
00190090236660,019,0190,0190090236660,i0
00190090236677,019,0190,0190090236677,i0
00190090236684,019,0190,0190090236684,i0
00190090236691,019,0190,0190090236691,i0
00190090236707,019,0190,0190090236707,i0
00190090236714,019,0190,0190090236714,i0
00190090236721,019,0190,0190090236721,i0
00190090236738,019,0190,0190090236738,i0
00190090236745,019,0190,0190090236745,i0
00190090236752,019,0190,0190090236752,i0
00190090236769,019,0190,0190090236769,i0
00190090236776,019,0190,0190090236776,i0
00190090236783,019,0190,0190090236783,i0
00190090236790,019,0190,0190090236790,i0
00190090236806,019,0190,0190090236806,i0
00190090236813,019,0190,0190090236813,i0
00190090236820,019,0190,0190090236820,i0
00190090236837,019,0190,0190090236837,i0
00190090236844,019,0190,0190090236844,i0
00190090236851,019,0190,0190090236851,i0
00190090236868,019,0190,0190090236868,i0
00190090236875,019,0190,0190090236875,i0
00190090236882,019,0190,0190090236882,i0
00190090236899,019,0190,0190090236899,i0
00190090236905,019,0190,0190090236905,i0
00190090236912,019,0190,0190090236912,i0
00190090236929,019,0190,0190090236929,i0
00190090236936,019,0190,0190090236936,i0
00190090236943,019,0190,0190090236943,i0
00190090236950,019,0190,0190090236950,i0
00190090236967,019,0190,0190090236967,i0
00190090236974,019,0190,0190090236974,i0
00190090236981,019,0190,0190090236981,i0
00190090236998,019,0190,0190090236998,i0
00190090237001,019,0190,0190090237001,i0
00190090237018,019,0190,0190090237018,i0
00190090237025,019,0190,0190090237025,i0
00190090237032,019,0190,0190090237032,i0
00190090237049,019,0190,0190090237049,i0
00190090237056,019,0190,0190090237056,i0
00190090237063,019,0190,0190090237063,i0
00190090237070,019,0190,0190090237070,i0
00190090237087,019,0190,0190090237087,i0
00190090237094,019,0190,0190090237094,i0
00190090237100,019,0190,0190090237100,i0
00190090237117,019,0190,0190090237117,i0
00190090578128,019,0190,0190090578128,i0
00190090578135,019,0190,0190090578135,i0
00190090578142,019,0190,0190090578142,i0
00190090578159,019,0190,0190090578159,i0
00190090578166,019,0190,0190090578166,i0
00190090578173,019,0190,0190090578173,i0
00190090578180,019,0190,0190090578180,i0
00190090578197,019,0190,0190090578197,i0
00190090578203,019,0190,0190090578203,i0
00190090578210,019,0190,0190090578210,i0
