gtin14,jan3,jan4,jan13keta,indicator
03600040950616,360,3600,3600040950616,i0
03600040950647,360,3600,3600040950647,i0
03600040950708,360,3600,3600040950708,i0
03600040950739,360,3600,3600040950739,i0
03600040950760,360,3600,3600040950760,i0
03600040992920,360,3600,3600040991534,i0
03600040991534,360,3600,3600040991534,i1
03600040992937,360,3600,3600040991558,i0
03600040991558,360,3600,3600040991558,i1
03600040992951,360,3600,3600040991572,i0
03600040991572,360,3600,3600040991572,i1
03600040992968,360,3600,3600040991596,i0
03600040991596,360,3600,3600040991596,i1
03600040992975,360,3600,3600040991619,i0
03600040991619,360,3600,3600040991619,i1
03600040992982,360,3600,3600040991633,i0
03600040991633,360,3600,3600040991633,i1
03600040992944,360,3600,3600040991657,i0
03600040991657,360,3600,3600040991657,i1
03600040992999,360,3600,3600040991671,i0
03600040991671,360,3600,3600040991671,i1
03600040993002,360,3600,3600040991695,i0
03600040991695,360,3600,3600040991695,i1
03600040993019,360,3600,3600040991718,i0
03600040991718,360,3600,3600040991718,i1
03600040993026,360,3600,3600040991732,i0
03600040991732,360,3600,3600040991732,i1
03600040993033,360,3600,3600040991756,i0
03600040991756,360,3600,3600040991756,i1
03600040993040,360,3600,3600040991770,i0
03600040991770,360,3600,3600040991770,i1
03600040993057,360,3600,3600040991794,i0
03600040991794,360,3600,3600040991794,i1
03600040993064,360,3600,3600040991817,i0
03600040991817,360,3600,3600040991817,i1
03600040993088,360,3600,3600040991855,i0
03600040991855,360,3600,3600040991855,i1
03600040993095,360,3600,3600040991879,i0
03600040991879,360,3600,3600040991879,i1
03600040993101,360,3600,3600040991893,i0
03600040991893,360,3600,3600040991893,i1
03600040915691,360,3600,3600040915707,i0
03600040915707,360,3600,3600040915707,i1
03600040915721,360,3600,3600040915738,i0
03600040915738,360,3600,3600040915738,i1
03600040915752,360,3600,3600040915769,i0
03600040915769,360,3600,3600040915769,i1
03600040915783,360,3600,3600040915790,i0
03600040915790,360,3600,3600040915790,i1
03600040915813,360,3600,3600040915820,i0
03600040915820,360,3600,3600040915820,i1
03600040915844,360,3600,3600040915851,i0
03600040915851,360,3600,3600040915851,i1
03600040915905,360,3600,3600040915912,i0
03600040915912,360,3600,3600040915912,i1
03600040915967,360,3600,3600040915974,i0
03600040915974,360,3600,3600040915974,i1
03600040915998,360,3600,3600040916001,i0
03600040916001,360,3600,3600040916001,i1
03600040916056,360,3600,3600040916063,i0
03600040916063,360,3600,3600040916063,i1
03600040916087,360,3600,3600040916094,i0
03600040916094,360,3600,3600040916094,i1
03600040916148,360,3600,3600040916155,i0
03600040916155,360,3600,3600040916155,i1
03600040916209,360,3600,3600040916216,i0
03600040916216,360,3600,3600040916216,i1
03600040916230,360,3600,3600040916247,i0
03600040916247,360,3600,3600040916247,i1
03600040916261,360,3600,3600040916278,i0
03600040916278,360,3600,3600040916278,i1
03600040916292,360,3600,3600040916308,i0
03600040916308,360,3600,3600040916308,i1
03600040916322,360,3600,3600040916339,i0
03600040916339,360,3600,3600040916339,i1
03600040916384,360,3600,3600040916391,i0
03600040916391,360,3600,3600040916391,i1
03600040916445,360,3600,3600040916452,i0
03600040916452,360,3600,3600040916452,i1
03600040916476,360,3600,3600040916483,i0
03600040916483,360,3600,3600040916483,i1
03600040916506,360,3600,3600040916513,i0
03600040916513,360,3600,3600040916513,i1
03600040916537,360,3600,3600040916544,i0
03600040916544,360,3600,3600040916544,i1
03600040916599,360,3600,3600040916605,i0
03600040916605,360,3600,3600040916605,i1
03600040916865,360,3600,3600040916872,i0
03600040916872,360,3600,3600040916872,i1
03600040916896,360,3600,3600040916902,i0
03600040916902,360,3600,3600040916902,i1
03600040916926,360,3600,3600040916933,i0
03600040916933,360,3600,3600040916933,i1
03600040916957,360,3600,3600040916964,i0
03600040916964,360,3600,3600040916964,i1
03600040917015,360,3600,3600040917022,i0
03600040917022,360,3600,3600040917022,i1
03600040917077,360,3600,3600040917084,i0
03600040917084,360,3600,3600040917084,i1
03600040917138,360,3600,3600040917138,i0
03600040917152,360,3600,3600040917169,i0
03600040917169,360,3600,3600040917169,i1
03600040917756,360,3600,3600040917763,i0
03600040917763,360,3600,3600040917763,i1
03600040917787,360,3600,3600040917794,i0
03600040917794,360,3600,3600040917794,i1
03600040917817,360,3600,3600040917824,i0
03600040917824,360,3600,3600040917824,i1
03600040917848,360,3600,3600040917855,i0
03600040917855,360,3600,3600040917855,i1
03600040917879,360,3600,3600040917886,i0
03600040917886,360,3600,3600040917886,i1
03600040917909,360,3600,3600040917916,i0
03600040917916,360,3600,3600040917916,i1
03600040917930,360,3600,3600040917947,i0
03600040917947,360,3600,3600040917947,i1
03600040917961,360,3600,3600040917978,i0
03600040917978,360,3600,3600040917978,i1
03600040917992,360,3600,3600040918005,i0
03600040918005,360,3600,3600040918005,i1
03600040918029,360,3600,3600040918036,i0
03600040918036,360,3600,3600040918036,i1
03600040918050,360,3600,3600040918067,i0
03600040918067,360,3600,3600040918067,i1
03600040918081,360,3600,3600040918098,i0
03600040918098,360,3600,3600040918098,i1
03600040918142,360,3600,3600040918159,i0
03600040918159,360,3600,3600040918159,i1
03600040918173,360,3600,3600040918180,i0
03600040918180,360,3600,3600040918180,i1
03600040918203,360,3600,3600040918210,i0
03600040918210,360,3600,3600040918210,i1
03600040918234,360,3600,3600040918241,i0
03600040918241,360,3600,3600040918241,i1
03600040918265,360,3600,3600040918272,i0
03600040918272,360,3600,3600040918272,i1
03600040918593,360,3600,3600040918609,i0
03600040918609,360,3600,3600040918609,i1
03600040918623,360,3600,3600040918630,i0
03600040918630,360,3600,3600040918630,i1
03600040918654,360,3600,3600040918654,i0
03600040918678,360,3600,3600040918685,i0
03600040918685,360,3600,3600040918685,i1
03600040918708,360,3600,3600040918715,i0
03600040918715,360,3600,3600040918715,i1
03600040918739,360,3600,3600040918746,i0
03600040918746,360,3600,3600040918746,i1
03600040918760,360,3600,3600040918777,i0
03600040918777,360,3600,3600040918777,i1
03600040918791,360,3600,3600040918807,i0
03600040918807,360,3600,3600040918807,i1
03600040918821,360,3600,3600040918838,i0
03600040918838,360,3600,3600040918838,i1
03600040918852,360,3600,3600040918869,i0
03600040918869,360,3600,3600040918869,i1
03600040918883,360,3600,3600040918890,i0
03600040918890,360,3600,3600040918890,i1
03600040918913,360,3600,3600040918920,i0
03600040918920,360,3600,3600040918920,i1
03600040918944,360,3600,3600040918944,i0
03600040918968,360,3600,3600040918968,i0
03600040918982,360,3600,3600040918999,i0
03600040918999,360,3600,3600040918999,i1
03600040919019,360,3600,3600040919026,i0
03600040919026,360,3600,3600040919026,i1
03600040919040,360,3600,3600040919057,i0
03600040919057,360,3600,3600040919057,i1
03600040919071,360,3600,3600040919088,i0
03600040919088,360,3600,3600040919088,i1
03600040919101,360,3600,3600040919118,i0
03600040919118,360,3600,3600040919118,i1
03600040919132,360,3600,3600040919149,i0
03600040919149,360,3600,3600040919149,i1
03600040919163,360,3600,3600040919170,i0
03600040919170,360,3600,3600040919170,i1
03600040919194,360,3600,3600040919200,i0
03600040919200,360,3600,3600040919200,i1
03600040919224,360,3600,3600040919224,i0
03600040919248,360,3600,3600040919255,i0
03600040919255,360,3600,3600040919255,i1
03600040919279,360,3600,3600040919279,i0
03600040919293,360,3600,3600040919309,i0
03600040919309,360,3600,3600040919309,i1
03600040919323,360,3600,3600040919323,i0
03600040919347,360,3600,3600040919354,i0
03600040919354,360,3600,3600040919354,i1
03600040919378,360,3600,3600040919378,i0
03600040919392,360,3600,3600040919408,i0
03600040919408,360,3600,3600040919408,i1
03600040919422,360,3600,3600040919422,i0
03600040919446,360,3600,3600040919453,i0
03600040919453,360,3600,3600040919453,i1
03600040919477,360,3600,3600040919477,i0
03600040919491,360,3600,3600040919507,i0
03600040919507,360,3600,3600040919507,i1
03600040919521,360,3600,3600040919521,i0
03600040919545,360,3600,3600040919552,i0
03600040919552,360,3600,3600040919552,i1
03600040919576,360,3600,3600040919576,i0
03600040919590,360,3600,3600040919606,i0
03600040919606,360,3600,3600040919606,i1
03600040919620,360,3600,3600040919620,i0
03600040919644,360,3600,3600040919651,i0
03600040919651,360,3600,3600040919651,i1
03600040919675,360,3600,3600040919675,i0
03600040919699,360,3600,3600040919705,i0
03600040919705,360,3600,3600040919705,i1
03600040919729,360,3600,3600040919736,i0
03600040919736,360,3600,3600040919736,i1
03600040919750,360,3600,3600040919767,i0
03600040919767,360,3600,3600040919767,i1
03600040919781,360,3600,3600040919798,i0
03600040919798,360,3600,3600040919798,i1
03600040919811,360,3600,3600040919828,i0
03600040919828,360,3600,3600040919828,i1
03600040919842,360,3600,3600040919859,i0
03600040919859,360,3600,3600040919859,i1
03600040919873,360,3600,3600040919880,i0
03600040919880,360,3600,3600040919880,i1
03600040919903,360,3600,3600040919903,i0
03600040919927,360,3600,3600040919927,i0
03600040919941,360,3600,3600040919941,i0
03600040919996,360,3600,3600040920008,i0
03600040920008,360,3600,3600040920008,i1
03600040920022,360,3600,3600040920039,i0
03600040920039,360,3600,3600040920039,i1
03600040920053,360,3600,3600040920060,i0
03600040920060,360,3600,3600040920060,i1
03600040920084,360,3600,3600040920091,i0
03600040920091,360,3600,3600040920091,i1
03600040920114,360,3600,3600040920121,i0
03600040920121,360,3600,3600040920121,i1
03600040920145,360,3600,3600040920152,i0
03600040920152,360,3600,3600040920152,i1
03600040920176,360,3600,3600040920183,i0
03600040920183,360,3600,3600040920183,i1
03600040920206,360,3600,3600040920213,i0
03600040920213,360,3600,3600040920213,i1
03600040920237,360,3600,3600040920244,i0
03600040920244,360,3600,3600040920244,i1
03600040920268,360,3600,3600040920275,i0
03600040920275,360,3600,3600040920275,i1
03600040920299,360,3600,3600040920305,i0
03600040920305,360,3600,3600040920305,i1
03600040920329,360,3600,3600040920329,i0
03600040920343,360,3600,3600040920350,i0
03600040920350,360,3600,3600040920350,i1
03600040920374,360,3600,3600040920374,i0
03600040920398,360,3600,3600040920404,i0
03600040920404,360,3600,3600040920404,i1
03600040920428,360,3600,3600040920428,i0
03600040920442,360,3600,3600040920459,i0
03600040920459,360,3600,3600040920459,i1
03600040920473,360,3600,3600040920473,i0
03600040920497,360,3600,3600040920503,i0
03600040920503,360,3600,3600040920503,i1
03600040920527,360,3600,3600040920527,i0
03600040920541,360,3600,3600040920558,i0
03600040920558,360,3600,3600040920558,i1
03600040920572,360,3600,3600040920572,i0
03600040924242,360,3600,3600040924259,i0
03600040924259,360,3600,3600040924259,i1
03600040924303,360,3600,3600040924310,i0
03600040924310,360,3600,3600040924310,i1
03600040924365,360,3600,3600040924372,i0
03600040924372,360,3600,3600040924372,i1
03600040924426,360,3600,3600040924433,i0
03600040924433,360,3600,3600040924433,i1
03600040924488,360,3600,3600040924495,i0
03600040924495,360,3600,3600040924495,i1
03600040924549,360,3600,3600040924556,i0
03600040924556,360,3600,3600040924556,i1
03600040924600,360,3600,3600040924617,i0
03600040924617,360,3600,3600040924617,i1
03600040924662,360,3600,3600040924679,i0
03600040924679,360,3600,3600040924679,i1
03600040924723,360,3600,3600040924730,i0
03600040924730,360,3600,3600040924730,i1
03600040924785,360,3600,3600040924792,i0
03600040924792,360,3600,3600040924792,i1
03600040924846,360,3600,3600040924853,i0
03600040924853,360,3600,3600040924853,i1
03600040924907,360,3600,3600040924914,i0
03600040924914,360,3600,3600040924914,i1
03600040924969,360,3600,3600040924976,i0
03600040924976,360,3600,3600040924976,i1
03600040925027,360,3600,3600040925034,i0
03600040925034,360,3600,3600040925034,i1
03600040925089,360,3600,3600040925096,i0
03600040925096,360,3600,3600040925096,i1
03600040925140,360,3600,3600040925157,i0
03600040925157,360,3600,3600040925157,i1
03600040925201,360,3600,3600040925218,i0
03600040925218,360,3600,3600040925218,i1
03600040925263,360,3600,3600040925270,i0
03600040925270,360,3600,3600040925270,i1
03600040925324,360,3600,3600040925331,i0
03600040925331,360,3600,3600040925331,i1
03600040925386,360,3600,3600040925393,i0
03600040925393,360,3600,3600040925393,i1
03600040925447,360,3600,3600040925454,i0
03600040925454,360,3600,3600040925454,i1
03600040925508,360,3600,3600040925515,i0
03600040925515,360,3600,3600040925515,i1
03600040925560,360,3600,3600040925577,i0
03600040925577,360,3600,3600040925577,i1
03600040925621,360,3600,3600040925638,i0
03600040925638,360,3600,3600040925638,i1
03600040925683,360,3600,3600040925690,i0
03600040925690,360,3600,3600040925690,i1
03600040925744,360,3600,3600040925751,i0
03600040925751,360,3600,3600040925751,i1
03600040925805,360,3600,3600040925812,i0
03600040925812,360,3600,3600040925812,i1
03600040925867,360,3600,3600040925874,i0
03600040925874,360,3600,3600040925874,i1
03600040925928,360,3600,3600040925935,i0
03600040925935,360,3600,3600040925935,i1
03600040925980,360,3600,3600040925997,i0
03600040925997,360,3600,3600040925997,i1
03600040926048,360,3600,3600040926055,i0
03600040926055,360,3600,3600040926055,i1
03600040926109,360,3600,3600040926116,i0
03600040926116,360,3600,3600040926116,i1
03600040926161,360,3600,3600040926178,i0
03600040926178,360,3600,3600040926178,i1
03600040926222,360,3600,3600040926239,i0
03600040926239,360,3600,3600040926239,i1
03600040926284,360,3600,3600040926291,i0
03600040926291,360,3600,3600040926291,i1
03600040926345,360,3600,3600040926352,i0
03600040926352,360,3600,3600040926352,i1
03600040926680,360,3600,3600040926680,i0
03600040926734,360,3600,3600040926734,i0
03600040926758,360,3600,3600040926758,i0
03600040926789,360,3600,3600040926789,i0
03600040926802,360,3600,3600040926802,i0
03600040926833,360,3600,3600040926833,i0
03600040926857,360,3600,3600040926857,i0
03600040926871,360,3600,3600040926871,i0
03600040926901,360,3600,3600040926901,i0
03600040926925,360,3600,3600040926925,i0
03600040926956,360,3600,3600040926956,i0
03600040926970,360,3600,3600040926970,i0
03600040927007,360,3600,3600040927007,i0
03600040927038,360,3600,3600040927038,i0
03600040927069,360,3600,3600040927069,i0
03600040927083,360,3600,3600040927083,i0
03600040927144,360,3600,3600040927144,i0
03600040927175,360,3600,3600040927175,i0
03600040927205,360,3600,3600040927205,i0
03600040927236,360,3600,3600040927236,i0
03600040927298,360,3600,3600040927298,i0
03600040927328,360,3600,3600040927328,i0
03600040927359,360,3600,3600040927359,i0
03600040927380,360,3600,3600040927380,i0
03600040927410,360,3600,3600040927410,i0
03600040927441,360,3600,3600040927441,i0
03600040927502,360,3600,3600040927502,i0
03600040927533,360,3600,3600040927533,i0
03600040927564,360,3600,3600040927564,i0
03600040927595,360,3600,3600040927595,i0
03600040927625,360,3600,3600040927625,i0
03600040927656,360,3600,3600040927656,i0
03600040927717,360,3600,3600040927717,i0
03600040929780,360,3600,3600040929780,i0
03600040929810,360,3600,3600040929810,i0
03600040929841,360,3600,3600040929841,i0
03600040929872,360,3600,3600040929872,i0
03600040929902,360,3600,3600040929902,i0
03600040929933,360,3600,3600040929933,i0
03600040929964,360,3600,3600040929964,i0
03600040929995,360,3600,3600040929995,i0
03600040930021,360,3600,3600040930021,i0
03600040930861,360,3600,3600040930861,i0
03600040930922,360,3600,3600040930922,i0
03600040930984,360,3600,3600040930984,i0
03600040931042,360,3600,3600040931042,i0
03600040931103,360,3600,3600040931103,i0
03600040931165,360,3600,3600040931165,i0
03600040931226,360,3600,3600040931226,i0
03600040931288,360,3600,3600040931288,i0
03600040931349,360,3600,3600040931349,i0
03600040931400,360,3600,3600040931400,i0
03600040931462,360,3600,3600040931462,i0
03600040931523,360,3600,3600040931523,i0
03600040931585,360,3600,3600040931585,i0
03600040931646,360,3600,3600040931646,i0
03600040931707,360,3600,3600040931707,i0
03600040931769,360,3600,3600040931769,i0
03600040931820,360,3600,3600040931820,i0
03600040931882,360,3600,3600040931882,i0
03600040931943,360,3600,3600040931943,i0
03600040932063,360,3600,3600040932063,i0
03600040991930,360,3600,3600040989531,i0
03600040989531,360,3600,3600040989531,i1
03600040991992,360,3600,3600040989654,i0
03600040989654,360,3600,3600040989654,i1
03600040992005,360,3600,3600040989678,i0
03600040989678,360,3600,3600040989678,i1
03600040992012,360,3600,3600040989692,i0
03600040989692,360,3600,3600040989692,i1
03600040989753,360,3600,3600040989753,i0
03600040989777,360,3600,3600040989777,i0
03600040989791,360,3600,3600040989791,i0
03600040990391,360,3600,3600040990391,i0
03600040990414,360,3600,3600040990414,i0
03600040990438,360,3600,3600040990438,i0
03600040990452,360,3600,3600040990452,i0
03600040990476,360,3600,3600040990476,i0
03600040990490,360,3600,3600040990490,i0
03600040990513,360,3600,3600040990513,i0
03600040990537,360,3600,3600040990537,i0
03600040990551,360,3600,3600040990551,i0
03600040990575,360,3600,3600040990575,i0
03600040990599,360,3600,3600040990599,i0
03600040990612,360,3600,3600040990612,i0
03600040990636,360,3600,3600040990636,i0
03600040990650,360,3600,3600040990650,i0
03600040990674,360,3600,3600040990674,i0
03600040990698,360,3600,3600040990698,i0
03600040990711,360,3600,3600040990711,i0
03600040990735,360,3600,3600040990735,i0
03600040990759,360,3600,3600040990759,i0
03600040990773,360,3600,3600040990773,i0
03600040990797,360,3600,3600040990797,i0
03600040990810,360,3600,3600040990810,i0
03600040930045,360,3600,3600040930052,i0
03600040930052,360,3600,3600040930052,i1
03600040930076,360,3600,3600040930083,i0
03600040930083,360,3600,3600040930083,i1
03600040930106,360,3600,3600040930113,i0
03600040930113,360,3600,3600040930113,i1
03600040930137,360,3600,3600040930144,i0
03600040930144,360,3600,3600040930144,i1
03600040930168,360,3600,3600040930175,i0
03600040930175,360,3600,3600040930175,i1
03600040930199,360,3600,3600040930205,i0
03600040930205,360,3600,3600040930205,i1
03600040930229,360,3600,3600040930236,i0
03600040930236,360,3600,3600040930236,i1
03600040930250,360,3600,3600040930267,i0
03600040930267,360,3600,3600040930267,i1
03600040948125,360,3600,3600040948132,i0
03600040948132,360,3600,3600040948132,i1
03600040948187,360,3600,3600040948194,i0
03600040948194,360,3600,3600040948194,i1
03600040948248,360,3600,3600040948255,i0
03600040948255,360,3600,3600040948255,i1
03600040948309,360,3600,3600040948316,i0
03600040948316,360,3600,3600040948316,i1
03600040948361,360,3600,3600040948378,i0
03600040948378,360,3600,3600040948378,i1
03600040948422,360,3600,3600040948439,i0
03600040948439,360,3600,3600040948439,i1
03600040948484,360,3600,3600040948491,i0
03600040948491,360,3600,3600040948491,i1
03600040948545,360,3600,3600040948552,i0
03600040948552,360,3600,3600040948552,i1
03600040948606,360,3600,3600040948613,i0
03600040948613,360,3600,3600040948613,i1
03600040948668,360,3600,3600040948675,i0
03600040948675,360,3600,3600040948675,i1
03600040948729,360,3600,3600040948736,i0
03600040948736,360,3600,3600040948736,i1
03600040948781,360,3600,3600040948798,i0
03600040948798,360,3600,3600040948798,i1
03600040948842,360,3600,3600040948859,i0
03600040948859,360,3600,3600040948859,i1
03600040948903,360,3600,3600040948910,i0
03600040948910,360,3600,3600040948910,i1
03600040922033,360,3600,3600040922033,i0
03600040922064,360,3600,3600040922064,i0
03600040922095,360,3600,3600040922095,i0
03600040922125,360,3600,3600040922125,i0
03600040922156,360,3600,3600040922156,i0
03600040922187,360,3600,3600040922187,i0
03600040922217,360,3600,3600040922217,i0
03600040922248,360,3600,3600040922248,i0
03600040922279,360,3600,3600040922279,i0
03600040926703,360,3600,3600040926703,i0
03600040948101,360,3600,3600040948101,i0
03600040948163,360,3600,3600040948163,i0
03600040948224,360,3600,3600040948224,i0
03600040948286,360,3600,3600040948286,i0
03600040948347,360,3600,3600040948347,i0
03600040948408,360,3600,3600040948408,i0
03600040948460,360,3600,3600040948460,i0
03600040948521,360,3600,3600040948521,i0
03600040948583,360,3600,3600040948583,i0
03600040948644,360,3600,3600040948644,i0
03600040948705,360,3600,3600040948705,i0
03600040948767,360,3600,3600040948767,i0
03600040948828,360,3600,3600040948828,i0
03600040948880,360,3600,3600040948880,i0
03600040948941,360,3600,3600040948941,i0
03600040949009,360,3600,3600040949009,i0
03600040949061,360,3600,3600040949061,i0
03600040953310,360,3600,3600040953310,i0
03600040953372,360,3600,3600040953372,i0
03600040953433,360,3600,3600040953433,i0
03600040965849,360,3600,3600040965856,i0
03600040965856,360,3600,3600040965856,i1
03600040965900,360,3600,3600040965917,i0
03600040965917,360,3600,3600040965917,i1
03600040965962,360,3600,3600040965979,i0
03600040965979,360,3600,3600040965979,i1
03600040966020,360,3600,3600040966037,i0
03600040966037,360,3600,3600040966037,i1
03600040271872,360,3600,3600040271872,i0
03600040020654,360,3600,3600040020661,i0
03600040020661,360,3600,3600040020661,i1
03600040020685,360,3600,3600040020692,i0
03600040020692,360,3600,3600040020692,i1
03600040020715,360,3600,3600040020722,i0
03600040020722,360,3600,3600040020722,i1
03600040020746,360,3600,3600040020753,i0
03600040020753,360,3600,3600040020753,i1
03600040020777,360,3600,3600040020784,i0
03600040020784,360,3600,3600040020784,i1
03600040020807,360,3600,3600040020814,i0
03600040020814,360,3600,3600040020814,i1
03600040020838,360,3600,3600040020845,i0
03600040020845,360,3600,3600040020845,i1
03600040020869,360,3600,3600040020876,i0
03600040020876,360,3600,3600040020876,i1
03600040020890,360,3600,3600040020906,i0
03600040020906,360,3600,3600040020906,i1
03600040020920,360,3600,3600040020937,i0
03600040020937,360,3600,3600040020937,i1
03600040020951,360,3600,3600040020968,i0
03600040020968,360,3600,3600040020968,i1
03600040020982,360,3600,3600040020999,i0
03600040020999,360,3600,3600040020999,i1
03600040021316,360,3600,3600040021323,i0
03600040021323,360,3600,3600040021323,i1
03600040021347,360,3600,3600040021354,i0
03600040021354,360,3600,3600040021354,i1
03600040021378,360,3600,3600040021385,i0
03600040021385,360,3600,3600040021385,i1
03600040021408,360,3600,3600040021415,i0
03600040021415,360,3600,3600040021415,i1
03600040031476,360,3600,3600040031483,i0
03600040031483,360,3600,3600040031483,i1
03600040031506,360,3600,3600040031513,i0
03600040031513,360,3600,3600040031513,i1
03600040031537,360,3600,3600040031544,i0
03600040031544,360,3600,3600040031544,i1
03600040031568,360,3600,3600040031575,i0
03600040031575,360,3600,3600040031575,i1
03600040031599,360,3600,3600040031605,i0
03600040031605,360,3600,3600040031605,i1
03600040031629,360,3600,3600040031636,i0
03600040031636,360,3600,3600040031636,i1
03600040031711,360,3600,3600040031728,i0
03600040031728,360,3600,3600040031728,i1
03600040031742,360,3600,3600040031759,i0
03600040031759,360,3600,3600040031759,i1
03600040031773,360,3600,3600040031780,i0
03600040031780,360,3600,3600040031780,i1
03600040031803,360,3600,3600040031810,i0
03600040031810,360,3600,3600040031810,i1
03600040031834,360,3600,3600040031841,i0
03600040031841,360,3600,3600040031841,i1
03600040031865,360,3600,3600040031872,i0
03600040031872,360,3600,3600040031872,i1
03600040032251,360,3600,3600040032268,i0
03600040032268,360,3600,3600040032268,i1
03600040032282,360,3600,3600040032299,i0
03600040032299,360,3600,3600040032299,i1
03600040032312,360,3600,3600040032329,i0
03600040032329,360,3600,3600040032329,i1
03600040032343,360,3600,3600040032350,i0
03600040032350,360,3600,3600040032350,i1
03600040032367,360,3600,3600040032374,i0
03600040032374,360,3600,3600040032374,i1
03600040032398,360,3600,3600040032404,i0
03600040032404,360,3600,3600040032404,i1
03600040032459,360,3600,3600040032466,i0
03600040032466,360,3600,3600040032466,i1
03600040032480,360,3600,3600040032497,i0
03600040032497,360,3600,3600040032497,i1
03600040032510,360,3600,3600040032527,i0
03600040032527,360,3600,3600040032527,i1
03600040032541,360,3600,3600040032558,i0
03600040032558,360,3600,3600040032558,i1
03600040032572,360,3600,3600040032589,i0
03600040032589,360,3600,3600040032589,i1
03600040032961,360,3600,3600040032978,i0
03600040032978,360,3600,3600040032978,i1
03600040032992,360,3600,3600040033005,i0
03600040033005,360,3600,3600040033005,i1
03600040033029,360,3600,3600040033036,i0
03600040033036,360,3600,3600040033036,i1
03600040033050,360,3600,3600040033067,i0
03600040033067,360,3600,3600040033067,i1
03600040033081,360,3600,3600040033098,i0
03600040033098,360,3600,3600040033098,i1
03600040033111,360,3600,3600040033128,i0
03600040033128,360,3600,3600040033128,i1
03600040033142,360,3600,3600040033159,i0
03600040033159,360,3600,3600040033159,i1
03600040154960,360,3600,3600040154977,i0
03600040154977,360,3600,3600040154977,i1
03600040155073,360,3600,3600040155080,i0
03600040155080,360,3600,3600040155080,i1
03600040155189,360,3600,3600040155196,i0
03600040155196,360,3600,3600040155196,i1
03600040155295,360,3600,3600040155301,i0
03600040155301,360,3600,3600040155301,i1
03600040155400,360,3600,3600040155417,i0
03600040155417,360,3600,3600040155417,i1
03600040155516,360,3600,3600040155523,i0
03600040155523,360,3600,3600040155523,i1
03600040157084,360,3600,3600040157091,i0
03600040157091,360,3600,3600040157091,i1
03600040157176,360,3600,3600040157183,i0
03600040157183,360,3600,3600040157183,i1
03600040157268,360,3600,3600040157275,i0
03600040157275,360,3600,3600040157275,i1
03600040157350,360,3600,3600040157367,i0
03600040157367,360,3600,3600040157367,i1
03600040157442,360,3600,3600040157459,i0
03600040157459,360,3600,3600040157459,i1
03600040157534,360,3600,3600040157541,i0
03600040157541,360,3600,3600040157541,i1
03600040175842,360,3600,3600040175859,i0
03600040175859,360,3600,3600040175859,i1
03600040175910,360,3600,3600040175927,i0
03600040175927,360,3600,3600040175927,i1
03600040175989,360,3600,3600040175996,i0
03600040175996,360,3600,3600040175996,i1
03600040176054,360,3600,3600040176061,i0
03600040176061,360,3600,3600040176061,i1
03600040176122,360,3600,3600040176139,i0
03600040176139,360,3600,3600040176139,i1
03600040176191,360,3600,3600040176207,i0
03600040176207,360,3600,3600040176207,i1
03600040154472,360,3600,3600040154489,i0
03600040154489,360,3600,3600040154489,i1
03600040154540,360,3600,3600040154557,i0
03600040154557,360,3600,3600040154557,i1
03600040154618,360,3600,3600040154625,i0
03600040154625,360,3600,3600040154625,i1
03600040154687,360,3600,3600040154694,i0
03600040154694,360,3600,3600040154694,i1
03600040154755,360,3600,3600040154762,i0
03600040154762,360,3600,3600040154762,i1
03600040154823,360,3600,3600040154830,i0
03600040154830,360,3600,3600040154830,i1
03600040156452,360,3600,3600040156469,i0
03600040156469,360,3600,3600040156469,i1
03600040156544,360,3600,3600040156551,i0
03600040156551,360,3600,3600040156551,i1
03600040156636,360,3600,3600040156643,i0
03600040156643,360,3600,3600040156643,i1
03600040156728,360,3600,3600040156735,i0
03600040156735,360,3600,3600040156735,i1
03600040156810,360,3600,3600040156827,i0
03600040156827,360,3600,3600040156827,i1
03600040175545,360,3600,3600040175552,i0
03600040175552,360,3600,3600040175552,i1
03600040175606,360,3600,3600040175606,i0
03600040175644,360,3600,3600040175651,i0
03600040175651,360,3600,3600040175651,i1
03600040175699,360,3600,3600040175705,i0
03600040175705,360,3600,3600040175705,i1
03600040175743,360,3600,3600040175750,i0
03600040175750,360,3600,3600040175750,i1
03600040175798,360,3600,3600040175804,i0
03600040175804,360,3600,3600040175804,i1
03600040153741,360,3600,3600040153758,i0
03600040153758,360,3600,3600040153758,i1
03600040153857,360,3600,3600040153864,i0
03600040153864,360,3600,3600040153864,i1
03600040153963,360,3600,3600040153970,i0
03600040153970,360,3600,3600040153970,i1
03600040154076,360,3600,3600040154083,i0
03600040154083,360,3600,3600040154083,i1
03600040154182,360,3600,3600040154199,i0
03600040154199,360,3600,3600040154199,i1
03600040154298,360,3600,3600040154304,i0
03600040154304,360,3600,3600040154304,i1
03600040155738,360,3600,3600040155745,i0
03600040155745,360,3600,3600040155745,i1
03600040155844,360,3600,3600040155851,i0
03600040155851,360,3600,3600040155851,i1
03600040155950,360,3600,3600040155967,i0
03600040155967,360,3600,3600040155967,i1
03600040156063,360,3600,3600040156070,i0
03600040156070,360,3600,3600040156070,i1
03600040156124,360,3600,3600040156131,i0
03600040156131,360,3600,3600040156131,i1
03600040156230,360,3600,3600040156247,i0
03600040156247,360,3600,3600040156247,i1
03600040157718,360,3600,3600040157725,i0
03600040157725,360,3600,3600040157725,i1
03600040157787,360,3600,3600040157794,i0
