gtin14,jan3,jan4,jan13keta,indicator
04971032196909,497,4971,4971032196909,i0
04971032196923,497,4971,4971032196923,i0
04971032196930,497,4971,4971032196930,i0
04971032196954,497,4971,4971032196954,i0
04971032196961,497,4971,4971032196961,i0
04971032197036,497,4971,4971032197036,i0
04971032197043,497,4971,4971032197043,i0
04971032197050,497,4971,4971032197050,i0
04971032197067,497,4971,4971032197067,i0
04971032197074,497,4971,4971032197074,i0
04971032197081,497,4971,4971032197081,i0
04971032197104,497,4971,4971032197104,i0
04971032197111,497,4971,4971032197111,i0
04971032197128,497,4971,4971032197128,i0
04971032197159,497,4971,4971032197159,i0
04971032197166,497,4971,4971032197166,i0
04971032197173,497,4971,4971032197173,i0
04971032197210,497,4971,4971032197210,i0
04971032197234,497,4971,4971032197234,i0
04971032197241,497,4971,4971032197241,i0
04971032197258,497,4971,4971032197258,i0
04971032197272,497,4971,4971032197272,i0
04971032197319,497,4971,4971032197319,i0
04971032197326,497,4971,4971032197326,i0
04971032197333,497,4971,4971032197333,i0
04971032197401,497,4971,4971032197401,i0
04971032197418,497,4971,4971032197418,i0
04971032197425,497,4971,4971032197425,i0
04971032197432,497,4971,4971032197432,i0
04971032197463,497,4971,4971032197463,i0
04971032197517,497,4971,4971032197517,i0
04971032197524,497,4971,4971032197524,i0
04971032197531,497,4971,4971032197531,i0
04971032197548,497,4971,4971032197548,i0
04971032197555,497,4971,4971032197555,i0
04971032197562,497,4971,4971032197562,i0
04971032197579,497,4971,4971032197579,i0
04971032197586,497,4971,4971032197586,i0
04971032197760,497,4971,4971032197760,i0
04971032197777,497,4971,4971032197777,i0
04971032197845,497,4971,4971032197845,i0
04971032197920,497,4971,4971032197920,i0
04971032197937,497,4971,4971032197937,i0
04971032197975,497,4971,4971032197975,i0
04971032197982,497,4971,4971032197982,i0
04971032239040,497,4971,4971032239040,i0
04971032239057,497,4971,4971032239057,i0
04971032239064,497,4971,4971032239064,i0
04971032239071,497,4971,4971032239071,i0
04971032239088,497,4971,4971032239088,i0
04971032239095,497,4971,4971032239095,i0
04971032239101,497,4971,4971032239101,i0
04971032239118,497,4971,4971032239118,i0
04971032239125,497,4971,4971032239125,i0
04971032239149,497,4971,4971032239149,i0
04971032239156,497,4971,4971032239156,i0
04971032239163,497,4971,4971032239163,i0
04971032239170,497,4971,4971032239170,i0
04971032239187,497,4971,4971032239187,i0
04971032239194,497,4971,4971032239194,i0
04971032239217,497,4971,4971032239217,i0
04971032239224,497,4971,4971032239224,i0
04971032239231,497,4971,4971032239231,i0
04971032239248,497,4971,4971032239248,i0
04971032239255,497,4971,4971032239255,i0
04971032239279,497,4971,4971032239279,i0
04971032239408,497,4971,4971032239408,i0
04971032239453,497,4971,4971032239453,i0
04971032239477,497,4971,4971032239477,i0
04971032239484,497,4971,4971032239484,i0
04971032239491,497,4971,4971032239491,i0
04971032239507,497,4971,4971032239507,i0
04971032239514,497,4971,4971032239514,i0
04971032239521,497,4971,4971032239521,i0
04971032239552,497,4971,4971032239552,i0
04971032239569,497,4971,4971032239569,i0
04971032239576,497,4971,4971032239576,i0
04971032239583,497,4971,4971032239583,i0
04971032239606,497,4971,4971032239606,i0
04971032239613,497,4971,4971032239613,i0
04971032239620,497,4971,4971032239620,i0
04971032239637,497,4971,4971032239637,i0
04971032239644,497,4971,4971032239644,i0
04971032239651,497,4971,4971032239651,i0
04971032239668,497,4971,4971032239668,i0
04971032239675,497,4971,4971032239675,i0
04971032239682,497,4971,4971032239682,i0
04971032239705,497,4971,4971032239705,i0
04971032239712,497,4971,4971032239712,i0
04971032239729,497,4971,4971032239729,i0
04971032239743,497,4971,4971032239743,i0
04971032239750,497,4971,4971032239750,i0
04971032239774,497,4971,4971032239774,i0
04971032239781,497,4971,4971032239781,i0
04971032239804,497,4971,4971032239804,i0
04971032239811,497,4971,4971032239811,i0
04971032239842,497,4971,4971032239842,i0
04971032239859,497,4971,4971032239859,i0
04971032239866,497,4971,4971032239866,i0
04971032239873,497,4971,4971032239873,i0
04971032239880,497,4971,4971032239880,i0
04971032239897,497,4971,4971032239897,i0
04971032239927,497,4971,4971032239927,i0
04971032239934,497,4971,4971032239934,i0
04971032239941,497,4971,4971032239941,i0
04971032239958,497,4971,4971032239958,i0
04971032240008,497,4971,4971032240008,i0
04971032240022,497,4971,4971032240022,i0
04971032240039,497,4971,4971032240039,i0
04971032240046,497,4971,4971032240046,i0
04971032240053,497,4971,4971032240053,i0
04971032240060,497,4971,4971032240060,i0
04971032240077,497,4971,4971032240077,i0
04971032240084,497,4971,4971032240084,i0
04971032240091,497,4971,4971032240091,i0
04971032124506,497,4971,4971032124506,i0
04971032124636,497,4971,4971032124636,i0
04971032124919,497,4971,4971032124919,i0
04971032124926,497,4971,4971032124926,i0
04971032240244,497,4971,4971032240244,i0
04971032120713,497,4971,4971032120713,i0
04971032121215,497,4971,4971032121215,i0
04971032121314,497,4971,4971032121314,i0
04971032124490,497,4971,4971032124490,i0
04971032124513,497,4971,4971032124513,i0
04971032124520,497,4971,4971032124520,i0
04971032124537,497,4971,4971032124537,i0
04971032124544,497,4971,4971032124544,i0
04971032124551,497,4971,4971032124551,i0
04971032124568,497,4971,4971032124568,i0
04971032124575,497,4971,4971032124575,i0
04971032124650,497,4971,4971032124650,i0
04971032124667,497,4971,4971032124667,i0
04971032124674,497,4971,4971032124674,i0
04971032124681,497,4971,4971032124681,i0
04971032124698,497,4971,4971032124698,i0
04971032124711,497,4971,4971032124711,i0
04971032124728,497,4971,4971032124728,i0
04971032124735,497,4971,4971032124735,i0
04971032124742,497,4971,4971032124742,i0
04971032124759,497,4971,4971032124759,i0
04971032124766,497,4971,4971032124766,i0
04971032124773,497,4971,4971032124773,i0
04971032124780,497,4971,4971032124780,i0
04971032124797,497,4971,4971032124797,i0
04971032124803,497,4971,4971032124803,i0
04971032124810,497,4971,4971032124810,i0
04971032124827,497,4971,4971032124827,i0
04971032124834,497,4971,4971032124834,i0
04971032124841,497,4971,4971032124841,i0
04971032124858,497,4971,4971032124858,i0
04971032124865,497,4971,4971032124865,i0
04971032124872,497,4971,4971032124872,i0
04971032124889,497,4971,4971032124889,i0
04971032124896,497,4971,4971032124896,i0
04971032124902,497,4971,4971032124902,i0
04971032124933,497,4971,4971032124933,i0
04971032124940,497,4971,4971032124940,i0
04971032124957,497,4971,4971032124957,i0
04971032124964,497,4971,4971032124964,i0
04971032124971,497,4971,4971032124971,i0
04971032124988,497,4971,4971032124988,i0
04971032124995,497,4971,4971032124995,i0
04971032125008,497,4971,4971032125008,i0
04971032125015,497,4971,4971032125015,i0
04971032125022,497,4971,4971032125022,i0
04971032125039,497,4971,4971032125039,i0
04971032125046,497,4971,4971032125046,i0
04971032125053,497,4971,4971032125053,i0
04971032125060,497,4971,4971032125060,i0
04971032125077,497,4971,4971032125077,i0
04971032125084,497,4971,4971032125084,i0
04971032125091,497,4971,4971032125091,i0
04971032125107,497,4971,4971032125107,i0
04971032125114,497,4971,4971032125114,i0
04971032125121,497,4971,4971032125121,i0
04971032125138,497,4971,4971032125138,i0
04971032125145,497,4971,4971032125145,i0
04971032125152,497,4971,4971032125152,i0
04971032125169,497,4971,4971032125169,i0
04971032125176,497,4971,4971032125176,i0
04971032125183,497,4971,4971032125183,i0
04971032125190,497,4971,4971032125190,i0
04971032125206,497,4971,4971032125206,i0
04971032125213,497,4971,4971032125213,i0
04971032125220,497,4971,4971032125220,i0
04971032125237,497,4971,4971032125237,i0
04971032125244,497,4971,4971032125244,i0
04971032125251,497,4971,4971032125251,i0
04971032125268,497,4971,4971032125268,i0
04971032125275,497,4971,4971032125275,i0
04971032125282,497,4971,4971032125282,i0
04971032125299,497,4971,4971032125299,i0
04971032152455,497,4971,4971032152455,i0
04971032197180,497,4971,4971032197180,i0
04971032197456,497,4971,4971032197456,i0
04971032197876,497,4971,4971032197876,i0
04971032240114,497,4971,4971032240114,i0
04971032240121,497,4971,4971032240121,i0
04971032240138,497,4971,4971032240138,i0
04971032240145,497,4971,4971032240145,i0
04971032240152,497,4971,4971032240152,i0
04971032240190,497,4971,4971032240190,i0
04971032240206,497,4971,4971032240206,i0
04971032240213,497,4971,4971032240213,i0
04971032240220,497,4971,4971032240220,i0
04971032240237,497,4971,4971032240237,i0
04971032240268,497,4971,4971032240268,i0
04971032240275,497,4971,4971032240275,i0
04971032240282,497,4971,4971032240282,i0
04971032240299,497,4971,4971032240299,i0
04971032240305,497,4971,4971032240305,i0
04971032240329,497,4971,4971032240329,i0
04971032240336,497,4971,4971032240336,i0
04971032240343,497,4971,4971032240343,i0
04971032240374,497,4971,4971032240374,i0
04971032240381,497,4971,4971032240381,i0
04971032240398,497,4971,4971032240398,i0
04971032240404,497,4971,4971032240404,i0
04971032240411,497,4971,4971032240411,i0
04971032240428,497,4971,4971032240428,i0
04971032240435,497,4971,4971032240435,i0
04971032240442,497,4971,4971032240442,i0
04971032240459,497,4971,4971032240459,i0
04971032240466,497,4971,4971032240466,i0
04971032240473,497,4971,4971032240473,i0
04971032240480,497,4971,4971032240480,i0
04971032240497,497,4971,4971032240497,i0
04971032240503,497,4971,4971032240503,i0
04971032240510,497,4971,4971032240510,i0
04971032240527,497,4971,4971032240527,i0
04971032240534,497,4971,4971032240534,i0
04971032240541,497,4971,4971032240541,i0
04971032240558,497,4971,4971032240558,i0
04971032240565,497,4971,4971032240565,i0
04971032240572,497,4971,4971032240572,i0
04971032240589,497,4971,4971032240589,i0
04971032240596,497,4971,4971032240596,i0
04971032240602,497,4971,4971032240602,i0
04971032240619,497,4971,4971032240619,i0
04971032240626,497,4971,4971032240626,i0
04971032240633,497,4971,4971032240633,i0
04971032240695,497,4971,4971032240695,i0
04971032240701,497,4971,4971032240701,i0
04971032240718,497,4971,4971032240718,i0
04971032240725,497,4971,4971032240725,i0
04971032240763,497,4971,4971032240763,i0
04971032240770,497,4971,4971032240770,i0
04971032240787,497,4971,4971032240787,i0
04971032240794,497,4971,4971032240794,i0
04971032240879,497,4971,4971032240879,i0
04971032240886,497,4971,4971032240886,i0
04971032240916,497,4971,4971032240916,i0
04971032240930,497,4971,4971032240930,i0
04971032240954,497,4971,4971032240954,i0
04971032102337,497,4971,4971032102337,i0
04971032102894,497,4971,4971032102894,i0
04971032105369,497,4971,4971032105369,i0
04971032120928,497,4971,4971032120928,i0
04971032125312,497,4971,4971032125312,i0
04971032125329,497,4971,4971032125329,i0
04971032125343,497,4971,4971032125343,i0
04971032125350,497,4971,4971032125350,i0
04971032125367,497,4971,4971032125367,i0
04971032125381,497,4971,4971032125381,i0
04971032125398,497,4971,4971032125398,i0
04971032125428,497,4971,4971032125428,i0
04971032125435,497,4971,4971032125435,i0
04971032125459,497,4971,4971032125459,i0
04971032125466,497,4971,4971032125466,i0
04971032125480,497,4971,4971032125480,i0
04971032125497,497,4971,4971032125497,i0
04971032125503,497,4971,4971032125503,i0
04971032125510,497,4971,4971032125510,i0
04971032239996,497,4971,4971032239996,i0
04971032240015,497,4971,4971032240015,i0
04971032240176,497,4971,4971032240176,i0
04971032240251,497,4971,4971032240251,i0
04971032240985,497,4971,4971032240985,i0
04971032240992,497,4971,4971032240992,i0
04971032241005,497,4971,4971032241005,i0
04971032241050,497,4971,4971032241050,i0
04971032241067,497,4971,4971032241067,i0
04971032241074,497,4971,4971032241074,i0
04971032241081,497,4971,4971032241081,i0
04971032241098,497,4971,4971032241098,i0
04971032241104,497,4971,4971032241104,i0
04971032241142,497,4971,4971032241142,i0
04971032241166,497,4971,4971032241166,i0
04971032241173,497,4971,4971032241173,i0
04971032241197,497,4971,4971032241197,i0
04971032241203,497,4971,4971032241203,i0
04971032241210,497,4971,4971032241210,i0
04971032241227,497,4971,4971032241227,i0
04971032241234,497,4971,4971032241234,i0
04971032241241,497,4971,4971032241241,i0
04971032241258,497,4971,4971032241258,i0
04971032241265,497,4971,4971032241265,i0
04971032241272,497,4971,4971032241272,i0
04971032241289,497,4971,4971032241289,i0
04971032241296,497,4971,4971032241296,i0
04971032241302,497,4971,4971032241302,i0
04971032241319,497,4971,4971032241319,i0
04971032120546,497,4971,4971032120546,i0
04971032125305,497,4971,4971032125305,i0
04971032125374,497,4971,4971032125374,i0
04971032125411,497,4971,4971032125411,i0
04971032125442,497,4971,4971032125442,i0
04971032125527,497,4971,4971032125527,i0
04971032125534,497,4971,4971032125534,i0
04971032125541,497,4971,4971032125541,i0
04971032125558,497,4971,4971032125558,i0
04971032125565,497,4971,4971032125565,i0
04971032125572,497,4971,4971032125572,i0
04971032125589,497,4971,4971032125589,i0
04971032125596,497,4971,4971032125596,i0
04971032125602,497,4971,4971032125602,i0
04971032125619,497,4971,4971032125619,i0
04971032125626,497,4971,4971032125626,i0
04971032125633,497,4971,4971032125633,i0
04971032125640,497,4971,4971032125640,i0
04971032125657,497,4971,4971032125657,i0
04971032125664,497,4971,4971032125664,i0
04971032125671,497,4971,4971032125671,i0
04971032125688,497,4971,4971032125688,i0
04971032125695,497,4971,4971032125695,i0
04971032125701,497,4971,4971032125701,i0
04971032125718,497,4971,4971032125718,i0
04971032125725,497,4971,4971032125725,i0
04971032125732,497,4971,4971032125732,i0
04971032125749,497,4971,4971032125749,i0
04971032125756,497,4971,4971032125756,i0
04971032125763,497,4971,4971032125763,i0
04971032125770,497,4971,4971032125770,i0
04971032125787,497,4971,4971032125787,i0
04971032125794,497,4971,4971032125794,i0
04971032125800,497,4971,4971032125800,i0
04971032125817,497,4971,4971032125817,i0
04971032125824,497,4971,4971032125824,i0
04971032125831,497,4971,4971032125831,i0
04971032125848,497,4971,4971032125848,i0
04971032125855,497,4971,4971032125855,i0
04971032125862,497,4971,4971032125862,i0
04971032196534,497,4971,4971032196534,i0
04971032241111,497,4971,4971032241111,i0
04971032241128,497,4971,4971032241128,i0
04971032241180,497,4971,4971032241180,i0
04971032241333,497,4971,4971032241333,i0
04971032241340,497,4971,4971032241340,i0
04971032241357,497,4971,4971032241357,i0
04971032241364,497,4971,4971032241364,i0
04971032241432,497,4971,4971032241432,i0
04971032241463,497,4971,4971032241463,i0
04971032241470,497,4971,4971032241470,i0
04971032241487,497,4971,4971032241487,i0
04971032241494,497,4971,4971032241494,i0
04971032241500,497,4971,4971032241500,i0
04971032241517,497,4971,4971032241517,i0
04971032241524,497,4971,4971032241524,i0
04971032241531,497,4971,4971032241531,i0
04971032241555,497,4971,4971032241555,i0
04971032241593,497,4971,4971032241593,i0
04971032241616,497,4971,4971032241616,i0
04971032241623,497,4971,4971032241623,i0
04971032241630,497,4971,4971032241630,i0
04971032241661,497,4971,4971032241661,i0
04971032241678,497,4971,4971032241678,i0
04971032241708,497,4971,4971032241708,i0
04971032241739,497,4971,4971032241739,i0
04971032241753,497,4971,4971032241753,i0
04971032124629,497,4971,4971032124629,i0
04971032125473,497,4971,4971032125473,i0
04971032125879,497,4971,4971032125879,i0
04971032125886,497,4971,4971032125886,i0
04971032125893,497,4971,4971032125893,i0
04971032125909,497,4971,4971032125909,i0
04971032125916,497,4971,4971032125916,i0
04971032125923,497,4971,4971032125923,i0
04971032125930,497,4971,4971032125930,i0
04971032125947,497,4971,4971032125947,i0
04971032125954,497,4971,4971032125954,i0
04971032125961,497,4971,4971032125961,i0
04971032125978,497,4971,4971032125978,i0
04971032125985,497,4971,4971032125985,i0
04971032125992,497,4971,4971032125992,i0
04971032126005,497,4971,4971032126005,i0
04971032241586,497,4971,4971032241586,i0
04971032241760,497,4971,4971032241760,i0
04971032241777,497,4971,4971032241777,i0
04971032241784,497,4971,4971032241784,i0
04971032241791,497,4971,4971032241791,i0
04971032241807,497,4971,4971032241807,i0
04971032241814,497,4971,4971032241814,i0
04971032241821,497,4971,4971032241821,i0
04971032241838,497,4971,4971032241838,i0
04971032241845,497,4971,4971032241845,i0
04971032241852,497,4971,4971032241852,i0
04971032241869,497,4971,4971032241869,i0
04971032241876,497,4971,4971032241876,i0
04971032241883,497,4971,4971032241883,i0
04971032241890,497,4971,4971032241890,i0
04971032241906,497,4971,4971032241906,i0
04971032241913,497,4971,4971032241913,i0
04971032241920,497,4971,4971032241920,i0
04971032241937,497,4971,4971032241937,i0
04971032241951,497,4971,4971032241951,i0
04971032241968,497,4971,4971032241968,i0
04971032241975,497,4971,4971032241975,i0
04971032241982,497,4971,4971032241982,i0
04971032241999,497,4971,4971032241999,i0
04971032242002,497,4971,4971032242002,i0
04971032242019,497,4971,4971032242019,i0
04971032242040,497,4971,4971032242040,i0
04971032242057,497,4971,4971032242057,i0
04971032242064,497,4971,4971032242064,i0
04971032242071,497,4971,4971032242071,i0
04971032242088,497,4971,4971032242088,i0
04971032242118,497,4971,4971032242118,i0
04971032242156,497,4971,4971032242156,i0
04971032242163,497,4971,4971032242163,i0
04971032242170,497,4971,4971032242170,i0
04971032242187,497,4971,4971032242187,i0
04971032242194,497,4971,4971032242194,i0
04971032126012,497,4971,4971032126012,i0
04971032126029,497,4971,4971032126029,i0
04971032126036,497,4971,4971032126036,i0
04971032126043,497,4971,4971032126043,i0
04971032126050,497,4971,4971032126050,i0
04971032126067,497,4971,4971032126067,i0
04971032126074,497,4971,4971032126074,i0
04971032126081,497,4971,4971032126081,i0
04971032126098,497,4971,4971032126098,i0
04971032126104,497,4971,4971032126104,i0
04971032126111,497,4971,4971032126111,i0
04971032126128,497,4971,4971032126128,i0
04971032126135,497,4971,4971032126135,i0
04971032126142,497,4971,4971032126142,i0
04971032152554,497,4971,4971032152554,i0
04971032242248,497,4971,4971032242248,i0
04971032242255,497,4971,4971032242255,i0
04971032242262,497,4971,4971032242262,i0
04971032242279,497,4971,4971032242279,i0
04971032242293,497,4971,4971032242293,i0
04971032242309,497,4971,4971032242309,i0
04971032242385,497,4971,4971032242385,i0
04971032242392,497,4971,4971032242392,i0
04971032242408,497,4971,4971032242408,i0
04971032242415,497,4971,4971032242415,i0
04971032242422,497,4971,4971032242422,i0
04971032242460,497,4971,4971032242460,i0
04971032242477,497,4971,4971032242477,i0
04971032242484,497,4971,4971032242484,i0
04971032242491,497,4971,4971032242491,i0
04971032126159,497,4971,4971032126159,i0
04971032242538,497,4971,4971032242538,i0
04971032242545,497,4971,4971032242545,i0
04971032126166,497,4971,4971032126166,i0
04971032126173,497,4971,4971032126173,i0
04971032126180,497,4971,4971032126180,i0
04971032126197,497,4971,4971032126197,i0
04971032126203,497,4971,4971032126203,i0
04971032126210,497,4971,4971032126210,i0
04971032126227,497,4971,4971032126227,i0
04971032242552,497,4971,4971032242552,i0
04971032242569,497,4971,4971032242569,i0
04971032126234,497,4971,4971032126234,i0
04971032242620,497,4971,4971032242620,i0
04971032126241,497,4971,4971032126241,i0
04971032126258,497,4971,4971032126258,i0
04971032242651,497,4971,4971032242651,i0
04971032126265,497,4971,4971032126265,i0
04971032126272,497,4971,4971032126272,i0
04971032126289,497,4971,4971032126289,i0
04971032126296,497,4971,4971032126296,i0
04971032242668,497,4971,4971032242668,i0
04971032242675,497,4971,4971032242675,i0
04971032242699,497,4971,4971032242699,i0
04971032242705,497,4971,4971032242705,i0
04971032242712,497,4971,4971032242712,i0
04971032242736,497,4971,4971032242736,i0
04971032242743,497,4971,4971032242743,i0
04971032126302,497,4971,4971032126302,i0
04971032126319,497,4971,4971032126319,i0
04971032126326,497,4971,4971032126326,i0
04971032126333,497,4971,4971032126333,i0
04971032126340,497,4971,4971032126340,i0
04971032242774,497,4971,4971032242774,i0
04971032242798,497,4971,4971032242798,i0
04971032242804,497,4971,4971032242804,i0
04971032242811,497,4971,4971032242811,i0
04971032242835,497,4971,4971032242835,i0
04971032242842,497,4971,4971032242842,i0
04971032242880,497,4971,4971032242880,i0
04971032242903,497,4971,4971032242903,i0
04971032242910,497,4971,4971032242910,i0
04971032125404,497,4971,4971032125404,i0
04971032126357,497,4971,4971032126357,i0
04971032126364,497,4971,4971032126364,i0
04971032126371,497,4971,4971032126371,i0
04971032126401,497,4971,4971032126401,i0
04971032126418,497,4971,4971032126418,i0
04971032126425,497,4971,4971032126425,i0
04971032126432,497,4971,4971032126432,i0
04971032242927,497,4971,4971032242927,i0
04971032242934,497,4971,4971032242934,i0
04971032242958,497,4971,4971032242958,i0
04971032242965,497,4971,4971032242965,i0
04971032242972,497,4971,4971032242972,i0
04971032242989,497,4971,4971032242989,i0
04971032242996,497,4971,4971032242996,i0
04971032243009,497,4971,4971032243009,i0
04971032243016,497,4971,4971032243016,i0
04971032243030,497,4971,4971032243030,i0
04971032243047,497,4971,4971032243047,i0
04971032243054,497,4971,4971032243054,i0
04971032243092,497,4971,4971032243092,i0
04971032243122,497,4971,4971032243122,i0
04971032243139,497,4971,4971032243139,i0
04971032243146,497,4971,4971032243146,i0
04971032126395,497,4971,4971032126395,i0
04971032126449,497,4971,4971032126449,i0
04971032126456,497,4971,4971032126456,i0
04971032126463,497,4971,4971032126463,i0
04971032126470,497,4971,4971032126470,i0
04971032126487,497,4971,4971032126487,i0
04971032126494,497,4971,4971032126494,i0
04971032243153,497,4971,4971032243153,i0
04971032243160,497,4971,4971032243160,i0
04971032243177,497,4971,4971032243177,i0
04971032243184,497,4971,4971032243184,i0
04971032243191,497,4971,4971032243191,i0
04971032243207,497,4971,4971032243207,i0
04971032243214,497,4971,4971032243214,i0
04971032243269,497,4971,4971032243269,i0
04971032126388,497,4971,4971032126388,i0
04971032126500,497,4971,4971032126500,i0
04971032126517,497,4971,4971032126517,i0
04971032126524,497,4971,4971032126524,i0
04971032126531,497,4971,4971032126531,i0
04971032243283,497,4971,4971032243283,i0
04971032243337,497,4971,4971032243337,i0
04971032243368,497,4971,4971032243368,i0
04971032243375,497,4971,4971032243375,i0
04971032126548,497,4971,4971032126548,i0
04971032126555,497,4971,4971032126555,i0
04971032126562,497,4971,4971032126562,i0
04971032126579,497,4971,4971032126579,i0
04971032126586,497,4971,4971032126586,i0
04971032243399,497,4971,4971032243399,i0
04971032243405,497,4971,4971032243405,i0
04971032243429,497,4971,4971032243429,i0
04971032243436,497,4971,4971032243436,i0
04971032126593,497,4971,4971032126593,i0
04971032126609,497,4971,4971032126609,i0
04971032243450,497,4971,4971032243450,i0
04971032243474,497,4971,4971032243474,i0
04971032243481,497,4971,4971032243481,i0
04971032243498,497,4971,4971032243498,i0
04971032243504,497,4971,4971032243504,i0
04971032124643,497,4971,4971032124643,i0
04971032124704,497,4971,4971032124704,i0
04971032126616,497,4971,4971032126616,i0
04971032126623,497,4971,4971032126623,i0
04971032126630,497,4971,4971032126630,i0
04971032126647,497,4971,4971032126647,i0
04971032126661,497,4971,4971032126661,i0
04971032126685,497,4971,4971032126685,i0
04971032126692,497,4971,4971032126692,i0
04971032126708,497,4971,4971032126708,i0
04971032126715,497,4971,4971032126715,i0
04971032126722,497,4971,4971032126722,i0
04971032126739,497,4971,4971032126739,i0
04971032126746,497,4971,4971032126746,i0
04971032126753,497,4971,4971032126753,i0
04971032126777,497,4971,4971032126777,i0
04971032126784,497,4971,4971032126784,i0
04971032126791,497,4971,4971032126791,i0
04971032126807,497,4971,4971032126807,i0
04971032126814,497,4971,4971032126814,i0
04971032126821,497,4971,4971032126821,i0
04971032126838,497,4971,4971032126838,i0
04971032126869,497,4971,4971032126869,i0
04971032126876,497,4971,4971032126876,i0
04971032126883,497,4971,4971032126883,i0
04971032126890,497,4971,4971032126890,i0
04971032126906,497,4971,4971032126906,i0
04971032126913,497,4971,4971032126913,i0
04971032126920,497,4971,4971032126920,i0
04971032126937,497,4971,4971032126937,i0
04971032126951,497,4971,4971032126951,i0
04971032126968,497,4971,4971032126968,i0
04971032126975,497,4971,4971032126975,i0
04971032126982,497,4971,4971032126982,i0
04971032126999,497,4971,4971032126999,i0
04971032127002,497,4971,4971032127002,i0
04971032127019,497,4971,4971032127019,i0
04971032127026,497,4971,4971032127026,i0
04971032127033,497,4971,4971032127033,i0
04971032127040,497,4971,4971032127040,i0
04971032127057,497,4971,4971032127057,i0
04971032127064,497,4971,4971032127064,i0
04971032127071,497,4971,4971032127071,i0
04971032127088,497,4971,4971032127088,i0
04971032127095,497,4971,4971032127095,i0
04971032243528,497,4971,4971032243528,i0
04971032243559,497,4971,4971032243559,i0
04971032243566,497,4971,4971032243566,i0
04971032243573,497,4971,4971032243573,i0
04971032243580,497,4971,4971032243580,i0
04971032243597,497,4971,4971032243597,i0
04971032243603,497,4971,4971032243603,i0
04971032243627,497,4971,4971032243627,i0
04971032243634,497,4971,4971032243634,i0
04971032243641,497,4971,4971032243641,i0
04971032243658,497,4971,4971032243658,i0
04971032243672,497,4971,4971032243672,i0
04971032243696,497,4971,4971032243696,i0
04971032243702,497,4971,4971032243702,i0
04971032243719,497,4971,4971032243719,i0
04971032243726,497,4971,4971032243726,i0
04971032243733,497,4971,4971032243733,i0
04971032243740,497,4971,4971032243740,i0
04971032243771,497,4971,4971032243771,i0
04971032243825,497,4971,4971032243825,i0
04971032243849,497,4971,4971032243849,i0
04971032243856,497,4971,4971032243856,i0
04971032243863,497,4971,4971032243863,i0
04971032243894,497,4971,4971032243894,i0
04971032243900,497,4971,4971032243900,i0
04971032243917,497,4971,4971032243917,i0
04971032243924,497,4971,4971032243924,i0
04971032243948,497,4971,4971032243948,i0
04971032244006,497,4971,4971032244006,i0
04971032244044,497,4971,4971032244044,i0
04971032244099,497,4971,4971032244099,i0
04971032244129,497,4971,4971032244129,i0
04971032244136,497,4971,4971032244136,i0
04971032244143,497,4971,4971032244143,i0
04971032244150,497,4971,4971032244150,i0
04971032244174,497,4971,4971032244174,i0
04971032244181,497,4971,4971032244181,i0
04971032244198,497,4971,4971032244198,i0
04971032244211,497,4971,4971032244211,i0
04971032244235,497,4971,4971032244235,i0
04971032244259,497,4971,4971032244259,i0
04971032244303,497,4971,4971032244303,i0
04971032244310,497,4971,4971032244310,i0
04971032244327,497,4971,4971032244327,i0
04971032244389,497,4971,4971032244389,i0
04971032244402,497,4971,4971032244402,i0
04971032244419,497,4971,4971032244419,i0
04971032244426,497,4971,4971032244426,i0
04971032244457,497,4971,4971032244457,i0
04971032244471,497,4971,4971032244471,i0
04971032244488,497,4971,4971032244488,i0
04971032244501,497,4971,4971032244501,i0
04971032244518,497,4971,4971032244518,i0
04971032244532,497,4971,4971032244532,i0
04971032244549,497,4971,4971032244549,i0
04971032244556,497,4971,4971032244556,i0
04971032244570,497,4971,4971032244570,i0
04971032244587,497,4971,4971032244587,i0
04971032127132,497,4971,4971032127132,i0
04971032127149,497,4971,4971032127149,i0
04971032127156,497,4971,4971032127156,i0
04971032127163,497,4971,4971032127163,i0
04971032127170,497,4971,4971032127170,i0
04971032127187,497,4971,4971032127187,i0
04971032127194,497,4971,4971032127194,i0
04971032127200,497,4971,4971032127200,i0
04971032127217,497,4971,4971032127217,i0
04971032127248,497,4971,4971032127248,i0
04971032127255,497,4971,4971032127255,i0
04971032127262,497,4971,4971032127262,i0
04971032127286,497,4971,4971032127286,i0
04971032127293,497,4971,4971032127293,i0
04971032127309,497,4971,4971032127309,i0
04971032127347,497,4971,4971032127347,i0
04971032127354,497,4971,4971032127354,i0
04971032127361,497,4971,4971032127361,i0
04971032127408,497,4971,4971032127408,i0
04971032127415,497,4971,4971032127415,i0
04971032127422,497,4971,4971032127422,i0
04971032127460,497,4971,4971032127460,i0
04971032127477,497,4971,4971032127477,i0
04971032127484,497,4971,4971032127484,i0
04971032127491,497,4971,4971032127491,i0
04971032127507,497,4971,4971032127507,i0
04971032244594,497,4971,4971032244594,i0
04971032244600,497,4971,4971032244600,i0
04971032244617,497,4971,4971032244617,i0
04971032244624,497,4971,4971032244624,i0
04971032244631,497,4971,4971032244631,i0
04971032127224,497,4971,4971032127224,i0
04971032127231,497,4971,4971032127231,i0
04971032127514,497,4971,4971032127514,i0
04971032127521,497,4971,4971032127521,i0
04971032127545,497,4971,4971032127545,i0
