gtin14,jan3,jan4,jan13keta,indicator
04904585675706,490,4904,4904585675706,i0
04904585675713,490,4904,4904585675713,i0
04904585675720,490,4904,4904585675720,i0
04904585675737,490,4904,4904585675737,i0
04904585675744,490,4904,4904585675744,i0
04904585675751,490,4904,4904585675751,i0
04904585675768,490,4904,4904585675768,i0
04904585675775,490,4904,4904585675775,i0
04904585675782,490,4904,4904585675782,i0
04904585675799,490,4904,4904585675799,i0
04904585675805,490,4904,4904585675805,i0
04904585675812,490,4904,4904585675812,i0
04904585675836,490,4904,4904585675836,i0
04904585675843,490,4904,4904585675843,i0
04904585675850,490,4904,4904585675850,i0
04904585675867,490,4904,4904585675867,i0
04904585675874,490,4904,4904585675874,i0
04904585675881,490,4904,4904585675881,i0
04904585675898,490,4904,4904585675898,i0
04904585675904,490,4904,4904585675904,i0
04904585675911,490,4904,4904585675911,i0
04904585675928,490,4904,4904585675928,i0
04904585675959,490,4904,4904585675959,i0
04904585675966,490,4904,4904585675966,i0
04904585675973,490,4904,4904585675973,i0
04904585675980,490,4904,4904585675980,i0
04904585675997,490,4904,4904585675997,i0
04904585676000,490,4904,4904585676000,i0
04904585676017,490,4904,4904585676017,i0
04904585676031,490,4904,4904585676031,i0
04904585676048,490,4904,4904585676048,i0
04904585676062,490,4904,4904585676062,i0
04904585676086,490,4904,4904585676086,i0
04904585676093,490,4904,4904585676093,i0
04904585676123,490,4904,4904585676123,i0
04904585676130,490,4904,4904585676130,i0
04904585676147,490,4904,4904585676147,i0
04904585676154,490,4904,4904585676154,i0
04904585676161,490,4904,4904585676161,i0
04904585676178,490,4904,4904585676178,i0
04904585676185,490,4904,4904585676185,i0
04904585676208,490,4904,4904585676208,i0
04904585676222,490,4904,4904585676222,i0
04904585676239,490,4904,4904585676239,i0
04904585676246,490,4904,4904585676246,i0
04904585676253,490,4904,4904585676253,i0
04904585676260,490,4904,4904585676260,i0
04904585676277,490,4904,4904585676277,i0
04904585676284,490,4904,4904585676284,i0
04904585676291,490,4904,4904585676291,i0
04904585676307,490,4904,4904585676307,i0
04904585676321,490,4904,4904585676321,i0
04904585676338,490,4904,4904585676338,i0
04904585676345,490,4904,4904585676345,i0
04904585676352,490,4904,4904585676352,i0
04904585676369,490,4904,4904585676369,i0
04904585714092,490,4904,4904585714092,i0
04904585715273,490,4904,4904585715273,i0
04904585718472,490,4904,4904585718472,i0
04904585725838,490,4904,4904585725838,i0
04904585735783,490,4904,4904585735783,i0
04904585737855,490,4904,4904585737855,i0
04904585742224,490,4904,4904585742224,i0
04904585744952,490,4904,4904585744952,i0
04904585748097,490,4904,4904585748097,i0
04904585748349,490,4904,4904585748349,i0
04904585748592,490,4904,4904585748592,i0
04904585748639,490,4904,4904585748639,i0
04904585748660,490,4904,4904585748660,i0
04904585748721,490,4904,4904585748721,i0
04904585749230,490,4904,4904585749230,i0
04904585749438,490,4904,4904585749438,i0
04904585749841,490,4904,4904585749841,i0
04904585750120,490,4904,4904585750120,i0
04904585750588,490,4904,4904585750588,i0
04904585750861,490,4904,4904585750861,i0
04904585751981,490,4904,4904585751981,i0
04904585752216,490,4904,4904585752216,i0
04904585752346,490,4904,4904585752346,i0
04904585756092,490,4904,4904585756092,i0
04904585757006,490,4904,4904585757006,i0
04904585757099,490,4904,4904585757099,i0
04904585757518,490,4904,4904585757518,i0
04904585757785,490,4904,4904585757785,i0
04904585769474,490,4904,4904585769474,i0
04904585772658,490,4904,4904585772658,i0
04904585773594,490,4904,4904585773594,i0
04904585774317,490,4904,4904585774317,i0
04904585774379,490,4904,4904585774379,i0
04904585774386,490,4904,4904585774386,i0
04904585774393,490,4904,4904585774393,i0
04904585774522,490,4904,4904585774522,i0
04904585774829,490,4904,4904585774829,i0
04904585775307,490,4904,4904585775307,i0
04904585775383,490,4904,4904585775383,i0
04904585775390,490,4904,4904585775390,i0
04904585775772,490,4904,4904585775772,i0
04904585775994,490,4904,4904585775994,i0
04904585776007,490,4904,4904585776007,i0
04904585776199,490,4904,4904585776199,i0
04904585776205,490,4904,4904585776205,i0
04904585776540,490,4904,4904585776540,i0
04904585777127,490,4904,4904585777127,i0
04904585777172,490,4904,4904585777172,i0
04904585777189,490,4904,4904585777189,i0
04904585777295,490,4904,4904585777295,i0
04904585777417,490,4904,4904585777417,i0
04904585777912,490,4904,4904585777912,i0
04904585778049,490,4904,4904585778049,i0
04904585778063,490,4904,4904585778063,i0
04904585778070,490,4904,4904585778070,i0
04904585778193,490,4904,4904585778193,i0
04904585778391,490,4904,4904585778391,i0
04904585778421,490,4904,4904585778421,i0
04904585778575,490,4904,4904585778575,i0
04904585778582,490,4904,4904585778582,i0
04904585778650,490,4904,4904585778650,i0
04904585778704,490,4904,4904585778704,i0
04904585778711,490,4904,4904585778711,i0
04904585778810,490,4904,4904585778810,i0
04904585778827,490,4904,4904585778827,i0
04904585778896,490,4904,4904585778896,i0
04904585778902,490,4904,4904585778902,i0
04904585778964,490,4904,4904585778964,i0
04904585779268,490,4904,4904585779268,i0
04909800007010,490,4909,4909800007010,i0
04909800007027,490,4909,4909800007027,i0
04909800007034,490,4909,4909800007034,i0
04909800007041,490,4909,4909800007041,i0
04909800007065,490,4909,4909800007065,i0
04909800007119,490,4909,4909800007119,i0
04909800008017,490,4909,4909800008017,i0
04909800008116,490,4909,4909800008116,i0
04909800008208,490,4909,4909800008208,i0
04909800007508,490,4909,4909800007508,i0
04909800007133,490,4909,4909800007133,i0
04909800007140,490,4909,4909800007140,i0
04909800007157,490,4909,4909800007157,i0
04909800007164,490,4909,4909800007164,i0
04909800007782,490,4909,4909800007782,i0
04909800007904,490,4909,4909800007904,i0
04909800007577,490,4909,4909800007577,i0
04909800007539,490,4909,4909800007539,i0
04909800005108,490,4909,4909800005108,i0
04909800005122,490,4909,4909800005122,i0
04909800005139,490,4909,4909800005139,i0
04909800005207,490,4909,4909800005207,i0
04909800005221,490,4909,4909800005221,i0
04909800005252,490,4909,4909800005252,i0
04909800005269,490,4909,4909800005269,i0
04909800005276,490,4909,4909800005276,i0
04909800005320,490,4909,4909800005320,i0
04909800005337,490,4909,4909800005337,i0
04909800005344,490,4909,4909800005344,i0
04909800005306,490,4909,4909800005306,i0
04909800008260,490,4909,4909800008260,i0
04909800008215,490,4909,4909800008215,i0
04909800008222,490,4909,4909800008222,i0
04909800008406,490,4909,4909800008406,i0
04909800008420,490,4909,4909800008420,i0
04909800008901,490,4909,4909800008901,i0
04909800008925,490,4909,4909800008925,i0
04909800008505,490,4909,4909800008505,i0
04909800008529,490,4909,4909800008529,i0
04909800008659,490,4909,4909800008659,i0
04909800008703,490,4909,4909800008703,i0
04909800008758,490,4909,4909800008758,i0
04909800008604,490,4909,4909800008604,i0
04909800007409,490,4909,4909800007409,i0
04909800002701,490,4909,4909800002701,i0
04909800002725,490,4909,4909800002725,i0
04907077826556,490,4907,4907077826556,i0
04907077831437,490,4907,4907077831437,i0
04907077831444,490,4907,4907077831444,i0
04907077831451,490,4907,4907077831451,i0
04907077831468,490,4907,4907077831468,i0
04907077831475,490,4907,4907077831475,i0
04907077831482,490,4907,4907077831482,i0
04907077831499,490,4907,4907077831499,i0
04907077831505,490,4907,4907077831505,i0
04907077820028,490,4907,4907077820028,i0
04907077820035,490,4907,4907077820035,i0
04907077820042,490,4907,4907077820042,i0
04907077820059,490,4907,4907077820059,i0
04907077820066,490,4907,4907077820066,i0
04907077820073,490,4907,4907077820073,i0
04907077820080,490,4907,4907077820080,i0
04907077820097,490,4907,4907077820097,i0
04907077820806,490,4907,4907077820806,i0
04907077820813,490,4907,4907077820813,i0
04907077820820,490,4907,4907077820820,i0
04907077820837,490,4907,4907077820837,i0
04907077820844,490,4907,4907077820844,i0
04907077820851,490,4907,4907077820851,i0
04907077820868,490,4907,4907077820868,i0
04907077820875,490,4907,4907077820875,i0
04907077820882,490,4907,4907077820882,i0
04907077821117,490,4907,4907077821117,i0
04907077821124,490,4907,4907077821124,i0
04907077821131,490,4907,4907077821131,i0
04907077821148,490,4907,4907077821148,i0
04907077821155,490,4907,4907077821155,i0
04907077821162,490,4907,4907077821162,i0
04907077821179,490,4907,4907077821179,i0
04907077821186,490,4907,4907077821186,i0
04907077820400,490,4907,4907077820400,i0
04907077820417,490,4907,4907077820417,i0
04907077820424,490,4907,4907077820424,i0
04907077820431,490,4907,4907077820431,i0
04907077820608,490,4907,4907077820608,i0
04907077820615,490,4907,4907077820615,i0
04907077820622,490,4907,4907077820622,i0
04907077820639,490,4907,4907077820639,i0
04907077820646,490,4907,4907077820646,i0
04907077806404,490,4907,4907077806404,i0
04907077806411,490,4907,4907077806411,i0
04907077806428,490,4907,4907077806428,i0
04907077806435,490,4907,4907077806435,i0
04907077806442,490,4907,4907077806442,i0
04907077806459,490,4907,4907077806459,i0
04907077806466,490,4907,4907077806466,i0
04907077820899,490,4907,4907077820899,i0
04907077820905,490,4907,4907077820905,i0
04907077820912,490,4907,4907077820912,i0
04907077820448,490,4907,4907077820448,i0
04907077820509,490,4907,4907077820509,i0
04907077820516,490,4907,4907077820516,i0
04907077820523,490,4907,4907077820523,i0
04907077820455,490,4907,4907077820455,i0
04907077850476,490,4907,4907077850476,i0
04907077850483,490,4907,4907077850483,i0
04907077850490,490,4907,4907077850490,i0
04907077850834,490,4907,4907077850834,i0
04907077850841,490,4907,4907077850841,i0
04907077850858,490,4907,4907077850858,i0
04907077850865,490,4907,4907077850865,i0
04907077820462,490,4907,4907077820462,i0
04907077820479,490,4907,4907077820479,i0
04907077850773,490,4907,4907077850773,i0
04907077854009,490,4907,4907077854009,i0
04907077854047,490,4907,4907077854047,i0
04907077854016,490,4907,4907077854016,i0
04907077854023,490,4907,4907077854023,i0
04907077820929,490,4907,4907077820929,i0
04907077820936,490,4907,4907077820936,i0
04907077850506,490,4907,4907077850506,i0
04907077850780,490,4907,4907077850780,i0
04907077850797,490,4907,4907077850797,i0
04907077850537,490,4907,4907077850537,i0
04907077850544,490,4907,4907077850544,i0
04907077850551,490,4907,4907077850551,i0
04907077850568,490,4907,4907077850568,i0
04907077826105,490,4907,4907077826105,i0
04907077826112,490,4907,4907077826112,i0
04907077826129,490,4907,4907077826129,i0
04907077826136,490,4907,4907077826136,i0
04907077826143,490,4907,4907077826143,i0
04907077826150,490,4907,4907077826150,i0
04907077826167,490,4907,4907077826167,i0
04907077826174,490,4907,4907077826174,i0
04907077826181,490,4907,4907077826181,i0
04907077826198,490,4907,4907077826198,i0
04907077854726,490,4907,4907077854726,i0
04907077854740,490,4907,4907077854740,i0
04907077826228,490,4907,4907077826228,i0
04907077826235,490,4907,4907077826235,i0
04907077826242,490,4907,4907077826242,i0
04907077826259,490,4907,4907077826259,i0
04907077826266,490,4907,4907077826266,i0
04907077854054,490,4907,4907077854054,i0
04907077826273,490,4907,4907077826273,i0
04907077826280,490,4907,4907077826280,i0
04907077826297,490,4907,4907077826297,i0
04907077826303,490,4907,4907077826303,i0
04907077826310,490,4907,4907077826310,i0
04907077826327,490,4907,4907077826327,i0
04907077826334,490,4907,4907077826334,i0
04907077854719,490,4907,4907077854719,i0
04907077838047,490,4907,4907077838047,i0
04907077838054,490,4907,4907077838054,i0
04907077838061,490,4907,4907077838061,i0
04907077838078,490,4907,4907077838078,i0
04907077838009,490,4907,4907077838009,i0
04907077838016,490,4907,4907077838016,i0
04907077838023,490,4907,4907077838023,i0
04907077838030,490,4907,4907077838030,i0
04907077826341,490,4907,4907077826341,i0
04907077826358,490,4907,4907077826358,i0
04907077850957,490,4907,4907077850957,i0
04907077826365,490,4907,4907077826365,i0
04907077850971,490,4907,4907077850971,i0
04907077826372,490,4907,4907077826372,i0
04907077826389,490,4907,4907077826389,i0
04907077826396,490,4907,4907077826396,i0
04907077826402,490,4907,4907077826402,i0
04907077826419,490,4907,4907077826419,i0
04907077826426,490,4907,4907077826426,i0
04907077826433,490,4907,4907077826433,i0
04907077826440,490,4907,4907077826440,i0
04907077826457,490,4907,4907077826457,i0
04907077826464,490,4907,4907077826464,i0
04907077826471,490,4907,4907077826471,i0
04907077826488,490,4907,4907077826488,i0
04907077826495,490,4907,4907077826495,i0
04907077826501,490,4907,4907077826501,i0
04907077826518,490,4907,4907077826518,i0
04907077826525,490,4907,4907077826525,i0
04907077826532,490,4907,4907077826532,i0
04907077826549,490,4907,4907077826549,i0
04907077826556,490,4907,4907077826556,i0
04907077831345,490,4907,4907077831345,i0
04907077831352,490,4907,4907077831352,i0
04907077831369,490,4907,4907077831369,i0
04907077831376,490,4907,4907077831376,i0
04907077831383,490,4907,4907077831383,i0
04907077831390,490,4907,4907077831390,i0
04907077831406,490,4907,4907077831406,i0
04907077831413,490,4907,4907077831413,i0
04907077831420,490,4907,4907077831420,i0
04907077851268,490,4907,4907077851268,i0
04907077851275,490,4907,4907077851275,i0
04907077851282,490,4907,4907077851282,i0
04907077851299,490,4907,4907077851299,i0
04907077851305,490,4907,4907077851305,i0
04907077851312,490,4907,4907077851312,i0
04907077851329,490,4907,4907077851329,i0
04907077851336,490,4907,4907077851336,i0
04907077806565,490,4907,4907077806565,i0
04907077806572,490,4907,4907077806572,i0
04907077806589,490,4907,4907077806589,i0
04907077806596,490,4907,4907077806596,i0
04907077806602,490,4907,4907077806602,i0
04907077870214,490,4907,4907077870214,i0
04907077870221,490,4907,4907077870221,i0
04907077870238,490,4907,4907077870238,i0
04907077870245,490,4907,4907077870245,i0
04907077870252,490,4907,4907077870252,i0
04907077870269,490,4907,4907077870269,i0
04907077870276,490,4907,4907077870276,i0
04907077870283,490,4907,4907077870283,i0
04907077870290,490,4907,4907077870290,i0
04907077870306,490,4907,4907077870306,i0
04901420219125,490,4901,4901420219125,i0
04901420219439,490,4901,4901420219439,i0
04901420219446,490,4901,4901420219446,i0
04907077807500,490,4907,4907077807500,i0
04907077828239,490,4907,4907077828239,i0
04907077828246,490,4907,4907077828246,i0
04907077828253,490,4907,4907077828253,i0
04907077808361,490,4907,4907077808361,i0
04907077837125,490,4907,4907077837125,i0
04907077837194,490,4907,4907077837194,i0
04907077828604,490,4907,4907077828604,i0
04907077836319,490,4907,4907077836319,i0
04907077836326,490,4907,4907077836326,i0
04907077836333,490,4907,4907077836333,i0
04907077807258,490,4907,4907077807258,i0
04907077807456,490,4907,4907077807456,i0
04907077828093,490,4907,4907077828093,i0
04907077828109,490,4907,4907077828109,i0
04907077828116,490,4907,4907077828116,i0
04907077828123,490,4907,4907077828123,i0
04907077828130,490,4907,4907077828130,i0
04907077828147,490,4907,4907077828147,i0
04907077808163,490,4907,4907077808163,i0
04907077808187,490,4907,4907077808187,i0
04907077808194,490,4907,4907077808194,i0
04907077808200,490,4907,4907077808200,i0
04907077808217,490,4907,4907077808217,i0
04907077808224,490,4907,4907077808224,i0
04907077808248,490,4907,4907077808248,i0
04907077808255,490,4907,4907077808255,i0
04907077808262,490,4907,4907077808262,i0
04907077837026,490,4907,4907077837026,i0
04907077837064,490,4907,4907077837064,i0
04907077837163,490,4907,4907077837163,i0
04907077807586,490,4907,4907077807586,i0
04907077807593,490,4907,4907077807593,i0
04907077807265,490,4907,4907077807265,i0
04907077807272,490,4907,4907077807272,i0
04907077807296,490,4907,4907077807296,i0
04907077828482,490,4907,4907077828482,i0
04907077828499,490,4907,4907077828499,i0
04907077828505,490,4907,4907077828505,i0
04907077828512,490,4907,4907077828512,i0
04907077828529,490,4907,4907077828529,i0
04907077828536,490,4907,4907077828536,i0
04907077828543,490,4907,4907077828543,i0
04907077828550,490,4907,4907077828550,i0
04907077828567,490,4907,4907077828567,i0
04907077836142,490,4907,4907077836142,i0
04907077836159,490,4907,4907077836159,i0
04907077836166,490,4907,4907077836166,i0
04907077836173,490,4907,4907077836173,i0
04907077837248,490,4907,4907077837248,i0
04907077807210,490,4907,4907077807210,i0
04907077807203,490,4907,4907077807203,i0
04907077807418,490,4907,4907077807418,i0
04907077807401,490,4907,4907077807401,i0
04907077828000,490,4907,4907077828000,i0
04907077828017,490,4907,4907077828017,i0
04907077828024,490,4907,4907077828024,i0
04907077828031,490,4907,4907077828031,i0
04907077828048,490,4907,4907077828048,i0
04907077828055,490,4907,4907077828055,i0
04907077828062,490,4907,4907077828062,i0
04907077828369,490,4907,4907077828369,i0
04907077828079,490,4907,4907077828079,i0
04907077828086,490,4907,4907077828086,i0
04907077808002,490,4907,4907077808002,i0
04907077808019,490,4907,4907077808019,i0
04907077808026,490,4907,4907077808026,i0
04907077808033,490,4907,4907077808033,i0
04907077808040,490,4907,4907077808040,i0
04907077808064,490,4907,4907077808064,i0
04907077808071,490,4907,4907077808071,i0
04907077808095,490,4907,4907077808095,i0
04907077808101,490,4907,4907077808101,i0
04907077808118,490,4907,4907077808118,i0
04907077808125,490,4907,4907077808125,i0
04907077808132,490,4907,4907077808132,i0
04907077808149,490,4907,4907077808149,i0
04907077808156,490,4907,4907077808156,i0
04907077836036,490,4907,4907077836036,i0
04907077836050,490,4907,4907077836050,i0
04907077836074,490,4907,4907077836074,i0
04907077837040,490,4907,4907077837040,i0
04907077837095,490,4907,4907077837095,i0
04907077837170,490,4907,4907077837170,i0
04907077836098,490,4907,4907077836098,i0
04907077836104,490,4907,4907077836104,i0
04907077807517,490,4907,4907077807517,i0
04907077807524,490,4907,4907077807524,i0
04907077807531,490,4907,4907077807531,i0
04907077807548,490,4907,4907077807548,i0
04907077807555,490,4907,4907077807555,i0
04907077807562,490,4907,4907077807562,i0
04907077807579,490,4907,4907077807579,i0
04907077807180,490,4907,4907077807180,i0
04907077807197,490,4907,4907077807197,i0
04907077807227,490,4907,4907077807227,i0
04907077807234,490,4907,4907077807234,i0
04907077807241,490,4907,4907077807241,i0
04907077828420,490,4907,4907077828420,i0
04907077828437,490,4907,4907077828437,i0
04907077828444,490,4907,4907077828444,i0
04907077828451,490,4907,4907077828451,i0
04907077828468,490,4907,4907077828468,i0
04907077828475,490,4907,4907077828475,i0
04907077836616,490,4907,4907077836616,i0
04907077837224,490,4907,4907077837224,i0
04907077837231,490,4907,4907077837231,i0
04907077828314,490,4907,4907077828314,i0
04907077828321,490,4907,4907077828321,i0
04907077828338,490,4907,4907077828338,i0
04907077836081,490,4907,4907077836081,i0
04907077837033,490,4907,4907077837033,i0
04907077837088,490,4907,4907077837088,i0
04907077837200,490,4907,4907077837200,i0
04907077828611,490,4907,4907077828611,i0
04907077828628,490,4907,4907077828628,i0
04907077828635,490,4907,4907077828635,i0
04907077837286,490,4907,4907077837286,i0
04907077837347,490,4907,4907077837347,i0
04907077822213,490,4907,4907077822213,i0
04907077822312,490,4907,4907077822312,i0
04907077822411,490,4907,4907077822411,i0
04907077822510,490,4907,4907077822510,i0
04907077822824,490,4907,4907077822824,i0
04907077822923,490,4907,4907077822923,i0
04907077823326,490,4907,4907077823326,i0
04907077823302,490,4907,4907077823302,i0
04907077823319,490,4907,4907077823319,i0
04907077822435,490,4907,4907077822435,i0
04907077822008,490,4907,4907077822008,i0
04907077822015,490,4907,4907077822015,i0
04901420219453,490,4901,4901420219453,i0
04901420219088,490,4901,4901420219088,i0
04901420219118,490,4901,4901420219118,i0
04908068916614,490,4908,4908068916614,i0
04907077807289,490,4907,4907077807289,i0
04907077807487,490,4907,4907077807487,i0
04907077828154,490,4907,4907077828154,i0
04907077828161,490,4907,4907077828161,i0
04907077828178,490,4907,4907077828178,i0
04907077808279,490,4907,4907077808279,i0
04907077808286,490,4907,4907077808286,i0
04907077808293,490,4907,4907077808293,i0
04907077808309,490,4907,4907077808309,i0
04907077837071,490,4907,4907077837071,i0
04907077837187,490,4907,4907077837187,i0
04907077807715,490,4907,4907077807715,i0
04907077807722,490,4907,4907077807722,i0
04907077828574,490,4907,4907077828574,i0
04907077828581,490,4907,4907077828581,i0
04907077828598,490,4907,4907077828598,i0
04907077828345,490,4907,4907077828345,i0
04907077828352,490,4907,4907077828352,i0
04907077837118,490,4907,4907077837118,i0
04907077837101,490,4907,4907077837101,i0
04907077837156,490,4907,4907077837156,i0
04907077828642,490,4907,4907077828642,i0
04907077828659,490,4907,4907077828659,i0
04907077828666,490,4907,4907077828666,i0
04907077837279,490,4907,4907077837279,i0
04907077837354,490,4907,4907077837354,i0
04907077806008,490,4907,4907077806008,i0
04907077806015,490,4907,4907077806015,i0
04907077806022,490,4907,4907077806022,i0
04907077806039,490,4907,4907077806039,i0
04907077806046,490,4907,4907077806046,i0
04907077806053,490,4907,4907077806053,i0
04907077806107,490,4907,4907077806107,i0
04907077806114,490,4907,4907077806114,i0
04907077806121,490,4907,4907077806121,i0
04907077806138,490,4907,4907077806138,i0
04907077806145,490,4907,4907077806145,i0
04907077806152,490,4907,4907077806152,i0
04907077806220,490,4907,4907077806220,i0
04907077806251,490,4907,4907077806251,i0
04907077850001,490,4907,4907077850001,i0
04907077850018,490,4907,4907077850018,i0
04907077850025,490,4907,4907077850025,i0
04907077850032,490,4907,4907077850032,i0
04907077850049,490,4907,4907077850049,i0
04907077850056,490,4907,4907077850056,i0
04907077850063,490,4907,4907077850063,i0
04907077850070,490,4907,4907077850070,i0
04907077850087,490,4907,4907077850087,i0
04907077850094,490,4907,4907077850094,i0
04907077850100,490,4907,4907077850100,i0
04907077850117,490,4907,4907077850117,i0
04907077850124,490,4907,4907077850124,i0
04907077850131,490,4907,4907077850131,i0
04907077850186,490,4907,4907077850186,i0
04907077850179,490,4907,4907077850179,i0
04907077850148,490,4907,4907077850148,i0
04907077850155,490,4907,4907077850155,i0
04907077850162,490,4907,4907077850162,i0
04907077850346,490,4907,4907077850346,i0
04907077850353,490,4907,4907077850353,i0
04907077850360,490,4907,4907077850360,i0
04907077850674,490,4907,4907077850674,i0
04907077850681,490,4907,4907077850681,i0
04907077850377,490,4907,4907077850377,i0
04907077850384,490,4907,4907077850384,i0
04907077850391,490,4907,4907077850391,i0
04907077850407,490,4907,4907077850407,i0
04907077850414,490,4907,4907077850414,i0
04907077850421,490,4907,4907077850421,i0
04907077850445,490,4907,4907077850445,i0
04907077850438,490,4907,4907077850438,i0
04907077850452,490,4907,4907077850452,i0
04907077850469,490,4907,4907077850469,i0
04907077850711,490,4907,4907077850711,i0
04907077850728,490,4907,4907077850728,i0
04907077854504,490,4907,4907077854504,i0
04907077854528,490,4907,4907077854528,i0
04907077854542,490,4907,4907077854542,i0
04907077854580,490,4907,4907077854580,i0
04907077854597,490,4907,4907077854597,i0
04907077854641,490,4907,4907077854641,i0
04907077854658,490,4907,4907077854658,i0
04907077854672,490,4907,4907077854672,i0
04907077854696,490,4907,4907077854696,i0
04907077854702,490,4907,4907077854702,i0
04907077850759,490,4907,4907077850759,i0
04907077850766,490,4907,4907077850766,i0
04907077838085,490,4907,4907077838085,i0
04907077838092,490,4907,4907077838092,i0
04907077838108,490,4907,4907077838108,i0
04907077838115,490,4907,4907077838115,i0
04907077838122,490,4907,4907077838122,i0
04907077838139,490,4907,4907077838139,i0
04907077838146,490,4907,4907077838146,i0
04907077838153,490,4907,4907077838153,i0
04907077838160,490,4907,4907077838160,i0
04907077838177,490,4907,4907077838177,i0
04907077838184,490,4907,4907077838184,i0
04907077838191,490,4907,4907077838191,i0
04907077838207,490,4907,4907077838207,i0
04907077838214,490,4907,4907077838214,i0
04907077838221,490,4907,4907077838221,i0
04907077850896,490,4907,4907077850896,i0
04907077850902,490,4907,4907077850902,i0
04907077850919,490,4907,4907077850919,i0
04907077850926,490,4907,4907077850926,i0
04907077850988,490,4907,4907077850988,i0
04907077850995,490,4907,4907077850995,i0
04907077851008,490,4907,4907077851008,i0
04907077851039,490,4907,4907077851039,i0
04907077851046,490,4907,4907077851046,i0
04907077851053,490,4907,4907077851053,i0
04907077851060,490,4907,4907077851060,i0
04907077851084,490,4907,4907077851084,i0
04907077851183,490,4907,4907077851183,i0
04907077851190,490,4907,4907077851190,i0
04907077851206,490,4907,4907077851206,i0
04907077851213,490,4907,4907077851213,i0
04907077851220,490,4907,4907077851220,i0
04907077851237,490,4907,4907077851237,i0
04907077851244,490,4907,4907077851244,i0
04907077851251,490,4907,4907077851251,i0
04907077851077,490,4907,4907077851077,i0
04907077851343,490,4907,4907077851343,i0
04907077851367,490,4907,4907077851367,i0
04907077851350,490,4907,4907077851350,i0
04907077851374,490,4907,4907077851374,i0
04907077851381,490,4907,4907077851381,i0
04907077851398,490,4907,4907077851398,i0
04907077851404,490,4907,4907077851404,i0
04907077851411,490,4907,4907077851411,i0
04907077851435,490,4907,4907077851435,i0
04907077851459,490,4907,4907077851459,i0
04907077851473,490,4907,4907077851473,i0
04907077851428,490,4907,4907077851428,i0
04907077851442,490,4907,4907077851442,i0
04907077851466,490,4907,4907077851466,i0
04907077851480,490,4907,4907077851480,i0
04907077870009,490,4907,4907077870009,i0
04907077870016,490,4907,4907077870016,i0
04907077870023,490,4907,4907077870023,i0
04907077870030,490,4907,4907077870030,i0
04907077870047,490,4907,4907077870047,i0
04907077870054,490,4907,4907077870054,i0
04907077870184,490,4907,4907077870184,i0
04907077870153,490,4907,4907077870153,i0
04907077870160,490,4907,4907077870160,i0
04907077870177,490,4907,4907077870177,i0
04907077870146,490,4907,4907077870146,i0
04907077870061,490,4907,4907077870061,i0
04907077870078,490,4907,4907077870078,i0
04907077870085,490,4907,4907077870085,i0
04907077870092,490,4907,4907077870092,i0
04907077870108,490,4907,4907077870108,i0
04907077870115,490,4907,4907077870115,i0
04907077870122,490,4907,4907077870122,i0
04907077870139,490,4907,4907077870139,i0
04907077870191,490,4907,4907077870191,i0
04907077870207,490,4907,4907077870207,i0
04907077851497,490,4907,4907077851497,i0
04907077851510,490,4907,4907077851510,i0
04907077851534,490,4907,4907077851534,i0
04907077851558,490,4907,4907077851558,i0
04907077851503,490,4907,4907077851503,i0
04907077851527,490,4907,4907077851527,i0
04907077851541,490,4907,4907077851541,i0
04907077851565,490,4907,4907077851565,i0
04907077850193,490,4907,4907077850193,i0
04907077850209,490,4907,4907077850209,i0
04907077850216,490,4907,4907077850216,i0
04907077850223,490,4907,4907077850223,i0
04907077850230,490,4907,4907077850230,i0
04907077850247,490,4907,4907077850247,i0
04907077851572,490,4907,4907077851572,i0
04907077851596,490,4907,4907077851596,i0
04907077851619,490,4907,4907077851619,i0
04907077851633,490,4907,4907077851633,i0
04907077851589,490,4907,4907077851589,i0
04907077851602,490,4907,4907077851602,i0
04907077851626,490,4907,4907077851626,i0
04907077851640,490,4907,4907077851640,i0
04901420283621,490,4901,4901420283621,i0
04901420283713,490,4901,4901420283713,i0
04901420283720,490,4901,4901420283720,i0
04901420283737,490,4901,4901420283737,i0
04901420283744,490,4901,4901420283744,i0
04901420284062,490,4901,4901420284062,i0
04901420284079,490,4901,4901420284079,i0
04901420284956,490,4901,4901420284956,i0
04901420284963,490,4901,4901420284963,i0
04901420284970,490,4901,4901420284970,i0
04901420284987,490,4901,4901420284987,i0
04901420284994,490,4901,4901420284994,i0
04901420285007,490,4901,4901420285007,i0
04901420285014,490,4901,4901420285014,i0
04901420285021,490,4901,4901420285021,i0
04901420219460,490,4901,4901420219460,i0
04901420219477,490,4901,4901420219477,i0
04901420283546,490,4901,4901420283546,i0
04901420283485,490,4901,4901420283485,i0
04901420283492,490,4901,4901420283492,i0
04901420283508,490,4901,4901420283508,i0
04901420283515,490,4901,4901420283515,i0
04901420283522,490,4901,4901420283522,i0
04901420283539,490,4901,4901420283539,i0
04901420283614,490,4901,4901420283614,i0
04901420285151,490,4901,4901420285151,i0
04901420282600,490,4901,4901420282600,i0
04901420283164,490,4901,4901420283164,i0
04901420282624,490,4901,4901420282624,i0
04901420282631,490,4901,4901420282631,i0
04901420285137,490,4901,4901420285137,i0
04901420285144,490,4901,4901420285144,i0
04901420285168,490,4901,4901420285168,i0
04901420219484,490,4901,4901420219484,i0
04901420219491,490,4901,4901420219491,i0
04901420219507,490,4901,4901420219507,i0
