gtin14,jan3,jan4,jan13keta,indicator
04933418540546,493,4933,4933418540546,i0
04933418540430,493,4933,4933418540430,i0
04933418541543,493,4933,4933418541543,i0
04933418540607,493,4933,4933418540607,i0
04933418540270,493,4933,4933418540270,i0
04933418570017,493,4933,4933418570017,i0
04933418570383,493,4933,4933418570383,i0
04933418510020,493,4933,4933418510020,i0
04933418540294,493,4933,4933418540294,i0
04933418540317,493,4933,4933418540317,i0
04933418542427,493,4933,4933418542427,i0
04933418542373,493,4933,4933418542373,i0
04933418543172,493,4933,4933418543172,i0
04933418541093,493,4933,4933418541093,i0
04933418543165,493,4933,4933418543165,i0
04933418511607,493,4933,4933418511607,i0
04933418570468,493,4933,4933418570468,i0
04933418570390,493,4933,4933418570390,i0
04933418580016,493,4933,4933418580016,i0
04933418544070,493,4933,4933418544070,i0
04933418570482,493,4933,4933418570482,i0
04933418570437,493,4933,4933418570437,i0
04933418570444,493,4933,4933418570444,i0
04933418570406,493,4933,4933418570406,i0
04933418590213,493,4933,4933418590213,i0
04933418570314,493,4933,4933418570314,i0
04933418540805,493,4933,4933418540805,i0
04933418511423,493,4933,4933418511423,i0
04933418154712,493,4933,4933418154712,i0
04933418510457,493,4933,4933418510457,i0
04933418541086,493,4933,4933418541086,i0
04933418530493,493,4933,4933418530493,i0
04933418540218,493,4933,4933418540218,i0
04933418570109,493,4933,4933418570109,i0
04933418511164,493,4933,4933418511164,i0
04933418544186,493,4933,4933418544186,i0
04933418511669,493,4933,4933418511669,i0
04933418544209,493,4933,4933418544209,i0
04933418511591,493,4933,4933418511591,i0
04933418544216,493,4933,4933418544216,i0
04933418570505,493,4933,4933418570505,i0
04933418544223,493,4933,4933418544223,i0
04933418580023,493,4933,4933418580023,i0
04933418510488,493,4933,4933418510488,i0
04933418544230,493,4933,4933418544230,i0
04933418570062,493,4933,4933418570062,i0
04933418560209,493,4933,4933418560209,i0
04933418560223,493,4933,4933418560223,i0
04933418544308,493,4933,4933418544308,i0
04933418511874,493,4933,4933418511874,i0
04933418544322,493,4933,4933418544322,i0
04933418544292,493,4933,4933418544292,i0
04933418544360,493,4933,4933418544360,i0
04933418544407,493,4933,4933418544407,i0
04933418544414,493,4933,4933418544414,i0
04933418544438,493,4933,4933418544438,i0
04933418544537,493,4933,4933418544537,i0
04933418590299,493,4933,4933418590299,i0
04933418552822,493,4933,4933418552822,i0
04933418544803,493,4933,4933418544803,i0
04933418544872,493,4933,4933418544872,i0
04933418656438,493,4933,4933418656438,i0
04933418656421,493,4933,4933418656421,i0
04933418656469,493,4933,4933418656469,i0
04933418656445,493,4933,4933418656445,i0
04933418656452,493,4933,4933418656452,i0
04933418544971,493,4933,4933418544971,i0
04933418570154,493,4933,4933418570154,i0
04933418545053,493,4933,4933418545053,i0
04933418545060,493,4933,4933418545060,i0
04933418545084,493,4933,4933418545084,i0
04933418545114,493,4933,4933418545114,i0
04933418545121,493,4933,4933418545121,i0
04933418545138,493,4933,4933418545138,i0
04933418545152,493,4933,4933418545152,i0
04933418658593,493,4933,4933418658593,i0
04933418658470,493,4933,4933418658470,i0
04933418545145,493,4933,4933418545145,i0
04933418545169,493,4933,4933418545169,i0
04933418570543,493,4933,4933418570543,i0
04933418545176,493,4933,4933418545176,i0
04931921854891,493,4931,4931921854891,i0
04931921854907,493,4931,4931921854907,i0
04931921854914,493,4931,4931921854914,i0
04931921866689,493,4931,4931921866689,i0
04931921884423,493,4931,4931921884423,i0
04931921888636,493,4931,4931921888636,i0
04931921888643,493,4931,4931921888643,i0
04931921893418,493,4931,4931921893418,i0
04931921898000,493,4931,4931921898000,i0
04931921893265,493,4931,4931921893265,i0
04931921893272,493,4931,4931921893272,i0
04931921893289,493,4931,4931921893289,i0
04931921902219,493,4931,4931921902219,i0
04931921902417,493,4931,4931921902417,i0
04931921900314,493,4931,4931921900314,i0
04931921887691,493,4931,4931921887691,i0
04931921886540,493,4931,4931921886540,i0
04931921887677,493,4931,4931921887677,i0
04931921882740,493,4931,4931921882740,i0
04931921875858,493,4931,4931921875858,i0
04931839801109,493,4931,4931839801109,i0
04931839800195,493,4931,4931839800195,i0
04931839800706,493,4931,4931839800706,i0
04931839800713,493,4931,4931839800713,i0
04931839800720,493,4931,4931839800720,i0
04931839800737,493,4931,4931839800737,i0
04931839800751,493,4931,4931839800751,i0
04931839800768,493,4931,4931839800768,i0
04931839800775,493,4931,4931839800775,i0
04931839800782,493,4931,4931839800782,i0
04931839800799,493,4931,4931839800799,i0
04931839800829,493,4931,4931839800829,i0
04931839800836,493,4931,4931839800836,i0
04931839800843,493,4931,4931839800843,i0
04931839800850,493,4931,4931839800850,i0
04931839801116,493,4931,4931839801116,i0
04931839801123,493,4931,4931839801123,i0
04931839801147,493,4931,4931839801147,i0
04931839801154,493,4931,4931839801154,i0
04931839801161,493,4931,4931839801161,i0
04931839801178,493,4931,4931839801178,i0
04931839801185,493,4931,4931839801185,i0
04931839801192,493,4931,4931839801192,i0
04931839801208,493,4931,4931839801208,i0
04931839801215,493,4931,4931839801215,i0
04931839801222,493,4931,4931839801222,i0
04931839800201,493,4931,4931839800201,i0
04931839800218,493,4931,4931839800218,i0
04931839800225,493,4931,4931839800225,i0
04931839800232,493,4931,4931839800232,i0
04931839800249,493,4931,4931839800249,i0
04931839800256,493,4931,4931839800256,i0
04931839800263,493,4931,4931839800263,i0
04931839800270,493,4931,4931839800270,i0
04931839800287,493,4931,4931839800287,i0
04931839800294,493,4931,4931839800294,i0
04931839800300,493,4931,4931839800300,i0
04931839800324,493,4931,4931839800324,i0
04931839800331,493,4931,4931839800331,i0
04931839800348,493,4931,4931839800348,i0
04931839800355,493,4931,4931839800355,i0
04931839800362,493,4931,4931839800362,i0
04931839800386,493,4931,4931839800386,i0
04931839800393,493,4931,4931839800393,i0
04931839800409,493,4931,4931839800409,i0
04931839800416,493,4931,4931839800416,i0
04931839800423,493,4931,4931839800423,i0
04931839800447,493,4931,4931839800447,i0
04931839800454,493,4931,4931839800454,i0
04931839800461,493,4931,4931839800461,i0
04931839800478,493,4931,4931839800478,i0
04931839800485,493,4931,4931839800485,i0
04931839800492,493,4931,4931839800492,i0
04931839800508,493,4931,4931839800508,i0
04931839800515,493,4931,4931839800515,i0
04931839800522,493,4931,4931839800522,i0
04931839800560,493,4931,4931839800560,i0
04931839800607,493,4931,4931839800607,i0
04931839800614,493,4931,4931839800614,i0
04931839800621,493,4931,4931839800621,i0
04931839800638,493,4931,4931839800638,i0
04931839800645,493,4931,4931839800645,i0
04931839800652,493,4931,4931839800652,i0
04931839800669,493,4931,4931839800669,i0
04931839800676,493,4931,4931839800676,i0
04931839800683,493,4931,4931839800683,i0
04931839800690,493,4931,4931839800690,i0
04931839800744,493,4931,4931839800744,i0
04931839800805,493,4931,4931839800805,i0
04931839800812,493,4931,4931839800812,i0
04931839801024,493,4931,4931839801024,i0
04931839801031,493,4931,4931839801031,i0
04931839801048,493,4931,4931839801048,i0
04931839801055,493,4931,4931839801055,i0
04931839801062,493,4931,4931839801062,i0
04931325109016,493,4931,4931325109016,i0
04931325109023,493,4931,4931325109023,i0
04931325109030,493,4931,4931325109030,i0
04931325109047,493,4931,4931325109047,i0
04931325110012,493,4931,4931325110012,i0
04931325110029,493,4931,4931325110029,i0
04931325123012,493,4931,4931325123012,i0
04931839804377,493,4931,4931839804377,i0
04931839804384,493,4931,4931839804384,i0
04931839804391,493,4931,4931839804391,i0
04931839804407,493,4931,4931839804407,i0
04931839804414,493,4931,4931839804414,i0
04931839804421,493,4931,4931839804421,i0
04931839804438,493,4931,4931839804438,i0
04931839804445,493,4931,4931839804445,i0
04931839804452,493,4931,4931839804452,i0
04931839804469,493,4931,4931839804469,i0
04931839804476,493,4931,4931839804476,i0
04931839804483,493,4931,4931839804483,i0
04931839804490,493,4931,4931839804490,i0
04931921002520,493,4931,4931921002520,i0
04931921002544,493,4931,4931921002544,i0
04931921002575,493,4931,4931921002575,i0
04931921002605,493,4931,4931921002605,i0
04931921002629,493,4931,4931921002629,i0
04931921002681,493,4931,4931921002681,i0
04931921002698,493,4931,4931921002698,i0
04931921002704,493,4931,4931921002704,i0
04931921002711,493,4931,4931921002711,i0
04931921002728,493,4931,4931921002728,i0
04931921002735,493,4931,4931921002735,i0
04931921002742,493,4931,4931921002742,i0
04931921002759,493,4931,4931921002759,i0
04931921002766,493,4931,4931921002766,i0
04931921002773,493,4931,4931921002773,i0
04931921002780,493,4931,4931921002780,i0
04931921002797,493,4931,4931921002797,i0
04931921002636,493,4931,4931921002636,i0
04931921002568,493,4931,4931921002568,i0
04931921002643,493,4931,4931921002643,i0
04931921002803,493,4931,4931921002803,i0
04931921002810,493,4931,4931921002810,i0
04931921003060,493,4931,4931921003060,i0
04931921003077,493,4931,4931921003077,i0
04931921002827,493,4931,4931921002827,i0
04931921003190,493,4931,4931921003190,i0
04931921003107,493,4931,4931921003107,i0
04931921003114,493,4931,4931921003114,i0
04931921003121,493,4931,4931921003121,i0
04931921003138,493,4931,4931921003138,i0
04931921003145,493,4931,4931921003145,i0
04931921003152,493,4931,4931921003152,i0
04931921003169,493,4931,4931921003169,i0
04931921002834,493,4931,4931921002834,i0
04931921002841,493,4931,4931921002841,i0
04931921002858,493,4931,4931921002858,i0
04931921002865,493,4931,4931921002865,i0
04931921002872,493,4931,4931921002872,i0
04931921003503,493,4931,4931921003503,i0
04931921003442,493,4931,4931921003442,i0
04931921003459,493,4931,4931921003459,i0
04931921003466,493,4931,4931921003466,i0
04931921003473,493,4931,4931921003473,i0
04931921003480,493,4931,4931921003480,i0
04931921003589,493,4931,4931921003589,i0
04931921003596,493,4931,4931921003596,i0
04931921003664,493,4931,4931921003664,i0
04931921003701,493,4931,4931921003701,i0
04931921003213,493,4931,4931921003213,i0
04931921003220,493,4931,4931921003220,i0
04931921003237,493,4931,4931921003237,i0
04931921003244,493,4931,4931921003244,i0
04931921003251,493,4931,4931921003251,i0
04931921003268,493,4931,4931921003268,i0
04931921003275,493,4931,4931921003275,i0
04931921003282,493,4931,4931921003282,i0
04931921003299,493,4931,4931921003299,i0
04931921003305,493,4931,4931921003305,i0
04931921003312,493,4931,4931921003312,i0
04931921003329,493,4931,4931921003329,i0
04931921003336,493,4931,4931921003336,i0
04931921003343,493,4931,4931921003343,i0
04931921003350,493,4931,4931921003350,i0
04931921003367,493,4931,4931921003367,i0
04931921003374,493,4931,4931921003374,i0
04931921003381,493,4931,4931921003381,i0
04931921003398,493,4931,4931921003398,i0
04931921003404,493,4931,4931921003404,i0
04931921008881,493,4931,4931921008881,i0
04931921008898,493,4931,4931921008898,i0
04931921008904,493,4931,4931921008904,i0
04931921008911,493,4931,4931921008911,i0
04931921009000,493,4931,4931921009000,i0
04931921009048,493,4931,4931921009048,i0
04931921009055,493,4931,4931921009055,i0
04931921009079,493,4931,4931921009079,i0
04931921009086,493,4931,4931921009086,i0
04931921009093,493,4931,4931921009093,i0
04931921009109,493,4931,4931921009109,i0
04931921002926,493,4931,4931921002926,i0
04931921002933,493,4931,4931921002933,i0
04931921002940,493,4931,4931921002940,i0
04931921002957,493,4931,4931921002957,i0
04931921002964,493,4931,4931921002964,i0
04931921033982,493,4931,4931921033982,i0
04931921034002,493,4931,4931921034002,i0
04931921034026,493,4931,4931921034026,i0
04931921034033,493,4931,4931921034033,i0
04931921034040,493,4931,4931921034040,i0
04931921034064,493,4931,4931921034064,i0
04931921034071,493,4931,4931921034071,i0
04931921034088,493,4931,4931921034088,i0
04931921034170,493,4931,4931921034170,i0
04931921034187,493,4931,4931921034187,i0
04931921034194,493,4931,4931921034194,i0
04931921034200,493,4931,4931921034200,i0
04931921034217,493,4931,4931921034217,i0
04931921034224,493,4931,4931921034224,i0
04931921034248,493,4931,4931921034248,i0
04931921034019,493,4931,4931921034019,i0
04931921051573,493,4931,4931921051573,i0
04931921003411,493,4931,4931921003411,i0
04931921511893,493,4931,4931921511893,i0
