gtin14,jan3,jan4,jan13keta,indicator
05050474698666,505,5050,5050474698666,i0
05050474698673,505,5050,5050474698673,i0
05050474698680,505,5050,5050474698680,i0
05050474698697,505,5050,5050474698697,i0
05050474698703,505,5050,5050474698703,i0
05050474698710,505,5050,5050474698710,i0
05050474698727,505,5050,5050474698727,i0
05050474698734,505,5050,5050474698734,i0
05050474698741,505,5050,5050474698741,i0
05050474698758,505,5050,5050474698758,i0
05050474698765,505,5050,5050474698765,i0
05050474698772,505,5050,5050474698772,i0
05050474698789,505,5050,5050474698789,i0
05050474698796,505,5050,5050474698796,i0
05050474698802,505,5050,5050474698802,i0
05050474698819,505,5050,5050474698819,i0
05050474698826,505,5050,5050474698826,i0
05050474698833,505,5050,5050474698833,i0
05050474698840,505,5050,5050474698840,i0
05050474698857,505,5050,5050474698857,i0
05050474698864,505,5050,5050474698864,i0
05050474698871,505,5050,5050474698871,i0
05050474698888,505,5050,5050474698888,i0
05050474698895,505,5050,5050474698895,i0
05050474698901,505,5050,5050474698901,i0
05050474698918,505,5050,5050474698918,i0
05050474698925,505,5050,5050474698925,i0
05050474698932,505,5050,5050474698932,i0
05050474698949,505,5050,5050474698949,i0
05050474698956,505,5050,5050474698956,i0
05050474698963,505,5050,5050474698963,i0
05050474698970,505,5050,5050474698970,i0
05050474698987,505,5050,5050474698987,i0
05050474698994,505,5050,5050474698994,i0
05050474699106,505,5050,5050474699106,i0
05050474699113,505,5050,5050474699113,i0
05050474699120,505,5050,5050474699120,i0
05050474699137,505,5050,5050474699137,i0
05050474699144,505,5050,5050474699144,i0
05050474699151,505,5050,5050474699151,i0
05050474699168,505,5050,5050474699168,i0
05050474699175,505,5050,5050474699175,i0
05050474699182,505,5050,5050474699182,i0
05050474699199,505,5050,5050474699199,i0
05050474699205,505,5050,5050474699205,i0
05050474699212,505,5050,5050474699212,i0
05050474699229,505,5050,5050474699229,i0
05050474699236,505,5050,5050474699236,i0
05050474699243,505,5050,5050474699243,i0
05050474699250,505,5050,5050474699250,i0
05050474699267,505,5050,5050474699267,i0
05050474699274,505,5050,5050474699274,i0
05050474699281,505,5050,5050474699281,i0
05050474699298,505,5050,5050474699298,i0
05050474699304,505,5050,5050474699304,i0
05050474699311,505,5050,5050474699311,i0
05050474699328,505,5050,5050474699328,i0
05050474699335,505,5050,5050474699335,i0
05050474699342,505,5050,5050474699342,i0
05050474699359,505,5050,5050474699359,i0
05050474699366,505,5050,5050474699366,i0
05050474699373,505,5050,5050474699373,i0
05050474699380,505,5050,5050474699380,i0
05050474699397,505,5050,5050474699397,i0
05050474699403,505,5050,5050474699403,i0
05050474699410,505,5050,5050474699410,i0
05050474699427,505,5050,5050474699427,i0
05050474699434,505,5050,5050474699434,i0
05050474699441,505,5050,5050474699441,i0
05050474699458,505,5050,5050474699458,i0
05050474699465,505,5050,5050474699465,i0
05050474699472,505,5050,5050474699472,i0
05050474699489,505,5050,5050474699489,i0
05050474699496,505,5050,5050474699496,i0
05050474699502,505,5050,5050474699502,i0
05050474699519,505,5050,5050474699519,i0
05050474699526,505,5050,5050474699526,i0
05050474699533,505,5050,5050474699533,i0
05050474699540,505,5050,5050474699540,i0
05050474699557,505,5050,5050474699557,i0
05050474699564,505,5050,5050474699564,i0
05050474699571,505,5050,5050474699571,i0
05050474699588,505,5050,5050474699588,i0
05050474699694,505,5050,5050474699694,i0
05050474699700,505,5050,5050474699700,i0
05050474699717,505,5050,5050474699717,i0
05050474699724,505,5050,5050474699724,i0
05050474699731,505,5050,5050474699731,i0
05050474699748,505,5050,5050474699748,i0
05050474699755,505,5050,5050474699755,i0
05050474699762,505,5050,5050474699762,i0
05050474699779,505,5050,5050474699779,i0
05050474699786,505,5050,5050474699786,i0
05050474699793,505,5050,5050474699793,i0
05050474699809,505,5050,5050474699809,i0
05050474699816,505,5050,5050474699816,i0
05050474699823,505,5050,5050474699823,i0
05050474699830,505,5050,5050474699830,i0
05050474699847,505,5050,5050474699847,i0
05050474699854,505,5050,5050474699854,i0
05050474699861,505,5050,5050474699861,i0
05050474699878,505,5050,5050474699878,i0
05050474699885,505,5050,5050474699885,i0
05050474699892,505,5050,5050474699892,i0
05050474699908,505,5050,5050474699908,i0
05050474699915,505,5050,5050474699915,i0
05050474699922,505,5050,5050474699922,i0
05050474699939,505,5050,5050474699939,i0
05050474699946,505,5050,5050474699946,i0
05050474699953,505,5050,5050474699953,i0
05050474699960,505,5050,5050474699960,i0
05050474699977,505,5050,5050474699977,i0
05050474699984,505,5050,5050474699984,i0
05050474699991,505,5050,5050474699991,i0
05050474700000,505,5050,5050474700000,i0
05050474700017,505,5050,5050474700017,i0
05050474700024,505,5050,5050474700024,i0
05050474700031,505,5050,5050474700031,i0
05050474700048,505,5050,5050474700048,i0
05050474700055,505,5050,5050474700055,i0
05050474700062,505,5050,5050474700062,i0
05050474700079,505,5050,5050474700079,i0
05050474700086,505,5050,5050474700086,i0
05050474700093,505,5050,5050474700093,i0
05050474700109,505,5050,5050474700109,i0
05050474700116,505,5050,5050474700116,i0
05050474700123,505,5050,5050474700123,i0
05050474700130,505,5050,5050474700130,i0
05050474700147,505,5050,5050474700147,i0
05050474700154,505,5050,5050474700154,i0
05050474700161,505,5050,5050474700161,i0
05050474700178,505,5050,5050474700178,i0
05050474701717,505,5050,5050474701717,i0
05050474512405,505,5050,5050474512405,i0
05050474512412,505,5050,5050474512412,i0
05050474512429,505,5050,5050474512429,i0
05050474512436,505,5050,5050474512436,i0
05050474512443,505,5050,5050474512443,i0
05050474512450,505,5050,5050474512450,i0
05050474512467,505,5050,5050474512467,i0
05050474512474,505,5050,5050474512474,i0
05050474512481,505,5050,5050474512481,i0
05050474512498,505,5050,5050474512498,i0
05050474512504,505,5050,5050474512504,i0
05050474512511,505,5050,5050474512511,i0
05050474512528,505,5050,5050474512528,i0
05050474512535,505,5050,5050474512535,i0
05050474512542,505,5050,5050474512542,i0
05050474512559,505,5050,5050474512559,i0
05050474512566,505,5050,5050474512566,i0
05050474512573,505,5050,5050474512573,i0
05050474512580,505,5050,5050474512580,i0
05050474512597,505,5050,5050474512597,i0
05050474512603,505,5050,5050474512603,i0
05050474512610,505,5050,5050474512610,i0
05050474512627,505,5050,5050474512627,i0
05050474512634,505,5050,5050474512634,i0
05050474512641,505,5050,5050474512641,i0
05050474512658,505,5050,5050474512658,i0
05050474512665,505,5050,5050474512665,i0
05050474512672,505,5050,5050474512672,i0
05050474512689,505,5050,5050474512689,i0
05050474512696,505,5050,5050474512696,i0
05050474512702,505,5050,5050474512702,i0
05050474512719,505,5050,5050474512719,i0
05050474512726,505,5050,5050474512726,i0
05050474512733,505,5050,5050474512733,i0
05050474512740,505,5050,5050474512740,i0
05050474512757,505,5050,5050474512757,i0
05050474512764,505,5050,5050474512764,i0
05050474512771,505,5050,5050474512771,i0
05050474512788,505,5050,5050474512788,i0
05050474512795,505,5050,5050474512795,i0
05050474512801,505,5050,5050474512801,i0
05050474512818,505,5050,5050474512818,i0
05050474512825,505,5050,5050474512825,i0
05050474512832,505,5050,5050474512832,i0
05050474512849,505,5050,5050474512849,i0
05050474512856,505,5050,5050474512856,i0
05050474512863,505,5050,5050474512863,i0
05050474512870,505,5050,5050474512870,i0
05050474512887,505,5050,5050474512887,i0
05050474512894,505,5050,5050474512894,i0
05050474512900,505,5050,5050474512900,i0
05050474512917,505,5050,5050474512917,i0
05050474512924,505,5050,5050474512924,i0
05050474512931,505,5050,5050474512931,i0
05050474512948,505,5050,5050474512948,i0
05050474512955,505,5050,5050474512955,i0
05050474512962,505,5050,5050474512962,i0
05050474512979,505,5050,5050474512979,i0
05050474512986,505,5050,5050474512986,i0
05050474519497,505,5050,5050474519497,i0
05050474519503,505,5050,5050474519503,i0
05050474519510,505,5050,5050474519510,i0
05050474519527,505,5050,5050474519527,i0
05050474519534,505,5050,5050474519534,i0
05050474519541,505,5050,5050474519541,i0
05050474519558,505,5050,5050474519558,i0
05050474519565,505,5050,5050474519565,i0
05050474519572,505,5050,5050474519572,i0
05050474519589,505,5050,5050474519589,i0
05050474519596,505,5050,5050474519596,i0
05050474519602,505,5050,5050474519602,i0
05050474519619,505,5050,5050474519619,i0
05050474519626,505,5050,5050474519626,i0
05050474519633,505,5050,5050474519633,i0
05050474519640,505,5050,5050474519640,i0
05050474519657,505,5050,5050474519657,i0
05050474519664,505,5050,5050474519664,i0
05050474519671,505,5050,5050474519671,i0
05050474519688,505,5050,5050474519688,i0
05050474519695,505,5050,5050474519695,i0
05050474519701,505,5050,5050474519701,i0
05050474519718,505,5050,5050474519718,i0
05050474519725,505,5050,5050474519725,i0
05050474519732,505,5050,5050474519732,i0
05050474519749,505,5050,5050474519749,i0
05050474519756,505,5050,5050474519756,i0
05050474519763,505,5050,5050474519763,i0
05050474519770,505,5050,5050474519770,i0
05050474519787,505,5050,5050474519787,i0
05050474519794,505,5050,5050474519794,i0
05050474519800,505,5050,5050474519800,i0
05050474519817,505,5050,5050474519817,i0
05050474519824,505,5050,5050474519824,i0
05050474519831,505,5050,5050474519831,i0
05050474519848,505,5050,5050474519848,i0
05050474519855,505,5050,5050474519855,i0
05050474519862,505,5050,5050474519862,i0
05050474519879,505,5050,5050474519879,i0
05050474519886,505,5050,5050474519886,i0
05050474519893,505,5050,5050474519893,i0
05050474519909,505,5050,5050474519909,i0
05050474519916,505,5050,5050474519916,i0
05050474519923,505,5050,5050474519923,i0
05050474519930,505,5050,5050474519930,i0
05050474519947,505,5050,5050474519947,i0
05050474519954,505,5050,5050474519954,i0
05050474519961,505,5050,5050474519961,i0
05050474519978,505,5050,5050474519978,i0
05050474533523,505,5050,5050474533523,i0
05050474533530,505,5050,5050474533530,i0
05050474533547,505,5050,5050474533547,i0
05050474533554,505,5050,5050474533554,i0
05050474533561,505,5050,5050474533561,i0
05050474533578,505,5050,5050474533578,i0
05050474533585,505,5050,5050474533585,i0
05050474533592,505,5050,5050474533592,i0
05050474533608,505,5050,5050474533608,i0
05050474533615,505,5050,5050474533615,i0
05050474533622,505,5050,5050474533622,i0
05050474533639,505,5050,5050474533639,i0
05050474533646,505,5050,5050474533646,i0
05050474533653,505,5050,5050474533653,i0
05050474533660,505,5050,5050474533660,i0
05050474533677,505,5050,5050474533677,i0
05050474533684,505,5050,5050474533684,i0
05050474533691,505,5050,5050474533691,i0
05050474533707,505,5050,5050474533707,i0
05050474533714,505,5050,5050474533714,i0
05050474533721,505,5050,5050474533721,i0
05050474533738,505,5050,5050474533738,i0
05050474533745,505,5050,5050474533745,i0
05050474533752,505,5050,5050474533752,i0
05050474533769,505,5050,5050474533769,i0
05050474533776,505,5050,5050474533776,i0
05050474533783,505,5050,5050474533783,i0
05050474533790,505,5050,5050474533790,i0
05050474533806,505,5050,5050474533806,i0
05050474533813,505,5050,5050474533813,i0
05050474533820,505,5050,5050474533820,i0
05050474533837,505,5050,5050474533837,i0
05050474533844,505,5050,5050474533844,i0
05050474533851,505,5050,5050474533851,i0
05050474533868,505,5050,5050474533868,i0
05050474533875,505,5050,5050474533875,i0
05050474533882,505,5050,5050474533882,i0
05050474533899,505,5050,5050474533899,i0
05050474533905,505,5050,5050474533905,i0
05050474533912,505,5050,5050474533912,i0
05050474533929,505,5050,5050474533929,i0
05050474533936,505,5050,5050474533936,i0
05050474533943,505,5050,5050474533943,i0
05050474533950,505,5050,5050474533950,i0
05050474533967,505,5050,5050474533967,i0
05050474533974,505,5050,5050474533974,i0
05050474533981,505,5050,5050474533981,i0
05050474533998,505,5050,5050474533998,i0
05050474534001,505,5050,5050474534001,i0
05050474533509,505,5050,5050474533509,i0
05050474535916,505,5050,5050474535916,i0
05050474533516,505,5050,5050474533516,i0
05050474535923,505,5050,5050474535923,i0
05050474535930,505,5050,5050474535930,i0
05050474535947,505,5050,5050474535947,i0
05050474535954,505,5050,5050474535954,i0
05050474535961,505,5050,5050474535961,i0
05050474535978,505,5050,5050474535978,i0
05050474535985,505,5050,5050474535985,i0
05050474535992,505,5050,5050474535992,i0
05050474536005,505,5050,5050474536005,i0
05050474536012,505,5050,5050474536012,i0
05050474536029,505,5050,5050474536029,i0
05050474536036,505,5050,5050474536036,i0
05050474536043,505,5050,5050474536043,i0
05050474536050,505,5050,5050474536050,i0
05050474536067,505,5050,5050474536067,i0
05050474536074,505,5050,5050474536074,i0
05050474536081,505,5050,5050474536081,i0
05050474536098,505,5050,5050474536098,i0
05050474536104,505,5050,5050474536104,i0
05050474536111,505,5050,5050474536111,i0
05050474536128,505,5050,5050474536128,i0
05050474536135,505,5050,5050474536135,i0
05050474536142,505,5050,5050474536142,i0
05050474536159,505,5050,5050474536159,i0
05050474536166,505,5050,5050474536166,i0
05050474536173,505,5050,5050474536173,i0
05050474536180,505,5050,5050474536180,i0
05050474536197,505,5050,5050474536197,i0
05050474536203,505,5050,5050474536203,i0
05050474536210,505,5050,5050474536210,i0
05050474536227,505,5050,5050474536227,i0
05050474536234,505,5050,5050474536234,i0
05050474536241,505,5050,5050474536241,i0
05050474536258,505,5050,5050474536258,i0
05050474536265,505,5050,5050474536265,i0
05050474536272,505,5050,5050474536272,i0
05050474536289,505,5050,5050474536289,i0
05050474536296,505,5050,5050474536296,i0
05050474536302,505,5050,5050474536302,i0
05050474536319,505,5050,5050474536319,i0
05050474536326,505,5050,5050474536326,i0
05050474536333,505,5050,5050474536333,i0
05050474536340,505,5050,5050474536340,i0
05050474536357,505,5050,5050474536357,i0
05050474536364,505,5050,5050474536364,i0
05050474536371,505,5050,5050474536371,i0
05050474536388,505,5050,5050474536388,i0
05050474536395,505,5050,5050474536395,i0
05050474536401,505,5050,5050474536401,i0
05050474536418,505,5050,5050474536418,i0
05050474558601,505,5050,5050474558601,i0
05050474558618,505,5050,5050474558618,i0
05050474558625,505,5050,5050474558625,i0
05050474558632,505,5050,5050474558632,i0
05050474558649,505,5050,5050474558649,i0
05050474558656,505,5050,5050474558656,i0
05050474558663,505,5050,5050474558663,i0
05050474558670,505,5050,5050474558670,i0
05050474558687,505,5050,5050474558687,i0
05050474558694,505,5050,5050474558694,i0
05050474558700,505,5050,5050474558700,i0
05050474558717,505,5050,5050474558717,i0
05050474558724,505,5050,5050474558724,i0
05050474558731,505,5050,5050474558731,i0
05050474558748,505,5050,5050474558748,i0
05050474558755,505,5050,5050474558755,i0
05050474558762,505,5050,5050474558762,i0
05050474558779,505,5050,5050474558779,i0
05050474558786,505,5050,5050474558786,i0
05050474558793,505,5050,5050474558793,i0
05050474558809,505,5050,5050474558809,i0
05050474558816,505,5050,5050474558816,i0
05050474558823,505,5050,5050474558823,i0
05050474558830,505,5050,5050474558830,i0
05050474558847,505,5050,5050474558847,i0
05050474558854,505,5050,5050474558854,i0
05050474558861,505,5050,5050474558861,i0
05050474558878,505,5050,5050474558878,i0
05050474558885,505,5050,5050474558885,i0
05050474558892,505,5050,5050474558892,i0
05050474558908,505,5050,5050474558908,i0
05050474558915,505,5050,5050474558915,i0
05050474558922,505,5050,5050474558922,i0
05050474558939,505,5050,5050474558939,i0
05050474558946,505,5050,5050474558946,i0
05050474558953,505,5050,5050474558953,i0
05050474558960,505,5050,5050474558960,i0
05050474558977,505,5050,5050474558977,i0
05050474558984,505,5050,5050474558984,i0
05050474558991,505,5050,5050474558991,i0
05050474559004,505,5050,5050474559004,i0
05050474559011,505,5050,5050474559011,i0
05050474559028,505,5050,5050474559028,i0
05050474559035,505,5050,5050474559035,i0
05050474559042,505,5050,5050474559042,i0
05050474559059,505,5050,5050474559059,i0
05050474559066,505,5050,5050474559066,i0
05050474559073,505,5050,5050474559073,i0
05050474559080,505,5050,5050474559080,i0
05050474559097,505,5050,5050474559097,i0
05050474559103,505,5050,5050474559103,i0
05050474559196,505,5050,5050474559196,i0
05050474559202,505,5050,5050474559202,i0
05050474559219,505,5050,5050474559219,i0
05050474559226,505,5050,5050474559226,i0
05050474559233,505,5050,5050474559233,i0
05050474559240,505,5050,5050474559240,i0
05050474559257,505,5050,5050474559257,i0
05050474559264,505,5050,5050474559264,i0
05050474559271,505,5050,5050474559271,i0
05050474559288,505,5050,5050474559288,i0
05050474559295,505,5050,5050474559295,i0
05050474559301,505,5050,5050474559301,i0
05050474559318,505,5050,5050474559318,i0
05050474559325,505,5050,5050474559325,i0
05050474559332,505,5050,5050474559332,i0
05050474559349,505,5050,5050474559349,i0
05050474559356,505,5050,5050474559356,i0
05050474559363,505,5050,5050474559363,i0
05050474559370,505,5050,5050474559370,i0
05050474559387,505,5050,5050474559387,i0
05050474559394,505,5050,5050474559394,i0
05050474559400,505,5050,5050474559400,i0
05050474559417,505,5050,5050474559417,i0
05050474559424,505,5050,5050474559424,i0
05050474559431,505,5050,5050474559431,i0
05050474559448,505,5050,5050474559448,i0
05050474559455,505,5050,5050474559455,i0
05050474559462,505,5050,5050474559462,i0
05050474559479,505,5050,5050474559479,i0
05050474559486,505,5050,5050474559486,i0
05050474559493,505,5050,5050474559493,i0
05050474559509,505,5050,5050474559509,i0
05050474559516,505,5050,5050474559516,i0
05050474559523,505,5050,5050474559523,i0
05050474559530,505,5050,5050474559530,i0
05050474559547,505,5050,5050474559547,i0
05050474559554,505,5050,5050474559554,i0
05050474559561,505,5050,5050474559561,i0
05050474559578,505,5050,5050474559578,i0
05050474559585,505,5050,5050474559585,i0
05050474559592,505,5050,5050474559592,i0
05050474559608,505,5050,5050474559608,i0
05050474559615,505,5050,5050474559615,i0
05050474559622,505,5050,5050474559622,i0
05050474559639,505,5050,5050474559639,i0
05050474559646,505,5050,5050474559646,i0
05050474559653,505,5050,5050474559653,i0
05050474559660,505,5050,5050474559660,i0
05050474559677,505,5050,5050474559677,i0
05050474559684,505,5050,5050474559684,i0
05050474559691,505,5050,5050474559691,i0
05050474609860,505,5050,5050474609860,i0
05050474609877,505,5050,5050474609877,i0
05050474609884,505,5050,5050474609884,i0
05050474609891,505,5050,5050474609891,i0
05050474609907,505,5050,5050474609907,i0
05050474609914,505,5050,5050474609914,i0
05050474609921,505,5050,5050474609921,i0
05050474609938,505,5050,5050474609938,i0
05050474609945,505,5050,5050474609945,i0
05050474609952,505,5050,5050474609952,i0
05050474609969,505,5050,5050474609969,i0
05050474609976,505,5050,5050474609976,i0
05050474609983,505,5050,5050474609983,i0
05050474609990,505,5050,5050474609990,i0
05050474610002,505,5050,5050474610002,i0
05050474610019,505,5050,5050474610019,i0
05050474610026,505,5050,5050474610026,i0
05050474610033,505,5050,5050474610033,i0
05050474610040,505,5050,5050474610040,i0
05050474610057,505,5050,5050474610057,i0
05050474610064,505,5050,5050474610064,i0
05050474610071,505,5050,5050474610071,i0
05050474610088,505,5050,5050474610088,i0
05050474610095,505,5050,5050474610095,i0
05050474610101,505,5050,5050474610101,i0
05050474610118,505,5050,5050474610118,i0
05050474610125,505,5050,5050474610125,i0
05050474610132,505,5050,5050474610132,i0
05050474610149,505,5050,5050474610149,i0
05050474610156,505,5050,5050474610156,i0
05050474610163,505,5050,5050474610163,i0
05050474610170,505,5050,5050474610170,i0
05050474610187,505,5050,5050474610187,i0
05050474610194,505,5050,5050474610194,i0
05050474610200,505,5050,5050474610200,i0
05050474610217,505,5050,5050474610217,i0
05050474610224,505,5050,5050474610224,i0
05050474610231,505,5050,5050474610231,i0
05050474610248,505,5050,5050474610248,i0
05050474610255,505,5050,5050474610255,i0
05050474610262,505,5050,5050474610262,i0
05050474610279,505,5050,5050474610279,i0
05050474610286,505,5050,5050474610286,i0
05050474610293,505,5050,5050474610293,i0
05050474610309,505,5050,5050474610309,i0
05050474610316,505,5050,5050474610316,i0
05050474610323,505,5050,5050474610323,i0
05050474610330,505,5050,5050474610330,i0
05050474610347,505,5050,5050474610347,i0
05050474610354,505,5050,5050474610354,i0
05050474610361,505,5050,5050474610361,i0
05050474610378,505,5050,5050474610378,i0
05050474610385,505,5050,5050474610385,i0
05050474610392,505,5050,5050474610392,i0
05050474610408,505,5050,5050474610408,i0
05050474610415,505,5050,5050474610415,i0
05050474610422,505,5050,5050474610422,i0
05050474610439,505,5050,5050474610439,i0
05050474610446,505,5050,5050474610446,i0
05050474666931,505,5050,5050474666931,i0
05050474666948,505,5050,5050474666948,i0
05050474666955,505,5050,5050474666955,i0
05050474666962,505,5050,5050474666962,i0
05050474666979,505,5050,5050474666979,i0
05050474666986,505,5050,5050474666986,i0
05050474666993,505,5050,5050474666993,i0
05050474667006,505,5050,5050474667006,i0
05050474667013,505,5050,5050474667013,i0
05050474667020,505,5050,5050474667020,i0
05050474667037,505,5050,5050474667037,i0
05050474667044,505,5050,5050474667044,i0
05050474667051,505,5050,5050474667051,i0
05050474667068,505,5050,5050474667068,i0
05050474667075,505,5050,5050474667075,i0
05050474667082,505,5050,5050474667082,i0
05050474667099,505,5050,5050474667099,i0
05050474667105,505,5050,5050474667105,i0
05050474667112,505,5050,5050474667112,i0
05050474667129,505,5050,5050474667129,i0
05050474667136,505,5050,5050474667136,i0
05050474667143,505,5050,5050474667143,i0
05050474667150,505,5050,5050474667150,i0
05050474667167,505,5050,5050474667167,i0
05050474667174,505,5050,5050474667174,i0
05050474667181,505,5050,5050474667181,i0
05050474667198,505,5050,5050474667198,i0
05050474667204,505,5050,5050474667204,i0
05050474667211,505,5050,5050474667211,i0
05050474667228,505,5050,5050474667228,i0
05050474667235,505,5050,5050474667235,i0
05050474667242,505,5050,5050474667242,i0
05050474667259,505,5050,5050474667259,i0
05050474667266,505,5050,5050474667266,i0
05050474667273,505,5050,5050474667273,i0
05050474667280,505,5050,5050474667280,i0
05050474667297,505,5050,5050474667297,i0
05050474667303,505,5050,5050474667303,i0
05050474667310,505,5050,5050474667310,i0
05050474667327,505,5050,5050474667327,i0
05050474667334,505,5050,5050474667334,i0
05050474667341,505,5050,5050474667341,i0
05050474667358,505,5050,5050474667358,i0
05050474667365,505,5050,5050474667365,i0
05050474667372,505,5050,5050474667372,i0
05050474667389,505,5050,5050474667389,i0
05050474667396,505,5050,5050474667396,i0
05050474667402,505,5050,5050474667402,i0
05050474667419,505,5050,5050474667419,i0
05050474667426,505,5050,5050474667426,i0
05050474667433,505,5050,5050474667433,i0
05050474667525,505,5050,5050474667525,i0
05050474667532,505,5050,5050474667532,i0
05050474667549,505,5050,5050474667549,i0
05050474667556,505,5050,5050474667556,i0
05050474667563,505,5050,5050474667563,i0
05050474667570,505,5050,5050474667570,i0
05050474667587,505,5050,5050474667587,i0
05050474667594,505,5050,5050474667594,i0
05050474667600,505,5050,5050474667600,i0
05050474667617,505,5050,5050474667617,i0
05050474667624,505,5050,5050474667624,i0
05050474667631,505,5050,5050474667631,i0
05050474667648,505,5050,5050474667648,i0
05050474667655,505,5050,5050474667655,i0
05050474667662,505,5050,5050474667662,i0
05050474667679,505,5050,5050474667679,i0
05050474667686,505,5050,5050474667686,i0
05050474667693,505,5050,5050474667693,i0
05050474667709,505,5050,5050474667709,i0
05050474667716,505,5050,5050474667716,i0
05050474667723,505,5050,5050474667723,i0
05050474667730,505,5050,5050474667730,i0
05050474667747,505,5050,5050474667747,i0
05050474667754,505,5050,5050474667754,i0
05050474667761,505,5050,5050474667761,i0
05050474667778,505,5050,5050474667778,i0
05050474667785,505,5050,5050474667785,i0
05050474667792,505,5050,5050474667792,i0
05050474667808,505,5050,5050474667808,i0
05050474667815,505,5050,5050474667815,i0
05050474667822,505,5050,5050474667822,i0
05050474667839,505,5050,5050474667839,i0
05050474667846,505,5050,5050474667846,i0
05050474667853,505,5050,5050474667853,i0
05050474667860,505,5050,5050474667860,i0
05050474667877,505,5050,5050474667877,i0
05050474667884,505,5050,5050474667884,i0
05050474667891,505,5050,5050474667891,i0
05050474667907,505,5050,5050474667907,i0
05050474667914,505,5050,5050474667914,i0
05050474667921,505,5050,5050474667921,i0
05050474667938,505,5050,5050474667938,i0
05050474667945,505,5050,5050474667945,i0
05050474667952,505,5050,5050474667952,i0
05050474667969,505,5050,5050474667969,i0
05050474667976,505,5050,5050474667976,i0
05050474667983,505,5050,5050474667983,i0
05050474667990,505,5050,5050474667990,i0
05050474668003,505,5050,5050474668003,i0
05050474668010,505,5050,5050474668010,i0
05050474668027,505,5050,5050474668027,i0
05050474668119,505,5050,5050474668119,i0
05050474668126,505,5050,5050474668126,i0
05050474668133,505,5050,5050474668133,i0
05050474668140,505,5050,5050474668140,i0
05050474668157,505,5050,5050474668157,i0
05050474668164,505,5050,5050474668164,i0
05050474668171,505,5050,5050474668171,i0
05050474668188,505,5050,5050474668188,i0
05050474668195,505,5050,5050474668195,i0
05050474668201,505,5050,5050474668201,i0
05050474668218,505,5050,5050474668218,i0
05050474668225,505,5050,5050474668225,i0
05050474668232,505,5050,5050474668232,i0
05050474668249,505,5050,5050474668249,i0
05050474668256,505,5050,5050474668256,i0
05050474668263,505,5050,5050474668263,i0
05050474668270,505,5050,5050474668270,i0
05050474668287,505,5050,5050474668287,i0
05050474668294,505,5050,5050474668294,i0
05050474668300,505,5050,5050474668300,i0
05050474668317,505,5050,5050474668317,i0
05050474668324,505,5050,5050474668324,i0
05050474668331,505,5050,5050474668331,i0
05050474668348,505,5050,5050474668348,i0
05050474668355,505,5050,5050474668355,i0
05050474668362,505,5050,5050474668362,i0
05050474668379,505,5050,5050474668379,i0
05050474668386,505,5050,5050474668386,i0
05050474668393,505,5050,5050474668393,i0
05050474668409,505,5050,5050474668409,i0
05050474668416,505,5050,5050474668416,i0
05050474668423,505,5050,5050474668423,i0
05050474668430,505,5050,5050474668430,i0
05050474668447,505,5050,5050474668447,i0
05050474668454,505,5050,5050474668454,i0
05050474668461,505,5050,5050474668461,i0
05050474668478,505,5050,5050474668478,i0
05050474668485,505,5050,5050474668485,i0
05050474668492,505,5050,5050474668492,i0
05050474668508,505,5050,5050474668508,i0
05050474668515,505,5050,5050474668515,i0
05050474668522,505,5050,5050474668522,i0
05050474668539,505,5050,5050474668539,i0
05050474668546,505,5050,5050474668546,i0
05050474668553,505,5050,5050474668553,i0
05050474668560,505,5050,5050474668560,i0
05050474668577,505,5050,5050474668577,i0
05050474668584,505,5050,5050474668584,i0
05050474668591,505,5050,5050474668591,i0
05050474668607,505,5050,5050474668607,i0
05050474668614,505,5050,5050474668614,i0
05050474668706,505,5050,5050474668706,i0
05050474668713,505,5050,5050474668713,i0
05050474668720,505,5050,5050474668720,i0
05050474668737,505,5050,5050474668737,i0
05050474668744,505,5050,5050474668744,i0
05050474668751,505,5050,5050474668751,i0
05050474668768,505,5050,5050474668768,i0
05050474668775,505,5050,5050474668775,i0
05050474668782,505,5050,5050474668782,i0
05050474668799,505,5050,5050474668799,i0
05050474668805,505,5050,5050474668805,i0
05050474668812,505,5050,5050474668812,i0
05050474668829,505,5050,5050474668829,i0
05050474668836,505,5050,5050474668836,i0
05050474668843,505,5050,5050474668843,i0
05050474668850,505,5050,5050474668850,i0
05050474668867,505,5050,5050474668867,i0
05050474668874,505,5050,5050474668874,i0
05050474668881,505,5050,5050474668881,i0
05050474668898,505,5050,5050474668898,i0
05050474668904,505,5050,5050474668904,i0
05050474668911,505,5050,5050474668911,i0
05050474668928,505,5050,5050474668928,i0
05050474668935,505,5050,5050474668935,i0
05050474668942,505,5050,5050474668942,i0
05050474668959,505,5050,5050474668959,i0
05050474668966,505,5050,5050474668966,i0
05050474668973,505,5050,5050474668973,i0
05050474668980,505,5050,5050474668980,i0
05050474668997,505,5050,5050474668997,i0
05050474669000,505,5050,5050474669000,i0
05050474669017,505,5050,5050474669017,i0
05050474669024,505,5050,5050474669024,i0
05050474669031,505,5050,5050474669031,i0
05050474669048,505,5050,5050474669048,i0
05050474669055,505,5050,5050474669055,i0
05050474669062,505,5050,5050474669062,i0
05050474669079,505,5050,5050474669079,i0
05050474669086,505,5050,5050474669086,i0
05050474669093,505,5050,5050474669093,i0
05050474669109,505,5050,5050474669109,i0
