gtin14,jan3,jan4,jan13keta,indicator
07611819025028,761,7611,7611819025028,i0
07611819025035,761,7611,7611819025035,i0
07611819025042,761,7611,7611819025042,i0
07611819025059,761,7611,7611819025059,i0
07611819025066,761,7611,7611819025066,i0
07611819025073,761,7611,7611819025073,i0
07611819025080,761,7611,7611819025080,i0
07611819025097,761,7611,7611819025097,i0
07611819025110,761,7611,7611819025110,i0
07611819025165,761,7611,7611819025165,i0
07611819083738,761,7611,7611819083738,i0
07611819083721,761,7611,7611819083721,i0
07611819083714,761,7611,7611819083714,i0
07611819107601,761,7611,7611819107601,i0
07611819085572,761,7611,7611819085572,i0
07611819085565,761,7611,7611819085565,i0
07611819087903,761,7611,7611819087903,i0
07611819087897,761,7611,7611819087897,i0
07611819085589,761,7611,7611819085589,i0
07611819088870,761,7611,7611819088870,i0
07611819093683,761,7611,7611819093683,i0
07611819088849,761,7611,7611819088849,i0
07611819088832,761,7611,7611819088832,i0
07611819088825,761,7611,7611819088825,i0
07611819088818,761,7611,7611819088818,i0
07611819088801,761,7611,7611819088801,i0
07611819091870,761,7611,7611819091870,i0
07611819091863,761,7611,7611819091863,i0
07611819091856,761,7611,7611819091856,i0
07611819091849,761,7611,7611819091849,i0
07611819093669,761,7611,7611819093669,i0
07611819093652,761,7611,7611819093652,i0
07611819094093,761,7611,7611819094093,i0
07611819107618,761,7611,7611819107618,i0
07611819094116,761,7611,7611819094116,i0
07611819025172,761,7611,7611819025172,i0
07611819025189,761,7611,7611819025189,i0
07611819025226,761,7611,7611819025226,i0
07611819025233,761,7611,7611819025233,i0
07611819025240,761,7611,7611819025240,i0
07611819025257,761,7611,7611819025257,i0
07611819069596,761,7611,7611819069596,i0
07611819069602,761,7611,7611819069602,i0
07611819025301,761,7611,7611819025301,i0
07611819025318,761,7611,7611819025318,i0
07611819025325,761,7611,7611819025325,i0
07611819025332,761,7611,7611819025332,i0
07611819025349,761,7611,7611819025349,i0
07611819025356,761,7611,7611819025356,i0
07611819025363,761,7611,7611819025363,i0
07611819025370,761,7611,7611819025370,i0
07611819710559,761,7611,7611819710559,i0
07611819710573,761,7611,7611819710573,i0
07611819736757,761,7611,7611819736757,i0
07611819736771,761,7611,7611819736771,i0
07611819025431,761,7611,7611819025431,i0
07611819208391,761,7611,7611819208391,i0
07611819069626,761,7611,7611819069626,i0
07611819069633,761,7611,7611819069633,i0
07611819069640,761,7611,7611819069640,i0
07611819070608,761,7611,7611819070608,i0
07611819069657,761,7611,7611819069657,i0
07611819069664,761,7611,7611819069664,i0
07611819069671,761,7611,7611819069671,i0
07611819069688,761,7611,7611819069688,i0
07611819736788,761,7611,7611819736788,i0
07611819736795,761,7611,7611819736795,i0
07611819025516,761,7611,7611819025516,i0
07611819025523,761,7611,7611819025523,i0
07611819025530,761,7611,7611819025530,i0
07611819025547,761,7611,7611819025547,i0
07611819025554,761,7611,7611819025554,i0
07611819041134,761,7611,7611819041134,i0
07611819109308,761,7611,7611819109308,i0
07611819025608,761,7611,7611819025608,i0
07611819200005,761,7611,7611819200005,i0
07611819094086,761,7611,7611819094086,i0
07611819025707,761,7611,7611819025707,i0
07611819025714,761,7611,7611819025714,i0
07611819025721,761,7611,7611819025721,i0
07611819025745,761,7611,7611819025745,i0
07611819064768,761,7611,7611819064768,i0
07611819025905,761,7611,7611819025905,i0
07611819025912,761,7611,7611819025912,i0
07611819025929,761,7611,7611819025929,i0
07611819025936,761,7611,7611819025936,i0
07611819025943,761,7611,7611819025943,i0
07611819025950,761,7611,7611819025950,i0
07611819025967,761,7611,7611819025967,i0
07611819025974,761,7611,7611819025974,i0
07611819201354,761,7611,7611819201354,i0
07611819200029,761,7611,7611819200029,i0
07611819200036,761,7611,7611819200036,i0
07611819200043,761,7611,7611819200043,i0
07611819200050,761,7611,7611819200050,i0
07611819200388,761,7611,7611819200388,i0
07611819200425,761,7611,7611819200425,i0
07611819201484,761,7611,7611819201484,i0
07611819201491,761,7611,7611819201491,i0
07611819203280,761,7611,7611819203280,i0
07611819203297,761,7611,7611819203297,i0
07611819203341,761,7611,7611819203341,i0
07611819137097,761,7611,7611819137097,i0
07611819026100,761,7611,7611819026100,i0
07611819026117,761,7611,7611819026117,i0
07611819026124,761,7611,7611819026124,i0
07611819026179,761,7611,7611819026179,i0
07611819089990,761,7611,7611819089990,i0
07611819026186,761,7611,7611819026186,i0
07611819026193,761,7611,7611819026193,i0
07611819026209,761,7611,7611819026209,i0
07611819026216,761,7611,7611819026216,i0
07611819026223,761,7611,7611819026223,i0
07611819026230,761,7611,7611819026230,i0
07611819026247,761,7611,7611819026247,i0
07611819026254,761,7611,7611819026254,i0
07611819026261,761,7611,7611819026261,i0
07611819026278,761,7611,7611819026278,i0
07611819026285,761,7611,7611819026285,i0
07611819026292,761,7611,7611819026292,i0
07611819026308,761,7611,7611819026308,i0
07611819026315,761,7611,7611819026315,i0
07611819026322,761,7611,7611819026322,i0
07611819026339,761,7611,7611819026339,i0
07611819142763,761,7611,7611819142763,i0
07611819738966,761,7611,7611819738966,i0
07611819093638,761,7611,7611819093638,i0
07611819093621,761,7611,7611819093621,i0
07611819093614,761,7611,7611819093614,i0
07611819093607,761,7611,7611819093607,i0
07611819201552,761,7611,7611819201552,i0
07611819201545,761,7611,7611819201545,i0
07611819027046,761,7611,7611819027046,i0
07611819027053,761,7611,7611819027053,i0
07611819200401,761,7611,7611819200401,i0
07611819027060,761,7611,7611819027060,i0
07611819027077,761,7611,7611819027077,i0
07611819201521,761,7611,7611819201521,i0
07611819201538,761,7611,7611819201538,i0
07611819025127,761,7611,7611819025127,i0
07611819025134,761,7611,7611819025134,i0
07611819025141,761,7611,7611819025141,i0
07611819025202,761,7611,7611819025202,i0
07611819025219,761,7611,7611819025219,i0
07611819025264,761,7611,7611819025264,i0
07611819025271,761,7611,7611819025271,i0
07611819025288,761,7611,7611819025288,i0
07611819025295,761,7611,7611819025295,i0
07611819025387,761,7611,7611819025387,i0
07611819025394,761,7611,7611819025394,i0
07611819025400,761,7611,7611819025400,i0
07611819025417,761,7611,7611819025417,i0
07611819025424,761,7611,7611819025424,i0
07611819025578,761,7611,7611819025578,i0
07611819025622,761,7611,7611819025622,i0
07611819025639,761,7611,7611819025639,i0
07611819025981,761,7611,7611819025981,i0
07611819025998,761,7611,7611819025998,i0
07611819026001,761,7611,7611819026001,i0
07611819026018,761,7611,7611819026018,i0
07611819026025,761,7611,7611819026025,i0
07611819026131,761,7611,7611819026131,i0
07611819026148,761,7611,7611819026148,i0
07611819026155,761,7611,7611819026155,i0
07611819026162,761,7611,7611819026162,i0
07611819041080,761,7611,7611819041080,i0
07611819041097,761,7611,7611819041097,i0
07611819041103,761,7611,7611819041103,i0
07611819041110,761,7611,7611819041110,i0
07611819041127,761,7611,7611819041127,i0
07611819200012,761,7611,7611819200012,i0
07611819738973,761,7611,7611819738973,i0
07611819738980,761,7611,7611819738980,i0
07611819025691,761,7611,7611819025691,i0
07611819112216,761,7611,7611819112216,i0
07611819290778,761,7611,7611819290778,i0
07611819290785,761,7611,7611819290785,i0
07611819290792,761,7611,7611819290792,i0
07611819290808,761,7611,7611819290808,i0
07611819290815,761,7611,7611819290815,i0
07611819290822,761,7611,7611819290822,i0
07611819290839,761,7611,7611819290839,i0
07611819290853,761,7611,7611819290853,i0
07611819700260,761,7611,7611819700260,i0
07611819713222,761,7611,7611819713222,i0
07611819713239,761,7611,7611819713239,i0
07611819713246,761,7611,7611819713246,i0
07611819713253,761,7611,7611819713253,i0
07611819713260,761,7611,7611819713260,i0
07611819713277,761,7611,7611819713277,i0
07611819713284,761,7611,7611819713284,i0
07611819713291,761,7611,7611819713291,i0
07611819713307,761,7611,7611819713307,i0
07611819713314,761,7611,7611819713314,i0
07611819713321,761,7611,7611819713321,i0
07611819713338,761,7611,7611819713338,i0
07611819716650,761,7611,7611819716650,i0
07611819716667,761,7611,7611819716667,i0
07611819716674,761,7611,7611819716674,i0
07611819716681,761,7611,7611819716681,i0
07611819720855,761,7611,7611819720855,i0
07611819720862,761,7611,7611819720862,i0
07611819737396,761,7611,7611819737396,i0
07611819737402,761,7611,7611819737402,i0
07611819737419,761,7611,7611819737419,i0
07611819737426,761,7611,7611819737426,i0
07611819737433,761,7611,7611819737433,i0
07611819737440,761,7611,7611819737440,i0
07611819737457,761,7611,7611819737457,i0
07611819737464,761,7611,7611819737464,i0
07611819737471,761,7611,7611819737471,i0
07611819758421,761,7611,7611819758421,i0
07611819759268,761,7611,7611819759268,i0
07611819759299,761,7611,7611819759299,i0
07611819759312,761,7611,7611819759312,i0
07611819760554,761,7611,7611819760554,i0
07611819760561,761,7611,7611819760561,i0
07611819760578,761,7611,7611819760578,i0
07611819760585,761,7611,7611819760585,i0
07611819760592,761,7611,7611819760592,i0
07611819766457,761,7611,7611819766457,i0
07611819769151,761,7611,7611819769151,i0
07611819775756,761,7611,7611819775756,i0
07611819775770,761,7611,7611819775770,i0
07611819775787,761,7611,7611819775787,i0
07611819784154,761,7611,7611819784154,i0
07611819784161,761,7611,7611819784161,i0
07611819784178,761,7611,7611819784178,i0
07611819784185,761,7611,7611819784185,i0
07611819784192,761,7611,7611819784192,i0
07611819784208,761,7611,7611819784208,i0
07611819784215,761,7611,7611819784215,i0
07611819784222,761,7611,7611819784222,i0
07611819784239,761,7611,7611819784239,i0
07611819815070,761,7611,7611819815070,i0
07611814403807,761,7611,7611814403807,i0
07611814532392,761,7611,7611814532392,i0
07611814532460,761,7611,7611814532460,i0
07611814532477,761,7611,7611814532477,i0
07611814532576,761,7611,7611814532576,i0
07611814542445,761,7611,7611814542445,i0
07611814563136,761,7611,7611814563136,i0
07611814563143,761,7611,7611814563143,i0
07611814767619,761,7611,7611814767619,i0
07611814403906,761,7611,7611814403906,i0
07611814406310,761,7611,7611814406310,i0
07611814532347,761,7611,7611814532347,i0
07611814532361,761,7611,7611814532361,i0
07611814532378,761,7611,7611814532378,i0
07611814532385,761,7611,7611814532385,i0
07611814532422,761,7611,7611814532422,i0
07611814532439,761,7611,7611814532439,i0
07611814532446,761,7611,7611814532446,i0
07611814532453,761,7611,7611814532453,i0
07611814532484,761,7611,7611814532484,i0
07611814532491,761,7611,7611814532491,i0
07611814532507,761,7611,7611814532507,i0
07611814532538,761,7611,7611814532538,i0
07611814532545,761,7611,7611814532545,i0
07611814532552,761,7611,7611814532552,i0
07611814532569,761,7611,7611814532569,i0
07611814532583,761,7611,7611814532583,i0
07611814532590,761,7611,7611814532590,i0
07611814542452,761,7611,7611814542452,i0
07611814542469,761,7611,7611814542469,i0
07611814542810,761,7611,7611814542810,i0
07611814542827,761,7611,7611814542827,i0
07611814542841,761,7611,7611814542841,i0
07611814542858,761,7611,7611814542858,i0
07611814546009,761,7611,7611814546009,i0
07611814546863,761,7611,7611814546863,i0
07611814567998,761,7611,7611814567998,i0
07611814568001,761,7611,7611814568001,i0
07611814568018,761,7611,7611814568018,i0
07611814568025,761,7611,7611814568025,i0
07611814568032,761,7611,7611814568032,i0
07611814568049,761,7611,7611814568049,i0
07611814569435,761,7611,7611814569435,i0
07611814569442,761,7611,7611814569442,i0
07611814624059,761,7611,7611814624059,i0
07611814767626,761,7611,7611814767626,i0
07611814767633,761,7611,7611814767633,i0
07611840008397,761,7611,7611840008397,i0
07611814345183,761,7611,7611814345183,i0
07611840008250,761,7611,7611840008250,i0
07611840008304,761,7611,7611840008304,i0
07611840008366,761,7611,7611840008366,i0
07611840008403,761,7611,7611840008403,i0
07611840008427,761,7611,7611840008427,i0
07611840060159,761,7611,7611840060159,i0
07611840060166,761,7611,7611840060166,i0
07611840008373,761,7611,7611840008373,i0
07611814666639,761,7611,7611814666639,i0
07611814648413,761,7611,7611814648413,i0
07611814666684,761,7611,7611814666684,i0
07611814648086,761,7611,7611814648086,i0
07611814648093,761,7611,7611814648093,i0
07611814648109,761,7611,7611814648109,i0
07611814630364,761,7611,7611814630364,i0
07611814666677,761,7611,7611814666677,i0
07611814404453,761,7611,7611814404453,i0
07611814625483,761,7611,7611814625483,i0
07611814625490,761,7611,7611814625490,i0
07611814666653,761,7611,7611814666653,i0
07611814648420,761,7611,7611814648420,i0
07611814648437,761,7611,7611814648437,i0
07611814404156,761,7611,7611814404156,i0
07611814404163,761,7611,7611814404163,i0
07611814403517,761,7611,7611814403517,i0
07611814403494,761,7611,7611814403494,i0
07611814668312,761,7611,7611814668312,i0
07611814404569,761,7611,7611814404569,i0
07611814668329,761,7611,7611814668329,i0
07611814632559,761,7611,7611814632559,i0
07611814666660,761,7611,7611814666660,i0
07611814737827,761,7611,7611814737827,i0
07611814659143,761,7611,7611814659143,i0
07611814403630,761,7611,7611814403630,i0
07611814625506,761,7611,7611814625506,i0
07611814625520,761,7611,7611814625520,i0
07611814666646,761,7611,7611814666646,i0
07611814648079,761,7611,7611814648079,i0
07611814404538,761,7611,7611814404538,i0
07611814403883,761,7611,7611814403883,i0
07611814560135,761,7611,7611814560135,i0
07611814648055,761,7611,7611814648055,i0
07611814666745,761,7611,7611814666745,i0
07611814666752,761,7611,7611814666752,i0
07611814668336,761,7611,7611814668336,i0
07611814665991,761,7611,7611814665991,i0
07611814665984,761,7611,7611814665984,i0
07611814648031,761,7611,7611814648031,i0
07611814648048,761,7611,7611814648048,i0
07611814649946,761,7611,7611814649946,i0
07611814648444,761,7611,7611814648444,i0
07611814566014,761,7611,7611814566014,i0
07611814666738,761,7611,7611814666738,i0
07611814648062,761,7611,7611814648062,i0
07611814404637,761,7611,7611814404637,i0
07611814668107,761,7611,7611814668107,i0
07611814659150,761,7611,7611814659150,i0
07611814403166,761,7611,7611814403166,i0
07611814403791,761,7611,7611814403791,i0
07611814546023,761,7611,7611814546023,i0
07611814546030,761,7611,7611814546030,i0
07611814546047,761,7611,7611814546047,i0
07611814546054,761,7611,7611814546054,i0
07611814546061,761,7611,7611814546061,i0
07611814546078,761,7611,7611814546078,i0
07611814546085,761,7611,7611814546085,i0
07611814546092,761,7611,7611814546092,i0
07611814546108,761,7611,7611814546108,i0
07611814546115,761,7611,7611814546115,i0
07611814546122,761,7611,7611814546122,i0
07611814546139,761,7611,7611814546139,i0
07611814546146,761,7611,7611814546146,i0
07611814546153,761,7611,7611814546153,i0
07611814546160,761,7611,7611814546160,i0
07611814546177,761,7611,7611814546177,i0
07611814546184,761,7611,7611814546184,i0
07611814546191,761,7611,7611814546191,i0
07611814546207,761,7611,7611814546207,i0
07611814546214,761,7611,7611814546214,i0
07611814546221,761,7611,7611814546221,i0
07611814546238,761,7611,7611814546238,i0
07611814546245,761,7611,7611814546245,i0
07611814546252,761,7611,7611814546252,i0
07611814546269,761,7611,7611814546269,i0
07611814546276,761,7611,7611814546276,i0
07611814546283,761,7611,7611814546283,i0
07611814547228,761,7611,7611814547228,i0
07611814548997,761,7611,7611814548997,i0
07611814560142,761,7611,7611814560142,i0
07611814086963,761,7611,7611814086963,i0
07611819013636,761,7611,7611819013636,i0
07611819065215,761,7611,7611819065215,i0
07611819013841,761,7611,7611819013841,i0
07611819086111,761,7611,7611819086111,i0
07611819086104,761,7611,7611819086104,i0
07611819013858,761,7611,7611819013858,i0
07611819042612,761,7611,7611819042612,i0
07611819065208,761,7611,7611819065208,i0
07611819102668,761,7611,7611819102668,i0
07611819039698,761,7611,7611819039698,i0
07611819065697,761,7611,7611819065697,i0
07611819056497,761,7611,7611819056497,i0
07611819201866,761,7611,7611819201866,i0
07611819056503,761,7611,7611819056503,i0
07611819056510,761,7611,7611819056510,i0
07611819201873,761,7611,7611819201873,i0
07611819056527,761,7611,7611819056527,i0
07611819018259,761,7611,7611819018259,i0
07611819018266,761,7611,7611819018266,i0
07611819018273,761,7611,7611819018273,i0
07611819018280,761,7611,7611819018280,i0
07611819018297,761,7611,7611819018297,i0
07611819018303,761,7611,7611819018303,i0
07611819018310,761,7611,7611819018310,i0
07611819018327,761,7611,7611819018327,i0
07611819018334,761,7611,7611819018334,i0
07611819018341,761,7611,7611819018341,i0
07611819018358,761,7611,7611819018358,i0
07611819018365,761,7611,7611819018365,i0
07611819018372,761,7611,7611819018372,i0
07611819018396,761,7611,7611819018396,i0
07611819018402,761,7611,7611819018402,i0
07611819018419,761,7611,7611819018419,i0
07611819018426,761,7611,7611819018426,i0
07611819086081,761,7611,7611819086081,i0
07611819018433,761,7611,7611819018433,i0
07611819018440,761,7611,7611819018440,i0
07611819204409,761,7611,7611819204409,i0
07611819018457,761,7611,7611819018457,i0
07611819292895,761,7611,7611819292895,i0
07611819293250,761,7611,7611819293250,i0
07611819018464,761,7611,7611819018464,i0
07611819708006,761,7611,7611819708006,i0
07611819019416,761,7611,7611819019416,i0
07611819074064,761,7611,7611819074064,i0
07611819074057,761,7611,7611819074057,i0
07611819074040,761,7611,7611819074040,i0
07611819065185,761,7611,7611819065185,i0
07611819074033,761,7611,7611819074033,i0
07611819065161,761,7611,7611819065161,i0
07611819062719,761,7611,7611819062719,i0
07611819019652,761,7611,7611819019652,i0
07611819040458,761,7611,7611819040458,i0
07611819040465,761,7611,7611819040465,i0
07611819040496,761,7611,7611819040496,i0
07611819275058,761,7611,7611819275058,i0
07611819707641,761,7611,7611819707641,i0
07611819707658,761,7611,7611819707658,i0
07611819707665,761,7611,7611819707665,i0
07611819707672,761,7611,7611819707672,i0
07611819707689,761,7611,7611819707689,i0
07611819707696,761,7611,7611819707696,i0
07611819710917,761,7611,7611819710917,i0
07611819069510,761,7611,7611819069510,i0
07611819019782,761,7611,7611819019782,i0
07611819228535,761,7611,7611819228535,i0
07611819228559,761,7611,7611819228559,i0
07611819228566,761,7611,7611819228566,i0
07611819228573,761,7611,7611819228573,i0
07611819019812,761,7611,7611819019812,i0
07611819019836,761,7611,7611819019836,i0
07611819019843,761,7611,7611819019843,i0
07611819248472,761,7611,7611819248472,i0
07611819068797,761,7611,7611819068797,i0
07611819019911,761,7611,7611819019911,i0
07611819019959,761,7611,7611819019959,i0
07611819248496,761,7611,7611819248496,i0
07611819040519,761,7611,7611819040519,i0
07611819020092,761,7611,7611819020092,i0
07611819020108,761,7611,7611819020108,i0
07611819020115,761,7611,7611819020115,i0
07611819020122,761,7611,7611819020122,i0
07611819020146,761,7611,7611819020146,i0
07611819020153,761,7611,7611819020153,i0
07611819020160,761,7611,7611819020160,i0
07611819020191,761,7611,7611819020191,i0
07611819020207,761,7611,7611819020207,i0
07611819020214,761,7611,7611819020214,i0
07611819708143,761,7611,7611819708143,i0
07611819708167,761,7611,7611819708167,i0
07611819707238,761,7611,7611819707238,i0
07611819020733,761,7611,7611819020733,i0
07611819257092,761,7611,7611819257092,i0
07611819020757,761,7611,7611819020757,i0
07611819020764,761,7611,7611819020764,i0
07611819020788,761,7611,7611819020788,i0
07611819020795,761,7611,7611819020795,i0
07611819020801,761,7611,7611819020801,i0
07611819020818,761,7611,7611819020818,i0
07611819040595,761,7611,7611819040595,i0
07611819020849,761,7611,7611819020849,i0
07611819086005,761,7611,7611819086005,i0
07611819020894,761,7611,7611819020894,i0
07611819020924,761,7611,7611819020924,i0
07611819040649,761,7611,7611819040649,i0
07611819064898,761,7611,7611819064898,i0
07611819020931,761,7611,7611819020931,i0
07611819020948,761,7611,7611819020948,i0
07611819020955,761,7611,7611819020955,i0
07611819065130,761,7611,7611819065130,i0
07611819020962,761,7611,7611819020962,i0
07611819020979,761,7611,7611819020979,i0
07611819020986,761,7611,7611819020986,i0
07611819064850,761,7611,7611819064850,i0
07611819085992,761,7611,7611819085992,i0
07611819021020,761,7611,7611819021020,i0
07611819021044,761,7611,7611819021044,i0
07611819065277,761,7611,7611819065277,i0
07611819704992,761,7611,7611819704992,i0
07611819705005,761,7611,7611819705005,i0
07611819021242,761,7611,7611819021242,i0
07611819021259,761,7611,7611819021259,i0
07611819021266,761,7611,7611819021266,i0
07611819021273,761,7611,7611819021273,i0
07611819021297,761,7611,7611819021297,i0
07611819248519,761,7611,7611819248519,i0
07611819078185,761,7611,7611819078185,i0
07611819021303,761,7611,7611819021303,i0
07611819222809,761,7611,7611819222809,i0
07611819021327,761,7611,7611819021327,i0
07611819021334,761,7611,7611819021334,i0
07611819021341,761,7611,7611819021341,i0
07611819056619,761,7611,7611819056619,i0
07611819056626,761,7611,7611819056626,i0
07611819056633,761,7611,7611819056633,i0
07611819021365,761,7611,7611819021365,i0
07611819021372,761,7611,7611819021372,i0
07611819021389,761,7611,7611819021389,i0
07611819021402,761,7611,7611819021402,i0
07611819707566,761,7611,7611819707566,i0
07611819707573,761,7611,7611819707573,i0
07611819707580,761,7611,7611819707580,i0
07611819220621,761,7611,7611819220621,i0
07611819220638,761,7611,7611819220638,i0
07611819220645,761,7611,7611819220645,i0
07611819220652,761,7611,7611819220652,i0
07611819021419,761,7611,7611819021419,i0
07611819040816,761,7611,7611819040816,i0
07611819078192,761,7611,7611819078192,i0
07611819021426,761,7611,7611819021426,i0
07611819021433,761,7611,7611819021433,i0
07611819021440,761,7611,7611819021440,i0
07611819021457,761,7611,7611819021457,i0
07611819021464,761,7611,7611819021464,i0
07611819021471,761,7611,7611819021471,i0
07611819021488,761,7611,7611819021488,i0
07611819021495,761,7611,7611819021495,i0
07611819021501,761,7611,7611819021501,i0
07611819021518,761,7611,7611819021518,i0
07611819021525,761,7611,7611819021525,i0
07611819021532,761,7611,7611819021532,i0
07611819021549,761,7611,7611819021549,i0
07611819021556,761,7611,7611819021556,i0
07611819021563,761,7611,7611819021563,i0
07611819021587,761,7611,7611819021587,i0
07611819021594,761,7611,7611819021594,i0
07611819206380,761,7611,7611819206380,i0
07611819021600,761,7611,7611819021600,i0
07611819021624,761,7611,7611819021624,i0
07611819021655,761,7611,7611819021655,i0
07611819021662,761,7611,7611819021662,i0
07611819021679,761,7611,7611819021679,i0
07611819021686,761,7611,7611819021686,i0
07611819021693,761,7611,7611819021693,i0
07611819021709,761,7611,7611819021709,i0
07611819021716,761,7611,7611819021716,i0
07611819021723,761,7611,7611819021723,i0
07611819021730,761,7611,7611819021730,i0
07611819021785,761,7611,7611819021785,i0
07611819021792,761,7611,7611819021792,i0
07611819021808,761,7611,7611819021808,i0
07611819021815,761,7611,7611819021815,i0
07611819021822,761,7611,7611819021822,i0
07611819021839,761,7611,7611819021839,i0
07611819021846,761,7611,7611819021846,i0
07611819021884,761,7611,7611819021884,i0
07611819021907,761,7611,7611819021907,i0
07611819021914,761,7611,7611819021914,i0
07611819021921,761,7611,7611819021921,i0
07611819021938,761,7611,7611819021938,i0
07611819021945,761,7611,7611819021945,i0
07611819021952,761,7611,7611819021952,i0
07611819021969,761,7611,7611819021969,i0
07611819021976,761,7611,7611819021976,i0
07611819021990,761,7611,7611819021990,i0
07611819022003,761,7611,7611819022003,i0
07611819022010,761,7611,7611819022010,i0
07611819022089,761,7611,7611819022089,i0
07611819022102,761,7611,7611819022102,i0
07611819022119,761,7611,7611819022119,i0
07611819022126,761,7611,7611819022126,i0
07611819203235,761,7611,7611819203235,i0
07611819022133,761,7611,7611819022133,i0
07611819022140,761,7611,7611819022140,i0
07611819022157,761,7611,7611819022157,i0
07611819022164,761,7611,7611819022164,i0
07611819022171,761,7611,7611819022171,i0
07611819022188,761,7611,7611819022188,i0
07611819022195,761,7611,7611819022195,i0
07611819022492,761,7611,7611819022492,i0
07611819022539,761,7611,7611819022539,i0
07611819022546,761,7611,7611819022546,i0
07611819022553,761,7611,7611819022553,i0
07611819022560,761,7611,7611819022560,i0
07611819022577,761,7611,7611819022577,i0
07611819233447,761,7611,7611819233447,i0
07611819232013,761,7611,7611819232013,i0
07611819022584,761,7611,7611819022584,i0
07611819022621,761,7611,7611819022621,i0
07611819022638,761,7611,7611819022638,i0
07611819022645,761,7611,7611819022645,i0
07611819022652,761,7611,7611819022652,i0
07611819048317,761,7611,7611819048317,i0
07611819022676,761,7611,7611819022676,i0
07611819048331,761,7611,7611819048331,i0
07611819022683,761,7611,7611819022683,i0
07611819022690,761,7611,7611819022690,i0
07611819022706,761,7611,7611819022706,i0
07611819062894,761,7611,7611819062894,i0
07611819022713,761,7611,7611819022713,i0
07611819040878,761,7611,7611819040878,i0
07611819022720,761,7611,7611819022720,i0
07611819022737,761,7611,7611819022737,i0
07611819022744,761,7611,7611819022744,i0
07611819022751,761,7611,7611819022751,i0
07611819022768,761,7611,7611819022768,i0
07611819022775,761,7611,7611819022775,i0
07611819022782,761,7611,7611819022782,i0
07611819022799,761,7611,7611819022799,i0
07611819022805,761,7611,7611819022805,i0
07611819022812,761,7611,7611819022812,i0
07611819022829,761,7611,7611819022829,i0
07611819022836,761,7611,7611819022836,i0
07611819022843,761,7611,7611819022843,i0
07611819022850,761,7611,7611819022850,i0
07611819022867,761,7611,7611819022867,i0
07611819022874,761,7611,7611819022874,i0
07611819022881,761,7611,7611819022881,i0
07611819022898,761,7611,7611819022898,i0
07611819022904,761,7611,7611819022904,i0
07611819022911,761,7611,7611819022911,i0
07611819022928,761,7611,7611819022928,i0
07611819022935,761,7611,7611819022935,i0
07611819022942,761,7611,7611819022942,i0
07611819022959,761,7611,7611819022959,i0
07611819048362,761,7611,7611819048362,i0
07611819022980,761,7611,7611819022980,i0
07611819022997,761,7611,7611819022997,i0
07611819023000,761,7611,7611819023000,i0
07611819023017,761,7611,7611819023017,i0
07611819023024,761,7611,7611819023024,i0
07611819023031,761,7611,7611819023031,i0
07611819023048,761,7611,7611819023048,i0
07611819023055,761,7611,7611819023055,i0
07611819023062,761,7611,7611819023062,i0
07611819085275,761,7611,7611819085275,i0
07611819023079,761,7611,7611819023079,i0
07611819023086,761,7611,7611819023086,i0
07611819023093,761,7611,7611819023093,i0
07611819023109,761,7611,7611819023109,i0
07611819023123,761,7611,7611819023123,i0
07611819023130,761,7611,7611819023130,i0
07611819023147,761,7611,7611819023147,i0
07611819023154,761,7611,7611819023154,i0
07611819023161,761,7611,7611819023161,i0
07611819023178,761,7611,7611819023178,i0
07611819023185,761,7611,7611819023185,i0
07611819023192,761,7611,7611819023192,i0
07611819023208,761,7611,7611819023208,i0
07611819023215,761,7611,7611819023215,i0
07611819023239,761,7611,7611819023239,i0
07611819023246,761,7611,7611819023246,i0
07611819023284,761,7611,7611819023284,i0
07611819023291,761,7611,7611819023291,i0
07611819023307,761,7611,7611819023307,i0
07611819023314,761,7611,7611819023314,i0
07611819023321,761,7611,7611819023321,i0
07611819023338,761,7611,7611819023338,i0
07611819023345,761,7611,7611819023345,i0
07611819023352,761,7611,7611819023352,i0
07611819023369,761,7611,7611819023369,i0
07611819023376,761,7611,7611819023376,i0
07611819023383,761,7611,7611819023383,i0
07611819023390,761,7611,7611819023390,i0
07611819023406,761,7611,7611819023406,i0
07611819023444,761,7611,7611819023444,i0
07611819023451,761,7611,7611819023451,i0
07611819023468,761,7611,7611819023468,i0
07611819023475,761,7611,7611819023475,i0
07611819023482,761,7611,7611819023482,i0
07611819023505,761,7611,7611819023505,i0
07611819074484,761,7611,7611819074484,i0
07611819074477,761,7611,7611819074477,i0
07611819074460,761,7611,7611819074460,i0
07611819074453,761,7611,7611819074453,i0
07611819074446,761,7611,7611819074446,i0
07611819075795,761,7611,7611819075795,i0
07611819075788,761,7611,7611819075788,i0
07611819023529,761,7611,7611819023529,i0
07611819227187,761,7611,7611819227187,i0
07611819088634,761,7611,7611819088634,i0
07611819088627,761,7611,7611819088627,i0
07611819023574,761,7611,7611819023574,i0
07611819064942,761,7611,7611819064942,i0
07611819080034,761,7611,7611819080034,i0
07611819080027,761,7611,7611819080027,i0
07611819080010,761,7611,7611819080010,i0
07611819080003,761,7611,7611819080003,i0
07611819079991,761,7611,7611819079991,i0
07611819079984,761,7611,7611819079984,i0
07611819079977,761,7611,7611819079977,i0
07611819079960,761,7611,7611819079960,i0
07611819079953,761,7611,7611819079953,i0
07611819079946,761,7611,7611819079946,i0
