gtin14,jan3,jan4,jan13keta,indicator
14971032504176,497,4971,4971032504179,i1
14971032130467,497,4971,4971032130460,i1
14971032135455,497,4971,4971032135458,i1
14971032135479,497,4971,4971032135472,i1
14971032135486,497,4971,4971032135489,i1
14971032135493,497,4971,4971032135496,i1
14971032135509,497,4971,4971032135502,i1
14971032135523,497,4971,4971032135526,i1
14971032135530,497,4971,4971032135533,i1
14971032135547,497,4971,4971032135540,i1
14971032135554,497,4971,4971032135557,i1
14971032135561,497,4971,4971032135564,i1
14971032135578,497,4971,4971032135571,i1
14971032135585,497,4971,4971032135588,i1
14971032135592,497,4971,4971032135595,i1
14971032135608,497,4971,4971032135601,i1
14971032135639,497,4971,4971032135632,i1
14971032199976,497,4971,4971032199979,i1
14971032199983,497,4971,4971032199986,i1
14971032237081,497,4971,4971032237084,i1
14971032237098,497,4971,4971032237091,i1
14971032250363,497,4971,4971032250366,i1
14971032250370,497,4971,4971032250373,i1
14971032250387,497,4971,4971032250380,i1
14971032250394,497,4971,4971032250397,i1
14971032250400,497,4971,4971032250403,i1
14971032250417,497,4971,4971032250410,i1
14971032250424,497,4971,4971032250427,i1
14971032300747,497,4971,4971032300740,i1
14971032300761,497,4971,4971032300764,i1
14971032504183,497,4971,4971032504186,i1
14971032504190,497,4971,4971032504193,i1
14971032504206,497,4971,4971032504209,i1
14971032504213,497,4971,4971032504216,i1
14971032135677,497,4971,4971032135670,i1
14971032135684,497,4971,4971032135687,i1
14971032135691,497,4971,4971032135694,i1
14971032135707,497,4971,4971032135700,i1
14971032237104,497,4971,4971032237107,i1
14971032237111,497,4971,4971032237114,i1
14971032237128,497,4971,4971032237121,i1
14971032237135,497,4971,4971032237138,i1
14971032237159,497,4971,4971032237152,i1
14971032237166,497,4971,4971032237169,i1
14971032237173,497,4971,4971032237176,i1
14971032237180,497,4971,4971032237183,i1
14971032237197,497,4971,4971032237190,i1
14971032237203,497,4971,4971032237206,i1
14971032135714,497,4971,4971032135717,i1
14971032135721,497,4971,4971032135724,i1
14971032135738,497,4971,4971032135731,i1
14971032135745,497,4971,4971032135748,i1
14971032249152,497,4971,4971032249155,i1
14971032300778,497,4971,4971032300771,i1
14971032135752,497,4971,4971032135755,i1
14971032135776,497,4971,4971032135779,i1
14971032200016,497,4971,4971032200019,i1
14971032200023,497,4971,4971032200026,i1
14971032135813,497,4971,4971032135816,i1
14971032135844,497,4971,4971032135847,i1
14971032135851,497,4971,4971032135854,i1
14971032250431,497,4971,4971032250434,i1
14971032135868,497,4971,4971032135861,i1
14971032200030,497,4971,4971032200033,i1
14971032250448,497,4971,4971032250441,i1
14971032250455,497,4971,4971032250458,i1
14971032135875,497,4971,4971032135878,i1
14971032135882,497,4971,4971032135885,i1
14971032135899,497,4971,4971032135892,i1
14971032250462,497,4971,4971032250465,i1
14971032250479,497,4971,4971032250472,i1
14971032135912,497,4971,4971032135915,i1
14971032200054,497,4971,4971032200057,i1
14971032200061,497,4971,4971032200064,i1
14971032250486,497,4971,4971032250489,i1
14971032300792,497,4971,4971032300795,i1
14971032300808,497,4971,4971032300801,i1
14971032135929,497,4971,4971032135922,i1
14971032135936,497,4971,4971032135939,i1
14971032135943,497,4971,4971032135946,i1
14971032250493,497,4971,4971032250496,i1
14971032237234,497,4971,4971032237237,i1
14971032237241,497,4971,4971032237244,i1
14971032135967,497,4971,4971032135960,i1
14971032135974,497,4971,4971032135977,i1
14971032135998,497,4971,4971032135991,i1
14971032136001,497,4971,4971032136004,i1
14971032136018,497,4971,4971032136011,i1
14971032136025,497,4971,4971032136028,i1
14971032136087,497,4971,4971032136080,i1
14971032136100,497,4971,4971032136103,i1
14971032136117,497,4971,4971032136110,i1
14971032136124,497,4971,4971032136127,i1
14971032136131,497,4971,4971032136134,i1
14971032136148,497,4971,4971032136141,i1
14971032136155,497,4971,4971032136158,i1
14971032136162,497,4971,4971032136165,i1
14971032136179,497,4971,4971032136172,i1
14971032136186,497,4971,4971032136189,i1
14971032136193,497,4971,4971032136196,i1
14971032136209,497,4971,4971032136202,i1
14971032136216,497,4971,4971032136219,i1
14971032136223,497,4971,4971032136226,i1
14971032136230,497,4971,4971032136233,i1
14971032136247,497,4971,4971032136240,i1
14971032136254,497,4971,4971032136257,i1
14971032136261,497,4971,4971032136264,i1
14971032136278,497,4971,4971032136271,i1
14971032136285,497,4971,4971032136288,i1
14971032136292,497,4971,4971032136295,i1
14971032136308,497,4971,4971032136301,i1
14971032136315,497,4971,4971032136318,i1
14971032136322,497,4971,4971032136325,i1
14971032136346,497,4971,4971032136349,i1
14971032136353,497,4971,4971032136356,i1
14971032136377,497,4971,4971032136370,i1
14971032136384,497,4971,4971032136387,i1
14971032136391,497,4971,4971032136394,i1
14971032136407,497,4971,4971032136400,i1
14971032136421,497,4971,4971032136424,i1
14971032136483,497,4971,4971032136486,i1
14971032136490,497,4971,4971032136493,i1
14971032136506,497,4971,4971032136509,i1
14971032136513,497,4971,4971032136516,i1
14971032136520,497,4971,4971032136523,i1
14971032136537,497,4971,4971032136530,i1
14971032136544,497,4971,4971032136547,i1
14971032136551,497,4971,4971032136554,i1
14971032136575,497,4971,4971032136578,i1
14971032136582,497,4971,4971032136585,i1
14971032136599,497,4971,4971032136592,i1
14971032136605,497,4971,4971032136608,i1
14971032136612,497,4971,4971032136615,i1
14971032136629,497,4971,4971032136622,i1
14971032136643,497,4971,4971032136646,i1
14971032136650,497,4971,4971032136653,i1
14971032136667,497,4971,4971032136660,i1
14971032136674,497,4971,4971032136677,i1
14971032136681,497,4971,4971032136684,i1
14971032136728,497,4971,4971032136721,i1
14971032136735,497,4971,4971032136738,i1
14971032136742,497,4971,4971032136745,i1
14971032136759,497,4971,4971032136752,i1
14971032136780,497,4971,4971032136783,i1
14971032136797,497,4971,4971032136790,i1
14971032136803,497,4971,4971032136806,i1
14971032136810,497,4971,4971032136813,i1
14971032136827,497,4971,4971032136820,i1
14971032136834,497,4971,4971032136837,i1
14971032136841,497,4971,4971032136844,i1
14971032136865,497,4971,4971032136868,i1
14971032136872,497,4971,4971032136875,i1
14971032136889,497,4971,4971032136882,i1
14971032136902,497,4971,4971032136905,i1
14971032136926,497,4971,4971032136929,i1
14971032136933,497,4971,4971032136936,i1
14971032136940,497,4971,4971032136943,i1
14971032136957,497,4971,4971032136950,i1
14971032136964,497,4971,4971032136967,i1
14971032136971,497,4971,4971032136974,i1
14971032136988,497,4971,4971032136981,i1
14971032200078,497,4971,4971032200071,i1
14971032200085,497,4971,4971032200088,i1
14971032200092,497,4971,4971032200095,i1
14971032200108,497,4971,4971032200101,i1
14971032200115,497,4971,4971032200118,i1
14971032200139,497,4971,4971032200132,i1
14971032237258,497,4971,4971032237251,i1
14971032250516,497,4971,4971032250519,i1
14971032250523,497,4971,4971032250526,i1
14971032250530,497,4971,4971032250533,i1
14971032250547,497,4971,4971032250540,i1
14971032250554,497,4971,4971032250557,i1
14971032250578,497,4971,4971032250571,i1
14971032250585,497,4971,4971032250588,i1
14971032250592,497,4971,4971032250595,i1
14971032250608,497,4971,4971032250601,i1
14971032300822,497,4971,4971032300825,i1
14971032300853,497,4971,4971032300856,i1
14971032300860,497,4971,4971032300863,i1
14971032300877,497,4971,4971032300870,i1
14971032136995,497,4971,4971032136998,i1
14971032137008,497,4971,4971032137001,i1
14971032137022,497,4971,4971032137025,i1
14971032137039,497,4971,4971032137032,i1
14971032300884,497,4971,4971032300887,i1
14971032300891,497,4971,4971032300894,i1
14971032137046,497,4971,4971032137049,i1
14971032137053,497,4971,4971032137056,i1
14971032137060,497,4971,4971032137063,i1
14971032137077,497,4971,4971032137070,i1
14971032300907,497,4971,4971032300900,i1
14971032300914,497,4971,4971032300917,i1
14971032137084,497,4971,4971032137087,i1
14971032137091,497,4971,4971032137094,i1
14971032137107,497,4971,4971032137100,i1
14971032133079,497,4971,4971032133072,i1
14971032137114,497,4971,4971032137117,i1
14971032137138,497,4971,4971032137131,i1
14971032137145,497,4971,4971032137148,i1
14971032137152,497,4971,4971032137155,i1
14971032137176,497,4971,4971032137179,i1
14971032137190,497,4971,4971032137193,i1
14971032250615,497,4971,4971032250618,i1
14971032137206,497,4971,4971032137209,i1
14971032300921,497,4971,4971032300924,i1
14971032137213,497,4971,4971032137216,i1
14971032137220,497,4971,4971032137223,i1
14971032137237,497,4971,4971032137230,i1
14971032250622,497,4971,4971032250625,i1
14971032250639,497,4971,4971032250632,i1
14971032250646,497,4971,4971032250649,i1
14971032300938,497,4971,4971032300931,i1
14971032300945,497,4971,4971032300948,i1
14971032200146,497,4971,4971032200149,i1
14971032137244,497,4971,4971032137247,i1
14971032250653,497,4971,4971032250656,i1
14971032137268,497,4971,4971032137261,i1
14971032137275,497,4971,4971032137278,i1
14971032137282,497,4971,4971032137285,i1
14971032137299,497,4971,4971032137292,i1
14971032237265,497,4971,4971032237268,i1
14971032237272,497,4971,4971032237275,i1
14971032250660,497,4971,4971032250663,i1
14971032137251,497,4971,4971032137254,i1
14971032137329,497,4971,4971032137322,i1
14971032237289,497,4971,4971032237282,i1
14971032137336,497,4971,4971032137339,i1
14971032137343,497,4971,4971032137346,i1
14971032137350,497,4971,4971032137353,i1
14971032237296,497,4971,4971032237299,i1
14971032138098,497,4971,4971032138091,i1
14971032138104,497,4971,4971032138107,i1
14971089204326,497,4971,4971089204329,i1
14971089204333,497,4971,4971089204336,i1
14971089204340,497,4971,4971089204343,i1
14971089204357,497,4971,4971089204350,i1
14971089204661,497,4971,4971089204664,i1
14971089204678,497,4971,4971089204671,i1
14971089204685,497,4971,4971089204688,i1
14971089204692,497,4971,4971089204695,i1
14971089205910,497,4971,4971089205913,i1
14971089205927,497,4971,4971089205920,i1
14971089205934,497,4971,4971089205937,i1
14971089205941,497,4971,4971089205944,i1
14971089208584,497,4971,4971089208587,i1
14971089208591,497,4971,4971089208594,i1
14971089208607,497,4971,4971089208600,i1
14971089208614,497,4971,4971089208617,i1
14971089208621,497,4971,4971089208624,i1
14971089213076,497,4971,4971089213079,i1
14971089206917,497,4971,4971089206910,i1
14971089206924,497,4971,4971089206927,i1
14971089206931,497,4971,4971089206934,i1
14971089206948,497,4971,4971089206941,i1
14971089207907,497,4971,4971089207900,i1
14971089208041,497,4971,4971089208044,i1
14971089208058,497,4971,4971089208051,i1
14971089208065,497,4971,4971089208068,i1
14971089208072,497,4971,4971089208075,i1
14971089208089,497,4971,4971089208082,i1
14971089208096,497,4971,4971089208099,i1
14971089208119,497,4971,4971089208112,i1
14971089208126,497,4971,4971089208129,i1
14971089208133,497,4971,4971089208136,i1
14971089208140,497,4971,4971089208143,i1
14971089208157,497,4971,4971089208150,i1
14971089208171,497,4971,4971089208174,i1
14971089208188,497,4971,4971089208181,i1
14971089208201,497,4971,4971089208204,i1
14971089208218,497,4971,4971089208211,i1
14971089208225,497,4971,4971089208228,i1
14971089208508,497,4971,4971089208501,i1
14971089209550,497,4971,4971089209553,i1
14971089209567,497,4971,4971089209560,i1
14971089209994,497,4971,4971089209997,i1
14971089210006,497,4971,4971089210009,i1
14971089210044,497,4971,4971089210047,i1
14971089210068,497,4971,4971089210061,i1
14971089210235,497,4971,4971089210238,i1
14971089210242,497,4971,4971089210245,i1
14971089210266,497,4971,4971089210269,i1
14971089210372,497,4971,4971089210375,i1
14971089210457,497,4971,4971089210450,i1
14971089210945,497,4971,4971089210948,i1
14971089211102,497,4971,4971089211105,i1
14971089211621,497,4971,4971089211624,i1
14971089211799,497,4971,4971089211792,i1
14971089212390,497,4971,4971089212393,i1
14971089821240,497,4971,4971089821243,i1
14971089821257,497,4971,4971089821250,i1
14971089821264,497,4971,4971089821267,i1
14971089822353,497,4971,4971089822356,i1
14971089822414,497,4971,4971089822417,i1
14971032132041,497,4971,4971032132044,i1
14971032132058,497,4971,4971032132051,i1
14971032132782,497,4971,4971032132785,i1
14971032132997,497,4971,4971032132990,i1
14971032133109,497,4971,4971032133102,i1
14971032133826,497,4971,4971032133829,i1
14971032134311,497,4971,4971032134314,i1
14971032134663,497,4971,4971032134666,i1
14971032134670,497,4971,4971032134673,i1
14971032134687,497,4971,4971032134680,i1
14971032134830,497,4971,4971032134833,i1
14971032135011,497,4971,4971032135014,i1
14971032133284,497,4971,4971032133287,i1
14971032134991,497,4971,4971032134994,i1
14971032135301,497,4971,4971032135304,i1
14971032135615,497,4971,4971032135618,i1
14971032135622,497,4971,4971032135625,i1
14971032134472,497,4971,4971032134475,i1
14971032135516,497,4971,4971032135519,i1
14971032203154,497,4971,4971032203157,i1
14971032203161,497,4971,4971032203164,i1
14971032203178,497,4971,4971032203171,i1
14971032203000,497,4971,4971032203003,i1
14971032203185,497,4971,4971032203188,i1
14971032203017,497,4971,4971032203010,i1
14971032203024,497,4971,4971032203027,i1
14971032203031,497,4971,4971032203034,i1
14971032203048,497,4971,4971032203041,i1
14971032203055,497,4971,4971032203058,i1
14971032203062,497,4971,4971032203065,i1
14971032203079,497,4971,4971032203072,i1
14971032203086,497,4971,4971032203089,i1
14971032203093,497,4971,4971032203096,i1
14971032203109,497,4971,4971032203102,i1
14971032203116,497,4971,4971032203119,i1
14971032204175,497,4971,4971032204178,i1
14971032204182,497,4971,4971032204185,i1
14971032204199,497,4971,4971032204192,i1
14971032203123,497,4971,4971032203126,i1
14971032203130,497,4971,4971032203133,i1
14971032203147,497,4971,4971032203140,i1
14971032203222,497,4971,4971032203225,i1
14971032203314,497,4971,4971032203317,i1
14971032203321,497,4971,4971032203324,i1
14971032203345,497,4971,4971032203348,i1
14971032203352,497,4971,4971032203355,i1
14971032203369,497,4971,4971032203362,i1
14971032203376,497,4971,4971032203379,i1
14971032203451,497,4971,4971032203454,i1
14971032203505,497,4971,4971032203508,i1
14971032203536,497,4971,4971032203539,i1
14971032203727,497,4971,4971032203720,i1
14971032203734,497,4971,4971032203737,i1
14971032203741,497,4971,4971032203744,i1
14971032203758,497,4971,4971032203751,i1
14971032203765,497,4971,4971032203768,i1
14971032203772,497,4971,4971032203775,i1
14971032203789,497,4971,4971032203782,i1
14971032203796,497,4971,4971032203799,i1
14971032203802,497,4971,4971032203805,i1
14971032203819,497,4971,4971032203812,i1
14971032203857,497,4971,4971032203850,i1
14971032203864,497,4971,4971032203867,i1
14971032203871,497,4971,4971032203874,i1
14971032203901,497,4971,4971032203904,i1
14971032203925,497,4971,4971032203928,i1
14971032203932,497,4971,4971032203935,i1
14971032203949,497,4971,4971032203942,i1
14971032203963,497,4971,4971032203966,i1
14971032203994,497,4971,4971032203997,i1
14971032204038,497,4971,4971032204031,i1
14971032204045,497,4971,4971032204048,i1
14971032204069,497,4971,4971032204062,i1
14971032204076,497,4971,4971032204079,i1
14971032204083,497,4971,4971032204086,i1
14971032204137,497,4971,4971032204130,i1
14971032204144,497,4971,4971032204147,i1
14971032204151,497,4971,4971032204154,i1
14971032204168,497,4971,4971032204161,i1
14971032204205,497,4971,4971032204208,i1
14971032204212,497,4971,4971032204215,i1
14971032204229,497,4971,4971032204222,i1
14971032204236,497,4971,4971032204239,i1
14971032204281,497,4971,4971032204284,i1
14971032204311,497,4971,4971032204314,i1
14971032204335,497,4971,4971032204338,i1
14971032204342,497,4971,4971032204345,i1
14971032204366,497,4971,4971032204369,i1
14971032204373,497,4971,4971032204376,i1
14971032204380,497,4971,4971032204383,i1
14971032204397,497,4971,4971032204390,i1
14971032204410,497,4971,4971032204413,i1
14971032204427,497,4971,4971032204420,i1
14971032204434,497,4971,4971032204437,i1
14971032204472,497,4971,4971032204475,i1
14971032204496,497,4971,4971032204499,i1
14971032204502,497,4971,4971032204505,i1
14971032204519,497,4971,4971032204512,i1
14971032204526,497,4971,4971032204529,i1
14971032204533,497,4971,4971032204536,i1
14971032204540,497,4971,4971032204543,i1
14971032204557,497,4971,4971032204550,i1
14971032204564,497,4971,4971032204567,i1
14971032204571,497,4971,4971032204574,i1
14971032204588,497,4971,4971032204581,i1
14971032204595,497,4971,4971032204598,i1
14971032204601,497,4971,4971032204604,i1
14971032204618,497,4971,4971032204611,i1
14971032204625,497,4971,4971032204628,i1
14971032204632,497,4971,4971032204635,i1
14971032204649,497,4971,4971032204642,i1
14971032204663,497,4971,4971032204666,i1
14971032204670,497,4971,4971032204673,i1
14971032204687,497,4971,4971032204680,i1
14971032204694,497,4971,4971032204697,i1
14971032204700,497,4971,4971032204703,i1
14971032204717,497,4971,4971032204710,i1
14971032204724,497,4971,4971032204727,i1
14971032204731,497,4971,4971032204734,i1
14971032204748,497,4971,4971032204741,i1
14971032204762,497,4971,4971032204765,i1
14971032204779,497,4971,4971032204772,i1
14971032204786,497,4971,4971032204789,i1
14971032204793,497,4971,4971032204796,i1
14971032204809,497,4971,4971032204802,i1
14971032204816,497,4971,4971032204819,i1
14971032204823,497,4971,4971032204826,i1
14971032203208,497,4971,4971032203201,i1
14971032203406,497,4971,4971032203409,i1
14971032203574,497,4971,4971032203577,i1
14971032203987,497,4971,4971032203980,i1
14971032204830,497,4971,4971032204833,i1
14971032204847,497,4971,4971032204840,i1
14971032204854,497,4971,4971032204857,i1
14971032204861,497,4971,4971032204864,i1
14971032204878,497,4971,4971032204871,i1
14971032204885,497,4971,4971032204888,i1
14971032204892,497,4971,4971032204895,i1
14971032204908,497,4971,4971032204901,i1
14971032204915,497,4971,4971032204918,i1
14971032204922,497,4971,4971032204925,i1
14971032204939,497,4971,4971032204932,i1
14971032184002,497,4971,4971032184005,i1
14971032184040,497,4971,4971032184043,i1
14971032184026,497,4971,4971032184029,i1
14971032184156,497,4971,4971032184159,i1
14971032182206,497,4971,4971032182209,i1
14971032182046,497,4971,4971032182049,i1
14971032182022,497,4971,4971032182025,i1
14971032182015,497,4971,4971032182018,i1
14971032182039,497,4971,4971032182032,i1
14971032182350,497,4971,4971032182353,i1
14971032218066,497,4971,4971032218069,i1
14971032218073,497,4971,4971032218076,i1
14971032218080,497,4971,4971032218083,i1
14971032218097,497,4971,4971032218090,i1
14971032218011,497,4971,4971032218014,i1
14971032218042,497,4971,4971032218045,i1
14971032218028,497,4971,4971032218021,i1
14971032218035,497,4971,4971032218038,i1
14971032238002,497,4971,4971032238005,i1
14971032238019,497,4971,4971032238012,i1
14971032186037,497,4971,4971032186030,i1
14971032186044,497,4971,4971032186047,i1
14971032188604,497,4971,4971032188607,i1
14971032188611,497,4971,4971032188614,i1
14971032001071,497,4971,4971032001074,i1
14971032218332,497,4971,4971032218335,i1
14971032190027,497,4971,4971032190020,i1
14971032190041,497,4971,4971032190044,i1
14971032190126,497,4971,4971032190129,i1
14971032190133,497,4971,4971032190136,i1
14971032182053,497,4971,4971032182056,i1
14971032182084,497,4971,4971032182087,i1
14971032182091,497,4971,4971032182094,i1
14971032182121,497,4971,4971032182124,i1
14971032182169,497,4971,4971032182162,i1
14971032182176,497,4971,4971032182179,i1
14971032182213,497,4971,4971032182216,i1
14971032182237,497,4971,4971032182230,i1
14971032182268,497,4971,4971032182261,i1
14971032182282,497,4971,4971032182285,i1
14971032182299,497,4971,4971032182292,i1
14971032182305,497,4971,4971032182308,i1
14971032182336,497,4971,4971032182339,i1
14971032182374,497,4971,4971032182377,i1
14971032182381,497,4971,4971032182384,i1
14971032182428,497,4971,4971032182421,i1
14971032182435,497,4971,4971032182438,i1
14971032182442,497,4971,4971032182445,i1
14971032182459,497,4971,4971032182452,i1
14971032182480,497,4971,4971032182483,i1
14971032182503,497,4971,4971032182506,i1
14971032182510,497,4971,4971032182513,i1
14971032184019,497,4971,4971032184012,i1
14971032184071,497,4971,4971032184074,i1
14971032184101,497,4971,4971032184104,i1
14971032184118,497,4971,4971032184111,i1
14971032184125,497,4971,4971032184128,i1
14971032184132,497,4971,4971032184135,i1
14971032184149,497,4971,4971032184142,i1
14971032184163,497,4971,4971032184166,i1
14971032184187,497,4971,4971032184180,i1
14971032184217,497,4971,4971032184210,i1
14971032184224,497,4971,4971032184227,i1
14971032184248,497,4971,4971032184241,i1
14971032184255,497,4971,4971032184258,i1
14971032184262,497,4971,4971032184265,i1
14971032186181,497,4971,4971032186184,i1
14971032186198,497,4971,4971032186191,i1
14971032186235,497,4971,4971032186238,i1
14971032186631,497,4971,4971032186634,i1
14971032186655,497,4971,4971032186658,i1
14971032186822,497,4971,4971032186825,i1
14971032187034,497,4971,4971032187037,i1
14971032187058,497,4971,4971032187051,i1
14971032187102,497,4971,4971032187105,i1
14971032187126,497,4971,4971032187129,i1
14971032187478,497,4971,4971032187471,i1
14971032187492,497,4971,4971032187495,i1
14971032187683,497,4971,4971032187686,i1
14971032187737,497,4971,4971032187730,i1
14971032188109,497,4971,4971032188102,i1
14971032188123,497,4971,4971032188126,i1
14971032188192,497,4971,4971032188195,i1
14971032188208,497,4971,4971032188201,i1
14971032188307,497,4971,4971032188300,i1
14971032188581,497,4971,4971032188584,i1
14971032188642,497,4971,4971032188645,i1
14971032188673,497,4971,4971032188676,i1
14971032188697,497,4971,4971032188690,i1
14971032188727,497,4971,4971032188720,i1
14971032188772,497,4971,4971032188775,i1
14971032188802,497,4971,4971032188805,i1
14971032188833,497,4971,4971032188836,i1
14971032188932,497,4971,4971032188935,i1
14971032189168,497,4971,4971032189161,i1
14971032189175,497,4971,4971032189178,i1
14971032189229,497,4971,4971032189222,i1
14971032189243,497,4971,4971032189246,i1
14971032189250,497,4971,4971032189253,i1
14971032189304,497,4971,4971032189307,i1
14971032189328,497,4971,4971032189321,i1
14971032189335,497,4971,4971032189338,i1
14971032189359,497,4971,4971032189352,i1
14971032189366,497,4971,4971032189369,i1
14971032189410,497,4971,4971032189413,i1
14971032189427,497,4971,4971032189420,i1
14971032189489,497,4971,4971032189482,i1
14971032189595,497,4971,4971032189598,i1
14971032189601,497,4971,4971032189604,i1
14971032189618,497,4971,4971032189611,i1
14971032189625,497,4971,4971032189628,i1
14971032189670,497,4971,4971032189673,i1
14971032189885,497,4971,4971032189888,i1
14971032189960,497,4971,4971032189963,i1
14971032190119,497,4971,4971032190112,i1
14971032190164,497,4971,4971032190167,i1
14971032190232,497,4971,4971032190235,i1
14971032190263,497,4971,4971032190266,i1
14971032190294,497,4971,4971032190297,i1
14971032190300,497,4971,4971032190303,i1
14971032190324,497,4971,4971032190327,i1
14971032190331,497,4971,4971032190334,i1
14971032190379,497,4971,4971032190372,i1
14971032190393,497,4971,4971032190396,i1
14971032190409,497,4971,4971032190402,i1
14971032190478,497,4971,4971032190471,i1
14971032218103,497,4971,4971032218106,i1
14971032218127,497,4971,4971032218120,i1
14971032218134,497,4971,4971032218137,i1
14971032218141,497,4971,4971032218144,i1
14971032218158,497,4971,4971032218151,i1
14971032218165,497,4971,4971032218168,i1
14971032218172,497,4971,4971032218175,i1
14971032218189,497,4971,4971032218182,i1
14971032218196,497,4971,4971032218199,i1
14971032218202,497,4971,4971032218205,i1
14971032218219,497,4971,4971032218212,i1
14971032218233,497,4971,4971032218236,i1
14971032218240,497,4971,4971032218243,i1
14971032218257,497,4971,4971032218250,i1
14971032218264,497,4971,4971032218267,i1
14971032218271,497,4971,4971032218274,i1
14971032218288,497,4971,4971032218281,i1
14971032218295,497,4971,4971032218298,i1
14971032218301,497,4971,4971032218304,i1
14971032218325,497,4971,4971032218328,i1
14971032218349,497,4971,4971032218342,i1
14971032218356,497,4971,4971032218359,i1
14971032218363,497,4971,4971032218366,i1
14971032218370,497,4971,4971032218373,i1
14971032218387,497,4971,4971032218380,i1
14971032218394,497,4971,4971032218397,i1
14971032218400,497,4971,4971032218403,i1
14971032218417,497,4971,4971032218410,i1
14971032221073,497,4971,4971032221076,i1
14971032221165,497,4971,4971032221168,i1
14971032551279,497,4971,4971032551272,i1
14971032863174,497,4971,4971032863177,i1
14971032001552,497,4971,4971032001555,i1
14971032184279,497,4971,4971032184272,i1
14971032190553,497,4971,4971032190556,i1
14971032190560,497,4971,4971032190563,i1
14971032218110,497,4971,4971032218113,i1
14971032218424,497,4971,4971032218427,i1
14971032218431,497,4971,4971032218434,i1
14971032218448,497,4971,4971032218441,i1
14971032218455,497,4971,4971032218458,i1
14971032218462,497,4971,4971032218465,i1
14971032218479,497,4971,4971032218472,i1
14971032182527,497,4971,4971032182520,i1
14971032184293,497,4971,4971032184296,i1
14971032184309,497,4971,4971032184302,i1
14971032186389,497,4971,4971032186382,i1
14971032186440,497,4971,4971032186443,i1
14971032218486,497,4971,4971032218489,i1
14971032182558,497,4971,4971032182551,i1
14971032184316,497,4971,4971032184319,i1
14971032190713,497,4971,4971032190716,i1
14971032218493,497,4971,4971032218496,i1
14971032218509,497,4971,4971032218502,i1
14971032218516,497,4971,4971032218519,i1
14971032218523,497,4971,4971032218526,i1
14971032218530,497,4971,4971032218533,i1
14971032218547,497,4971,4971032218540,i1
14971032218554,497,4971,4971032218557,i1
14971032218561,497,4971,4971032218564,i1
14971032218578,497,4971,4971032218571,i1
14971032218592,497,4971,4971032218595,i1
14971032182565,497,4971,4971032182568,i1
14971032190751,497,4971,4971032190754,i1
14971032190768,497,4971,4971032190761,i1
14971032190775,497,4971,4971032190778,i1
14971032218608,497,4971,4971032218601,i1
14971032218615,497,4971,4971032218618,i1
14971032221196,497,4971,4971032221199,i1
14971032238026,497,4971,4971032238029,i1
14971032184507,497,4971,4971032184500,i1
14971032184514,497,4971,4971032184517,i1
14971032184521,497,4971,4971032184524,i1
14971032184538,497,4971,4971032184531,i1
14971032184545,497,4971,4971032184548,i1
14971032184552,497,4971,4971032184555,i1
14971032184569,497,4971,4971032184562,i1
14971032184576,497,4971,4971032184579,i1
14971032184583,497,4971,4971032184586,i1
14971032184590,497,4971,4971032184593,i1
14971032184606,497,4971,4971032184609,i1
14971032184613,497,4971,4971032184616,i1
14971032184620,497,4971,4971032184623,i1
14971032184637,497,4971,4971032184630,i1
14971032184644,497,4971,4971032184647,i1
14971032184651,497,4971,4971032184654,i1
14971032184668,497,4971,4971032184661,i1
14971032184675,497,4971,4971032184678,i1
14971032184682,497,4971,4971032184685,i1
14971032184699,497,4971,4971032184692,i1
14971032184705,497,4971,4971032184708,i1
14971032184712,497,4971,4971032184715,i1
14971032184729,497,4971,4971032184722,i1
14971032184736,497,4971,4971032184739,i1
14971032190782,497,4971,4971032190785,i1
14971032190799,497,4971,4971032190792,i1
14971032190843,497,4971,4971032190846,i1
14971032190850,497,4971,4971032190853,i1
14971032190874,497,4971,4971032190877,i1
14971032190898,497,4971,4971032190891,i1
14971032190904,497,4971,4971032190907,i1
14971032190911,497,4971,4971032190914,i1
14971032190928,497,4971,4971032190921,i1
14971032190935,497,4971,4971032190938,i1
14971032190942,497,4971,4971032190945,i1
14971032190959,497,4971,4971032190952,i1
14971032190966,497,4971,4971032190969,i1
14971032190973,497,4971,4971032190976,i1
14971032190980,497,4971,4971032190983,i1
14971032190997,497,4971,4971032190990,i1
14971032191024,497,4971,4971032191027,i1
14971032191031,497,4971,4971032191034,i1
14971032191048,497,4971,4971032191041,i1
14971032191055,497,4971,4971032191058,i1
14971032191062,497,4971,4971032191065,i1
14971032191086,497,4971,4971032191089,i1
14971032191093,497,4971,4971032191096,i1
14971032191123,497,4971,4971032191126,i1
14971032191130,497,4971,4971032191133,i1
14971032191147,497,4971,4971032191140,i1
14971032218622,497,4971,4971032218625,i1
14971032863648,497,4971,4971032863641,i1
14971032184743,497,4971,4971032184746,i1
14971032184750,497,4971,4971032184753,i1
14971032191154,497,4971,4971032191157,i1
14971032191161,497,4971,4971032191164,i1
14971032191178,497,4971,4971032191171,i1
14971032191185,497,4971,4971032191188,i1
14971032191215,497,4971,4971032191218,i1
14971032191222,497,4971,4971032191225,i1
14971032191192,497,4971,4971032191195,i1
14971032191208,497,4971,4971032191201,i1
14971032191246,497,4971,4971032191249,i1
14971032191253,497,4971,4971032191256,i1
14971032191277,497,4971,4971032191270,i1
14971032191284,497,4971,4971032191287,i1
