gtin14,jan3,jan4,jan13keta,indicator
14958995012696,495,4958,4958995012699,i1
14958793000604,495,4958,4958793000607,i1
14958793000987,495,4958,4958793000980,i1
14958793001519,495,4958,4958793001512,i1
14958793001557,495,4958,4958793001550,i1
14958995301325,495,4958,4958995301328,i1
14958995301332,495,4958,4958995301335,i1
14958995301349,495,4958,4958995301342,i1
14958995301356,495,4958,4958995301359,i1
14958995302322,495,4958,4958995302325,i1
14958995302339,495,4958,4958995302332,i1
14958995302346,495,4958,4958995302349,i1
14958995302353,495,4958,4958995302356,i1
14958995302629,495,4958,4958995302622,i1
14958995302636,495,4958,4958995302639,i1
14958995302643,495,4958,4958995302646,i1
14958995302650,495,4958,4958995302653,i1
14958995302667,495,4958,4958995302660,i1
14958286709915,495,4958,4958286709918,i1
14958286709922,495,4958,4958286709925,i1
14958286709939,495,4958,4958286709932,i1
14958995081005,495,4958,4958995081008,i1
14958995765066,495,4958,4958995765069,i1
14958995765295,495,4958,4958995765298,i1
14958995765387,495,4958,4958995765380,i1
14958995765400,495,4958,4958995765403,i1
14958995765523,495,4958,4958995765526,i1
14958995767060,495,4958,4958995767063,i1
14958995767299,495,4958,4958995767292,i1
14958995769064,495,4958,4958995769067,i1
14958995769071,495,4958,4958995769074,i1
14958995769088,495,4958,4958995769081,i1
14958995080046,495,4958,4958995080049,i1
14958995080053,495,4958,4958995080056,i1
14958995769095,495,4958,4958995769098,i1
14958995769101,495,4958,4958995769104,i1
14958995080039,495,4958,4958995080032,i1
14958995759027,495,4958,4958995759020,i1
14958995759034,495,4958,4958995759037,i1
14958995759041,495,4958,4958995759044,i1
14958995152996,495,4958,4958995152999,i1
14958995081005,495,4958,4958995081008,i1
14953170052849,495,4953,4953170052842,i1
