gtin14,jan3,jan4,jan13keta,indicator
04538612713668,453,4538,4538612713668,i0
04538612713682,453,4538,4538612713682,i0
04538612713699,453,4538,4538612713699,i0
04538612713705,453,4538,4538612713705,i0
04538612713712,453,4538,4538612713712,i0
04538612713729,453,4538,4538612713729,i0
04538612713736,453,4538,4538612713736,i0
04538612713743,453,4538,4538612713743,i0
04538612713774,453,4538,4538612713774,i0
04538612713781,453,4538,4538612713781,i0
04538612713798,453,4538,4538612713798,i0
04538612713804,453,4538,4538612713804,i0
04538612713811,453,4538,4538612713811,i0
04538612713828,453,4538,4538612713828,i0
04538612713835,453,4538,4538612713835,i0
04538612713842,453,4538,4538612713842,i0
04538612713859,453,4538,4538612713859,i0
04538612713866,453,4538,4538612713866,i0
04538612713873,453,4538,4538612713873,i0
04538612713880,453,4538,4538612713880,i0
04538612713897,453,4538,4538612713897,i0
04538612713903,453,4538,4538612713903,i0
04538612713910,453,4538,4538612713910,i0
04538612713927,453,4538,4538612713927,i0
04538612713934,453,4538,4538612713934,i0
04538612713941,453,4538,4538612713941,i0
04538612713958,453,4538,4538612713958,i0
04538612713965,453,4538,4538612713965,i0
04538612713972,453,4538,4538612713972,i0
04538612713989,453,4538,4538612713989,i0
04538612713996,453,4538,4538612713996,i0
04538612714009,453,4538,4538612714009,i0
04538612714016,453,4538,4538612714016,i0
04538612714023,453,4538,4538612714023,i0
04538612714030,453,4538,4538612714030,i0
04538612714047,453,4538,4538612714047,i0
04538612714054,453,4538,4538612714054,i0
04538612714061,453,4538,4538612714061,i0
04538612714078,453,4538,4538612714078,i0
04538612714085,453,4538,4538612714085,i0
04538612714092,453,4538,4538612714092,i0
04538612714108,453,4538,4538612714108,i0
04538612714115,453,4538,4538612714115,i0
04538612714122,453,4538,4538612714122,i0
04538612714139,453,4538,4538612714139,i0
04538612714146,453,4538,4538612714146,i0
04538612714153,453,4538,4538612714153,i0
04538612714177,453,4538,4538612714177,i0
04538612714184,453,4538,4538612714184,i0
04538612714191,453,4538,4538612714191,i0
04538612714207,453,4538,4538612714207,i0
04538612714214,453,4538,4538612714214,i0
04538612714221,453,4538,4538612714221,i0
04538612714238,453,4538,4538612714238,i0
04538612714245,453,4538,4538612714245,i0
04538612714252,453,4538,4538612714252,i0
04538612714269,453,4538,4538612714269,i0
04538612714276,453,4538,4538612714276,i0
04538612714283,453,4538,4538612714283,i0
04538612714290,453,4538,4538612714290,i0
04538612714306,453,4538,4538612714306,i0
04538612714313,453,4538,4538612714313,i0
04538612714320,453,4538,4538612714320,i0
04538612714337,453,4538,4538612714337,i0
04538612714344,453,4538,4538612714344,i0
04538612714351,453,4538,4538612714351,i0
04538612714368,453,4538,4538612714368,i0
04538612714375,453,4538,4538612714375,i0
04538612714382,453,4538,4538612714382,i0
04538612714399,453,4538,4538612714399,i0
04538612714405,453,4538,4538612714405,i0
04538612714412,453,4538,4538612714412,i0
04538612714429,453,4538,4538612714429,i0
04538612714436,453,4538,4538612714436,i0
04538612714443,453,4538,4538612714443,i0
04538612714450,453,4538,4538612714450,i0
04538612714498,453,4538,4538612714498,i0
04538612714511,453,4538,4538612714511,i0
04538612714528,453,4538,4538612714528,i0
04538612714535,453,4538,4538612714535,i0
04538612714542,453,4538,4538612714542,i0
04538612714559,453,4538,4538612714559,i0
04538612714566,453,4538,4538612714566,i0
04538612714573,453,4538,4538612714573,i0
04538612714580,453,4538,4538612714580,i0
04538612714597,453,4538,4538612714597,i0
04538612714603,453,4538,4538612714603,i0
04538612714610,453,4538,4538612714610,i0
04538612714627,453,4538,4538612714627,i0
04538612714634,453,4538,4538612714634,i0
04538612714658,453,4538,4538612714658,i0
04538612714689,453,4538,4538612714689,i0
04538612714702,453,4538,4538612714702,i0
04538612714719,453,4538,4538612714719,i0
04538612714726,453,4538,4538612714726,i0
04538612714733,453,4538,4538612714733,i0
04538612714740,453,4538,4538612714740,i0
04538612714757,453,4538,4538612714757,i0
04538612714771,453,4538,4538612714771,i0
04538612714788,453,4538,4538612714788,i0
04538612714795,453,4538,4538612714795,i0
04538612714801,453,4538,4538612714801,i0
04538612714818,453,4538,4538612714818,i0
04538612714825,453,4538,4538612714825,i0
04538612714832,453,4538,4538612714832,i0
04538612714849,453,4538,4538612714849,i0
04538612714856,453,4538,4538612714856,i0
04538612714863,453,4538,4538612714863,i0
04538612714870,453,4538,4538612714870,i0
04538612714887,453,4538,4538612714887,i0
04538612714894,453,4538,4538612714894,i0
04538612714900,453,4538,4538612714900,i0
04538612714917,453,4538,4538612714917,i0
04538612714924,453,4538,4538612714924,i0
04538612714931,453,4538,4538612714931,i0
04538612700767,453,4538,4538612700767,i0
04538612700941,453,4538,4538612700941,i0
04538612701108,453,4538,4538612701108,i0
04538612701153,453,4538,4538612701153,i0
04538612701160,453,4538,4538612701160,i0
04538612701191,453,4538,4538612701191,i0
04538612701276,453,4538,4538612701276,i0
04538612701603,453,4538,4538612701603,i0
04538612701795,453,4538,4538612701795,i0
04538612702044,453,4538,4538612702044,i0
04538612702235,453,4538,4538612702235,i0
04538612702518,453,4538,4538612702518,i0
04538612702761,453,4538,4538612702761,i0
04538612702792,453,4538,4538612702792,i0
04538612702860,453,4538,4538612702860,i0
04538612702877,453,4538,4538612702877,i0
04538612702952,453,4538,4538612702952,i0
04538612702976,453,4538,4538612702976,i0
04538612703003,453,4538,4538612703003,i0
04538612703058,453,4538,4538612703058,i0
04538612703126,453,4538,4538612703126,i0
04538612703133,453,4538,4538612703133,i0
04538612703157,453,4538,4538612703157,i0
04538612703164,453,4538,4538612703164,i0
04538612703249,453,4538,4538612703249,i0
04538612703485,453,4538,4538612703485,i0
04538612703669,453,4538,4538612703669,i0
04538612704987,453,4538,4538612704987,i0
04538612705441,453,4538,4538612705441,i0
04538612705496,453,4538,4538612705496,i0
04538612705519,453,4538,4538612705519,i0
04538612705731,453,4538,4538612705731,i0
04538612707100,453,4538,4538612707100,i0
04538612707254,453,4538,4538612707254,i0
04538612707957,453,4538,4538612707957,i0
04538612708220,453,4538,4538612708220,i0
04538612708268,453,4538,4538612708268,i0
04538612708275,453,4538,4538612708275,i0
04538612708350,453,4538,4538612708350,i0
04538612708510,453,4538,4538612708510,i0
04538612708596,453,4538,4538612708596,i0
04538612708817,453,4538,4538612708817,i0
04538612708978,453,4538,4538612708978,i0
04538612708985,453,4538,4538612708985,i0
04538612709265,453,4538,4538612709265,i0
04538612709272,453,4538,4538612709272,i0
04538612709326,453,4538,4538612709326,i0
04538612711596,453,4538,4538612711596,i0
04538612711626,453,4538,4538612711626,i0
04538612711794,453,4538,4538612711794,i0
04538612711978,453,4538,4538612711978,i0
04538612712005,453,4538,4538612712005,i0
04538612712074,453,4538,4538612712074,i0
04538612712210,453,4538,4538612712210,i0
04538612712258,453,4538,4538612712258,i0
04538612712326,453,4538,4538612712326,i0
04538612712333,453,4538,4538612712333,i0
04538612712340,453,4538,4538612712340,i0
04538612712357,453,4538,4538612712357,i0
04538612712517,453,4538,4538612712517,i0
04538612712555,453,4538,4538612712555,i0
04538612712562,453,4538,4538612712562,i0
04538612712586,453,4538,4538612712586,i0
04538612712616,453,4538,4538612712616,i0
04538612712630,453,4538,4538612712630,i0
04538612712685,453,4538,4538612712685,i0
04538612712760,453,4538,4538612712760,i0
04538612713132,453,4538,4538612713132,i0
04538612713576,453,4538,4538612713576,i0
04538612714986,453,4538,4538612714986,i0
04538612715006,453,4538,4538612715006,i0
04538612715013,453,4538,4538612715013,i0
04538612715020,453,4538,4538612715020,i0
04538612715037,453,4538,4538612715037,i0
04538612715044,453,4538,4538612715044,i0
04538612715051,453,4538,4538612715051,i0
04538612715075,453,4538,4538612715075,i0
04538612715105,453,4538,4538612715105,i0
04538612715112,453,4538,4538612715112,i0
04538612715129,453,4538,4538612715129,i0
04538612715143,453,4538,4538612715143,i0
04538612715150,453,4538,4538612715150,i0
04538612715167,453,4538,4538612715167,i0
04538612715174,453,4538,4538612715174,i0
04538612715181,453,4538,4538612715181,i0
04538612715198,453,4538,4538612715198,i0
04538612715204,453,4538,4538612715204,i0
04538612715211,453,4538,4538612715211,i0
04538612715228,453,4538,4538612715228,i0
04538612715235,453,4538,4538612715235,i0
04538612715242,453,4538,4538612715242,i0
04538612715259,453,4538,4538612715259,i0
04538612715266,453,4538,4538612715266,i0
04538612715273,453,4538,4538612715273,i0
04538612715280,453,4538,4538612715280,i0
04538612715297,453,4538,4538612715297,i0
04538612715303,453,4538,4538612715303,i0
04538612715310,453,4538,4538612715310,i0
04538612715327,453,4538,4538612715327,i0
04538612715549,453,4538,4538612715549,i0
04538612715556,453,4538,4538612715556,i0
04538612715563,453,4538,4538612715563,i0
04538612715570,453,4538,4538612715570,i0
04538612715587,453,4538,4538612715587,i0
04538612715594,453,4538,4538612715594,i0
04538612715600,453,4538,4538612715600,i0
04538612715617,453,4538,4538612715617,i0
04538612715624,453,4538,4538612715624,i0
04538612715631,453,4538,4538612715631,i0
04538612715648,453,4538,4538612715648,i0
04538612715655,453,4538,4538612715655,i0
04538612715662,453,4538,4538612715662,i0
04538612715679,453,4538,4538612715679,i0
04538612715686,453,4538,4538612715686,i0
04538612715693,453,4538,4538612715693,i0
04538612715709,453,4538,4538612715709,i0
04538612715716,453,4538,4538612715716,i0
04538612715723,453,4538,4538612715723,i0
04538612715730,453,4538,4538612715730,i0
04538612715747,453,4538,4538612715747,i0
04538612715754,453,4538,4538612715754,i0
04538612715778,453,4538,4538612715778,i0
04538612715785,453,4538,4538612715785,i0
04538612715792,453,4538,4538612715792,i0
04538612715808,453,4538,4538612715808,i0
04538612715822,453,4538,4538612715822,i0
04538612715839,453,4538,4538612715839,i0
04538612715846,453,4538,4538612715846,i0
04538612715853,453,4538,4538612715853,i0
04538612715860,453,4538,4538612715860,i0
04538612715877,453,4538,4538612715877,i0
04538612715884,453,4538,4538612715884,i0
04538612715891,453,4538,4538612715891,i0
04538612715907,453,4538,4538612715907,i0
04538612715914,453,4538,4538612715914,i0
04538612715921,453,4538,4538612715921,i0
04538612715938,453,4538,4538612715938,i0
04538612715945,453,4538,4538612715945,i0
04538612715952,453,4538,4538612715952,i0
04538612715969,453,4538,4538612715969,i0
04538612715976,453,4538,4538612715976,i0
04538612715983,453,4538,4538612715983,i0
04538612715990,453,4538,4538612715990,i0
04538612716003,453,4538,4538612716003,i0
04538612716010,453,4538,4538612716010,i0
04538612716041,453,4538,4538612716041,i0
04538612716058,453,4538,4538612716058,i0
04538612716065,453,4538,4538612716065,i0
04538612716072,453,4538,4538612716072,i0
04538612716089,453,4538,4538612716089,i0
04538612716096,453,4538,4538612716096,i0
04538612716102,453,4538,4538612716102,i0
04538612716119,453,4538,4538612716119,i0
04538612716126,453,4538,4538612716126,i0
04538612716133,453,4538,4538612716133,i0
04538612716140,453,4538,4538612716140,i0
04538612716157,453,4538,4538612716157,i0
04538612716164,453,4538,4538612716164,i0
04538612716171,453,4538,4538612716171,i0
04538612716188,453,4538,4538612716188,i0
04538612716195,453,4538,4538612716195,i0
04538612716201,453,4538,4538612716201,i0
04538612716218,453,4538,4538612716218,i0
04538612716225,453,4538,4538612716225,i0
04538612716232,453,4538,4538612716232,i0
04538612716249,453,4538,4538612716249,i0
04538612716256,453,4538,4538612716256,i0
04538612716263,453,4538,4538612716263,i0
04538612716270,453,4538,4538612716270,i0
04538612716287,453,4538,4538612716287,i0
04538612716294,453,4538,4538612716294,i0
04538612716300,453,4538,4538612716300,i0
04538612716317,453,4538,4538612716317,i0
04538612716324,453,4538,4538612716324,i0
04538612716331,453,4538,4538612716331,i0
04538612716348,453,4538,4538612716348,i0
04538612716355,453,4538,4538612716355,i0
04538612716362,453,4538,4538612716362,i0
04538612716379,453,4538,4538612716379,i0
04538612716386,453,4538,4538612716386,i0
04538612716393,453,4538,4538612716393,i0
04538612716409,453,4538,4538612716409,i0
04538612719820,453,4538,4538612719820,i0
04538612719837,453,4538,4538612719837,i0
04538612719745,453,4538,4538612719745,i0
04538612719691,453,4538,4538612719691,i0
04538612719684,453,4538,4538612719684,i0
04538612719677,453,4538,4538612719677,i0
04538612719660,453,4538,4538612719660,i0
04538612719769,453,4538,4538612719769,i0
04538612719653,453,4538,4538612719653,i0
04538612719752,453,4538,4538612719752,i0
04538612719806,453,4538,4538612719806,i0
04538612719738,453,4538,4538612719738,i0
04538612719813,453,4538,4538612719813,i0
04538612719721,453,4538,4538612719721,i0
04538612719646,453,4538,4538612719646,i0
04538612719790,453,4538,4538612719790,i0
04538612719783,453,4538,4538612719783,i0
04538612719714,453,4538,4538612719714,i0
04538612719707,453,4538,4538612719707,i0
04538612719776,453,4538,4538612719776,i0
04538612719509,453,4538,4538612719509,i0
04538612719462,453,4538,4538612719462,i0
04538612719448,453,4538,4538612719448,i0
04538612719431,453,4538,4538612719431,i0
04538612719479,453,4538,4538612719479,i0
04538612712753,453,4538,4538612712753,i0
04538612719493,453,4538,4538612719493,i0
04538612719486,453,4538,4538612719486,i0
04538612719424,453,4538,4538612719424,i0
04538612719363,453,4538,4538612719363,i0
04538612719332,453,4538,4538612719332,i0
04538612719349,453,4538,4538612719349,i0
04538612719370,453,4538,4538612719370,i0
04538612719356,453,4538,4538612719356,i0
04538612718908,453,4538,4538612718908,i0
04538612718922,453,4538,4538612718922,i0
04538612718939,453,4538,4538612718939,i0
04538612718960,453,4538,4538612718960,i0
04538612718892,453,4538,4538612718892,i0
04538612718953,453,4538,4538612718953,i0
04538612718946,453,4538,4538612718946,i0
04538612718861,453,4538,4538612718861,i0
04538612718762,453,4538,4538612718762,i0
04538612719028,453,4538,4538612719028,i0
04538612718793,453,4538,4538612718793,i0
04538612718786,453,4538,4538612718786,i0
04538612719035,453,4538,4538612719035,i0
04538612718885,453,4538,4538612718885,i0
04538612719011,453,4538,4538612719011,i0
04538612718816,453,4538,4538612718816,i0
04538612718977,453,4538,4538612718977,i0
04538612718984,453,4538,4538612718984,i0
04538612718991,453,4538,4538612718991,i0
04538612719004,453,4538,4538612719004,i0
04538612718663,453,4538,4538612718663,i0
04538612718700,453,4538,4538612718700,i0
04538612718748,453,4538,4538612718748,i0
04538612718687,453,4538,4538612718687,i0
04538612718823,453,4538,4538612718823,i0
04538612718809,453,4538,4538612718809,i0
04538612718830,453,4538,4538612718830,i0
04538612718694,453,4538,4538612718694,i0
04538612718878,453,4538,4538612718878,i0
04538612718649,453,4538,4538612718649,i0
04538612718656,453,4538,4538612718656,i0
04538612718601,453,4538,4538612718601,i0
04538612718564,453,4538,4538612718564,i0
04538612718595,453,4538,4538612718595,i0
04538612718588,453,4538,4538612718588,i0
04538612718557,453,4538,4538612718557,i0
04538612718540,453,4538,4538612718540,i0
04538612718625,453,4538,4538612718625,i0
04538612718632,453,4538,4538612718632,i0
04538612718618,453,4538,4538612718618,i0
04538612718571,453,4538,4538612718571,i0
04538612713606,453,4538,4538612713606,i0
04538612718014,453,4538,4538612718014,i0
04538612717963,453,4538,4538612717963,i0
04538612717802,453,4538,4538612717802,i0
04538612717956,453,4538,4538612717956,i0
04538612718007,453,4538,4538612718007,i0
04538612717949,453,4538,4538612717949,i0
04538612711619,453,4538,4538612711619,i0
04538612717888,453,4538,4538612717888,i0
04538612717789,453,4538,4538612717789,i0
04538612717819,453,4538,4538612717819,i0
04538612717772,453,4538,4538612717772,i0
04538612717826,453,4538,4538612717826,i0
04538612717864,453,4538,4538612717864,i0
04538612717840,453,4538,4538612717840,i0
04538612717697,453,4538,4538612717697,i0
04538612717680,453,4538,4538612717680,i0
04538612717673,453,4538,4538612717673,i0
04538612717734,453,4538,4538612717734,i0
04538612717765,453,4538,4538612717765,i0
04538612717666,453,4538,4538612717666,i0
04538612717758,453,4538,4538612717758,i0
04538612717741,453,4538,4538612717741,i0
04538612717727,453,4538,4538612717727,i0
04538612717710,453,4538,4538612717710,i0
04538612717703,453,4538,4538612717703,i0
04538612717871,453,4538,4538612717871,i0
04538612717833,453,4538,4538612717833,i0
04538612717642,453,4538,4538612717642,i0
04538612717659,453,4538,4538612717659,i0
04538612720024,453,4538,4538612720024,i0
04538612720031,453,4538,4538612720031,i0
04538612720000,453,4538,4538612720000,i0
04538612720017,453,4538,4538612720017,i0
04538612720079,453,4538,4538612720079,i0
04538612720086,453,4538,4538612720086,i0
04538612720062,453,4538,4538612720062,i0
04538612720048,453,4538,4538612720048,i0
04538612720055,453,4538,4538612720055,i0
04538612720093,453,4538,4538612720093,i0
04538612720116,453,4538,4538612720116,i0
04538612720109,453,4538,4538612720109,i0
04538612720123,453,4538,4538612720123,i0
04538612720192,453,4538,4538612720192,i0
04538612720208,453,4538,4538612720208,i0
04538612720246,453,4538,4538612720246,i0
04538612720185,453,4538,4538612720185,i0
04538612720239,453,4538,4538612720239,i0
04538612720178,453,4538,4538612720178,i0
04538612720222,453,4538,4538612720222,i0
04538612720154,453,4538,4538612720154,i0
04538612720161,453,4538,4538612720161,i0
04538612720147,453,4538,4538612720147,i0
04538612720130,453,4538,4538612720130,i0
04538612720215,453,4538,4538612720215,i0
04538612720505,453,4538,4538612720505,i0
04538612720536,453,4538,4538612720536,i0
04538612720529,453,4538,4538612720529,i0
04538612720499,453,4538,4538612720499,i0
04538612720475,453,4538,4538612720475,i0
04538612720468,453,4538,4538612720468,i0
04538612720512,453,4538,4538612720512,i0
04538612720482,453,4538,4538612720482,i0
04538612720451,453,4538,4538612720451,i0
04538612720550,453,4538,4538612720550,i0
04538612720543,453,4538,4538612720543,i0
04538612720376,453,4538,4538612720376,i0
04538612720383,453,4538,4538612720383,i0
04538612720369,453,4538,4538612720369,i0
04538612720352,453,4538,4538612720352,i0
04538612720444,453,4538,4538612720444,i0
04538612720437,453,4538,4538612720437,i0
04538612720406,453,4538,4538612720406,i0
04538612720413,453,4538,4538612720413,i0
04538612720390,453,4538,4538612720390,i0
04538612720420,453,4538,4538612720420,i0
04538612720567,453,4538,4538612720567,i0
04538612720598,453,4538,4538612720598,i0
04538612720581,453,4538,4538612720581,i0
04538612720574,453,4538,4538612720574,i0
04538612720659,453,4538,4538612720659,i0
04538612720635,453,4538,4538612720635,i0
04538612720642,453,4538,4538612720642,i0
04538612720611,453,4538,4538612720611,i0
04538612720604,453,4538,4538612720604,i0
04538612720628,453,4538,4538612720628,i0
04538612720673,453,4538,4538612720673,i0
04538612720741,453,4538,4538612720741,i0
04538612720697,453,4538,4538612720697,i0
04538612720727,453,4538,4538612720727,i0
04538612720680,453,4538,4538612720680,i0
04538612720666,453,4538,4538612720666,i0
04538612720710,453,4538,4538612720710,i0
04538612720734,453,4538,4538612720734,i0
04538612720703,453,4538,4538612720703,i0
04538612720758,453,4538,4538612720758,i0
04538612720765,453,4538,4538612720765,i0
04538612720796,453,4538,4538612720796,i0
04538612720789,453,4538,4538612720789,i0
04538612720772,453,4538,4538612720772,i0
04538612720901,453,4538,4538612720901,i0
04538612712593,453,4538,4538612712593,i0
04538612720857,453,4538,4538612720857,i0
04538612720802,453,4538,4538612720802,i0
04538612720819,453,4538,4538612720819,i0
04538612720871,453,4538,4538612720871,i0
04538612720895,453,4538,4538612720895,i0
04538612720826,453,4538,4538612720826,i0
04538612720888,453,4538,4538612720888,i0
04538612720840,453,4538,4538612720840,i0
04538612720864,453,4538,4538612720864,i0
04538612720833,453,4538,4538612720833,i0
04538612720918,453,4538,4538612720918,i0
04538612720994,453,4538,4538612720994,i0
04538612720932,453,4538,4538612720932,i0
04538612721007,453,4538,4538612721007,i0
04538612720987,453,4538,4538612720987,i0
04538612721014,453,4538,4538612721014,i0
04538612721021,453,4538,4538612721021,i0
04538612720925,453,4538,4538612720925,i0
04538612720963,453,4538,4538612720963,i0
04538612720949,453,4538,4538612720949,i0
04538612720970,453,4538,4538612720970,i0
04538612720956,453,4538,4538612720956,i0
04538612721137,453,4538,4538612721137,i0
04538612721113,453,4538,4538612721113,i0
04538612721106,453,4538,4538612721106,i0
04538612721120,453,4538,4538612721120,i0
04538612721090,453,4538,4538612721090,i0
04538612721175,453,4538,4538612721175,i0
04538612721168,453,4538,4538612721168,i0
04538612721144,453,4538,4538612721144,i0
04538612721151,453,4538,4538612721151,i0
04538612721038,453,4538,4538612721038,i0
04538612721045,453,4538,4538612721045,i0
04538612721052,453,4538,4538612721052,i0
04538612721069,453,4538,4538612721069,i0
04538612721076,453,4538,4538612721076,i0
04538612721083,453,4538,4538612721083,i0
04538612720314,453,4538,4538612720314,i0
04538612720345,453,4538,4538612720345,i0
04538612720307,453,4538,4538612720307,i0
04538612720291,453,4538,4538612720291,i0
04538612720338,453,4538,4538612720338,i0
04538612720277,453,4538,4538612720277,i0
04538612720284,453,4538,4538612720284,i0
04538612720321,453,4538,4538612720321,i0
04538612720253,453,4538,4538612720253,i0
04538612720260,453,4538,4538612720260,i0
04538612719455,453,4538,4538612719455,i0
04538612716690,453,4538,4538612716690,i0
04538612716782,453,4538,4538612716782,i0
04538612716881,453,4538,4538612716881,i0
04538612716966,453,4538,4538612716966,i0
04538612717109,453,4538,4538612717109,i0
04538612717260,453,4538,4538612717260,i0
04538612716591,453,4538,4538612716591,i0
04538612717451,453,4538,4538612717451,i0
04538612721243,453,4538,4538612721243,i0
04538612721236,453,4538,4538612721236,i0
04538612721205,453,4538,4538612721205,i0
04538612721199,453,4538,4538612721199,i0
04538612721212,453,4538,4538612721212,i0
04538612708565,453,4538,4538612708565,i0
04538612721182,453,4538,4538612721182,i0
04538612721229,453,4538,4538612721229,i0
04538612721250,453,4538,4538612721250,i0
04538612721304,453,4538,4538612721304,i0
04538612721311,453,4538,4538612721311,i0
04538612721267,453,4538,4538612721267,i0
04538612721298,453,4538,4538612721298,i0
04538612721281,453,4538,4538612721281,i0
04538612721335,453,4538,4538612721335,i0
04538612721342,453,4538,4538612721342,i0
04538612721359,453,4538,4538612721359,i0
04538612721328,453,4538,4538612721328,i0
04538612721274,453,4538,4538612721274,i0
04538612706103,453,4538,4538612706103,i0
04538612707506,453,4538,4538612707506,i0
04538612708664,453,4538,4538612708664,i0
04538612708824,453,4538,4538612708824,i0
04538612709340,453,4538,4538612709340,i0
04538612711695,453,4538,4538612711695,i0
04538612712883,453,4538,4538612712883,i0
04538612715068,453,4538,4538612715068,i0
04538612717062,453,4538,4538612717062,i0
04538612715082,453,4538,4538612715082,i0
04538612716584,453,4538,4538612716584,i0
04538612716607,453,4538,4538612716607,i0
04538612716614,453,4538,4538612716614,i0
04538612716621,453,4538,4538612716621,i0
04538612716638,453,4538,4538612716638,i0
04538612716645,453,4538,4538612716645,i0
04538612716652,453,4538,4538612716652,i0
04538612716669,453,4538,4538612716669,i0
04538612716676,453,4538,4538612716676,i0
04538612716683,453,4538,4538612716683,i0
04538612716706,453,4538,4538612716706,i0
04538612716713,453,4538,4538612716713,i0
04538612716720,453,4538,4538612716720,i0
04538612716737,453,4538,4538612716737,i0
04538612716744,453,4538,4538612716744,i0
04538612716751,453,4538,4538612716751,i0
04538612716768,453,4538,4538612716768,i0
04538612716775,453,4538,4538612716775,i0
04538612716799,453,4538,4538612716799,i0
04538612716805,453,4538,4538612716805,i0
04538612716812,453,4538,4538612716812,i0
04538612716829,453,4538,4538612716829,i0
04538612716836,453,4538,4538612716836,i0
04538612716843,453,4538,4538612716843,i0
04538612716850,453,4538,4538612716850,i0
04538612716867,453,4538,4538612716867,i0
04538612716874,453,4538,4538612716874,i0
04538612716898,453,4538,4538612716898,i0
04538612716904,453,4538,4538612716904,i0
04538612716911,453,4538,4538612716911,i0
04538612716928,453,4538,4538612716928,i0
04538612716935,453,4538,4538612716935,i0
04538612716942,453,4538,4538612716942,i0
04538612716959,453,4538,4538612716959,i0
04538612716973,453,4538,4538612716973,i0
04538612716980,453,4538,4538612716980,i0
04538612716997,453,4538,4538612716997,i0
04538612717000,453,4538,4538612717000,i0
04538612717017,453,4538,4538612717017,i0
04538612717024,453,4538,4538612717024,i0
04538612717031,453,4538,4538612717031,i0
04538612717048,453,4538,4538612717048,i0
04538612717093,453,4538,4538612717093,i0
04538612717116,453,4538,4538612717116,i0
04538612717123,453,4538,4538612717123,i0
04538612717130,453,4538,4538612717130,i0
04538612717147,453,4538,4538612717147,i0
04538612717154,453,4538,4538612717154,i0
04538612717161,453,4538,4538612717161,i0
04538612717178,453,4538,4538612717178,i0
04538612717185,453,4538,4538612717185,i0
04538612717192,453,4538,4538612717192,i0
04538612717208,453,4538,4538612717208,i0
04538612717215,453,4538,4538612717215,i0
04538612717222,453,4538,4538612717222,i0
04538612717246,453,4538,4538612717246,i0
04538612717253,453,4538,4538612717253,i0
04538612717239,453,4538,4538612717239,i0
04538612717277,453,4538,4538612717277,i0
04538612717284,453,4538,4538612717284,i0
04538612717291,453,4538,4538612717291,i0
04538612717307,453,4538,4538612717307,i0
04538612717321,453,4538,4538612717321,i0
04538612717338,453,4538,4538612717338,i0
04538612717345,453,4538,4538612717345,i0
04538612717352,453,4538,4538612717352,i0
04538612717406,453,4538,4538612717406,i0
04538612717437,453,4538,4538612717437,i0
04538612717444,453,4538,4538612717444,i0
04538612717482,453,4538,4538612717482,i0
04538612717499,453,4538,4538612717499,i0
04538612717550,453,4538,4538612717550,i0
04538612717543,453,4538,4538612717543,i0
04538612721373,453,4538,4538612721373,i0
04538612721380,453,4538,4538612721380,i0
04538612721366,453,4538,4538612721366,i0
04538612721403,453,4538,4538612721403,i0
04538612721410,453,4538,4538612721410,i0
04538612721397,453,4538,4538612721397,i0
04538612707391,453,4538,4538612707391,i0
04538612721427,453,4538,4538612721427,i0
04538612721434,453,4538,4538612721434,i0
04538612721441,453,4538,4538612721441,i0
04538612702815,453,4538,4538612702815,i0
04538612703256,453,4538,4538612703256,i0
04538612708251,453,4538,4538612708251,i0
04538612712487,453,4538,4538612712487,i0
04538612713057,453,4538,4538612713057,i0
04538612700804,453,4538,4538612700804,i0
04538612701320,453,4538,4538612701320,i0
04538612721465,453,4538,4538612721465,i0
04538612721458,453,4538,4538612721458,i0
04538612721472,453,4538,4538612721472,i0
04538612706189,453,4538,4538612706189,i0
04538612721502,453,4538,4538612721502,i0
04538612721496,453,4538,4538612721496,i0
04538612721489,453,4538,4538612721489,i0
04538612721526,453,4538,4538612721526,i0
04538612721557,453,4538,4538612721557,i0
04538612721564,453,4538,4538612721564,i0
04538612721540,453,4538,4538612721540,i0
04538612721519,453,4538,4538612721519,i0
04538612721533,453,4538,4538612721533,i0
04538612721571,453,4538,4538612721571,i0
04538612721588,453,4538,4538612721588,i0
04538612721595,453,4538,4538612721595,i0
04538612721601,453,4538,4538612721601,i0
04538612721618,453,4538,4538612721618,i0
04538612721625,453,4538,4538612721625,i0
04538612721632,453,4538,4538612721632,i0
04538612721649,453,4538,4538612721649,i0
04538612721656,453,4538,4538612721656,i0
04538612721663,453,4538,4538612721663,i0
04538612721670,453,4538,4538612721670,i0
04538612721717,453,4538,4538612721717,i0
04538612721724,453,4538,4538612721724,i0
04538612721731,453,4538,4538612721731,i0
04538612721694,453,4538,4538612721694,i0
04538612721700,453,4538,4538612721700,i0
04538612721748,453,4538,4538612721748,i0
04538612721755,453,4538,4538612721755,i0
04538612721762,453,4538,4538612721762,i0
04538612721779,453,4538,4538612721779,i0
04538612721687,453,4538,4538612721687,i0
04538612721793,453,4538,4538612721793,i0
04538612721786,453,4538,4538612721786,i0
04538612721823,453,4538,4538612721823,i0
04538612721816,453,4538,4538612721816,i0
04538612721809,453,4538,4538612721809,i0
04538612721830,453,4538,4538612721830,i0
04538612721847,453,4538,4538612721847,i0
04538612721854,453,4538,4538612721854,i0
04538612721878,453,4538,4538612721878,i0
04538612721861,453,4538,4538612721861,i0
04538612721885,453,4538,4538612721885,i0
04538612721908,453,4538,4538612721908,i0
04538612721892,453,4538,4538612721892,i0
04538612721946,453,4538,4538612721946,i0
04538612721939,453,4538,4538612721939,i0
