gtin14,jan3,jan4,jan13keta,indicator
04589717610635,458,4589,4589717610635,i0
04589717610642,458,4589,4589717610642,i0
04589717610659,458,4589,4589717610659,i0
04589717610697,458,4589,4589717610697,i0
04589717610765,458,4589,4589717610765,i0
04589717610772,458,4589,4589717610772,i0
04589717610789,458,4589,4589717610789,i0
04589717610796,458,4589,4589717610796,i0
04589717611137,458,4589,4589717611137,i0
04589717611144,458,4589,4589717611144,i0
04589717611151,458,4589,4589717611151,i0
04580236881285,458,4580,4580236881285,i0
04580236881391,458,4580,4580236881391,i0
04589717610734,458,4589,4589717610734,i0
04589717611373,458,4589,4589717611373,i0
04589717611380,458,4589,4589717611380,i0
04589717611434,458,4589,4589717611434,i0
04589717611397,458,4589,4589717611397,i0
04589717611403,458,4589,4589717611403,i0
04589717611410,458,4589,4589717611410,i0
04589717611427,458,4589,4589717611427,i0
04589717611441,458,4589,4589717611441,i0
04589717611526,458,4589,4589717611526,i0
04589717611533,458,4589,4589717611533,i0
04589717611540,458,4589,4589717611540,i0
04589717611557,458,4589,4589717611557,i0
04589717611564,458,4589,4589717611564,i0
04589717611649,458,4589,4589717611649,i0
04589717611656,458,4589,4589717611656,i0
04589717611663,458,4589,4589717611663,i0
04589717611700,458,4589,4589717611700,i0
04589717611717,458,4589,4589717611717,i0
04589717611724,458,4589,4589717611724,i0
04589717611670,458,4589,4589717611670,i0
04589717611731,458,4589,4589717611731,i0
04589717611748,458,4589,4589717611748,i0
04589717611755,458,4589,4589717611755,i0
04589717611762,458,4589,4589717611762,i0
04589717611779,458,4589,4589717611779,i0
04589717611830,458,4589,4589717611830,i0
04589717611847,458,4589,4589717611847,i0
04589717611854,458,4589,4589717611854,i0
04589717611878,458,4589,4589717611878,i0
04589717611885,458,4589,4589717611885,i0
04589717611892,458,4589,4589717611892,i0
04589717611908,458,4589,4589717611908,i0
04589717611960,458,4589,4589717611960,i0
04582290234700,458,4582,4582290234700,i0
04582290234717,458,4582,4582290234717,i0
04582290234724,458,4582,4582290234724,i0
04582290234731,458,4582,4582290234731,i0
04582290234748,458,4582,4582290234748,i0
04582290234960,458,4582,4582290234960,i0
04582290236018,458,4582,4582290236018,i0
04582290236025,458,4582,4582290236025,i0
04582290236032,458,4582,4582290236032,i0
04582290237060,458,4582,4582290237060,i0
04582290237091,458,4582,4582290237091,i0
04582290237633,458,4582,4582290237633,i0
04582290239279,458,4582,4582290239279,i0
04582290243672,458,4582,4582290243672,i0
04582290246468,458,4582,4582290246468,i0
04582290243627,458,4582,4582290243627,i0
04582290247670,458,4582,4582290247670,i0
04582290247687,458,4582,4582290247687,i0
04582290247663,458,4582,4582290247663,i0
04582290247861,458,4582,4582290247861,i0
04580036670461,458,4580,4580036670461,i0
04580694880769,458,4580,4580694880769,i0
04589907290456,458,4589,4589907290456,i0
04589907290364,458,4589,4589907290364,i0
04589907290340,458,4589,4589907290340,i0
04589907290524,458,4589,4589907290524,i0
04589907290531,458,4589,4589907290531,i0
04589907290548,458,4589,4589907290548,i0
04589907290555,458,4589,4589907290555,i0
04589907290562,458,4589,4589907290562,i0
04589907290579,458,4589,4589907290579,i0
04589907290586,458,4589,4589907290586,i0
04589907290593,458,4589,4589907290593,i0
04589907290609,458,4589,4589907290609,i0
04589907290616,458,4589,4589907290616,i0
04589907290623,458,4589,4589907290623,i0
04589907290630,458,4589,4589907290630,i0
04589907290647,458,4589,4589907290647,i0
04589907290654,458,4589,4589907290654,i0
04589907290661,458,4589,4589907290661,i0
04589907290678,458,4589,4589907290678,i0
04580110354218,458,4580,4580110354218,i0
04580110354225,458,4580,4580110354225,i0
04580110354232,458,4580,4580110354232,i0
04580110354249,458,4580,4580110354249,i0
04580110354270,458,4580,4580110354270,i0
04580110354287,458,4580,4580110354287,i0
04580110354294,458,4580,4580110354294,i0
04580110354300,458,4580,4580110354300,i0
04580110354331,458,4580,4580110354331,i0
04580110354348,458,4580,4580110354348,i0
04580110354379,458,4580,4580110354379,i0
04580110354386,458,4580,4580110354386,i0
04580110354393,458,4580,4580110354393,i0
04580110354409,458,4580,4580110354409,i0
04580110354416,458,4580,4580110354416,i0
04580110354423,458,4580,4580110354423,i0
04580110354799,458,4580,4580110354799,i0
04580110354812,458,4580,4580110354812,i0
04580110354836,458,4580,4580110354836,i0
04580110354850,458,4580,4580110354850,i0
04580110354867,458,4580,4580110354867,i0
04580110354874,458,4580,4580110354874,i0
04580110355130,458,4580,4580110355130,i0
04580110355147,458,4580,4580110355147,i0
04580110355154,458,4580,4580110355154,i0
04580110355161,458,4580,4580110355161,i0
04580110355178,458,4580,4580110355178,i0
04580110355185,458,4580,4580110355185,i0
04580110355215,458,4580,4580110355215,i0
04580110355222,458,4580,4580110355222,i0
04580110355239,458,4580,4580110355239,i0
04580110354805,458,4580,4580110354805,i0
04580443845056,458,4580,4580443845056,i0
04580443844851,458,4580,4580443844851,i0
04580443844868,458,4580,4580443844868,i0
04580443844875,458,4580,4580443844875,i0
04580443844882,458,4580,4580443844882,i0
04580443844899,458,4580,4580443844899,i0
04580443844905,458,4580,4580443844905,i0
04580443844912,458,4580,4580443844912,i0
04580443844929,458,4580,4580443844929,i0
04580443844936,458,4580,4580443844936,i0
04580443844943,458,4580,4580443844943,i0
04580443844950,458,4580,4580443844950,i0
04580443844967,458,4580,4580443844967,i0
04580443844974,458,4580,4580443844974,i0
04580443844721,458,4580,4580443844721,i0
04580443844738,458,4580,4580443844738,i0
04580443844813,458,4580,4580443844813,i0
04580443851033,458,4580,4580443851033,i0
04580027011181,458,4580,4580027011181,i0
04589950012005,458,4589,4589950012005,i0
04589950012012,458,4589,4589950012012,i0
04589950012029,458,4589,4589950012029,i0
04589950012036,458,4589,4589950012036,i0
04589950012043,458,4589,4589950012043,i0
04589761810128,458,4589,4589761810128,i0
04589761810500,458,4589,4589761810500,i0
04589761810517,458,4589,4589761810517,i0
04589761810524,458,4589,4589761810524,i0
04589761810487,458,4589,4589761810487,i0
04589761810159,458,4589,4589761810159,i0
04589761810494,458,4589,4589761810494,i0
04589761810449,458,4589,4589761810449,i0
04589761810456,458,4589,4589761810456,i0
04589761810463,458,4589,4589761810463,i0
04589761810470,458,4589,4589761810470,i0
04589985440774,458,4589,4589985440774,i0
04589985440781,458,4589,4589985440781,i0
04589985440798,458,4589,4589985440798,i0
04589985440804,458,4589,4589985440804,i0
04589985440811,458,4589,4589985440811,i0
04589985440828,458,4589,4589985440828,i0
04589985440835,458,4589,4589985440835,i0
04589985440842,458,4589,4589985440842,i0
04589985440859,458,4589,4589985440859,i0
04582654420077,458,4582,4582654420077,i0
04582654420084,458,4582,4582654420084,i0
04582654420091,458,4582,4582654420091,i0
04582654420107,458,4582,4582654420107,i0
04582654420114,458,4582,4582654420114,i0
04582654420121,458,4582,4582654420121,i0
04582654420138,458,4582,4582654420138,i0
04582654420145,458,4582,4582654420145,i0
04582654420312,458,4582,4582654420312,i0
04582654420244,458,4582,4582654420244,i0
04582654420251,458,4582,4582654420251,i0
04582654420268,458,4582,4582654420268,i0
04582654420275,458,4582,4582654420275,i0
04582654420282,458,4582,4582654420282,i0
04582654420299,458,4582,4582654420299,i0
04582654420305,458,4582,4582654420305,i0
04582654420329,458,4582,4582654420329,i0
04582654420404,458,4582,4582654420404,i0
04582654420367,458,4582,4582654420367,i0
04580485455435,458,4580,4580485455435,i0
04580485455718,458,4580,4580485455718,i0
04580485455725,458,4580,4580485455725,i0
04580485455732,458,4580,4580485455732,i0
04580485455749,458,4580,4580485455749,i0
04580758642449,458,4580,4580758642449,i0
04580758642364,458,4580,4580758642364,i0
04580758642371,458,4580,4580758642371,i0
04580124852274,458,4580,4580124852274,i0
04580124852281,458,4580,4580124852281,i0
04580135840734,458,4580,4580135840734,i0
04580135840741,458,4580,4580135840741,i0
04580135840765,458,4580,4580135840765,i0
04580135840772,458,4580,4580135840772,i0
04580135840796,458,4580,4580135840796,i0
04580135840802,458,4580,4580135840802,i0
04580135840819,458,4580,4580135840819,i0
04580135840826,458,4580,4580135840826,i0
04580135840833,458,4580,4580135840833,i0
04580135840840,458,4580,4580135840840,i0
04580135840857,458,4580,4580135840857,i0
04580135840864,458,4580,4580135840864,i0
04580135840871,458,4580,4580135840871,i0
04580135840888,458,4580,4580135840888,i0
04580135841779,458,4580,4580135841779,i0
04580135841786,458,4580,4580135841786,i0
04580135841816,458,4580,4580135841816,i0
04580135841823,458,4580,4580135841823,i0
04580135841830,458,4580,4580135841830,i0
04580135841915,458,4580,4580135841915,i0
04580135842509,458,4580,4580135842509,i0
04580135842516,458,4580,4580135842516,i0
04580135842523,458,4580,4580135842523,i0
04580135844688,458,4580,4580135844688,i0
04580135844695,458,4580,4580135844695,i0
04580135844701,458,4580,4580135844701,i0
04580135844718,458,4580,4580135844718,i0
04580135844725,458,4580,4580135844725,i0
04580135844732,458,4580,4580135844732,i0
04580135845012,458,4580,4580135845012,i0
04580135845029,458,4580,4580135845029,i0
04580135845289,458,4580,4580135845289,i0
04580135846989,458,4580,4580135846989,i0
04580135846996,458,4580,4580135846996,i0
04580135847368,458,4580,4580135847368,i0
04582142001092,458,4582,4582142001092,i0
04582142001108,458,4582,4582142001108,i0
04582142001115,458,4582,4582142001115,i0
04582142001122,458,4582,4582142001122,i0
04582142001139,458,4582,4582142001139,i0
04582142001146,458,4582,4582142001146,i0
04582142001153,458,4582,4582142001153,i0
04582142001160,458,4582,4582142001160,i0
04582142001177,458,4582,4582142001177,i0
04582142001184,458,4582,4582142001184,i0
04582142001191,458,4582,4582142001191,i0
04582142001207,458,4582,4582142001207,i0
04582142001597,458,4582,4582142001597,i0
04582142001917,458,4582,4582142001917,i0
04582142001924,458,4582,4582142001924,i0
04582142001931,458,4582,4582142001931,i0
04582142001948,458,4582,4582142001948,i0
04582142002761,458,4582,4582142002761,i0
04582142002853,458,4582,4582142002853,i0
04580280369043,458,4580,4580280369043,i0
04580280369005,458,4580,4580280369005,i0
04580280369067,458,4580,4580280369067,i0
04580280369029,458,4580,4580280369029,i0
04580280369050,458,4580,4580280369050,i0
04582125405398,458,4582,4582125405398,i0
04582125405404,458,4582,4582125405404,i0
04582125405411,458,4582,4582125405411,i0
04582125405428,458,4582,4582125405428,i0
04582125405435,458,4582,4582125405435,i0
04582125405442,458,4582,4582125405442,i0
04582125405466,458,4582,4582125405466,i0
04582125405473,458,4582,4582125405473,i0
04582125405480,458,4582,4582125405480,i0
04582125405497,458,4582,4582125405497,i0
04582125405503,458,4582,4582125405503,i0
04582125405510,458,4582,4582125405510,i0
04582125405541,458,4582,4582125405541,i0
04582125405558,458,4582,4582125405558,i0
04582125405695,458,4582,4582125405695,i0
04582125405565,458,4582,4582125405565,i0
04582125405572,458,4582,4582125405572,i0
04582125405589,458,4582,4582125405589,i0
04582125405596,458,4582,4582125405596,i0
04582125405602,458,4582,4582125405602,i0
04582125405619,458,4582,4582125405619,i0
04582125405626,458,4582,4582125405626,i0
04582125405633,458,4582,4582125405633,i0
04582125405640,458,4582,4582125405640,i0
04582125405657,458,4582,4582125405657,i0
04582125405688,458,4582,4582125405688,i0
04582125405718,458,4582,4582125405718,i0
04582125405787,458,4582,4582125405787,i0
04582125405794,458,4582,4582125405794,i0
04582125405800,458,4582,4582125405800,i0
04582125405879,458,4582,4582125405879,i0
04580469468925,458,4580,4580469468925,i0
04589945562874,458,4589,4589945562874,i0
04589727630159,458,4589,4589727630159,i0
04589727630258,458,4589,4589727630258,i0
04589727632955,458,4589,4589727632955,i0
04589727630166,458,4589,4589727630166,i0
04589727630173,458,4589,4589727630173,i0
04589727630180,458,4589,4589727630180,i0
04589727630197,458,4589,4589727630197,i0
04589727630203,458,4589,4589727630203,i0
04589727630210,458,4589,4589727630210,i0
04589727630227,458,4589,4589727630227,i0
04589727630234,458,4589,4589727630234,i0
04589727630241,458,4589,4589727630241,i0
04589727630265,458,4589,4589727630265,i0
04589727630272,458,4589,4589727630272,i0
04589727634355,458,4589,4589727634355,i0
04589727634362,458,4589,4589727634362,i0
04589727640981,458,4589,4589727640981,i0
04582140840501,458,4582,4582140840501,i0
04582140840518,458,4582,4582140840518,i0
04582140840525,458,4582,4582140840525,i0
04582140840785,458,4582,4582140840785,i0
04582140840792,458,4582,4582140840792,i0
04582140840808,458,4582,4582140840808,i0
04582140840860,458,4582,4582140840860,i0
04582140840921,458,4582,4582140840921,i0
04582140840945,458,4582,4582140840945,i0
04582140841812,458,4582,4582140841812,i0
04582140842284,458,4582,4582140842284,i0
04582140842291,458,4582,4582140842291,i0
04582140842383,458,4582,4582140842383,i0
04589640605418,458,4589,4589640605418,i0
04589640605425,458,4589,4589640605425,i0
04589568778881,458,4589,4589568778881,i0
04589568776092,458,4589,4589568776092,i0
04582658385112,458,4582,4582658385112,i0
04582658385129,458,4582,4582658385129,i0
04582658397214,458,4582,4582658397214,i0
04580110356533,458,4580,4580110356533,i0
04580110356540,458,4580,4580110356540,i0
04580110356557,458,4580,4580110356557,i0
04580110356564,458,4580,4580110356564,i0
04580443850425,458,4580,4580443850425,i0
04580443850401,458,4580,4580443850401,i0
04580443850418,458,4580,4580443850418,i0
04580027011556,458,4580,4580027011556,i0
04580135844343,458,4580,4580135844343,i0
04580135847641,458,4580,4580135847641,i0
04580135847658,458,4580,4580135847658,i0
04580135847665,458,4580,4580135847665,i0
04580135847672,458,4580,4580135847672,i0
04580135847689,458,4580,4580135847689,i0
04580135847696,458,4580,4580135847696,i0
04580135847702,458,4580,4580135847702,i0
04580135847719,458,4580,4580135847719,i0
04580135847726,458,4580,4580135847726,i0
04580135847733,458,4580,4580135847733,i0
04580135847740,458,4580,4580135847740,i0
04580135847757,458,4580,4580135847757,i0
04580135847771,458,4580,4580135847771,i0
04580135847788,458,4580,4580135847788,i0
04580135847795,458,4580,4580135847795,i0
04580135847801,458,4580,4580135847801,i0
04580135847818,458,4580,4580135847818,i0
04580135847825,458,4580,4580135847825,i0
04580135847832,458,4580,4580135847832,i0
04580135847849,458,4580,4580135847849,i0
04580135847931,458,4580,4580135847931,i0
04580135847979,458,4580,4580135847979,i0
04580135847986,458,4580,4580135847986,i0
04580135847993,458,4580,4580135847993,i0
04580135848006,458,4580,4580135848006,i0
04580135848013,458,4580,4580135848013,i0
04580135848020,458,4580,4580135848020,i0
04580135848051,458,4580,4580135848051,i0
04580135848082,458,4580,4580135848082,i0
04580135848105,458,4580,4580135848105,i0
04580135848112,458,4580,4580135848112,i0
04580135848136,458,4580,4580135848136,i0
04580135848143,458,4580,4580135848143,i0
04580135848174,458,4580,4580135848174,i0
04580135848181,458,4580,4580135848181,i0
04580135848198,458,4580,4580135848198,i0
04580135848211,458,4580,4580135848211,i0
04580135848235,458,4580,4580135848235,i0
04580135848259,458,4580,4580135848259,i0
04580135848280,458,4580,4580135848280,i0
04580135848297,458,4580,4580135848297,i0
04580135848303,458,4580,4580135848303,i0
04580135848532,458,4580,4580135848532,i0
04580135848549,458,4580,4580135848549,i0
04580135848556,458,4580,4580135848556,i0
04580135848563,458,4580,4580135848563,i0
04580135848570,458,4580,4580135848570,i0
04580135848587,458,4580,4580135848587,i0
04580135848594,458,4580,4580135848594,i0
04580135848600,458,4580,4580135848600,i0
04580135848617,458,4580,4580135848617,i0
04580135848624,458,4580,4580135848624,i0
04580135848631,458,4580,4580135848631,i0
04580135848648,458,4580,4580135848648,i0
04580135848655,458,4580,4580135848655,i0
04580135848662,458,4580,4580135848662,i0
04580135848679,458,4580,4580135848679,i0
04580135848686,458,4580,4580135848686,i0
04580135848693,458,4580,4580135848693,i0
04580135848709,458,4580,4580135848709,i0
04580135848716,458,4580,4580135848716,i0
04580135848723,458,4580,4580135848723,i0
04580135848730,458,4580,4580135848730,i0
04580135848747,458,4580,4580135848747,i0
04580135848754,458,4580,4580135848754,i0
04580135848761,458,4580,4580135848761,i0
04580135848778,458,4580,4580135848778,i0
04580135848785,458,4580,4580135848785,i0
04580135848792,458,4580,4580135848792,i0
04580135848808,458,4580,4580135848808,i0
04580135848815,458,4580,4580135848815,i0
04580135848839,458,4580,4580135848839,i0
04580135848846,458,4580,4580135848846,i0
04580135848853,458,4580,4580135848853,i0
04580135848860,458,4580,4580135848860,i0
04580135848877,458,4580,4580135848877,i0
04580135848884,458,4580,4580135848884,i0
04580135848891,458,4580,4580135848891,i0
04580135848907,458,4580,4580135848907,i0
04580135848914,458,4580,4580135848914,i0
04580135848921,458,4580,4580135848921,i0
04580135848938,458,4580,4580135848938,i0
04580135848945,458,4580,4580135848945,i0
04580135848952,458,4580,4580135848952,i0
04580135848969,458,4580,4580135848969,i0
04580135848976,458,4580,4580135848976,i0
04580135848983,458,4580,4580135848983,i0
04580135848990,458,4580,4580135848990,i0
04580135849003,458,4580,4580135849003,i0
04580135849010,458,4580,4580135849010,i0
04580135849027,458,4580,4580135849027,i0
04580135849034,458,4580,4580135849034,i0
04580135849041,458,4580,4580135849041,i0
04580135849058,458,4580,4580135849058,i0
04580135849065,458,4580,4580135849065,i0
04580135849072,458,4580,4580135849072,i0
04580135849089,458,4580,4580135849089,i0
04580135857190,458,4580,4580135857190,i0
04580135857244,458,4580,4580135857244,i0
04580135857251,458,4580,4580135857251,i0
04580135857268,458,4580,4580135857268,i0
04580135857282,458,4580,4580135857282,i0
04580135857336,458,4580,4580135857336,i0
04580135857343,458,4580,4580135857343,i0
04580135857350,458,4580,4580135857350,i0
04580135857367,458,4580,4580135857367,i0
04580135857374,458,4580,4580135857374,i0
04580135857381,458,4580,4580135857381,i0
04580135857398,458,4580,4580135857398,i0
04580135857404,458,4580,4580135857404,i0
04580135857442,458,4580,4580135857442,i0
04580135857459,458,4580,4580135857459,i0
04580135857466,458,4580,4580135857466,i0
04580135857480,458,4580,4580135857480,i0
04580135857497,458,4580,4580135857497,i0
04580135857503,458,4580,4580135857503,i0
04580135857510,458,4580,4580135857510,i0
04580135857527,458,4580,4580135857527,i0
04580135857534,458,4580,4580135857534,i0
04580135857558,458,4580,4580135857558,i0
04580135857572,458,4580,4580135857572,i0
04580135857596,458,4580,4580135857596,i0
04580135857602,458,4580,4580135857602,i0
04580135857619,458,4580,4580135857619,i0
04580135857626,458,4580,4580135857626,i0
04580135857633,458,4580,4580135857633,i0
04580135857640,458,4580,4580135857640,i0
04580135857657,458,4580,4580135857657,i0
04580135857664,458,4580,4580135857664,i0
04580135857671,458,4580,4580135857671,i0
04580135857695,458,4580,4580135857695,i0
04580135857732,458,4580,4580135857732,i0
04580135857749,458,4580,4580135857749,i0
04580135857756,458,4580,4580135857756,i0
04580135857831,458,4580,4580135857831,i0
04580135857886,458,4580,4580135857886,i0
04580135857893,458,4580,4580135857893,i0
04580135858333,458,4580,4580135858333,i0
04580135858340,458,4580,4580135858340,i0
04580135858364,458,4580,4580135858364,i0
04580135858425,458,4580,4580135858425,i0
04580135858449,458,4580,4580135858449,i0
04580135858494,458,4580,4580135858494,i0
04580135858654,458,4580,4580135858654,i0
04580135858739,458,4580,4580135858739,i0
04580135858753,458,4580,4580135858753,i0
04580135858777,458,4580,4580135858777,i0
04580135858791,458,4580,4580135858791,i0
04580135858814,458,4580,4580135858814,i0
04580135858838,458,4580,4580135858838,i0
04580135858852,458,4580,4580135858852,i0
04580135858876,458,4580,4580135858876,i0
04580135858883,458,4580,4580135858883,i0
04580135858906,458,4580,4580135858906,i0
04580135858913,458,4580,4580135858913,i0
04580135858920,458,4580,4580135858920,i0
04580135858968,458,4580,4580135858968,i0
04580135858999,458,4580,4580135858999,i0
04580135859002,458,4580,4580135859002,i0
04580135859026,458,4580,4580135859026,i0
04580135859033,458,4580,4580135859033,i0
04580135859057,458,4580,4580135859057,i0
04580135859118,458,4580,4580135859118,i0
04580135859125,458,4580,4580135859125,i0
04580135859132,458,4580,4580135859132,i0
04580135859149,458,4580,4580135859149,i0
04580135859156,458,4580,4580135859156,i0
04580135859163,458,4580,4580135859163,i0
04580135859170,458,4580,4580135859170,i0
04580135859187,458,4580,4580135859187,i0
04580135859194,458,4580,4580135859194,i0
04580135859200,458,4580,4580135859200,i0
04580135859217,458,4580,4580135859217,i0
04580135859224,458,4580,4580135859224,i0
04580135859231,458,4580,4580135859231,i0
04580135859248,458,4580,4580135859248,i0
04580135859255,458,4580,4580135859255,i0
04580135859262,458,4580,4580135859262,i0
04580135859279,458,4580,4580135859279,i0
04580135859286,458,4580,4580135859286,i0
04580135859293,458,4580,4580135859293,i0
04580135859316,458,4580,4580135859316,i0
04580135859323,458,4580,4580135859323,i0
04580135859330,458,4580,4580135859330,i0
04580135859347,458,4580,4580135859347,i0
04580135859491,458,4580,4580135859491,i0
04582142004215,458,4582,4582142004215,i0
04582142004239,458,4582,4582142004239,i0
04582142004246,458,4582,4582142004246,i0
04582142004253,458,4582,4582142004253,i0
04582142004260,458,4582,4582142004260,i0
04582142004277,458,4582,4582142004277,i0
04582142004284,458,4582,4582142004284,i0
04582142004291,458,4582,4582142004291,i0
04582142004307,458,4582,4582142004307,i0
04582142004314,458,4582,4582142004314,i0
04582142004321,458,4582,4582142004321,i0
04582142004789,458,4582,4582142004789,i0
04582142004796,458,4582,4582142004796,i0
04582142004802,458,4582,4582142004802,i0
04582142004819,458,4582,4582142004819,i0
04582142004833,458,4582,4582142004833,i0
04582142004840,458,4582,4582142004840,i0
04582142004857,458,4582,4582142004857,i0
04582142004864,458,4582,4582142004864,i0
04580135848273,458,4580,4580135848273,i0
04580135857237,458,4580,4580135857237,i0
04580135857473,458,4580,4580135857473,i0
04580135857541,458,4580,4580135857541,i0
04580135857800,458,4580,4580135857800,i0
04580135858388,458,4580,4580135858388,i0
04580135858432,458,4580,4580135858432,i0
04580135858487,458,4580,4580135858487,i0
04580135859088,458,4580,4580135859088,i0
04582142003751,458,4582,4582142003751,i0
04582142003775,458,4582,4582142003775,i0
04582142003782,458,4582,4582142003782,i0
04582142003799,458,4582,4582142003799,i0
04582142003836,458,4582,4582142003836,i0
04582142004499,458,4582,4582142004499,i0
04582610802541,458,4582,4582610802541,i0
04582610807836,458,4582,4582610807836,i0
04580137733591,458,4580,4580137733591,i0
04580469460769,458,4580,4580469460769,i0
04580469460820,458,4580,4580469460820,i0
04580469463692,458,4580,4580469463692,i0
04580469463708,458,4580,4580469463708,i0
04580469463722,458,4580,4580469463722,i0
04580469463739,458,4580,4580469463739,i0
04580469463746,458,4580,4580469463746,i0
04580469464026,458,4580,4580469464026,i0
04580469464163,458,4580,4580469464163,i0
04580469464170,458,4580,4580469464170,i0
04580469464217,458,4580,4580469464217,i0
04580469464224,458,4580,4580469464224,i0
04580469464262,458,4580,4580469464262,i0
04580469464279,458,4580,4580469464279,i0
04580469464286,458,4580,4580469464286,i0
04580469464293,458,4580,4580469464293,i0
04580469465429,458,4580,4580469465429,i0
04580469466334,458,4580,4580469466334,i0
04580469466488,458,4580,4580469466488,i0
04580469467157,458,4580,4580469467157,i0
04580469468321,458,4580,4580469468321,i0
04580469468512,458,4580,4580469468512,i0
04580469470386,458,4580,4580469470386,i0
04580469470522,458,4580,4580469470522,i0
04580469470775,458,4580,4580469470775,i0
04580469474247,458,4580,4580469474247,i0
04580469475862,458,4580,4580469475862,i0
04580469477187,458,4580,4580469477187,i0
04580469477828,458,4580,4580469477828,i0
04580469478498,458,4580,4580469478498,i0
04580469479723,458,4580,4580469479723,i0
04580469488794,458,4580,4580469488794,i0
04580469494047,458,4580,4580469494047,i0
04580469499769,458,4580,4580469499769,i0
04580469524294,458,4580,4580469524294,i0
04580469524300,458,4580,4580469524300,i0
04580469524317,458,4580,4580469524317,i0
04580469524324,458,4580,4580469524324,i0
04580469524348,458,4580,4580469524348,i0
04580469524355,458,4580,4580469524355,i0
04580469524416,458,4580,4580469524416,i0
04580469527295,458,4580,4580469527295,i0
04580469529435,458,4580,4580469529435,i0
04582145332339,458,4582,4582145332339,i0
04582145332346,458,4582,4582145332346,i0
04582145343618,458,4582,4582145343618,i0
04582145349436,458,4582,4582145349436,i0
04582145349443,458,4582,4582145349443,i0
04582145349450,458,4582,4582145349450,i0
04582145349733,458,4582,4582145349733,i0
04582145349740,458,4582,4582145349740,i0
04582145349764,458,4582,4582145349764,i0
04580469465955,458,4580,4580469465955,i0
04580469465962,458,4580,4580469465962,i0
04580469465986,458,4580,4580469465986,i0
04580469465993,458,4580,4580469465993,i0
04580469498687,458,4580,4580469498687,i0
04580469466037,458,4580,4580469466037,i0
04580469466044,458,4580,4580469466044,i0
04580469466105,458,4580,4580469466105,i0
04580469466112,458,4580,4580469466112,i0
04580102113694,458,4580,4580102113694,i0
04580102113700,458,4580,4580102113700,i0
04580102113717,458,4580,4580102113717,i0
04580102113724,458,4580,4580102113724,i0
04580102113731,458,4580,4580102113731,i0
04580102113748,458,4580,4580102113748,i0
04580102113755,458,4580,4580102113755,i0
04580102113762,458,4580,4580102113762,i0
04580102113779,458,4580,4580102113779,i0
04580102113786,458,4580,4580102113786,i0
04580102113793,458,4580,4580102113793,i0
04580102113809,458,4580,4580102113809,i0
04580102113816,458,4580,4580102113816,i0
04580102113823,458,4580,4580102113823,i0
04580102113830,458,4580,4580102113830,i0
04580102113847,458,4580,4580102113847,i0
04580146704841,458,4580,4580146704841,i0
04582110670909,458,4582,4582110670909,i0
04582110670916,458,4582,4582110670916,i0
04582110670862,458,4582,4582110670862,i0
04582110670879,458,4582,4582110670879,i0
04582110670886,458,4582,4582110670886,i0
04582110675041,458,4582,4582110675041,i0
04582110675720,458,4582,4582110675720,i0
04582110647673,458,4582,4582110647673,i0
04582110647680,458,4582,4582110647680,i0
04582110647697,458,4582,4582110647697,i0
04582110647703,458,4582,4582110647703,i0
04582110647710,458,4582,4582110647710,i0
04582110647208,458,4582,4582110647208,i0
04582110644672,458,4582,4582110644672,i0
04582110651700,458,4582,4582110651700,i0
04580268850020,458,4580,4580268850020,i0
04580268850037,458,4580,4580268850037,i0
04580268850044,458,4580,4580268850044,i0
04580268850051,458,4580,4580268850051,i0
04580268850068,458,4580,4580268850068,i0
04580268850075,458,4580,4580268850075,i0
04580268850143,458,4580,4580268850143,i0
04580268850174,458,4580,4580268850174,i0
04580268850181,458,4580,4580268850181,i0
04580268850198,458,4580,4580268850198,i0
04580268850204,458,4580,4580268850204,i0
04580268850211,458,4580,4580268850211,i0
04580268850228,458,4580,4580268850228,i0
04580268850235,458,4580,4580268850235,i0
04580268850242,458,4580,4580268850242,i0
04580268850259,458,4580,4580268850259,i0
04580268850266,458,4580,4580268850266,i0
04580268850273,458,4580,4580268850273,i0
04580268850280,458,4580,4580268850280,i0
04580268850297,458,4580,4580268850297,i0
04580268850303,458,4580,4580268850303,i0
04580268850310,458,4580,4580268850310,i0
04580268850341,458,4580,4580268850341,i0
04580268850358,458,4580,4580268850358,i0
04580268850419,458,4580,4580268850419,i0
04580268850426,458,4580,4580268850426,i0
04580268850433,458,4580,4580268850433,i0
04580268850488,458,4580,4580268850488,i0
04580268850518,458,4580,4580268850518,i0
04580268850525,458,4580,4580268850525,i0
04580268850532,458,4580,4580268850532,i0
04580268850549,458,4580,4580268850549,i0
04580268850556,458,4580,4580268850556,i0
04580268850563,458,4580,4580268850563,i0
04580268850693,458,4580,4580268850693,i0
04580268850785,458,4580,4580268850785,i0
04580268850792,458,4580,4580268850792,i0
04580268850808,458,4580,4580268850808,i0
04580268850860,458,4580,4580268850860,i0
04580268850877,458,4580,4580268850877,i0
04580268850938,458,4580,4580268850938,i0
04580268850976,458,4580,4580268850976,i0
04580268850983,458,4580,4580268850983,i0
04580268850990,458,4580,4580268850990,i0
04580268851003,458,4580,4580268851003,i0
04580268851034,458,4580,4580268851034,i0
04580268851096,458,4580,4580268851096,i0
04580268851102,458,4580,4580268851102,i0
04580268851119,458,4580,4580268851119,i0
04580268851126,458,4580,4580268851126,i0
04580268851669,458,4580,4580268851669,i0
