jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4933418555625,04933418555625,セット,14933418555622,ケース,,,バイテクトキット,AGS-5185-7,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555601,04933418555601,セット,14933418555608,ケース,,,バイテクトキット,AGS-5525-3(CAG),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555595,04933418555595,セット,14933418555592,ケース,,,バイテクトキット,AGS-5680-3(PCI),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658937,04933418658937,セット,14933418658934,ケース,,,アンギオセット,SS-754-11(循環器用パック),2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555656,04933418555656,セット,14933418555653,ケース,,,バイテクトキット,AGS-723-7,2050mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555663,04933418555663,セット,14933418555660,ケース,,,バイテクトキット,AGS-6457(オペ室),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658968,04933418658968,セット,14933418658965,ケース,,,アンギオセット,SS-202-10,2050mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555687,04933418555687,セット,14933418555684,ケース,,,バイテクトキット,AGS-6451,2050mm x 4100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658951,04933418658951,セット,14933418658958,ケース,,,アンギオセット,SS-914-6(シャント用),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658975,04933418658975,セット,14933418658972,ケース,,,アンギオセット,SS-1154-2(腎内),2050mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658944,04933418658944,セット,14933418658941,ケース,,,アンギオセット,SS-805-8(血栓回収キット),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555670,04933418555670,セット,14933418555677,ケース,,,バイテクトキット,AGS-6053-5(脳外),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555694,04933418555694,セット,14933418555691,ケース,,,バイテクトキット,AGS-6321-3,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555724,04933418555724,セット,14933418555721,ケース,,,バイテクトキット,AGS-6323,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555700,04933418555700,セット,14933418555707,ケース,,,バイテクトキット,AGS-6354-2(PTA),1500mm x 1800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555748,04933418555748,セット,14933418555745,ケース,,,バイテクトキット,AGS-5862-6(心カテ),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555755,04933418555755,セット,14933418555752,ケース,,,バイテクトキット,AGS-6450-2 脳外科用,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658982,04933418658982,セット,14933418658989,ケース,,,アンギオセット,SS-1171(小児用),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555762,04933418555762,セット,14933418555769,ケース,,,バイテクトキット,AGS-6411-2(ABL),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555731,04933418555731,セット,14933418555738,ケース,,,バイテクトキット,AGS-6456(簡易),1800mm x 2300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658883,04933418658883,セット,14933418658880,ケース,,,アンギオセット,SS-181-4,1950mm x 3430mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659040,04933418659040,セット,14933418659047,ケース,,,アンギオセット,SS-259-7(循環器),2050mm x 3550mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659057,04933418659057,セット,14933418659054,ケース,,,アンギオセット,SS-442-3(待機),1800mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555779,04933418555779,セット,14933418555776,ケース,,,バイテクトキット,AGS-5796-8,2050mm x 3100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555786,04933418555786,セット,14933418555783,ケース,,,バイテクトキット,AGS-6326-4(循環器),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658999,04933418658999,セット,14933418658996,ケース,,,アンギオセット,SS-182-4(アンギオ用),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659019,04933418659019,セット,14933418659016,ケース,,,アンギオセット,SS-185-5,1950mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659026,04933418659026,セット,14933418659023,ケース,,,アンギオセット,SS-1083-5(PCI準備),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659002,04933418659002,セット,14933418659009,ケース,,,アンギオセット,SS-1159-2(EVT),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555717,04933418555717,セット,14933418555714,ケース,,,バイテクトキット,AGS-6330-3 心カテキット,1900mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659033,04933418659033,セット,14933418659030,ケース,,,アンギオセット,SS-411-16(心カテS),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555823,04933418555823,セット,14933418555820,ケース,,,バイテクトキット,AGS-6442 CAGキット,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659088,04933418659088,セット,14933418659085,ケース,,,アンギオセット,SS-232-8,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659071,04933418659071,セット,14933418659078,ケース,,,アンギオセット,SS-318-7(心カテ),2150mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659064,04933418659064,セット,14933418659061,ケース,,,アンギオセット,SS-412-10,2100mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555830,04933418555830,セット,14933418555837,ケース,,,バイテクトキット,AGS-5351-12,2050mm x 4100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555809,04933418555809,セット,14933418555806,ケース,,,バイテクトキット,AGS-5776-4 (PCI),2050mm x 3450mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555816,04933418555816,セット,14933418555813,ケース,,,バイテクトキット,AGS-5777-4 (CAG),2050mm x 3450mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555847,04933418555847,セット,14933418555844,ケース,,,バイテクトキット,AGS-6075-3 (ABL),2050mm x 3450mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659118,04933418659118,セット,14933418659115,ケース,,,アンギオセット,SS-731-2 (シャント用),1025mm x 1200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659095,04933418659095,セット,14933418659092,ケース,,,アンギオセット,SS-1092-4 (TSパック),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555885,04933418555885,セット,14933418555882,ケース,,,バイテクトキット,AGS-5540-5 循環器,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555861,04933418555861,セット,14933418555868,ケース,,,バイテクトキット,AGS-6390(循環器),1930mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555854,04933418555854,セット,14933418555851,ケース,,,バイテクトキット,AGS-6413,ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555878,04933418555878,セット,14933418555875,ケース,,,バイテクトキット,AGS-6408-2(腹部・シャント),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659125,04933418659125,セット,14933418659122,ケース,,,アンギオセット,SS-242-2(放射線科),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659101,04933418659101,セット,14933418659108,ケース,,,アンギオセット,SS-798-13(アブレーション),1500mm x 1800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659132,04933418659132,セット,14933418659139,ケース,,,アンギオセット,SS-366-10(心カテ緊急),2050mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659149,04933418659149,セット,14933418659146,ケース,,,アンギオセット,SS-376-9(心カテパック),2050mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555892,04933418555892,セット,14933418555899,ケース,,,バイテクトキット,AGS-5968-3,2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555915,04933418555915,セット,14933418555912,ケース,,,バイテクトキット,AGS-6234-2 腹部用,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555922,04933418555922,セット,14933418555929,ケース,,,バイテクトキット,AGS-6447(循環器),1500mm x 1500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555908,04933418555908,セット,14933418555905,ケース,,,バイテクトキット,AGS-6496(シャントPTA),1500mm x 1700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555977,04933418555977,セット,14933418555974,ケース,,,バイテクトキット,AGS-6454,1200mm x 1000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659156,04933418659156,セット,14933418659153,ケース,,,アンギオセット,SS-183-4(TAE用),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659170,04933418659170,セット,14933418659177,ケース,,,アンギオセット,SS-364-10(アンギオ),2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659163,04933418659163,セット,14933418659160,ケース,,,アンギオセット,SS-1061-7(循環器基本セット),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555946,04933418555946,セット,14933418555943,ケース,,,バイテクトキット,AGS-5846-6(ABL),1025mm x 800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555991,04933418555991,セット,14933418555998,ケース,,,バイテクトキット,AGS-6453,2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555984,04933418555984,セット,14933418555981,ケース,,,バイテクトキット,AGS-5894-3(TV室セット),975mm x 975mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556004,04933418556004,セット,14933418556001,ケース,,,バイテクトキット,AGS-6092-3,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556028,04933418556028,セット,14933418556025,ケース,,,バイテクトキット,AGS-6235-4(マルチORC),1950mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556035,04933418556035,セット,14933418556032,ケース,,,バイテクトキット,AGS-6442-2 CAGキット,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659200,04933418659200,セット,14933418659207,ケース,,,アンギオセット,TM-243-3,2050mm × 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556073,04933418556073,セット,14933418556070,ケース,,,バイテクトキット,AGS-5829-3(心カテキット),2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555939,04933418555939,セット,14933418555936,ケース,,,バイテクトキット,AGS-6482 CAGキット,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659217,04933418659217,セット,14933418659214,ケース,,,アンギオセット,SS-704-15(心カテ),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556080,04933418556080,セット,14933418556087,ケース,,,バイテクトキット,AGS-6450-3 脳外科用,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556059,04933418556059,セット,14933418556056,ケース,,,バイテクトキット,AGS-6497(脳外),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556066,04933418556066,セット,14933418556063,ケース,,,バイテクトキット,AGS-6499(アブレーション),2050mm x 4000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659187,04933418659187,セット,14933418659184,ケース,,,アンギオセット,TM-144-5,2050mm × 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556011,04933418556011,セット,14933418556018,ケース,,,バイテクトキット,AGS-6186-3(脳治療),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555960,04933418555960,セット,14933418555967,ケース,,,バイテクトキット,AGS-6445 CVポート,1500mm x 1800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659194,04933418659194,セット,14933418659191,ケース,,,アンギオセット,TM-235-6,2050mm × 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418555953,04933418555953,セット,14933418555950,ケース,,,バイテクトキット,AGS-5260-9,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556110,04933418556110,セット,14933418556117,ケース,,,バイテクトキット,AGS-5992-3,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556127,04933418556127,セット,14933418556124,ケース,,,バイテクトキット,AGS-5993-4,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556042,04933418556042,セット,14933418556049,ケース,,,バイテクトキット,AGS-6446,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556097,04933418556097,セット,14933418556094,ケース,,,バイテクトキット,AGS-5695-6 循環器用,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556103,04933418556103,セット,14933418556100,ケース,,,バイテクトキット,AGS-6131 CAG用,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556158,04933418556158,セット,14933418556155,ケース,,,バイテクトキット,AGS-6510 シャント用,2050mm x 2000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659224,04933418659224,セット,14933418659221,ケース,,,アンギオセット,SS-596-7(CAG),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556134,04933418556134,セット,14933418556131,ケース,,,バイテクトキット,AGS-6491(水戸ブレイン循環器),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556189,04933418556189,セット,14933418556186,ケース,,,バイテクトキット,AGS-6498(腹部),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556141,04933418556141,セット,14933418556148,ケース,,,バイテクトキット,AGS-6014-2(検査),2050mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556226,04933418556226,セット,14933418556223,ケース,,,バイテクトキット,AGS-6275-4,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556165,04933418556165,セット,14933418556162,ケース,,,バイテクトキット,AGS-6266-3,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556233,04933418556233,セット,14933418556230,ケース,,,バイテクトキット,AGS-6297-2(循環器),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556202,04933418556202,セット,14933418556209,ケース,,,バイテクトキット,AGS-6367-2,2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556196,04933418556196,セット,14933418556193,ケース,,,バイテクトキット,AGS-6346-2帝切用ベリエ・ロビン,1500mm x 2050mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556219,04933418556219,セット,14933418556216,ケース,,,バイテクトキット,AGS-6308-3 ABL,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659231,04933418659231,セット,14933418659238,ケース,,,アンギオセット,SS-990-3(ABL),2050mm x 4500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659279,04933418659279,セット,14933418659276,ケース,,,アンギオセット,SS-1067-8(共通キット),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659262,04933418659262,セット,14933418659269,ケース,,,アンギオセット,SS-1183-3(市立釧路),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659248,04933418659248,セット,14933418659245,ケース,,,アンギオセット,TM-177-3血管造影キット,2050mm × 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556172,04933418556172,セット,14933418556179,ケース,,,バイテクトキット,AGS-5952-5(CAG),2050mm x 3150mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556264,04933418556264,セット,14933418556261,ケース,,,バイテクトキット,AGS-6363(ABL),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556257,04933418556257,セット,14933418556254,ケース,,,バイテクトキット,AGS-6508(循環器内科),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556271,04933418556271,セット,14933418556278,ケース,,,バイテクトキット,AGS-6535,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556288,04933418556288,セット,14933418556285,ケース,,,バイテクトキット,AGS-6541(PCI),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556301,04933418556301,セット,14933418556308,ケース,,,バイテクトキット,AGS-6521(WATCH・PM),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556295,04933418556295,セット,14933418556292,ケース,,,バイテクトキット,AGS-6542(ABL),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659286,04933418659286,セット,14933418659283,ケース,,,アンギオセット,SS-401-7,2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418659255,04933418659255,セット,14933418659252,ケース,,,アンギオセット,SS-1182(VAIVT用キット),1250mm x 1800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418556318,04933418556318,セット,14933418556315,ケース,,,バイテクトキット,AGS-6435(検査用),2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
