gtin14,jan3,jan4,jan13keta,indicator
00763000372880,076,0763,0763000372880,i0
00763000259204,076,0763,0763000259204,i0
00763000259211,076,0763,0763000259211,i0
00763000259235,076,0763,0763000259235,i0
00763000259242,076,0763,0763000259242,i0
00763000259259,076,0763,0763000259259,i0
00763000259266,076,0763,0763000259266,i0
00763000259273,076,0763,0763000259273,i0
00763000259280,076,0763,0763000259280,i0
00763000259297,076,0763,0763000259297,i0
00763000259303,076,0763,0763000259303,i0
00763000348182,076,0763,0763000348182,i0
00763000348410,076,0763,0763000348410,i0
00763000348427,076,0763,0763000348427,i0
00763000348441,076,0763,0763000348441,i0
00763000348458,076,0763,0763000348458,i0
00763000348526,076,0763,0763000348526,i0
00763000348533,076,0763,0763000348533,i0
00763000348540,076,0763,0763000348540,i0
00763000348595,076,0763,0763000348595,i0
00763000348601,076,0763,0763000348601,i0
00763000348656,076,0763,0763000348656,i0
00763000348731,076,0763,0763000348731,i0
00763000348755,076,0763,0763000348755,i0
00763000370992,076,0763,0763000370992,i0
00763000371005,076,0763,0763000371005,i0
00763000371012,076,0763,0763000371012,i0
00763000371029,076,0763,0763000371029,i0
00763000371036,076,0763,0763000371036,i0
00763000371043,076,0763,0763000371043,i0
00763000371050,076,0763,0763000371050,i0
00763000372132,076,0763,0763000372132,i0
00763000372149,076,0763,0763000372149,i0
00763000372156,076,0763,0763000372156,i0
00763000372163,076,0763,0763000372163,i0
00763000377892,076,0763,0763000377892,i0
00763000377908,076,0763,0763000377908,i0
00763000377915,076,0763,0763000377915,i0
00763000398743,076,0763,0763000398743,i0
00763000398750,076,0763,0763000398750,i0
00763000398767,076,0763,0763000398767,i0
00763000399436,076,0763,0763000399436,i0
00763000399467,076,0763,0763000399467,i0
00763000399474,076,0763,0763000399474,i0
00763000399481,076,0763,0763000399481,i0
00763000399498,076,0763,0763000399498,i0
00763000399504,076,0763,0763000399504,i0
00763000399511,076,0763,0763000399511,i0
00763000399528,076,0763,0763000399528,i0
00763000399535,076,0763,0763000399535,i0
00763000399542,076,0763,0763000399542,i0
00763000399559,076,0763,0763000399559,i0
00763000399566,076,0763,0763000399566,i0
00763000399573,076,0763,0763000399573,i0
00763000399580,076,0763,0763000399580,i0
00763000399597,076,0763,0763000399597,i0
00763000399603,076,0763,0763000399603,i0
00763000399610,076,0763,0763000399610,i0
00763000417260,076,0763,0763000417260,i0
00763000417277,076,0763,0763000417277,i0
00763000424084,076,0763,0763000424084,i0
00763000436322,076,0763,0763000436322,i0
00763000439781,076,0763,0763000439781,i0
00763000439798,076,0763,0763000439798,i0
00763000439804,076,0763,0763000439804,i0
00763000439941,076,0763,0763000439941,i0
00763000439958,076,0763,0763000439958,i0
00763000439965,076,0763,0763000439965,i0
00763000439972,076,0763,0763000439972,i0
00763000439989,076,0763,0763000439989,i0
00763000442996,076,0763,0763000442996,i0
00763000443009,076,0763,0763000443009,i0
00763000443016,076,0763,0763000443016,i0
00763000443023,076,0763,0763000443023,i0
00763000443030,076,0763,0763000443030,i0
00763000443047,076,0763,0763000443047,i0
00763000443054,076,0763,0763000443054,i0
00763000443061,076,0763,0763000443061,i0
00763000482541,076,0763,0763000482541,i0
00763000482558,076,0763,0763000482558,i0
00763000482565,076,0763,0763000482565,i0
00763000497507,076,0763,0763000497507,i0
00763000497514,076,0763,0763000497514,i0
00763000504007,076,0763,0763000504007,i0
00763000529499,076,0763,0763000529499,i0
00763000529505,076,0763,0763000529505,i0
00763000529512,076,0763,0763000529512,i0
00763000529529,076,0763,0763000529529,i0
00763000529536,076,0763,0763000529536,i0
00763000529543,076,0763,0763000529543,i0
00763000529550,076,0763,0763000529550,i0
00763000529659,076,0763,0763000529659,i0
00763000529666,076,0763,0763000529666,i0
00763000529673,076,0763,0763000529673,i0
00763000529680,076,0763,0763000529680,i0
00763000529697,076,0763,0763000529697,i0
00763000529703,076,0763,0763000529703,i0
00763000529710,076,0763,0763000529710,i0
00763000529727,076,0763,0763000529727,i0
00763000529734,076,0763,0763000529734,i0
00763000538774,076,0763,0763000538774,i0
00763000546120,076,0763,0763000546120,i0
00763000546137,076,0763,0763000546137,i0
00763000546144,076,0763,0763000546144,i0
00763000546151,076,0763,0763000546151,i0
00763000571160,076,0763,0763000571160,i0
00763000571177,076,0763,0763000571177,i0
00763000571207,076,0763,0763000571207,i0
00763000571221,076,0763,0763000571221,i0
00763000571245,076,0763,0763000571245,i0
00763000571252,076,0763,0763000571252,i0
00763000571283,076,0763,0763000571283,i0
00763000571320,076,0763,0763000571320,i0
00763000571399,076,0763,0763000571399,i0
00763000571405,076,0763,0763000571405,i0
00763000571412,076,0763,0763000571412,i0
00763000571429,076,0763,0763000571429,i0
00763000571467,076,0763,0763000571467,i0
00763000571474,076,0763,0763000571474,i0
00763000572211,076,0763,0763000572211,i0
00763000572228,076,0763,0763000572228,i0
00763000572662,076,0763,0763000572662,i0
00763000572679,076,0763,0763000572679,i0
00763000572686,076,0763,0763000572686,i0
00763000572693,076,0763,0763000572693,i0
00763000572709,076,0763,0763000572709,i0
00763000572716,076,0763,0763000572716,i0
00763000572723,076,0763,0763000572723,i0
00763000573881,076,0763,0763000573881,i0
00763000573898,076,0763,0763000573898,i0
00763000573904,076,0763,0763000573904,i0
00763000573911,076,0763,0763000573911,i0
00763000573928,076,0763,0763000573928,i0
00763000573935,076,0763,0763000573935,i0
00763000573942,076,0763,0763000573942,i0
00763000573959,076,0763,0763000573959,i0
00763000573966,076,0763,0763000573966,i0
00763000573973,076,0763,0763000573973,i0
00763000578343,076,0763,0763000578343,i0
00763000611729,076,0763,0763000611729,i0
00763000640019,076,0763,0763000640019,i0
00763000648381,076,0763,0763000648381,i0
00763000648398,076,0763,0763000648398,i0
00763000648404,076,0763,0763000648404,i0
00763000719036,076,0763,0763000719036,i0
00763000719043,076,0763,0763000719043,i0
00763000719050,076,0763,0763000719050,i0
00763000605438,076,0763,0763000605438,i0
00763000605445,076,0763,0763000605445,i0
00763000605452,076,0763,0763000605452,i0
00763000605810,076,0763,0763000605810,i0
00763000605827,076,0763,0763000605827,i0
00763000605834,076,0763,0763000605834,i0
00763000605841,076,0763,0763000605841,i0
00763000605858,076,0763,0763000605858,i0
00763000605865,076,0763,0763000605865,i0
00763000605872,076,0763,0763000605872,i0
00763000605889,076,0763,0763000605889,i0
00763000605896,076,0763,0763000605896,i0
00763000605902,076,0763,0763000605902,i0
00763000605919,076,0763,0763000605919,i0
00763000605926,076,0763,0763000605926,i0
00763000605933,076,0763,0763000605933,i0
00763000605940,076,0763,0763000605940,i0
00763000605957,076,0763,0763000605957,i0
00763000605964,076,0763,0763000605964,i0
00763000605971,076,0763,0763000605971,i0
00763000605988,076,0763,0763000605988,i0
00763000606015,076,0763,0763000606015,i0
00763000634117,076,0763,0763000634117,i0
00763000700881,076,0763,0763000700881,i0
00763000700898,076,0763,0763000700898,i0
00763000700904,076,0763,0763000700904,i0
00763000700911,076,0763,0763000700911,i0
00763000700928,076,0763,0763000700928,i0
00763000700935,076,0763,0763000700935,i0
00763000700942,076,0763,0763000700942,i0
00763000700959,076,0763,0763000700959,i0
00763000700966,076,0763,0763000700966,i0
00763000700973,076,0763,0763000700973,i0
00763000700980,076,0763,0763000700980,i0
00763000640590,076,0763,0763000640590,i0
00763000640675,076,0763,0763000640675,i0
00763000659738,076,0763,0763000659738,i0
00763000659745,076,0763,0763000659745,i0
00763000659752,076,0763,0763000659752,i0
00763000659776,076,0763,0763000659776,i0
00763000659783,076,0763,0763000659783,i0
00763000659790,076,0763,0763000659790,i0
00763000659806,076,0763,0763000659806,i0
00763000659813,076,0763,0763000659813,i0
00763000659820,076,0763,0763000659820,i0
00763000659837,076,0763,0763000659837,i0
00763000659844,076,0763,0763000659844,i0
00763000659851,076,0763,0763000659851,i0
00763000659868,076,0763,0763000659868,i0
00763000659875,076,0763,0763000659875,i0
00763000659882,076,0763,0763000659882,i0
00763000826628,076,0763,0763000826628,i0
00763000826635,076,0763,0763000826635,i0
00763000842659,076,0763,0763000842659,i0
00763000842666,076,0763,0763000842666,i0
00763000842673,076,0763,0763000842673,i0
00763000842680,076,0763,0763000842680,i0
00763000842697,076,0763,0763000842697,i0
00763000842703,076,0763,0763000842703,i0
00763000842710,076,0763,0763000842710,i0
00763000842727,076,0763,0763000842727,i0
00763000936457,076,0763,0763000936457,i0
00763000755270,076,0763,0763000755270,i0
00763000755287,076,0763,0763000755287,i0
00763000755294,076,0763,0763000755294,i0
00763000755300,076,0763,0763000755300,i0
00763000755317,076,0763,0763000755317,i0
00763000852399,076,0763,0763000852399,i0
00763000922689,076,0763,0763000922689,i0
00763000922696,076,0763,0763000922696,i0
00763000933838,076,0763,0763000933838,i0
00763000933845,076,0763,0763000933845,i0
00763000933852,076,0763,0763000933852,i0
00763000933869,076,0763,0763000933869,i0
00763000933876,076,0763,0763000933876,i0
00763000933883,076,0763,0763000933883,i0
00763000933913,076,0763,0763000933913,i0
00763000933920,076,0763,0763000933920,i0
00763000933951,076,0763,0763000933951,i0
00763000933975,076,0763,0763000933975,i0
00763000933982,076,0763,0763000933982,i0
00763000933999,076,0763,0763000933999,i0
00763000934002,076,0763,0763000934002,i0
00763000984601,076,0763,0763000984601,i0
00763000984618,076,0763,0763000984618,i0
00763000984625,076,0763,0763000984625,i0
00763000979164,076,0763,0763000979164,i0
00763000089351,076,0763,0763000089351,i0
00763000089368,076,0763,0763000089368,i0
00763000089375,076,0763,0763000089375,i0
00763000089382,076,0763,0763000089382,i0
00763000089399,076,0763,0763000089399,i0
00763000348434,076,0763,0763000348434,i0
00763000524814,076,0763,0763000524814,i0
00763000600716,076,0763,0763000600716,i0
00763000582401,076,0763,0763000582401,i0
00763000755324,076,0763,0763000755324,i0
00763000755331,076,0763,0763000755331,i0
00763000989095,076,0763,0763000989095,i0
00763000353971,076,0763,0763000353971,i0
00763000357603,076,0763,0763000357603,i0
00763000486488,076,0763,0763000486488,i0
00763000486495,076,0763,0763000486495,i0
00763000486501,076,0763,0763000486501,i0
00763000486518,076,0763,0763000486518,i0
00763000486525,076,0763,0763000486525,i0
00763000486532,076,0763,0763000486532,i0
00763000486549,076,0763,0763000486549,i0
00763000486556,076,0763,0763000486556,i0
00763000486563,076,0763,0763000486563,i0
00763000486570,076,0763,0763000486570,i0
00763000486587,076,0763,0763000486587,i0
00763000486594,076,0763,0763000486594,i0
00763000486600,076,0763,0763000486600,i0
00763000486617,076,0763,0763000486617,i0
00763000486624,076,0763,0763000486624,i0
00763000486631,076,0763,0763000486631,i0
00763000486648,076,0763,0763000486648,i0
00763000486655,076,0763,0763000486655,i0
00763000486662,076,0763,0763000486662,i0
00763000486679,076,0763,0763000486679,i0
00763000486686,076,0763,0763000486686,i0
00763000486693,076,0763,0763000486693,i0
00763000656362,076,0763,0763000656362,i0
00763000656379,076,0763,0763000656379,i0
00763000765774,076,0763,0763000765774,i0
00763000924669,076,0763,0763000924669,i0
00763000944377,076,0763,0763000944377,i0
00763000191696,076,0763,0763000191696,i0
00763000191689,076,0763,0763000191689,i0
00763000191702,076,0763,0763000191702,i0
00763000191719,076,0763,0763000191719,i0
00763000191726,076,0763,0763000191726,i0
00763000191733,076,0763,0763000191733,i0
00763000191740,076,0763,0763000191740,i0
00763000990381,076,0763,0763000990381,i0
00763000990398,076,0763,0763000990398,i0
00763000990404,076,0763,0763000990404,i0
00763000990411,076,0763,0763000990411,i0
00763000043094,076,0763,0763000043094,i0
00763000056476,076,0763,0763000056476,i0
00763000379902,076,0763,0763000379902,i0
00763000379919,076,0763,0763000379919,i0
00763000379926,076,0763,0763000379926,i0
00763000511029,076,0763,0763000511029,i0
00763000411718,076,0763,0763000411718,i0
00763000587048,076,0763,0763000587048,i0
00763000587055,076,0763,0763000587055,i0
00763000598884,076,0763,0763000598884,i0
00763000701208,076,0763,0763000701208,i0
00763000262280,076,0763,0763000262280,i0
00763000288037,076,0763,0763000288037,i0
00763000288051,076,0763,0763000288051,i0
00763000288242,076,0763,0763000288242,i0
00763000989712,076,0763,0763000989712,i0
00763000242831,076,0763,0763000242831,i0
00763000586959,076,0763,0763000586959,i0
00763000586966,076,0763,0763000586966,i0
00763000586973,076,0763,0763000586973,i0
00763000586980,076,0763,0763000586980,i0
00763000586997,076,0763,0763000586997,i0
00763000587000,076,0763,0763000587000,i0
00763000587017,076,0763,0763000587017,i0
00763000587024,076,0763,0763000587024,i0
00763000587062,076,0763,0763000587062,i0
00763000587079,076,0763,0763000587079,i0
00763000587086,076,0763,0763000587086,i0
00763000587093,076,0763,0763000587093,i0
00763000956080,076,0763,0763000956080,i0
00763000992057,076,0763,0763000992057,i0
00763000043100,076,0763,0763000043100,i0
00763000043117,076,0763,0763000043117,i0
00763000043124,076,0763,0763000043124,i0
00763000043070,076,0763,0763000043070,i0
00763000043087,076,0763,0763000043087,i0
00763000050887,076,0763,0763000050887,i0
00763000362287,076,0763,0763000362287,i0
00763000362294,076,0763,0763000362294,i0
00763000362300,076,0763,0763000362300,i0
00763000362317,076,0763,0763000362317,i0
00763000362324,076,0763,0763000362324,i0
00763000362331,076,0763,0763000362331,i0
00763000518615,076,0763,0763000518615,i0
00763000518622,076,0763,0763000518622,i0
00763000518639,076,0763,0763000518639,i0
00763000850579,076,0763,0763000850579,i0
00763000849795,076,0763,0763000849795,i0
00763000848163,076,0763,0763000848163,i0
00763000849788,076,0763,0763000849788,i0
00763000914134,076,0763,0763000914134,i0
00763000060312,076,0763,0763000060312,i0
00763000060299,076,0763,0763000060299,i0
00763000231415,076,0763,0763000231415,i0
00763000231439,076,0763,0763000231439,i0
00763000231446,076,0763,0763000231446,i0
00763000231453,076,0763,0763000231453,i0
00763000231477,076,0763,0763000231477,i0
00763000050610,076,0763,0763000050610,i0
00763000060305,076,0763,0763000060305,i0
00763000022181,076,0763,0763000022181,i0
00763000022198,076,0763,0763000022198,i0
00763000022204,076,0763,0763000022204,i0
00763000897246,076,0763,0763000897246,i0
00763000506155,076,0763,0763000506155,i0
00763000507664,076,0763,0763000507664,i0
00763000507671,076,0763,0763000507671,i0
00763000543952,076,0763,0763000543952,i0
00763000543983,076,0763,0763000543983,i0
00763000548728,076,0763,0763000548728,i0
00763000060343,076,0763,0763000060343,i0
00763000022242,076,0763,0763000022242,i0
00763000022143,076,0763,0763000022143,i0
00763000022150,076,0763,0763000022150,i0
00763000022167,076,0763,0763000022167,i0
00763000022174,076,0763,0763000022174,i0
00763000331382,076,0763,0763000331382,i0
00763000897253,076,0763,0763000897253,i0
00763000897239,076,0763,0763000897239,i0
00763000897277,076,0763,0763000897277,i0
00763000897284,076,0763,0763000897284,i0
00763000897222,076,0763,0763000897222,i0
00763000506162,076,0763,0763000506162,i0
00763000506179,076,0763,0763000506179,i0
00763000506186,076,0763,0763000506186,i0
00763000506193,076,0763,0763000506193,i0
00763000506209,076,0763,0763000506209,i0
00763000506216,076,0763,0763000506216,i0
00763000519346,076,0763,0763000519346,i0
00763000557454,076,0763,0763000557454,i0
00763000557461,076,0763,0763000557461,i0
00763000557478,076,0763,0763000557478,i0
00763000557485,076,0763,0763000557485,i0
00763000557492,076,0763,0763000557492,i0
00763000557508,076,0763,0763000557508,i0
00763000557515,076,0763,0763000557515,i0
00763000557522,076,0763,0763000557522,i0
00763000557539,076,0763,0763000557539,i0
00763000557546,076,0763,0763000557546,i0
00763000557553,076,0763,0763000557553,i0
00763000557560,076,0763,0763000557560,i0
00763000557577,076,0763,0763000557577,i0
00763000557584,076,0763,0763000557584,i0
00763000557591,076,0763,0763000557591,i0
00763000557607,076,0763,0763000557607,i0
00763000519360,076,0763,0763000519360,i0
00763000573980,076,0763,0763000573980,i0
00763000573997,076,0763,0763000573997,i0
00763000574000,076,0763,0763000574000,i0
00763000574017,076,0763,0763000574017,i0
00763000574024,076,0763,0763000574024,i0
00763000574031,076,0763,0763000574031,i0
00763000574048,076,0763,0763000574048,i0
00763000574055,076,0763,0763000574055,i0
00763000574062,076,0763,0763000574062,i0
00763000380366,076,0763,0763000380366,i0
00763000380373,076,0763,0763000380373,i0
00763000380380,076,0763,0763000380380,i0
00763000380397,076,0763,0763000380397,i0
00763000382520,076,0763,0763000382520,i0
00763000744694,076,0763,0763000744694,i0
00763000094164,076,0763,0763000094164,i0
00763000094171,076,0763,0763000094171,i0
00763000094188,076,0763,0763000094188,i0
00763000094195,076,0763,0763000094195,i0
00763000094201,076,0763,0763000094201,i0
00763000094157,076,0763,0763000094157,i0
00763000632151,076,0763,0763000632151,i0
00763000632441,076,0763,0763000632441,i0
00763000632090,076,0763,0763000632090,i0
00763000632328,076,0763,0763000632328,i0
00763000632281,076,0763,0763000632281,i0
00763000632182,076,0763,0763000632182,i0
00763000632298,076,0763,0763000632298,i0
00763000632540,076,0763,0763000632540,i0
00763000632571,076,0763,0763000632571,i0
00763000632236,076,0763,0763000632236,i0
00763000632410,076,0763,0763000632410,i0
00763000632175,076,0763,0763000632175,i0
00763000632045,076,0763,0763000632045,i0
00763000632205,076,0763,0763000632205,i0
00763000632588,076,0763,0763000632588,i0
00763000632014,076,0763,0763000632014,i0
00763000632120,076,0763,0763000632120,i0
00763000632489,076,0763,0763000632489,i0
00763000632311,076,0763,0763000632311,i0
00763000632304,076,0763,0763000632304,i0
00763000632106,076,0763,0763000632106,i0
00763000632168,076,0763,0763000632168,i0
00763000632526,076,0763,0763000632526,i0
00763000632038,076,0763,0763000632038,i0
00763000631994,076,0763,0763000631994,i0
00763000632250,076,0763,0763000632250,i0
00763000632533,076,0763,0763000632533,i0
00763000632342,076,0763,0763000632342,i0
00763000632496,076,0763,0763000632496,i0
00763000632144,076,0763,0763000632144,i0
00763000632427,076,0763,0763000632427,i0
00763000632137,076,0763,0763000632137,i0
00763000632243,076,0763,0763000632243,i0
00763000632564,076,0763,0763000632564,i0
00763000632397,076,0763,0763000632397,i0
00763000632519,076,0763,0763000632519,i0
00763000632335,076,0763,0763000632335,i0
00763000632007,076,0763,0763000632007,i0
00763000632212,076,0763,0763000632212,i0
00763000632502,076,0763,0763000632502,i0
00763000632199,076,0763,0763000632199,i0
00763000632359,076,0763,0763000632359,i0
00763000632465,076,0763,0763000632465,i0
00763000632366,076,0763,0763000632366,i0
00763000632472,076,0763,0763000632472,i0
00763000632229,076,0763,0763000632229,i0
00763000632021,076,0763,0763000632021,i0
00763000632434,076,0763,0763000632434,i0
00763000632267,076,0763,0763000632267,i0
00763000632069,076,0763,0763000632069,i0
00763000632380,076,0763,0763000632380,i0
00763000632274,076,0763,0763000632274,i0
00763000632083,076,0763,0763000632083,i0
00763000632458,076,0763,0763000632458,i0
00763000354497,076,0763,0763000354497,i0
00763000354503,076,0763,0763000354503,i0
00763000754006,076,0763,0763000754006,i0
00763000754013,076,0763,0763000754013,i0
00763000754105,076,0763,0763000754105,i0
00763000754136,076,0763,0763000754136,i0
00763000759315,076,0763,0763000759315,i0
00763000090432,076,0763,0763000090432,i0
00763000090449,076,0763,0763000090449,i0
00763000090456,076,0763,0763000090456,i0
00763000090425,076,0763,0763000090425,i0
00763000090463,076,0763,0763000090463,i0
00763000090470,076,0763,0763000090470,i0
00763000333362,076,0763,0763000333362,i0
00763000333379,076,0763,0763000333379,i0
00763000401993,076,0763,0763000401993,i0
00763000402006,076,0763,0763000402006,i0
00763000402013,076,0763,0763000402013,i0
00763000402020,076,0763,0763000402020,i0
00763000405724,076,0763,0763000405724,i0
00763000405731,076,0763,0763000405731,i0
00763000405748,076,0763,0763000405748,i0
00763000425982,076,0763,0763000425982,i0
00763000544003,076,0763,0763000544003,i0
00763000544010,076,0763,0763000544010,i0
00763000544027,076,0763,0763000544027,i0
00763000822132,076,0763,0763000822132,i0
00763000822194,076,0763,0763000822194,i0
00763000822149,076,0763,0763000822149,i0
00763000822187,076,0763,0763000822187,i0
00763000822170,076,0763,0763000822170,i0
00763000822156,076,0763,0763000822156,i0
00763000822163,076,0763,0763000822163,i0
00763000822200,076,0763,0763000822200,i0
00763000979942,076,0763,0763000979942,i0
00763000979959,076,0763,0763000979959,i0
00763000979966,076,0763,0763000979966,i0
00763000979973,076,0763,0763000979973,i0
00763000544485,076,0763,0763000544485,i0
00763000919702,076,0763,0763000919702,i0
00763000916428,076,0763,0763000916428,i0
00763000083304,076,0763,0763000083304,i0
00763000083335,076,0763,0763000083335,i0
00763000083311,076,0763,0763000083311,i0
00763000083328,076,0763,0763000083328,i0
00763000294694,076,0763,0763000294694,i0
00763000294700,076,0763,0763000294700,i0
00763000294717,076,0763,0763000294717,i0
00763000294724,076,0763,0763000294724,i0
00763000294731,076,0763,0763000294731,i0
00763000294748,076,0763,0763000294748,i0
00763000294755,076,0763,0763000294755,i0
00763000294762,076,0763,0763000294762,i0
00763000294779,076,0763,0763000294779,i0
00763000294786,076,0763,0763000294786,i0
00763000294793,076,0763,0763000294793,i0
00763000294809,076,0763,0763000294809,i0
00763000294816,076,0763,0763000294816,i0
00763000294823,076,0763,0763000294823,i0
00763000294830,076,0763,0763000294830,i0
00763000294847,076,0763,0763000294847,i0
00763000294854,076,0763,0763000294854,i0
00763000294861,076,0763,0763000294861,i0
00763000294878,076,0763,0763000294878,i0
00763000294885,076,0763,0763000294885,i0
00763000294892,076,0763,0763000294892,i0
00763000294908,076,0763,0763000294908,i0
00763000294915,076,0763,0763000294915,i0
00763000294922,076,0763,0763000294922,i0
00763000294939,076,0763,0763000294939,i0
00763000294946,076,0763,0763000294946,i0
00763000294953,076,0763,0763000294953,i0
00763000294960,076,0763,0763000294960,i0
00763000294977,076,0763,0763000294977,i0
00763000294984,076,0763,0763000294984,i0
00763000294991,076,0763,0763000294991,i0
00763000295004,076,0763,0763000295004,i0
00763000295011,076,0763,0763000295011,i0
00763000295028,076,0763,0763000295028,i0
00763000295035,076,0763,0763000295035,i0
00763000295042,076,0763,0763000295042,i0
00763000295059,076,0763,0763000295059,i0
00763000295066,076,0763,0763000295066,i0
00763000295073,076,0763,0763000295073,i0
00763000295080,076,0763,0763000295080,i0
00763000295097,076,0763,0763000295097,i0
00763000295103,076,0763,0763000295103,i0
00763000295110,076,0763,0763000295110,i0
00763000295127,076,0763,0763000295127,i0
00763000295134,076,0763,0763000295134,i0
00763000295141,076,0763,0763000295141,i0
00763000295158,076,0763,0763000295158,i0
00763000295165,076,0763,0763000295165,i0
00763000295172,076,0763,0763000295172,i0
00763000295189,076,0763,0763000295189,i0
00763000295196,076,0763,0763000295196,i0
00763000295202,076,0763,0763000295202,i0
00763000295219,076,0763,0763000295219,i0
00763000295226,076,0763,0763000295226,i0
00763000295233,076,0763,0763000295233,i0
00763000295240,076,0763,0763000295240,i0
00763000295257,076,0763,0763000295257,i0
00763000295264,076,0763,0763000295264,i0
00763000295271,076,0763,0763000295271,i0
00763000295288,076,0763,0763000295288,i0
00763000295295,076,0763,0763000295295,i0
00763000295301,076,0763,0763000295301,i0
00763000295318,076,0763,0763000295318,i0
00763000295325,076,0763,0763000295325,i0
00763000295332,076,0763,0763000295332,i0
00763000295349,076,0763,0763000295349,i0
00763000295356,076,0763,0763000295356,i0
00763000295363,076,0763,0763000295363,i0
00763000295370,076,0763,0763000295370,i0
00763000295387,076,0763,0763000295387,i0
00763000295394,076,0763,0763000295394,i0
00763000295400,076,0763,0763000295400,i0
00763000295417,076,0763,0763000295417,i0
00763000295424,076,0763,0763000295424,i0
00763000295431,076,0763,0763000295431,i0
00763000295448,076,0763,0763000295448,i0
00763000008345,076,0763,0763000008345,i0
00763000402204,076,0763,0763000402204,i0
00763000402211,076,0763,0763000402211,i0
00763000402228,076,0763,0763000402228,i0
00763000402235,076,0763,0763000402235,i0
00763000504021,076,0763,0763000504021,i0
00763000504014,076,0763,0763000504014,i0
00763000504045,076,0763,0763000504045,i0
00763000504038,076,0763,0763000504038,i0
00763000118587,076,0763,0763000118587,i0
00763000262297,076,0763,0763000262297,i0
00763000287061,076,0763,0763000287061,i0
00763000770808,076,0763,0763000770808,i0
00763000135416,076,0763,0763000135416,i0
00763000500870,076,0763,0763000500870,i0
00763000511050,076,0763,0763000511050,i0
00763000086985,076,0763,0763000086985,i0
00763000500863,076,0763,0763000500863,i0
00763000011642,076,0763,0763000011642,i0
00763000014292,076,0763,0763000014292,i0
00763000041564,076,0763,0763000041564,i0
00763000041571,076,0763,0763000041571,i0
00763000065218,076,0763,0763000065218,i0
00763000094225,076,0763,0763000094225,i0
00763000094218,076,0763,0763000094218,i0
00763000157869,076,0763,0763000157869,i0
00763000171544,076,0763,0763000171544,i0
00763000180560,076,0763,0763000180560,i0
00763000211776,076,0763,0763000211776,i0
00763000234768,076,0763,0763000234768,i0
00763000240882,076,0763,0763000240882,i0
00763000237417,076,0763,0763000237417,i0
00763000285357,076,0763,0763000285357,i0
00763000292232,076,0763,0763000292232,i0
00763000314798,076,0763,0763000314798,i0
00763000339241,076,0763,0763000339241,i0
00763000339746,076,0763,0763000339746,i0
00763000380427,076,0763,0763000380427,i0
00763000405700,076,0763,0763000405700,i0
00763000417390,076,0763,0763000417390,i0
00763000426040,076,0763,0763000426040,i0
00763000445010,076,0763,0763000445010,i0
00763000519391,076,0763,0763000519391,i0
00763000559588,076,0763,0763000559588,i0
00763000559595,076,0763,0763000559595,i0
00763000574093,076,0763,0763000574093,i0
00763000593230,076,0763,0763000593230,i0
00763000602680,076,0763,0763000602680,i0
00763000620028,076,0763,0763000620028,i0
00763000754082,076,0763,0763000754082,i0
00763000769260,076,0763,0763000769260,i0
00763000769291,076,0763,0763000769291,i0
00763000769284,076,0763,0763000769284,i0
00763000769277,076,0763,0763000769277,i0
00763000770761,076,0763,0763000770761,i0
00763000770778,076,0763,0763000770778,i0
00763000770792,076,0763,0763000770792,i0
00763000770822,076,0763,0763000770822,i0
00763000770839,076,0763,0763000770839,i0
00763000822217,076,0763,0763000822217,i0
00763000822224,076,0763,0763000822224,i0
00763000844028,076,0763,0763000844028,i0
00763000844059,076,0763,0763000844059,i0
00763000844080,076,0763,0763000844080,i0
00763000844011,076,0763,0763000844011,i0
00763000848965,076,0763,0763000848965,i0
00763000848972,076,0763,0763000848972,i0
00763000844097,076,0763,0763000844097,i0
00763000860820,076,0763,0763000860820,i0
00763000860844,076,0763,0763000860844,i0
00763000860868,076,0763,0763000860868,i0
00763000860851,076,0763,0763000860851,i0
00763000860837,076,0763,0763000860837,i0
00763000871321,076,0763,0763000871321,i0
00763000882198,076,0763,0763000882198,i0
00763000912116,076,0763,0763000912116,i0
00763000844103,076,0763,0763000844103,i0
00763000944117,076,0763,0763000944117,i0
00763000956370,076,0763,0763000956370,i0
00763000960247,076,0763,0763000960247,i0
00763000957834,076,0763,0763000957834,i0
00763000957841,076,0763,0763000957841,i0
00763000971045,076,0763,0763000971045,i0
00763000971052,076,0763,0763000971052,i0
00763000973551,076,0763,0763000973551,i0
00763000973568,076,0763,0763000973568,i0
00763000973575,076,0763,0763000973575,i0
00763000974787,076,0763,0763000974787,i0
00763000974800,076,0763,0763000974800,i0
00763000974817,076,0763,0763000974817,i0
00763000974930,076,0763,0763000974930,i0
00763000976385,076,0763,0763000976385,i0
00763000976392,076,0763,0763000976392,i0
00763000978242,076,0763,0763000978242,i0
00763000979980,076,0763,0763000979980,i0
00763000982386,076,0763,0763000982386,i0
00763000982393,076,0763,0763000982393,i0
00763000979133,076,0763,0763000979133,i0
00763000979140,076,0763,0763000979140,i0
00763000984731,076,0763,0763000984731,i0
00763000970154,076,0763,0763000970154,i0
00763000983192,076,0763,0763000983192,i0
00763000984526,076,0763,0763000984526,i0
00763000984533,076,0763,0763000984533,i0
00763000984540,076,0763,0763000984540,i0
00763000984557,076,0763,0763000984557,i0
00763000984564,076,0763,0763000984564,i0
00763000988197,076,0763,0763000988197,i0
00763000988210,076,0763,0763000988210,i0
00763000993122,076,0763,0763000993122,i0
