gtin14,jan3,jan4,jan13keta,indicator
00721902681622,072,0721,0721902681622,i0
00721902681660,072,0721,0721902681660,i0
00721902687679,072,0721,0721902687679,i0
00721902690037,072,0721,0721902690037,i0
00721902701672,072,0721,0721902701672,i0
00721902728280,072,0721,0721902728280,i0
00721902733475,072,0721,0721902733475,i0
00721902733581,072,0721,0721902733581,i0
00721902738715,072,0721,0721902738715,i0
00721902746338,072,0721,0721902746338,i0
00721902749858,072,0721,0721902749858,i0
00721902750779,072,0721,0721902750779,i0
00721902750786,072,0721,0721902750786,i0
00721902750816,072,0721,0721902750816,i0
00721902750854,072,0721,0721902750854,i0
00721902759109,072,0721,0721902759109,i0
00721902759154,072,0721,0721902759154,i0
00721902759246,072,0721,0721902759246,i0
00721902759253,072,0721,0721902759253,i0
00721902760440,072,0721,0721902760440,i0
00721902762994,072,0721,0721902762994,i0
00721902764110,072,0721,0721902764110,i0
00721902766138,072,0721,0721902766138,i0
00721902766404,072,0721,0721902766404,i0
00721902781766,072,0721,0721902781766,i0
00721902800016,072,0721,0721902800016,i0
00721902819476,072,0721,0721902819476,i0
00721902819490,072,0721,0721902819490,i0
00721902819506,072,0721,0721902819506,i0
00721902822155,072,0721,0721902822155,i0
00721902822582,072,0721,0721902822582,i0
00721902822605,072,0721,0721902822605,i0
00721902853937,072,0721,0721902853937,i0
00721902855719,072,0721,0721902855719,i0
00721902857058,072,0721,0721902857058,i0
00721902857584,072,0721,0721902857584,i0
00721902859458,072,0721,0721902859458,i0
00721902859489,072,0721,0721902859489,i0
00721902862144,072,0721,0721902862144,i0
00721902862151,072,0721,0721902862151,i0
00721902862168,072,0721,0721902862168,i0
00721902862175,072,0721,0721902862175,i0
00721902862229,072,0721,0721902862229,i0
00721902862267,072,0721,0721902862267,i0
00721902862311,072,0721,0721902862311,i0
00721902862366,072,0721,0721902862366,i0
00721902862878,072,0721,0721902862878,i0
00721902862885,072,0721,0721902862885,i0
00721902862892,072,0721,0721902862892,i0
00721902862908,072,0721,0721902862908,i0
00721902862915,072,0721,0721902862915,i0
00721902862922,072,0721,0721902862922,i0
00721902862946,072,0721,0721902862946,i0
00721902863394,072,0721,0721902863394,i0
00721902863547,072,0721,0721902863547,i0
00721902863561,072,0721,0721902863561,i0
00721902869990,072,0721,0721902869990,i0
00721902875106,072,0721,0721902875106,i0
00721902875175,072,0721,0721902875175,i0
00721902875755,072,0721,0721902875755,i0
00721902912382,072,0721,0721902912382,i0
00721902933967,072,0721,0721902933967,i0
00721902983603,072,0721,0721902983603,i0
00721902983627,072,0721,0721902983627,i0
00721902983634,072,0721,0721902983634,i0
00721902983641,072,0721,0721902983641,i0
00721902983658,072,0721,0721902983658,i0
00721902983702,072,0721,0721902983702,i0
00721902983719,072,0721,0721902983719,i0
00721902983726,072,0721,0721902983726,i0
00721902983733,072,0721,0721902983733,i0
00721902983740,072,0721,0721902983740,i0
00721902983757,072,0721,0721902983757,i0
00721902983764,072,0721,0721902983764,i0
00721902983771,072,0721,0721902983771,i0
00721902983788,072,0721,0721902983788,i0
00721902983795,072,0721,0721902983795,i0
00721902983801,072,0721,0721902983801,i0
00721902983818,072,0721,0721902983818,i0
00721902989537,072,0721,0721902989537,i0
00721902989568,072,0721,0721902989568,i0
00721902989582,072,0721,0721902989582,i0
00721902989629,072,0721,0721902989629,i0
00721902999437,072,0721,0721902999437,i0
00721902692987,072,0721,0721902692987,i0
00721902692697,072,0721,0721902692697,i0
00721902842238,072,0721,0721902842238,i0
00721902842252,072,0721,0721902842252,i0
00721902842269,072,0721,0721902842269,i0
00721902842276,072,0721,0721902842276,i0
00721902842283,072,0721,0721902842283,i0
00721902876585,072,0721,0721902876585,i0
00721902451270,072,0721,0721902451270,i0
00721902301773,072,0721,0721902301773,i0
00721902756351,072,0721,0721902756351,i0
00721902948879,072,0721,0721902948879,i0
00721902948886,072,0721,0721902948886,i0
00721902649684,072,0721,0721902649684,i0
00721902649714,072,0721,0721902649714,i0
00721902649790,072,0721,0721902649790,i0
00721902649806,072,0721,0721902649806,i0
00721902991578,072,0721,0721902991578,i0
00721902256011,072,0721,0721902256011,i0
00721902195037,072,0721,0721902195037,i0
00721902207501,072,0721,0721902207501,i0
00721902450358,072,0721,0721902450358,i0
00721902450365,072,0721,0721902450365,i0
00721902670350,072,0721,0721902670350,i0
00721902670367,072,0721,0721902670367,i0
00721902631269,072,0721,0721902631269,i0
00721902631276,072,0721,0721902631276,i0
00721902631283,072,0721,0721902631283,i0
00721902631290,072,0721,0721902631290,i0
00721902631306,072,0721,0721902631306,i0
00721902631313,072,0721,0721902631313,i0
00721902631146,072,0721,0721902631146,i0
00721902631153,072,0721,0721902631153,i0
00721902631177,072,0721,0721902631177,i0
00721902631191,072,0721,0721902631191,i0
00721902631214,072,0721,0721902631214,i0
00721902630996,072,0721,0721902630996,i0
00721902631009,072,0721,0721902631009,i0
00721902631023,072,0721,0721902631023,i0
00721902631030,072,0721,0721902631030,i0
00721902631054,072,0721,0721902631054,i0
00721902631108,072,0721,0721902631108,i0
00721902859632,072,0721,0721902859632,i0
00721902859649,072,0721,0721902859649,i0
00721902859656,072,0721,0721902859656,i0
00721902859663,072,0721,0721902859663,i0
00721902859724,072,0721,0721902859724,i0
00721902859731,072,0721,0721902859731,i0
00721902859748,072,0721,0721902859748,i0
00721902859755,072,0721,0721902859755,i0
00721902859762,072,0721,0721902859762,i0
00721902859786,072,0721,0721902859786,i0
00721902859793,072,0721,0721902859793,i0
00721902859809,072,0721,0721902859809,i0
00721902859816,072,0721,0721902859816,i0
00721902859823,072,0721,0721902859823,i0
00721902969256,072,0721,0721902969256,i0
00721902969263,072,0721,0721902969263,i0
00721902969300,072,0721,0721902969300,i0
00721902969317,072,0721,0721902969317,i0
00721902969324,072,0721,0721902969324,i0
00721902969331,072,0721,0721902969331,i0
00721902969348,072,0721,0721902969348,i0
00721902969355,072,0721,0721902969355,i0
00721902969362,072,0721,0721902969362,i0
00721902969379,072,0721,0721902969379,i0
00721902969386,072,0721,0721902969386,i0
00721902969393,072,0721,0721902969393,i0
00721902969409,072,0721,0721902969409,i0
00721902969416,072,0721,0721902969416,i0
00721902969423,072,0721,0721902969423,i0
00721902969430,072,0721,0721902969430,i0
00721902969447,072,0721,0721902969447,i0
00721902969454,072,0721,0721902969454,i0
00721902333880,072,0721,0721902333880,i0
00721902374418,072,0721,0721902374418,i0
00721902817403,072,0721,0721902817403,i0
00721902170959,072,0721,0721902170959,i0
00721902806773,072,0721,0721902806773,i0
00721902652851,072,0721,0721902652851,i0
00721902313523,072,0721,0721902313523,i0
00721902289361,072,0721,0721902289361,i0
00721902541827,072,0721,0721902541827,i0
00721902832581,072,0721,0721902832581,i0
00721902570209,072,0721,0721902570209,i0
00721902645242,072,0721,0721902645242,i0
00721902651496,072,0721,0721902651496,i0
00721902983153,072,0721,0721902983153,i0
00721902861888,072,0721,0721902861888,i0
00721902736513,072,0721,0721902736513,i0
00721902947209,072,0721,0721902947209,i0
00721902823206,072,0721,0721902823206,i0
00721902804854,072,0721,0721902804854,i0
00721902808326,072,0721,0721902808326,i0
00721902820779,072,0721,0721902820779,i0
00721902823848,072,0721,0721902823848,i0
00721902810411,072,0721,0721902810411,i0
00721902879777,072,0721,0721902879777,i0
00721902957574,072,0721,0721902957574,i0
00721902838682,072,0721,0721902838682,i0
00721902871634,072,0721,0721902871634,i0
00721902876516,072,0721,0721902876516,i0
00721902883668,072,0721,0721902883668,i0
00721902940231,072,0721,0721902940231,i0
00721902953729,072,0721,0721902953729,i0
00721902992391,072,0721,0721902992391,i0
00721902343124,072,0721,0721902343124,i0
00721902325076,072,0721,0721902325076,i0
00721902313363,072,0721,0721902313363,i0
00721902703119,072,0721,0721902703119,i0
00721902861215,072,0721,0721902861215,i0
00721902341274,072,0721,0721902341274,i0
00721902311253,072,0721,0721902311253,i0
00721902365355,072,0721,0721902365355,i0
00721902632662,072,0721,0721902632662,i0
00721902313509,072,0721,0721902313509,i0
00721902386879,072,0721,0721902386879,i0
00721902811647,072,0721,0721902811647,i0
00721902983160,072,0721,0721902983160,i0
00721902461354,072,0721,0721902461354,i0
00721902582462,072,0721,0721902582462,i0
00721902823190,072,0721,0721902823190,i0
00721902503047,072,0721,0721902503047,i0
00721902838897,072,0721,0721902838897,i0
00721902275739,072,0721,0721902275739,i0
00721902985430,072,0721,0721902985430,i0
00721902698545,072,0721,0721902698545,i0
00721902547867,072,0721,0721902547867,i0
00721902374173,072,0721,0721902374173,i0
00721902301216,072,0721,0721902301216,i0
00721902301292,072,0721,0721902301292,i0
00721902289972,072,0721,0721902289972,i0
00721902289996,072,0721,0721902289996,i0
00721902301544,072,0721,0721902301544,i0
00721902600005,072,0721,0721902600005,i0
00721902632631,072,0721,0721902632631,i0
00721902289941,072,0721,0721902289941,i0
00721902308826,072,0721,0721902308826,i0
00721902299506,072,0721,0721902299506,i0
00721902339189,072,0721,0721902339189,i0
00721902300097,072,0721,0721902300097,i0
00721902652967,072,0721,0721902652967,i0
00721902671043,072,0721,0721902671043,i0
00721902700828,072,0721,0721902700828,i0
00721902759161,072,0721,0721902759161,i0
00721902541841,072,0721,0721902541841,i0
00721902692147,072,0721,0721902692147,i0
00721902734946,072,0721,0721902734946,i0
00721902665875,072,0721,0721902665875,i0
00721902746017,072,0721,0721902746017,i0
00721902883644,072,0721,0721902883644,i0
00721902392368,072,0721,0721902392368,i0
00721902511905,072,0721,0721902511905,i0
00721902597688,072,0721,0721902597688,i0
00721902459054,072,0721,0721902459054,i0
00721902564055,072,0721,0721902564055,i0
00721902713040,072,0721,0721902713040,i0
00721902401350,072,0721,0721902401350,i0
00721902580550,072,0721,0721902580550,i0
00721902453311,072,0721,0721902453311,i0
00721902701320,072,0721,0721902701320,i0
00721902955426,072,0721,0721902955426,i0
00721902506369,072,0721,0721902506369,i0
00721902536274,072,0721,0721902536274,i0
00721902806858,072,0721,0721902806858,i0
00721902434136,072,0721,0721902434136,i0
00721902511912,072,0721,0721902511912,i0
00721902392382,072,0721,0721902392382,i0
00721902466328,072,0721,0721902466328,i0
00721902838835,072,0721,0721902838835,i0
00721902399367,072,0721,0721902399367,i0
00721902466304,072,0721,0721902466304,i0
00721902452949,072,0721,0721902452949,i0
00721902575914,072,0721,0721902575914,i0
00721902669453,072,0721,0721902669453,i0
00721902519864,072,0721,0721902519864,i0
00721902550829,072,0721,0721902550829,i0
00721902519925,072,0721,0721902519925,i0
00721902546921,072,0721,0721902546921,i0
00721902537486,072,0721,0721902537486,i0
00721902629198,072,0721,0721902629198,i0
00721902541995,072,0721,0721902541995,i0
00721902668562,072,0721,0721902668562,i0
00721902804663,072,0721,0721902804663,i0
00721902700361,072,0721,0721902700361,i0
00721902734632,072,0721,0721902734632,i0
00721902878817,072,0721,0721902878817,i0
00721902960567,072,0721,0721902960567,i0
00721902662881,072,0721,0721902662881,i0
00721902564024,072,0721,0721902564024,i0
00721902588020,072,0721,0721902588020,i0
00721902627248,072,0721,0721902627248,i0
00721902804809,072,0721,0721902804809,i0
00721902782060,072,0721,0721902782060,i0
00721902673375,072,0721,0721902673375,i0
00721902745935,072,0721,0721902745935,i0
00721902838668,072,0721,0721902838668,i0
00721902714825,072,0721,0721902714825,i0
00721902730009,072,0721,0721902730009,i0
00721902820793,072,0721,0721902820793,i0
00721902869563,072,0721,0721902869563,i0
00721902707063,072,0721,0721902707063,i0
00721902969973,072,0721,0721902969973,i0
00721902769474,072,0721,0721902769474,i0
00721902689260,072,0721,0721902689260,i0
00721902714689,072,0721,0721902714689,i0
00721902797071,072,0721,0721902797071,i0
00721902689024,072,0721,0721902689024,i0
00721902737978,072,0721,0721902737978,i0
00721902782176,072,0721,0721902782176,i0
00721902948985,072,0721,0721902948985,i0
00721902692130,072,0721,0721902692130,i0
00721902822803,072,0721,0721902822803,i0
00721902932571,072,0721,0721902932571,i0
00721902814563,072,0721,0721902814563,i0
00721902943416,072,0721,0721902943416,i0
00721902871610,072,0721,0721902871610,i0
00721902782039,072,0721,0721902782039,i0
00721902823237,072,0721,0721902823237,i0
00721902703034,072,0721,0721902703034,i0
00721902782046,072,0721,0721902782046,i0
00721902830099,072,0721,0721902830099,i0
00721902756924,072,0721,0721902756924,i0
00721902709913,072,0721,0721902709913,i0
00721902745911,072,0721,0721902745911,i0
00721902713071,072,0721,0721902713071,i0
00721902713309,072,0721,0721902713309,i0
00721902719967,072,0721,0721902719967,i0
00721902734748,072,0721,0721902734748,i0
00721902931062,072,0721,0721902931062,i0
00721902994913,072,0721,0721902994913,i0
00721902738913,072,0721,0721902738913,i0
00721902796999,072,0721,0721902796999,i0
00721902908477,072,0721,0721902908477,i0
00721902960574,072,0721,0721902960574,i0
00721902985447,072,0721,0721902985447,i0
00721902734922,072,0721,0721902734922,i0
00721902845031,072,0721,0721902845031,i0
00721902737954,072,0721,0721902737954,i0
00721902823244,072,0721,0721902823244,i0
00721902868115,072,0721,0721902868115,i0
00721902755200,072,0721,0721902755200,i0
00721902769436,072,0721,0721902769436,i0
00721902721571,072,0721,0721902721571,i0
00721902782206,072,0721,0721902782206,i0
00721902829215,072,0721,0721902829215,i0
00721902782244,072,0721,0721902782244,i0
00721902861963,072,0721,0721902861963,i0
00721902840975,072,0721,0721902840975,i0
00721902783883,072,0721,0721902783883,i0
00721902878800,072,0721,0721902878800,i0
00721902787553,072,0721,0721902787553,i0
00721902787577,072,0721,0721902787577,i0
00721902789052,072,0721,0721902789052,i0
00721902829208,072,0721,0721902829208,i0
00721902824616,072,0721,0721902824616,i0
00721902841286,072,0721,0721902841286,i0
00721902824630,072,0721,0721902824630,i0
00721902876868,072,0721,0721902876868,i0
00721902979552,072,0721,0721902979552,i0
00721902878787,072,0721,0721902878787,i0
00721902950063,072,0721,0721902950063,i0
00721902820847,072,0721,0721902820847,i0
00721902839504,072,0721,0721902839504,i0
00721902841309,072,0721,0721902841309,i0
00721902876967,072,0721,0721902876967,i0
00721902908460,072,0721,0721902908460,i0
00721902805820,072,0721,0721902805820,i0
00721902992407,072,0721,0721902992407,i0
00721902876899,072,0721,0721902876899,i0
00721902861208,072,0721,0721902861208,i0
00721902913433,072,0721,0721902913433,i0
00721902949845,072,0721,0721902949845,i0
00721902876530,072,0721,0721902876530,i0
00721902883637,072,0721,0721902883637,i0
00721902997778,072,0721,0721902997778,i0
00721902997792,072,0721,0721902997792,i0
00721902978098,072,0721,0721902978098,i0
00721902978111,072,0721,0721902978111,i0
00721902978159,072,0721,0721902978159,i0
00721902997815,072,0721,0721902997815,i0
00721902443534,072,0721,0721902443534,i0
00721902302473,072,0721,0721902302473,i0
00721902311352,072,0721,0721902311352,i0
00721902301353,072,0721,0721902301353,i0
00721902300332,072,0721,0721902300332,i0
00721902383397,072,0721,0721902383397,i0
00721902553691,072,0721,0721902553691,i0
00721902878688,072,0721,0721902878688,i0
00721902591105,072,0721,0721902591105,i0
00721902452222,072,0721,0721902452222,i0
00721902476860,072,0721,0721902476860,i0
00721902452246,072,0721,0721902452246,i0
00721902476884,072,0721,0721902476884,i0
00721902383144,072,0721,0721902383144,i0
00721902434419,072,0721,0721902434419,i0
00721902308888,072,0721,0721902308888,i0
00721902363887,072,0721,0721902363887,i0
00721902628030,072,0721,0721902628030,i0
00721902339110,072,0721,0721902339110,i0
00721902300387,072,0721,0721902300387,i0
00721902651434,072,0721,0721902651434,i0
00721902649936,072,0721,0721902649936,i0
00721902476822,072,0721,0721902476822,i0
00721902346910,072,0721,0721902346910,i0
00721902633492,072,0721,0721902633492,i0
00721902341311,072,0721,0721902341311,i0
00721902313349,072,0721,0721902313349,i0
00721902320651,072,0721,0721902320651,i0
00721902479601,072,0721,0721902479601,i0
00721902661839,072,0721,0721902661839,i0
00721902324628,072,0721,0721902324628,i0
00721902949326,072,0721,0721902949326,i0
00721902452215,072,0721,0721902452215,i0
00721902645259,072,0721,0721902645259,i0
00721902662355,072,0721,0721902662355,i0
00721902253188,072,0721,0721902253188,i0
00721902663529,072,0721,0721902663529,i0
00721902688874,072,0721,0721902688874,i0
00721902302442,072,0721,0721902302442,i0
00721902769429,072,0721,0721902769429,i0
00721902968990,072,0721,0721902968990,i0
00721902569760,072,0721,0721902569760,i0
00721902673351,072,0721,0721902673351,i0
00721902759178,072,0721,0721902759178,i0
00721902645174,072,0721,0721902645174,i0
00721902689079,072,0721,0721902689079,i0
00721902838859,072,0721,0721902838859,i0
00721902324390,072,0721,0721902324390,i0
00721902600029,072,0721,0721902600029,i0
00721902789021,072,0721,0721902789021,i0
00721902392474,072,0721,0721902392474,i0
00721902533808,072,0721,0721902533808,i0
00721902378065,072,0721,0721902378065,i0
00721902632556,072,0721,0721902632556,i0
00721902715921,072,0721,0721902715921,i0
00721902782169,072,0721,0721902782169,i0
00721902434143,072,0721,0721902434143,i0
00721902808296,072,0721,0721902808296,i0
00721902339288,072,0721,0721902339288,i0
00721902336065,072,0721,0721902336065,i0
00721902597671,072,0721,0721902597671,i0
00721902675805,072,0721,0721902675805,i0
00721902343018,072,0721,0721902343018,i0
00721902390654,072,0721,0721902390654,i0
00721902313486,072,0721,0721902313486,i0
00721902984044,072,0721,0721902984044,i0
00721902481321,072,0721,0721902481321,i0
00721902632624,072,0721,0721902632624,i0
00721902714870,072,0721,0721902714870,i0
00721902820786,072,0721,0721902820786,i0
00721902844843,072,0721,0721902844843,i0
00721902387296,072,0721,0721902387296,i0
00721902300356,072,0721,0721902300356,i0
00721902322181,072,0721,0721902322181,i0
00721902498190,072,0721,0721902498190,i0
00721902628023,072,0721,0721902628023,i0
00721902714849,072,0721,0721902714849,i0
00721902394003,072,0721,0721902394003,i0
00721902342950,072,0721,0721902342950,i0
00721902544217,072,0721,0721902544217,i0
00721902363917,072,0721,0721902363917,i0
00721902358036,072,0721,0721902358036,i0
00721902339226,072,0721,0721902339226,i0
00721902346941,072,0721,0721902346941,i0
00721902597664,072,0721,0721902597664,i0
00721902737923,072,0721,0721902737923,i0
00721902867293,072,0721,0721902867293,i0
00721902338861,072,0721,0721902338861,i0
00721902342998,072,0721,0721902342998,i0
00721902677861,072,0721,0721902677861,i0
00721902387531,072,0721,0721902387531,i0
00721902348419,072,0721,0721902348419,i0
00721902652790,072,0721,0721902652790,i0
00721902443695,072,0721,0721902443695,i0
00721902365386,072,0721,0721902365386,i0
00721902627392,072,0721,0721902627392,i0
00721902824647,072,0721,0721902824647,i0
00721902861178,072,0721,0721902861178,i0
00721902913440,072,0721,0721902913440,i0
00721902643712,072,0721,0721902643712,i0
00721902669439,072,0721,0721902669439,i0
00721902715891,072,0721,0721902715891,i0
00721902363801,072,0721,0721902363801,i0
00721902536915,072,0721,0721902536915,i0
00721902661808,072,0721,0721902661808,i0
00721902802126,072,0721,0721902802126,i0
00721902401398,072,0721,0721902401398,i0
00721902401374,072,0721,0721902401374,i0
00721902401626,072,0721,0721902401626,i0
00721902392481,072,0721,0721902392481,i0
00721902673344,072,0721,0721902673344,i0
00721902810428,072,0721,0721902810428,i0
00721902643729,072,0721,0721902643729,i0
00721902701993,072,0721,0721902701993,i0
00721902546952,072,0721,0721902546952,i0
00721902632990,072,0721,0721902632990,i0
00721902851797,072,0721,0721902851797,i0
00721902947742,072,0721,0721902947742,i0
00721902358258,072,0721,0721902358258,i0
00721902541148,072,0721,0721902541148,i0
00721902476853,072,0721,0721902476853,i0
00721902756931,072,0721,0721902756931,i0
00721902533846,072,0721,0721902533846,i0
00721902710766,072,0721,0721902710766,i0
00721902501913,072,0721,0721902501913,i0
00721902782145,072,0721,0721902782145,i0
00721902343049,072,0721,0721902343049,i0
00721902323515,072,0721,0721902323515,i0
00721902737909,072,0721,0721902737909,i0
00721902876936,072,0721,0721902876936,i0
00721902476808,072,0721,0721902476808,i0
00721902661792,072,0721,0721902661792,i0
00721902330452,072,0721,0721902330452,i0
00721902667206,072,0721,0721902667206,i0
00721902838866,072,0721,0721902838866,i0
00721902953736,072,0721,0721902953736,i0
00721902452291,072,0721,0721902452291,i0
00721902935589,072,0721,0721902935589,i0
00721902308802,072,0721,0721902308802,i0
00721902390678,072,0721,0721902390678,i0
00721902446962,072,0721,0721902446962,i0
00721902804656,072,0721,0721902804656,i0
00721902861970,072,0721,0721902861970,i0
00721902923111,072,0721,0721902923111,i0
00721902341533,072,0721,0721902341533,i0
00721902387159,072,0721,0721902387159,i0
00721902661778,072,0721,0721902661778,i0
00721902481345,072,0721,0721902481345,i0
00721902668722,072,0721,0721902668722,i0
00721902876554,072,0721,0721902876554,i0
00721902434501,072,0721,0721902434501,i0
00721902179754,072,0721,0721902179754,i0
00721902479427,072,0721,0721902479427,i0
00721902782183,072,0721,0721902782183,i0
00721902580567,072,0721,0721902580567,i0
00721902710780,072,0721,0721902710780,i0
00721902966149,072,0721,0721902966149,i0
00721902177583,072,0721,0721902177583,i0
00721902359811,072,0721,0721902359811,i0
00721902533815,072,0721,0721902533815,i0
00721902546976,072,0721,0721902546976,i0
00721902659966,072,0721,0721902659966,i0
00721902953699,072,0721,0721902953699,i0
00721902373343,072,0721,0721902373343,i0
00721902668654,072,0721,0721902668654,i0
00721902177590,072,0721,0721902177590,i0
00721902380037,072,0721,0721902380037,i0
00721902823213,072,0721,0721902823213,i0
00721902459016,072,0721,0721902459016,i0
00721902452185,072,0721,0721902452185,i0
00721902266126,072,0721,0721902266126,i0
00721902383014,072,0721,0721902383014,i0
00721902691928,072,0721,0721902691928,i0
00721902452048,072,0721,0721902452048,i0
00721902251696,072,0721,0721902251696,i0
00721902358081,072,0721,0721902358081,i0
00721902364501,072,0721,0721902364501,i0
00721902360435,072,0721,0721902360435,i0
00721902670978,072,0721,0721902670978,i0
00721902363757,072,0721,0721902363757,i0
00721902955815,072,0721,0721902955815,i0
00721902325045,072,0721,0721902325045,i0
00721902564079,072,0721,0721902564079,i0
00721902713088,072,0721,0721902713088,i0
00721902961403,072,0721,0721902961403,i0
00721902570131,072,0721,0721902570131,i0
00721902692109,072,0721,0721902692109,i0
00721902955419,072,0721,0721902955419,i0
00721902575891,072,0721,0721902575891,i0
00721902720475,072,0721,0721902720475,i0
00721902823220,072,0721,0721902823220,i0
00721902462986,072,0721,0721902462986,i0
00721902759185,072,0721,0721902759185,i0
00721902580543,072,0721,0721902580543,i0
00721902720482,072,0721,0721902720482,i0
00721902629143,072,0721,0721902629143,i0
00721902759239,072,0721,0721902759239,i0
00721902395666,072,0721,0721902395666,i0
00721902553684,072,0721,0721902553684,i0
00721902689055,072,0721,0721902689055,i0
00721902738562,072,0721,0721902738562,i0
00721902653384,072,0721,0721902653384,i0
00721902710797,072,0721,0721902710797,i0
00721902715907,072,0721,0721902715907,i0
00721902789038,072,0721,0721902789038,i0
00721902338823,072,0721,0721902338823,i0
00721902557125,072,0721,0721902557125,i0
00721902645211,072,0721,0721902645211,i0
00721902374210,072,0721,0721902374210,i0
00721902453304,072,0721,0721902453304,i0
00721902876547,072,0721,0721902876547,i0
00721902570148,072,0721,0721902570148,i0
00721902714887,072,0721,0721902714887,i0
00721902371158,072,0721,0721902371158,i0
00721902374432,072,0721,0721902374432,i0
00721902687389,072,0721,0721902687389,i0
00721902840968,072,0721,0721902840968,i0
00721902989735,072,0721,0721902989735,i0
00721902452277,072,0721,0721902452277,i0
00721902632549,072,0721,0721902632549,i0
00721902533877,072,0721,0721902533877,i0
00721902652592,072,0721,0721902652592,i0
00721902734618,072,0721,0721902734618,i0
00721902728624,072,0721,0721902728624,i0
00721902434174,072,0721,0721902434174,i0
00721902600036,072,0721,0721902600036,i0
00721902336027,072,0721,0721902336027,i0
00721902663512,072,0721,0721902663512,i0
00721902346842,072,0721,0721902346842,i0
00721902650635,072,0721,0721902650635,i0
00721902371134,072,0721,0721902371134,i0
00721902383168,072,0721,0721902383168,i0
00721902313424,072,0721,0721902313424,i0
00721902373381,072,0721,0721902373381,i0
00721902651410,072,0721,0721902651410,i0
00721902313400,072,0721,0721902313400,i0
00721902662362,072,0721,0721902662362,i0
00721902710810,072,0721,0721902710810,i0
00721902706868,072,0721,0721902706868,i0
00721902358050,072,0721,0721902358050,i0
00721902628009,072,0721,0721902628009,i0
00721902341380,072,0721,0721902341380,i0
00721902550836,072,0721,0721902550836,i0
00721902719974,072,0721,0721902719974,i0
00721902782220,072,0721,0721902782220,i0
00721902829185,072,0721,0721902829185,i0
00721902883613,072,0721,0721902883613,i0
00721902632600,072,0721,0721902632600,i0
00721902677854,072,0721,0721902677854,i0
00721902713095,072,0721,0721902713095,i0
00721902759222,072,0721,0721902759222,i0
00721902320293,072,0721,0721902320293,i0
00721902434150,072,0721,0721902434150,i0
00721902341342,072,0721,0721902341342,i0
00721902352867,072,0721,0721902352867,i0
00721902629068,072,0721,0721902629068,i0
00721902320224,072,0721,0721902320224,i0
00721902670954,072,0721,0721902670954,i0
00721902339301,072,0721,0721902339301,i0
00721902713057,072,0721,0721902713057,i0
00721902985201,072,0721,0721902985201,i0
00721902506437,072,0721,0721902506437,i0
00721902661822,072,0721,0721902661822,i0
00721902662409,072,0721,0721902662409,i0
00721902498176,072,0721,0721902498176,i0
00721902629082,072,0721,0721902629082,i0
00721902544200,072,0721,0721902544200,i0
00721902341366,072,0721,0721902341366,i0
00721902323560,072,0721,0721902323560,i0
00721902341298,072,0721,0721902341298,i0
00721902665844,072,0721,0721902665844,i0
00721902987786,072,0721,0721902987786,i0
