gtin14,jan3,jan4,jan13keta,indicator
00380652408370,038,0380,0380652408370,i0
00380652408387,038,0380,0380652408387,i0
00380652408394,038,0380,0380652408394,i0
00380652408400,038,0380,0380652408400,i0
00380652408417,038,0380,0380652408417,i0
00380652408424,038,0380,0380652408424,i0
00380652408431,038,0380,0380652408431,i0
00380652408448,038,0380,0380652408448,i0
00380652408455,038,0380,0380652408455,i0
00380652408462,038,0380,0380652408462,i0
00380652408479,038,0380,0380652408479,i0
00380652408486,038,0380,0380652408486,i0
00380652408493,038,0380,0380652408493,i0
00380652408509,038,0380,0380652408509,i0
00380652408516,038,0380,0380652408516,i0
00380652408523,038,0380,0380652408523,i0
00380652408530,038,0380,0380652408530,i0
00380652408547,038,0380,0380652408547,i0
00380652408554,038,0380,0380652408554,i0
00380652408561,038,0380,0380652408561,i0
00380652408578,038,0380,0380652408578,i0
00380652408585,038,0380,0380652408585,i0
00380652408592,038,0380,0380652408592,i0
00380652408608,038,0380,0380652408608,i0
00380652408615,038,0380,0380652408615,i0
00380652408622,038,0380,0380652408622,i0
00380652408639,038,0380,0380652408639,i0
00380652408646,038,0380,0380652408646,i0
00380652408653,038,0380,0380652408653,i0
00380652408660,038,0380,0380652408660,i0
00380652408677,038,0380,0380652408677,i0
00380652408684,038,0380,0380652408684,i0
00380652408691,038,0380,0380652408691,i0
00380652408707,038,0380,0380652408707,i0
00380652408714,038,0380,0380652408714,i0
00380652461023,038,0380,0380652461023,i0
00380652461030,038,0380,0380652461030,i0
00380652461047,038,0380,0380652461047,i0
00380652461054,038,0380,0380652461054,i0
00380652461061,038,0380,0380652461061,i0
00380652461078,038,0380,0380652461078,i0
00380652461085,038,0380,0380652461085,i0
00380652461092,038,0380,0380652461092,i0
00380652461108,038,0380,0380652461108,i0
00380652461115,038,0380,0380652461115,i0
00380652461122,038,0380,0380652461122,i0
00380652461139,038,0380,0380652461139,i0
00380652461146,038,0380,0380652461146,i0
00380652461153,038,0380,0380652461153,i0
00380652461160,038,0380,0380652461160,i0
00380652461177,038,0380,0380652461177,i0
00380652461184,038,0380,0380652461184,i0
00380652461191,038,0380,0380652461191,i0
00380652461207,038,0380,0380652461207,i0
00380652461214,038,0380,0380652461214,i0
00380652461221,038,0380,0380652461221,i0
00380652461238,038,0380,0380652461238,i0
00380652461245,038,0380,0380652461245,i0
00380652461252,038,0380,0380652461252,i0
00380652461269,038,0380,0380652461269,i0
00380652461276,038,0380,0380652461276,i0
00380652461283,038,0380,0380652461283,i0
00380652461290,038,0380,0380652461290,i0
00380652461306,038,0380,0380652461306,i0
00380652461313,038,0380,0380652461313,i0
00380652461320,038,0380,0380652461320,i0
00380652461337,038,0380,0380652461337,i0
00380652461344,038,0380,0380652461344,i0
00380652461351,038,0380,0380652461351,i0
00380652461368,038,0380,0380652461368,i0
00380652461375,038,0380,0380652461375,i0
00380652461382,038,0380,0380652461382,i0
00380652461399,038,0380,0380652461399,i0
00380652461405,038,0380,0380652461405,i0
00380652461511,038,0380,0380652461511,i0
00380652461528,038,0380,0380652461528,i0
00380652461535,038,0380,0380652461535,i0
00380652461542,038,0380,0380652461542,i0
00380652461559,038,0380,0380652461559,i0
00380652461566,038,0380,0380652461566,i0
00380652461573,038,0380,0380652461573,i0
00380652461580,038,0380,0380652461580,i0
00380652461597,038,0380,0380652461597,i0
00380652461603,038,0380,0380652461603,i0
00380652461610,038,0380,0380652461610,i0
00380652461627,038,0380,0380652461627,i0
00380652461634,038,0380,0380652461634,i0
00380652461641,038,0380,0380652461641,i0
00380652461658,038,0380,0380652461658,i0
00380652461665,038,0380,0380652461665,i0
00380652461672,038,0380,0380652461672,i0
00380652461689,038,0380,0380652461689,i0
00380652461696,038,0380,0380652461696,i0
00380652461702,038,0380,0380652461702,i0
00380652461719,038,0380,0380652461719,i0
00380652461726,038,0380,0380652461726,i0
00380652461733,038,0380,0380652461733,i0
00380652461740,038,0380,0380652461740,i0
00380652461757,038,0380,0380652461757,i0
00380652461764,038,0380,0380652461764,i0
00380652461771,038,0380,0380652461771,i0
00380652461788,038,0380,0380652461788,i0
00380652461795,038,0380,0380652461795,i0
00380652461801,038,0380,0380652461801,i0
00380652461818,038,0380,0380652461818,i0
00380652462006,038,0380,0380652462006,i0
00380652462013,038,0380,0380652462013,i0
00380652462020,038,0380,0380652462020,i0
00380652462037,038,0380,0380652462037,i0
00380652462044,038,0380,0380652462044,i0
00380652462051,038,0380,0380652462051,i0
00380652462068,038,0380,0380652462068,i0
00380652462075,038,0380,0380652462075,i0
00380652462082,038,0380,0380652462082,i0
00380652462099,038,0380,0380652462099,i0
00380652462105,038,0380,0380652462105,i0
00380652462112,038,0380,0380652462112,i0
00380652462129,038,0380,0380652462129,i0
00380652462136,038,0380,0380652462136,i0
00380652462143,038,0380,0380652462143,i0
00380652462150,038,0380,0380652462150,i0
00380652462167,038,0380,0380652462167,i0
00380652462174,038,0380,0380652462174,i0
00380652462181,038,0380,0380652462181,i0
00380652462198,038,0380,0380652462198,i0
00380652462204,038,0380,0380652462204,i0
00380652462211,038,0380,0380652462211,i0
00380652462228,038,0380,0380652462228,i0
00380652462235,038,0380,0380652462235,i0
00380652462242,038,0380,0380652462242,i0
00380652462259,038,0380,0380652462259,i0
00380652462266,038,0380,0380652462266,i0
00380652462273,038,0380,0380652462273,i0
00380652462280,038,0380,0380652462280,i0
00380652462297,038,0380,0380652462297,i0
00380652462303,038,0380,0380652462303,i0
00380652462495,038,0380,0380652462495,i0
00380652462501,038,0380,0380652462501,i0
00380652462518,038,0380,0380652462518,i0
00380652462525,038,0380,0380652462525,i0
00380652462532,038,0380,0380652462532,i0
00380652462549,038,0380,0380652462549,i0
00380652462556,038,0380,0380652462556,i0
00380652462563,038,0380,0380652462563,i0
00380652462570,038,0380,0380652462570,i0
00380652462587,038,0380,0380652462587,i0
00380652462594,038,0380,0380652462594,i0
00380652462600,038,0380,0380652462600,i0
00380652462617,038,0380,0380652462617,i0
00380652462624,038,0380,0380652462624,i0
00380652462631,038,0380,0380652462631,i0
00380652462648,038,0380,0380652462648,i0
00380652462655,038,0380,0380652462655,i0
00380652462662,038,0380,0380652462662,i0
00380652462679,038,0380,0380652462679,i0
00380652462686,038,0380,0380652462686,i0
00380652462693,038,0380,0380652462693,i0
00380652462709,038,0380,0380652462709,i0
00380652462716,038,0380,0380652462716,i0
00380652462723,038,0380,0380652462723,i0
00380652462730,038,0380,0380652462730,i0
00380652462747,038,0380,0380652462747,i0
00380652462754,038,0380,0380652462754,i0
00380652462761,038,0380,0380652462761,i0
00380652462778,038,0380,0380652462778,i0
00380652462785,038,0380,0380652462785,i0
00380652462792,038,0380,0380652462792,i0
00380652450034,038,0380,0380652450034,i0
00380652450041,038,0380,0380652450041,i0
00380652450058,038,0380,0380652450058,i0
00380652450065,038,0380,0380652450065,i0
00380652450072,038,0380,0380652450072,i0
00380652450089,038,0380,0380652450089,i0
00380652450096,038,0380,0380652450096,i0
00380652450102,038,0380,0380652450102,i0
00380652450119,038,0380,0380652450119,i0
00380652450126,038,0380,0380652450126,i0
00380652450133,038,0380,0380652450133,i0
00380652450140,038,0380,0380652450140,i0
00380652450157,038,0380,0380652450157,i0
00380652450164,038,0380,0380652450164,i0
00380652450171,038,0380,0380652450171,i0
00380652450188,038,0380,0380652450188,i0
00380652450195,038,0380,0380652450195,i0
00380652450201,038,0380,0380652450201,i0
00380652450218,038,0380,0380652450218,i0
00380652450225,038,0380,0380652450225,i0
00380652450232,038,0380,0380652450232,i0
00380652450249,038,0380,0380652450249,i0
00380652450256,038,0380,0380652450256,i0
00380652450263,038,0380,0380652450263,i0
00380652450270,038,0380,0380652450270,i0
00380652450287,038,0380,0380652450287,i0
00380652450294,038,0380,0380652450294,i0
00380652450300,038,0380,0380652450300,i0
00380652450317,038,0380,0380652450317,i0
00380652450324,038,0380,0380652450324,i0
00380652450331,038,0380,0380652450331,i0
00380652450348,038,0380,0380652450348,i0
00380652450355,038,0380,0380652450355,i0
00380652450362,038,0380,0380652450362,i0
00380652450379,038,0380,0380652450379,i0
00380652450386,038,0380,0380652450386,i0
00380652450393,038,0380,0380652450393,i0
00380652450409,038,0380,0380652450409,i0
00380652450416,038,0380,0380652450416,i0
00380652398015,038,0380,0380652398015,i0
00380652398022,038,0380,0380652398022,i0
00380652398039,038,0380,0380652398039,i0
00380652398046,038,0380,0380652398046,i0
00380652398053,038,0380,0380652398053,i0
00380652398060,038,0380,0380652398060,i0
00380652398077,038,0380,0380652398077,i0
00380652398084,038,0380,0380652398084,i0
00380652398091,038,0380,0380652398091,i0
00380652398107,038,0380,0380652398107,i0
00380652398114,038,0380,0380652398114,i0
00380652398121,038,0380,0380652398121,i0
00380652398138,038,0380,0380652398138,i0
00380652398145,038,0380,0380652398145,i0
00380652398152,038,0380,0380652398152,i0
00380652398169,038,0380,0380652398169,i0
00380652398176,038,0380,0380652398176,i0
00380652398183,038,0380,0380652398183,i0
00380652398190,038,0380,0380652398190,i0
00380652398206,038,0380,0380652398206,i0
00380652398213,038,0380,0380652398213,i0
00380652398220,038,0380,0380652398220,i0
00380652398237,038,0380,0380652398237,i0
00380652398244,038,0380,0380652398244,i0
00380652398251,038,0380,0380652398251,i0
00380652398268,038,0380,0380652398268,i0
00380652398275,038,0380,0380652398275,i0
00380652398282,038,0380,0380652398282,i0
00380652398299,038,0380,0380652398299,i0
00380652398305,038,0380,0380652398305,i0
00380652398312,038,0380,0380652398312,i0
00380652398329,038,0380,0380652398329,i0
00380652398336,038,0380,0380652398336,i0
00380652398343,038,0380,0380652398343,i0
00380652398350,038,0380,0380652398350,i0
00380652398367,038,0380,0380652398367,i0
00380652398374,038,0380,0380652398374,i0
00380652398381,038,0380,0380652398381,i0
00380652398398,038,0380,0380652398398,i0
00380652398404,038,0380,0380652398404,i0
00380652398411,038,0380,0380652398411,i0
00380652398428,038,0380,0380652398428,i0
00380652398435,038,0380,0380652398435,i0
00380652398442,038,0380,0380652398442,i0
00380652398459,038,0380,0380652398459,i0
00380652398466,038,0380,0380652398466,i0
00380652398473,038,0380,0380652398473,i0
00380652398480,038,0380,0380652398480,i0
00380652398497,038,0380,0380652398497,i0
00380652398893,038,0380,0380652398893,i0
00380652398909,038,0380,0380652398909,i0
00380652398916,038,0380,0380652398916,i0
00380652398923,038,0380,0380652398923,i0
00380652398930,038,0380,0380652398930,i0
00380652398947,038,0380,0380652398947,i0
00380652398954,038,0380,0380652398954,i0
00380652398961,038,0380,0380652398961,i0
00380652398978,038,0380,0380652398978,i0
00380652398985,038,0380,0380652398985,i0
00380652399388,038,0380,0380652399388,i0
00380652399395,038,0380,0380652399395,i0
00380652399401,038,0380,0380652399401,i0
00380652399418,038,0380,0380652399418,i0
00380652399425,038,0380,0380652399425,i0
00380652399432,038,0380,0380652399432,i0
00380652399449,038,0380,0380652399449,i0
00380652399456,038,0380,0380652399456,i0
00380652399463,038,0380,0380652399463,i0
00380652399470,038,0380,0380652399470,i0
00380652399487,038,0380,0380652399487,i0
00380652399494,038,0380,0380652399494,i0
00380652399500,038,0380,0380652399500,i0
00380652399517,038,0380,0380652399517,i0
00380652399524,038,0380,0380652399524,i0
00380652399531,038,0380,0380652399531,i0
00380652399548,038,0380,0380652399548,i0
00380652399555,038,0380,0380652399555,i0
00380652399913,038,0380,0380652399913,i0
00380652399920,038,0380,0380652399920,i0
00380652399937,038,0380,0380652399937,i0
00380652399944,038,0380,0380652399944,i0
00380652399951,038,0380,0380652399951,i0
00380652399968,038,0380,0380652399968,i0
00380652399975,038,0380,0380652399975,i0
00380652399982,038,0380,0380652399982,i0
00380652399999,038,0380,0380652399999,i0
00380652400008,038,0380,0380652400008,i0
00380652400015,038,0380,0380652400015,i0
00380652400022,038,0380,0380652400022,i0
00380652400039,038,0380,0380652400039,i0
00380652400046,038,0380,0380652400046,i0
00380652400053,038,0380,0380652400053,i0
00380652400060,038,0380,0380652400060,i0
00380652400077,038,0380,0380652400077,i0
00380652400084,038,0380,0380652400084,i0
00380652400442,038,0380,0380652400442,i0
00380652400459,038,0380,0380652400459,i0
00380652400466,038,0380,0380652400466,i0
00380652400473,038,0380,0380652400473,i0
00380652400480,038,0380,0380652400480,i0
00380652400497,038,0380,0380652400497,i0
00380652400503,038,0380,0380652400503,i0
00380652400510,038,0380,0380652400510,i0
00380652400527,038,0380,0380652400527,i0
00380652400534,038,0380,0380652400534,i0
00380652400541,038,0380,0380652400541,i0
00380652400558,038,0380,0380652400558,i0
00380652400565,038,0380,0380652400565,i0
00380652400572,038,0380,0380652400572,i0
00380652400589,038,0380,0380652400589,i0
00380652400596,038,0380,0380652400596,i0
00380652400602,038,0380,0380652400602,i0
00380652400619,038,0380,0380652400619,i0
00380652408721,038,0380,0380652408721,i0
00380652408738,038,0380,0380652408738,i0
00380652408745,038,0380,0380652408745,i0
00380652408752,038,0380,0380652408752,i0
00380652408769,038,0380,0380652408769,i0
00380652408776,038,0380,0380652408776,i0
00380652408783,038,0380,0380652408783,i0
00380652408790,038,0380,0380652408790,i0
00380652408806,038,0380,0380652408806,i0
00380652408813,038,0380,0380652408813,i0
00380652450423,038,0380,0380652450423,i0
00380652450430,038,0380,0380652450430,i0
00380652450447,038,0380,0380652450447,i0
00380652450454,038,0380,0380652450454,i0
00380652450461,038,0380,0380652450461,i0
00380652450478,038,0380,0380652450478,i0
00380652450485,038,0380,0380652450485,i0
00380652450492,038,0380,0380652450492,i0
00380652450508,038,0380,0380652450508,i0
00380652450515,038,0380,0380652450515,i0
00380652461412,038,0380,0380652461412,i0
00380652461429,038,0380,0380652461429,i0
00380652461436,038,0380,0380652461436,i0
00380652461443,038,0380,0380652461443,i0
00380652461450,038,0380,0380652461450,i0
00380652461467,038,0380,0380652461467,i0
00380652461474,038,0380,0380652461474,i0
00380652461481,038,0380,0380652461481,i0
00380652461498,038,0380,0380652461498,i0
00380652461504,038,0380,0380652461504,i0
00380652461825,038,0380,0380652461825,i0
00380652461832,038,0380,0380652461832,i0
00380652461849,038,0380,0380652461849,i0
00380652461856,038,0380,0380652461856,i0
00380652461863,038,0380,0380652461863,i0
00380652461870,038,0380,0380652461870,i0
00380652461887,038,0380,0380652461887,i0
00380652461894,038,0380,0380652461894,i0
00380652461900,038,0380,0380652461900,i0
00380652461917,038,0380,0380652461917,i0
00380652461924,038,0380,0380652461924,i0
00380652461931,038,0380,0380652461931,i0
00380652461948,038,0380,0380652461948,i0
00380652461955,038,0380,0380652461955,i0
00380652461962,038,0380,0380652461962,i0
00380652461979,038,0380,0380652461979,i0
00380652461986,038,0380,0380652461986,i0
00380652461993,038,0380,0380652461993,i0
00380652462310,038,0380,0380652462310,i0
00380652462327,038,0380,0380652462327,i0
00380652462334,038,0380,0380652462334,i0
00380652462341,038,0380,0380652462341,i0
00380652462358,038,0380,0380652462358,i0
00380652462365,038,0380,0380652462365,i0
00380652462372,038,0380,0380652462372,i0
00380652462389,038,0380,0380652462389,i0
00380652462396,038,0380,0380652462396,i0
00380652462402,038,0380,0380652462402,i0
00380652462419,038,0380,0380652462419,i0
00380652462426,038,0380,0380652462426,i0
00380652462433,038,0380,0380652462433,i0
00380652462440,038,0380,0380652462440,i0
00380652462457,038,0380,0380652462457,i0
00380652462464,038,0380,0380652462464,i0
00380652462471,038,0380,0380652462471,i0
00380652462488,038,0380,0380652462488,i0
00380652462808,038,0380,0380652462808,i0
00380652462815,038,0380,0380652462815,i0
00380652462822,038,0380,0380652462822,i0
00380652462839,038,0380,0380652462839,i0
00380652462846,038,0380,0380652462846,i0
00380652462853,038,0380,0380652462853,i0
00380652462860,038,0380,0380652462860,i0
00380652462877,038,0380,0380652462877,i0
00380652462884,038,0380,0380652462884,i0
00380652462891,038,0380,0380652462891,i0
00380652462907,038,0380,0380652462907,i0
00380652462914,038,0380,0380652462914,i0
00380652462921,038,0380,0380652462921,i0
00380652462938,038,0380,0380652462938,i0
00380652462945,038,0380,0380652462945,i0
00380652462952,038,0380,0380652462952,i0
00380652462969,038,0380,0380652462969,i0
00380652462976,038,0380,0380652462976,i0
00380658459376,038,0380,0380658459376,i0
00380658459383,038,0380,0380658459383,i0
00380658459390,038,0380,0380658459390,i0
00380658459406,038,0380,0380658459406,i0
00380658459413,038,0380,0380658459413,i0
00380658459420,038,0380,0380658459420,i0
00380658459437,038,0380,0380658459437,i0
00380658459444,038,0380,0380658459444,i0
00380658459451,038,0380,0380658459451,i0
00380658459468,038,0380,0380658459468,i0
00380658459475,038,0380,0380658459475,i0
00380658459482,038,0380,0380658459482,i0
00380658459499,038,0380,0380658459499,i0
00380658459505,038,0380,0380658459505,i0
00380658459512,038,0380,0380658459512,i0
00380658459529,038,0380,0380658459529,i0
00380658459536,038,0380,0380658459536,i0
00380658459543,038,0380,0380658459543,i0
00380658459550,038,0380,0380658459550,i0
00380658459567,038,0380,0380658459567,i0
00380658459574,038,0380,0380658459574,i0
00380658459581,038,0380,0380658459581,i0
00380658459598,038,0380,0380658459598,i0
00380658459604,038,0380,0380658459604,i0
00380658459611,038,0380,0380658459611,i0
00380658459628,038,0380,0380658459628,i0
00380658459635,038,0380,0380658459635,i0
00380658459642,038,0380,0380658459642,i0
00380658459659,038,0380,0380658459659,i0
00380658459666,038,0380,0380658459666,i0
00380658459673,038,0380,0380658459673,i0
00380658459680,038,0380,0380658459680,i0
00380658459697,038,0380,0380658459697,i0
00380658459703,038,0380,0380658459703,i0
00380658459710,038,0380,0380658459710,i0
00380658459727,038,0380,0380658459727,i0
00380658459734,038,0380,0380658459734,i0
00380658459741,038,0380,0380658459741,i0
00380658459758,038,0380,0380658459758,i0
00380658459765,038,0380,0380658459765,i0
00380658459772,038,0380,0380658459772,i0
00380658459789,038,0380,0380658459789,i0
00380658459796,038,0380,0380658459796,i0
00380658459802,038,0380,0380658459802,i0
00380658459819,038,0380,0380658459819,i0
00380658459826,038,0380,0380658459826,i0
00380658459833,038,0380,0380658459833,i0
00380658459840,038,0380,0380658459840,i0
00380658459857,038,0380,0380658459857,i0
00380658459864,038,0380,0380658459864,i0
00380658459871,038,0380,0380658459871,i0
00380658459888,038,0380,0380658459888,i0
00380658459895,038,0380,0380658459895,i0
00380658459901,038,0380,0380658459901,i0
00380658459918,038,0380,0380658459918,i0
00380658459925,038,0380,0380658459925,i0
00380658459932,038,0380,0380658459932,i0
00380658459949,038,0380,0380658459949,i0
00380658459956,038,0380,0380658459956,i0
00380658459963,038,0380,0380658459963,i0
00380658459970,038,0380,0380658459970,i0
00380658459987,038,0380,0380658459987,i0
00380658459994,038,0380,0380658459994,i0
00380658460006,038,0380,0380658460006,i0
00380658460013,038,0380,0380658460013,i0
00380658460020,038,0380,0380658460020,i0
00380658460037,038,0380,0380658460037,i0
00380658460044,038,0380,0380658460044,i0
00380658460051,038,0380,0380658460051,i0
00380658460068,038,0380,0380658460068,i0
00380658460075,038,0380,0380658460075,i0
00380658460082,038,0380,0380658460082,i0
00380658460099,038,0380,0380658460099,i0
00380658460105,038,0380,0380658460105,i0
00380658460112,038,0380,0380658460112,i0
00380658460129,038,0380,0380658460129,i0
00380658460136,038,0380,0380658460136,i0
00380658460143,038,0380,0380658460143,i0
00380658460150,038,0380,0380658460150,i0
00380658460167,038,0380,0380658460167,i0
00380658460174,038,0380,0380658460174,i0
00380658460181,038,0380,0380658460181,i0
00380658460198,038,0380,0380658460198,i0
00380658460204,038,0380,0380658460204,i0
00380658460211,038,0380,0380658460211,i0
00380658460228,038,0380,0380658460228,i0
00380658460235,038,0380,0380658460235,i0
00380658460242,038,0380,0380658460242,i0
00380658460259,038,0380,0380658460259,i0
00380658460266,038,0380,0380658460266,i0
00380658460273,038,0380,0380658460273,i0
00380658460280,038,0380,0380658460280,i0
00380658460297,038,0380,0380658460297,i0
00380658460303,038,0380,0380658460303,i0
00380658460310,038,0380,0380658460310,i0
00380658460327,038,0380,0380658460327,i0
00380658460334,038,0380,0380658460334,i0
00380658460341,038,0380,0380658460341,i0
00380658460358,038,0380,0380658460358,i0
00380658460365,038,0380,0380658460365,i0
00380658460372,038,0380,0380658460372,i0
00380658460389,038,0380,0380658460389,i0
00380658460396,038,0380,0380658460396,i0
00380658460402,038,0380,0380658460402,i0
00380658460419,038,0380,0380658460419,i0
00380658460426,038,0380,0380658460426,i0
00380658460433,038,0380,0380658460433,i0
00380658460440,038,0380,0380658460440,i0
00380658460457,038,0380,0380658460457,i0
00380658460549,038,0380,0380658460549,i0
00380658460556,038,0380,0380658460556,i0
00380658460563,038,0380,0380658460563,i0
00380658460570,038,0380,0380658460570,i0
00380658460587,038,0380,0380658460587,i0
00380658460594,038,0380,0380658460594,i0
00380658460600,038,0380,0380658460600,i0
00380658460617,038,0380,0380658460617,i0
00380658460624,038,0380,0380658460624,i0
00380658460631,038,0380,0380658460631,i0
00380658460648,038,0380,0380658460648,i0
00380658460655,038,0380,0380658460655,i0
00380658460662,038,0380,0380658460662,i0
00380658460679,038,0380,0380658460679,i0
00380658460686,038,0380,0380658460686,i0
00380658460693,038,0380,0380658460693,i0
00380658460709,038,0380,0380658460709,i0
00380658460716,038,0380,0380658460716,i0
00380658460723,038,0380,0380658460723,i0
00380658460730,038,0380,0380658460730,i0
00380658460747,038,0380,0380658460747,i0
00380658460754,038,0380,0380658460754,i0
00380658460761,038,0380,0380658460761,i0
00380658460778,038,0380,0380658460778,i0
00380658460785,038,0380,0380658460785,i0
00380658460792,038,0380,0380658460792,i0
00380658460808,038,0380,0380658460808,i0
00380658460815,038,0380,0380658460815,i0
00380658460822,038,0380,0380658460822,i0
00380658460839,038,0380,0380658460839,i0
00380658460846,038,0380,0380658460846,i0
00380658460853,038,0380,0380658460853,i0
00380658460860,038,0380,0380658460860,i0
00380658460877,038,0380,0380658460877,i0
00380658460884,038,0380,0380658460884,i0
00380658460891,038,0380,0380658460891,i0
00380658460907,038,0380,0380658460907,i0
00380658460914,038,0380,0380658460914,i0
00380658460921,038,0380,0380658460921,i0
00380658460938,038,0380,0380658460938,i0
00380658460945,038,0380,0380658460945,i0
00380658460952,038,0380,0380658460952,i0
00380658460969,038,0380,0380658460969,i0
00380658460976,038,0380,0380658460976,i0
00380658460983,038,0380,0380658460983,i0
00380658460990,038,0380,0380658460990,i0
00380658461003,038,0380,0380658461003,i0
00380658461010,038,0380,0380658461010,i0
00380658461027,038,0380,0380658461027,i0
00380658461034,038,0380,0380658461034,i0
00380658461041,038,0380,0380658461041,i0
00380658461058,038,0380,0380658461058,i0
00380658461065,038,0380,0380658461065,i0
00380658461072,038,0380,0380658461072,i0
00380658461089,038,0380,0380658461089,i0
00380658461096,038,0380,0380658461096,i0
00380658461102,038,0380,0380658461102,i0
00380658461119,038,0380,0380658461119,i0
00380658461126,038,0380,0380658461126,i0
00380658461133,038,0380,0380658461133,i0
00380658461140,038,0380,0380658461140,i0
00380658461157,038,0380,0380658461157,i0
00380652406024,038,0380,0380652406024,i0
00380652406031,038,0380,0380652406031,i0
00380652406048,038,0380,0380652406048,i0
00380652406055,038,0380,0380652406055,i0
00380652406062,038,0380,0380652406062,i0
00380652406079,038,0380,0380652406079,i0
00380652406086,038,0380,0380652406086,i0
00380652406093,038,0380,0380652406093,i0
00380650705013,038,0380,0380650705013,i0
00380657529995,038,0380,0380657529995,i0
00380657530007,038,0380,0380657530007,i0
00380657530014,038,0380,0380657530014,i0
00380657530038,038,0380,0380657530038,i0
00380000000010,038,0380,0380000000010,i0
00380000000027,038,0380,0380000000027,i0
00380000000034,038,0380,0380000000034,i0
00380000000041,038,0380,0380000000041,i0
00380000000058,038,0380,0380000000058,i0
00380000000065,038,0380,0380000000065,i0
00380000000072,038,0380,0380000000072,i0
00380000000089,038,0380,0380000000089,i0
00380000000096,038,0380,0380000000096,i0
00380000000102,038,0380,0380000000102,i0
00380000000119,038,0380,0380000000119,i0
00380000000126,038,0380,0380000000126,i0
00380000000133,038,0380,0380000000133,i0
00380000000140,038,0380,0380000000140,i0
00380000000157,038,0380,0380000000157,i0
00380000000164,038,0380,0380000000164,i0
00380000000171,038,0380,0380000000171,i0
00380000000188,038,0380,0380000000188,i0
00380000000195,038,0380,0380000000195,i0
00380000000201,038,0380,0380000000201,i0
00380000000218,038,0380,0380000000218,i0
00380000000225,038,0380,0380000000225,i0
00380000000232,038,0380,0380000000232,i0
00380000000249,038,0380,0380000000249,i0
00380000000256,038,0380,0380000000256,i0
00380000000270,038,0380,0380000000270,i0
00380000000294,038,0380,0380000000294,i0
00380000000317,038,0380,0380000000317,i0
00380000000331,038,0380,0380000000331,i0
00380000000355,038,0380,0380000000355,i0
00380000000379,038,0380,0380000000379,i0
00380000000393,038,0380,0380000000393,i0
00380000000416,038,0380,0380000000416,i0
00381700000010,038,0381,0381700000010,i0
00381700000027,038,0381,0381700000027,i0
00381700000034,038,0381,0381700000034,i0
00381700000041,038,0381,0381700000041,i0
00381700000058,038,0381,0381700000058,i0
00381700000065,038,0381,0381700000065,i0
00381700000072,038,0381,0381700000072,i0
00381700000089,038,0381,0381700000089,i0
00381700000096,038,0381,0381700000096,i0
00381700000102,038,0381,0381700000102,i0
00381700000119,038,0381,0381700000119,i0
00381700000126,038,0381,0381700000126,i0
00381700000133,038,0381,0381700000133,i0
00381700000140,038,0381,0381700000140,i0
00381700000157,038,0381,0381700000157,i0
00381700000164,038,0381,0381700000164,i0
00381700000171,038,0381,0381700000171,i0
00381700000188,038,0381,0381700000188,i0
00381700000195,038,0381,0381700000195,i0
00381700000201,038,0381,0381700000201,i0
00381700000218,038,0381,0381700000218,i0
00381700000225,038,0381,0381700000225,i0
00381700000232,038,0381,0381700000232,i0
00381700000249,038,0381,0381700000249,i0
00381700000256,038,0381,0381700000256,i0
00381700000270,038,0381,0381700000270,i0
00381700000294,038,0381,0381700000294,i0
00381700000317,038,0381,0381700000317,i0
00381700000331,038,0381,0381700000331,i0
00381700000355,038,0381,0381700000355,i0
00381700000379,038,0381,0381700000379,i0
00381700000393,038,0381,0381700000393,i0
00381700000416,038,0381,0381700000416,i0
00382400000010,038,0382,0382400000010,i0
00382400000027,038,0382,0382400000027,i0
00382400000034,038,0382,0382400000034,i0
00382400000041,038,0382,0382400000041,i0
00382400000058,038,0382,0382400000058,i0
00382400000065,038,0382,0382400000065,i0
00382400000072,038,0382,0382400000072,i0
00382400000089,038,0382,0382400000089,i0
00382400000096,038,0382,0382400000096,i0
00382400000102,038,0382,0382400000102,i0
00382400000119,038,0382,0382400000119,i0
00382400000126,038,0382,0382400000126,i0
00382400000133,038,0382,0382400000133,i0
00382400000140,038,0382,0382400000140,i0
00382400000157,038,0382,0382400000157,i0
00382400000164,038,0382,0382400000164,i0
00382400000171,038,0382,0382400000171,i0
00382400000188,038,0382,0382400000188,i0
00382400000195,038,0382,0382400000195,i0
00382400000201,038,0382,0382400000201,i0
00382400000218,038,0382,0382400000218,i0
00382400000225,038,0382,0382400000225,i0
00382400000232,038,0382,0382400000232,i0
00382400000249,038,0382,0382400000249,i0
00382400000256,038,0382,0382400000256,i0
00382400000270,038,0382,0382400000270,i0
00382400000294,038,0382,0382400000294,i0
00382400000317,038,0382,0382400000317,i0
00382400000331,038,0382,0382400000331,i0
00382400000355,038,0382,0382400000355,i0
00382400000379,038,0382,0382400000379,i0
00382400000393,038,0382,0382400000393,i0
00382400000416,038,0382,0382400000416,i0
00383100000010,038,0383,0383100000010,i0
00383100000027,038,0383,0383100000027,i0
00383100000034,038,0383,0383100000034,i0
00383100000041,038,0383,0383100000041,i0
00383100000058,038,0383,0383100000058,i0
00383100000065,038,0383,0383100000065,i0
00383100000072,038,0383,0383100000072,i0
00383100000089,038,0383,0383100000089,i0
00383100000096,038,0383,0383100000096,i0
00383100000102,038,0383,0383100000102,i0
00383100000119,038,0383,0383100000119,i0
00383100000126,038,0383,0383100000126,i0
