gtin14,jan3,jan4,jan13keta,indicator
14513239997322,451,4513,4513239997325,i1
14513239997339,451,4513,4513239997332,i1
14513239997346,451,4513,4513239997349,i1
14513239997353,451,4513,4513239997356,i1
14513239997360,451,4513,4513239997363,i1
14513239997377,451,4513,4513239997370,i1
14513239997384,451,4513,4513239997387,i1
14513239997391,451,4513,4513239997394,i1
14513239997407,451,4513,4513239997400,i1
14513239997414,451,4513,4513239997417,i1
14513239997421,451,4513,4513239997424,i1
14513239997452,451,4513,4513239997455,i1
14513239997469,451,4513,4513239997462,i1
14513239997476,451,4513,4513239997479,i1
14513239997483,451,4513,4513239997486,i1
14513239997490,451,4513,4513239997493,i1
14513239997506,451,4513,4513239997509,i1
14513239997513,451,4513,4513239997516,i1
14513239997520,451,4513,4513239997523,i1
14513239997537,451,4513,4513239997530,i1
14513239997544,451,4513,4513239997547,i1
14513239997551,451,4513,4513239997554,i1
14513239997568,451,4513,4513239997561,i1
14513239997810,451,4513,4513239997813,i1
14513239997827,451,4513,4513239997820,i1
14513239997834,451,4513,4513239997837,i1
14513239997841,451,4513,4513239997844,i1
14513239997858,451,4513,4513239997851,i1
14513239997865,451,4513,4513239997868,i1
14513239997872,451,4513,4513239997875,i1
14513239997889,451,4513,4513239997882,i1
14513239997896,451,4513,4513239997899,i1
14513239997902,451,4513,4513239997905,i1
14513239997919,451,4513,4513239997912,i1
14513239997926,451,4513,4513239997929,i1
14513239997933,451,4513,4513239997936,i1
14513239997940,451,4513,4513239997943,i1
14513239997957,451,4513,4513239997950,i1
14513239997964,451,4513,4513239997967,i1
14513239997971,451,4513,4513239997974,i1
14513239997988,451,4513,4513239997981,i1
14513239997995,451,4513,4513239997998,i1
14513239998008,451,4513,4513239998001,i1
14513239998015,451,4513,4513239998018,i1
14513239998022,451,4513,4513239998025,i1
14513239998039,451,4513,4513239998032,i1
14513239998060,451,4513,4513239998063,i1
14513239998077,451,4513,4513239998070,i1
14513239998084,451,4513,4513239998087,i1
14513239998091,451,4513,4513239998094,i1
14513239998107,451,4513,4513239998100,i1
14513239998114,451,4513,4513239998117,i1
14513239998121,451,4513,4513239998124,i1
14513239998138,451,4513,4513239998131,i1
14513239998145,451,4513,4513239998148,i1
14513239998152,451,4513,4513239998155,i1
14513239998169,451,4513,4513239998162,i1
14513239998183,451,4513,4513239998186,i1
14513239998190,451,4513,4513239998193,i1
14513239998213,451,4513,4513239998216,i1
14513239998220,451,4513,4513239998223,i1
14513239998237,451,4513,4513239998230,i1
14513239998244,451,4513,4513239998247,i1
14513239998251,451,4513,4513239998254,i1
14513239998268,451,4513,4513239998261,i1
14513239998275,451,4513,4513239998278,i1
14513239998350,451,4513,4513239998353,i1
14513239998374,451,4513,4513239998377,i1
14513239998381,451,4513,4513239998384,i1
14513239998398,451,4513,4513239998391,i1
14513239998404,451,4513,4513239998407,i1
14513239998411,451,4513,4513239998414,i1
14513239998428,451,4513,4513239998421,i1
14513239998435,451,4513,4513239998438,i1
14513239998442,451,4513,4513239998445,i1
14513239998459,451,4513,4513239998452,i1
14513239998466,451,4513,4513239998469,i1
14513239998473,451,4513,4513239998476,i1
14513239998480,451,4513,4513239998483,i1
14513239998497,451,4513,4513239998490,i1
14513239998503,451,4513,4513239998506,i1
14513239998510,451,4513,4513239998513,i1
14513239998527,451,4513,4513239998520,i1
14513239998534,451,4513,4513239998537,i1
14513239998541,451,4513,4513239998544,i1
14513239998558,451,4513,4513239998551,i1
14513239998565,451,4513,4513239998568,i1
14513239998572,451,4513,4513239998575,i1
14513239998589,451,4513,4513239998582,i1
14513239998596,451,4513,4513239998599,i1
14513239998619,451,4513,4513239998612,i1
14513239998626,451,4513,4513239998629,i1
14513239998633,451,4513,4513239998636,i1
14513239998640,451,4513,4513239998643,i1
14513239998657,451,4513,4513239998650,i1
14513239998664,451,4513,4513239998667,i1
14513239998671,451,4513,4513239998674,i1
14513239998688,451,4513,4513239998681,i1
14513239998695,451,4513,4513239998698,i1
14513239998701,451,4513,4513239998704,i1
14513239396781,451,4513,4513239396784,i1
14513239396965,451,4513,4513239396968,i1
14513239397085,451,4513,4513239397088,i1
14513239397160,451,4513,4513239397163,i1
14513239397177,451,4513,4513239397170,i1
14513239397184,451,4513,4513239397187,i1
14513239397528,451,4513,4513239397521,i1
14513239397665,451,4513,4513239397668,i1
14513239397672,451,4513,4513239397675,i1
14513239397870,451,4513,4513239397873,i1
14513239397887,451,4513,4513239397880,i1
14513239397955,451,4513,4513239397958,i1
14513239398235,451,4513,4513239398238,i1
14513239398266,451,4513,4513239398269,i1
14513239398488,451,4513,4513239398481,i1
14513239398907,451,4513,4513239398900,i1
14513239399027,451,4513,4513239399020,i1
14513239399089,451,4513,4513239399082,i1
14513239399485,451,4513,4513239399488,i1
14513239400075,451,4513,4513239400078,i1
14513239400341,451,4513,4513239400344,i1
14513239400419,451,4513,4513239400412,i1
14513239400426,451,4513,4513239400429,i1
14513239400563,451,4513,4513239400566,i1
14513239400853,451,4513,4513239400856,i1
14513239401409,451,4513,4513239401402,i1
14513239401850,451,4513,4513239401853,i1
14513239401867,451,4513,4513239401860,i1
14513239401904,451,4513,4513239401907,i1
14513239401959,451,4513,4513239401952,i1
14513239402000,451,4513,4513239402003,i1
14513239402017,451,4513,4513239402010,i1
14513239402147,451,4513,4513239402140,i1
14513239402154,451,4513,4513239402157,i1
14513239402437,451,4513,4513239402430,i1
14513239402659,451,4513,4513239402652,i1
14513239403489,451,4513,4513239403482,i1
14513239403700,451,4513,4513239403703,i1
14513239403878,451,4513,4513239403871,i1
14513239404196,451,4513,4513239404199,i1
14513239404295,451,4513,4513239404298,i1
14513239405322,451,4513,4513239405325,i1
14513239405896,451,4513,4513239405899,i1
14513239405902,451,4513,4513239405905,i1
14513239406060,451,4513,4513239406063,i1
14513239406466,451,4513,4513239406469,i1
14513239406473,451,4513,4513239406476,i1
14513239406497,451,4513,4513239406490,i1
14513239406589,451,4513,4513239406582,i1
14513239407616,451,4513,4513239407619,i1
14513239407814,451,4513,4513239407817,i1
14513239407852,451,4513,4513239407855,i1
14513239407913,451,4513,4513239407916,i1
14513239408583,451,4513,4513239408586,i1
14513239408606,451,4513,4513239408609,i1
14513239408767,451,4513,4513239408760,i1
14513239408798,451,4513,4513239408791,i1
14513239409238,451,4513,4513239409231,i1
14513239409672,451,4513,4513239409675,i1
14513239410104,451,4513,4513239410107,i1
14513239410845,451,4513,4513239410848,i1
14513239410944,451,4513,4513239410947,i1
14513239412009,451,4513,4513239412002,i1
14513239412443,451,4513,4513239412446,i1
14513239412733,451,4513,4513239412736,i1
14513239413389,451,4513,4513239413382,i1
14513239413457,451,4513,4513239413450,i1
14513239413501,451,4513,4513239413504,i1
14513239413556,451,4513,4513239413559,i1
14513239414287,451,4513,4513239414280,i1
14513239414362,451,4513,4513239414365,i1
14513239414393,451,4513,4513239414396,i1
14513239414713,451,4513,4513239414716,i1
14513239415338,451,4513,4513239415331,i1
14513239415383,451,4513,4513239415386,i1
14513239415628,451,4513,4513239415621,i1
14513239416151,451,4513,4513239416154,i1
14513239416281,451,4513,4513239416284,i1
14513239416816,451,4513,4513239416819,i1
14513239416823,451,4513,4513239416826,i1
14513239416892,451,4513,4513239416895,i1
14513239417073,451,4513,4513239417076,i1
14513239417097,451,4513,4513239417090,i1
14513239417103,451,4513,4513239417106,i1
14513239417233,451,4513,4513239417236,i1
14513239417271,451,4513,4513239417274,i1
14513239417554,451,4513,4513239417557,i1
14513239417745,451,4513,4513239417748,i1
14513239417998,451,4513,4513239417991,i1
14513239418179,451,4513,4513239418172,i1
14513239418209,451,4513,4513239418202,i1
14513239418285,451,4513,4513239418288,i1
14513239419800,451,4513,4513239419803,i1
14513239420165,451,4513,4513239420168,i1
14513239420233,451,4513,4513239420236,i1
14513239420257,451,4513,4513239420250,i1
14513239420523,451,4513,4513239420526,i1
14513239421025,451,4513,4513239421028,i1
14513239421544,451,4513,4513239421547,i1
14513239424262,451,4513,4513239424265,i1
14513239424576,451,4513,4513239424579,i1
14513239425184,451,4513,4513239425187,i1
14513239425832,451,4513,4513239425835,i1
14513239426426,451,4513,4513239426429,i1
14513239426518,451,4513,4513239426511,i1
14513239426723,451,4513,4513239426726,i1
14513239426730,451,4513,4513239426733,i1
14513239426785,451,4513,4513239426788,i1
14513239427171,451,4513,4513239427174,i1
14513239427553,451,4513,4513239427556,i1
14513239427850,451,4513,4513239427853,i1
14513239427867,451,4513,4513239427860,i1
14513239428420,451,4513,4513239428423,i1
14513239428468,451,4513,4513239428461,i1
14513239428789,451,4513,4513239428782,i1
14513239429014,451,4513,4513239429017,i1
14513239429021,451,4513,4513239429024,i1
14513239429144,451,4513,4513239429147,i1
14513239429427,451,4513,4513239429420,i1
14513239430034,451,4513,4513239430037,i1
14513239430041,451,4513,4513239430044,i1
14513239430294,451,4513,4513239430297,i1
14513239430324,451,4513,4513239430327,i1
14513239430362,451,4513,4513239430365,i1
14513239430379,451,4513,4513239430372,i1
14513239430492,451,4513,4513239430495,i1
14513239430973,451,4513,4513239430976,i1
14513239431239,451,4513,4513239431232,i1
14513239431307,451,4513,4513239431300,i1
14513239431604,451,4513,4513239431607,i1
14513239431826,451,4513,4513239431829,i1
14513239431895,451,4513,4513239431898,i1
14513239432151,451,4513,4513239432154,i1
14513239432229,451,4513,4513239432222,i1
14513239432267,451,4513,4513239432260,i1
14513239432564,451,4513,4513239432567,i1
14513239432724,451,4513,4513239432727,i1
14513239433202,451,4513,4513239433205,i1
14513239433912,451,4513,4513239433915,i1
14513239433936,451,4513,4513239433939,i1
14513239434148,451,4513,4513239434141,i1
14513239434155,451,4513,4513239434158,i1
14513239434209,451,4513,4513239434202,i1
14513239434261,451,4513,4513239434264,i1
14513239434599,451,4513,4513239434592,i1
14513239434742,451,4513,4513239434745,i1
14513239435145,451,4513,4513239435148,i1
14513239435411,451,4513,4513239435414,i1
14513239435435,451,4513,4513239435438,i1
14513239435442,451,4513,4513239435445,i1
14513239435480,451,4513,4513239435483,i1
14513239435572,451,4513,4513239435575,i1
14513239435831,451,4513,4513239435834,i1
14513239435879,451,4513,4513239435872,i1
14513239436036,451,4513,4513239436039,i1
14513239436043,451,4513,4513239436046,i1
14513239436050,451,4513,4513239436053,i1
14513239436463,451,4513,4513239436466,i1
14513239437194,451,4513,4513239437197,i1
14513239437767,451,4513,4513239437760,i1
14513239438245,451,4513,4513239438248,i1
14513239438702,451,4513,4513239438705,i1
14513239438948,451,4513,4513239438941,i1
14513239438993,451,4513,4513239438996,i1
14513239439044,451,4513,4513239439047,i1
14513239439389,451,4513,4513239439382,i1
14513239439464,451,4513,4513239439467,i1
14513239439785,451,4513,4513239439788,i1
14513239440231,451,4513,4513239440234,i1
14513239440255,451,4513,4513239440258,i1
14513239440965,451,4513,4513239440968,i1
14513239440989,451,4513,4513239440982,i1
14513239441078,451,4513,4513239441071,i1
14513239441337,451,4513,4513239441330,i1
14513239441399,451,4513,4513239441392,i1
14513239442846,451,4513,4513239442849,i1
14513239443522,451,4513,4513239443525,i1
14513239443768,451,4513,4513239443761,i1
14513239443829,451,4513,4513239443822,i1
14513239443898,451,4513,4513239443891,i1
14513239444345,451,4513,4513239444348,i1
14513239444918,451,4513,4513239444911,i1
14513239445687,451,4513,4513239445680,i1
14513239446059,451,4513,4513239446052,i1
14513239446592,451,4513,4513239446595,i1
14513239446653,451,4513,4513239446656,i1
14513239446882,451,4513,4513239446885,i1
14513239447179,451,4513,4513239447172,i1
14513239447568,451,4513,4513239447561,i1
14513239447629,451,4513,4513239447622,i1
14513239448282,451,4513,4513239448285,i1
14513239448299,451,4513,4513239448292,i1
14513239448305,451,4513,4513239448308,i1
14513239448503,451,4513,4513239448506,i1
14513239449098,451,4513,4513239449091,i1
14513239449319,451,4513,4513239449312,i1
14513239449432,451,4513,4513239449435,i1
14513239449531,451,4513,4513239449534,i1
14513239449777,451,4513,4513239449770,i1
14513239449968,451,4513,4513239449961,i1
14513239450032,451,4513,4513239450035,i1
14513239450155,451,4513,4513239450158,i1
14513239450360,451,4513,4513239450363,i1
14513239450650,451,4513,4513239450653,i1
14513239450735,451,4513,4513239450738,i1
14513239450742,451,4513,4513239450745,i1
14513239450780,451,4513,4513239450783,i1
14513239450889,451,4513,4513239450882,i1
14513239450896,451,4513,4513239450899,i1
14513239450957,451,4513,4513239450950,i1
14513239451411,451,4513,4513239451414,i1
14513239451800,451,4513,4513239451803,i1
14513239451862,451,4513,4513239451865,i1
14513239451893,451,4513,4513239451896,i1
14513239451916,451,4513,4513239451919,i1
14513239452388,451,4513,4513239452381,i1
14513239452395,451,4513,4513239452398,i1
14513239452401,451,4513,4513239452404,i1
14513239452616,451,4513,4513239452619,i1
14513239453156,451,4513,4513239453159,i1
14513239453330,451,4513,4513239453333,i1
14513239453866,451,4513,4513239453869,i1
14513239454153,451,4513,4513239454156,i1
14513239454436,451,4513,4513239454439,i1
14513239454481,451,4513,4513239454484,i1
14513239454894,451,4513,4513239454897,i1
14513239455389,451,4513,4513239455382,i1
14513239455563,451,4513,4513239455566,i1
14513239456102,451,4513,4513239456105,i1
14513239456119,451,4513,4513239456112,i1
14513239456454,451,4513,4513239456457,i1
14513239456478,451,4513,4513239456471,i1
14513239456805,451,4513,4513239456808,i1
14513239456898,451,4513,4513239456891,i1
14513239456935,451,4513,4513239456938,i1
14513239457086,451,4513,4513239457089,i1
14513239457246,451,4513,4513239457249,i1
14513239457291,451,4513,4513239457294,i1
14513239457321,451,4513,4513239457324,i1
14513239457932,451,4513,4513239457935,i1
14513239457994,451,4513,4513239457997,i1
14513239458014,451,4513,4513239458017,i1
14513239458519,451,4513,4513239458512,i1
14513239458533,451,4513,4513239458536,i1
14513239458557,451,4513,4513239458550,i1
14513239458847,451,4513,4513239458840,i1
14513239460475,451,4513,4513239460478,i1
14513239460505,451,4513,4513239460508,i1
14513239460512,451,4513,4513239460515,i1
14513239460574,451,4513,4513239460577,i1
14513239460666,451,4513,4513239460669,i1
14513239461120,451,4513,4513239461123,i1
14513239461175,451,4513,4513239461178,i1
14513239461250,451,4513,4513239461253,i1
14513239461397,451,4513,4513239461390,i1
14513239462622,451,4513,4513239462625,i1
14513239462677,451,4513,4513239462670,i1
14513239463063,451,4513,4513239463066,i1
14513239463148,451,4513,4513239463141,i1
14513239463698,451,4513,4513239463691,i1
14513239463858,451,4513,4513239463851,i1
14513239464022,451,4513,4513239464025,i1
14513239464336,451,4513,4513239464339,i1
14513239464350,451,4513,4513239464353,i1
14513239464398,451,4513,4513239464391,i1
14513239464466,451,4513,4513239464469,i1
14513239464503,451,4513,4513239464506,i1
14513239464510,451,4513,4513239464513,i1
14513239464527,451,4513,4513239464520,i1
14513239464732,451,4513,4513239464735,i1
14513239465012,451,4513,4513239465015,i1
14513239465050,451,4513,4513239465053,i1
14513239465104,451,4513,4513239465107,i1
14513239465210,451,4513,4513239465213,i1
14513239465234,451,4513,4513239465237,i1
14513239465272,451,4513,4513239465275,i1
14513239465289,451,4513,4513239465282,i1
14513239465845,451,4513,4513239465848,i1
14513239465852,451,4513,4513239465855,i1
14513239465869,451,4513,4513239465862,i1
14513239466064,451,4513,4513239466067,i1
14513239466170,451,4513,4513239466173,i1
14513239466323,451,4513,4513239466326,i1
14513239466637,451,4513,4513239466630,i1
14513239466705,451,4513,4513239466708,i1
14513239466712,451,4513,4513239466715,i1
14513239466804,451,4513,4513239466807,i1
14513239466828,451,4513,4513239466821,i1
14513239466972,451,4513,4513239466975,i1
14513239466989,451,4513,4513239466982,i1
14513239467016,451,4513,4513239467019,i1
14513239467023,451,4513,4513239467026,i1
14513239467030,451,4513,4513239467033,i1
14513239467047,451,4513,4513239467040,i1
14513239467054,451,4513,4513239467057,i1
14513239467276,451,4513,4513239467279,i1
14513239467313,451,4513,4513239467316,i1
14513239467382,451,4513,4513239467385,i1
14513239468198,451,4513,4513239468191,i1
14513239468334,451,4513,4513239468337,i1
14513239469706,451,4513,4513239469709,i1
14513239469928,451,4513,4513239469921,i1
14513239470061,451,4513,4513239470064,i1
14513239470078,451,4513,4513239470071,i1
14513239470085,451,4513,4513239470088,i1
14513239470153,451,4513,4513239470156,i1
14513239470573,451,4513,4513239470576,i1
14513239470580,451,4513,4513239470583,i1
14513239470979,451,4513,4513239470972,i1
14513239471105,451,4513,4513239471108,i1
14513239471396,451,4513,4513239471399,i1
14513239471853,451,4513,4513239471856,i1
14513239471860,451,4513,4513239471863,i1
14513239471877,451,4513,4513239471870,i1
14513239471891,451,4513,4513239471894,i1
14513239472317,451,4513,4513239472310,i1
14513239472348,451,4513,4513239472341,i1
14513239472386,451,4513,4513239472389,i1
14513239472423,451,4513,4513239472426,i1
14513239472904,451,4513,4513239472907,i1
14513239472966,451,4513,4513239472969,i1
14513239472973,451,4513,4513239472976,i1
14513239473727,451,4513,4513239473720,i1
14513239474328,451,4513,4513239474321,i1
14513239474335,451,4513,4513239474338,i1
14513239474786,451,4513,4513239474789,i1
14513239474793,451,4513,4513239474796,i1
14513239475370,451,4513,4513239475373,i1
14513239475448,451,4513,4513239475441,i1
14513239475493,451,4513,4513239475496,i1
14513239475516,451,4513,4513239475519,i1
14513239475523,451,4513,4513239475526,i1
14513239475561,451,4513,4513239475564,i1
14513239476322,451,4513,4513239476325,i1
14513239476353,451,4513,4513239476356,i1
14513239476391,451,4513,4513239476394,i1
14513239476407,451,4513,4513239476400,i1
14513239476551,451,4513,4513239476554,i1
14513239476568,451,4513,4513239476561,i1
14513239476636,451,4513,4513239476639,i1
14513239476667,451,4513,4513239476660,i1
14513239476940,451,4513,4513239476943,i1
14513239476964,451,4513,4513239476967,i1
14513239477121,451,4513,4513239477124,i1
14513239477985,451,4513,4513239477988,i1
14513239478005,451,4513,4513239478008,i1
14513239478029,451,4513,4513239478022,i1
14513239478074,451,4513,4513239478077,i1
14513239478111,451,4513,4513239478114,i1
14513239478357,451,4513,4513239478350,i1
14513239478494,451,4513,4513239478497,i1
14513239478517,451,4513,4513239478510,i1
14513239478524,451,4513,4513239478527,i1
14513239478531,451,4513,4513239478534,i1
14513239478555,451,4513,4513239478558,i1
14513239478708,451,4513,4513239478701,i1
14513239478722,451,4513,4513239478725,i1
14513239478821,451,4513,4513239478824,i1
14513239478920,451,4513,4513239478923,i1
14513239478968,451,4513,4513239478961,i1
14513239478982,451,4513,4513239478985,i1
14513239479071,451,4513,4513239479074,i1
14513239479217,451,4513,4513239479210,i1
14513239479484,451,4513,4513239479487,i1
14513239479491,451,4513,4513239479494,i1
14513239479712,451,4513,4513239479715,i1
14513239479767,451,4513,4513239479760,i1
14513239479804,451,4513,4513239479807,i1
14513239480121,451,4513,4513239480124,i1
14513239480138,451,4513,4513239480131,i1
14513239480145,451,4513,4513239480148,i1
14513239480169,451,4513,4513239480162,i1
14513239480220,451,4513,4513239480223,i1
14513239480237,451,4513,4513239480230,i1
14513239480343,451,4513,4513239480346,i1
14513239480374,451,4513,4513239480377,i1
14513239480404,451,4513,4513239480407,i1
14513239480411,451,4513,4513239480414,i1
14513239480695,451,4513,4513239480698,i1
14513239480732,451,4513,4513239480735,i1
14513239480763,451,4513,4513239480766,i1
14513239480800,451,4513,4513239480803,i1
14513239480817,451,4513,4513239480810,i1
14513239480824,451,4513,4513239480827,i1
14513239480831,451,4513,4513239480834,i1
14513239480978,451,4513,4513239480971,i1
14513239481159,451,4513,4513239481152,i1
14513239481166,451,4513,4513239481169,i1
14513239481517,451,4513,4513239481510,i1
14513239481845,451,4513,4513239481848,i1
14513239481982,451,4513,4513239481985,i1
14513239482439,451,4513,4513239482432,i1
14513239482453,451,4513,4513239482456,i1
14513239482545,451,4513,4513239482548,i1
14513239482576,451,4513,4513239482579,i1
14513239483757,451,4513,4513239483750,i1
14513239483795,451,4513,4513239483798,i1
14513239484174,451,4513,4513239484177,i1
14513239484181,451,4513,4513239484184,i1
14513239484204,451,4513,4513239484207,i1
14513239484211,451,4513,4513239484214,i1
14513239484303,451,4513,4513239484306,i1
14513239484334,451,4513,4513239484337,i1
14513239484471,451,4513,4513239484474,i1
14513239484617,451,4513,4513239484610,i1
14513239484716,451,4513,4513239484719,i1
14513239484891,451,4513,4513239484894,i1
14513239484914,451,4513,4513239484917,i1
14513239484990,451,4513,4513239484993,i1
14513239485409,451,4513,4513239485402,i1
14513239485454,451,4513,4513239485457,i1
14513239485713,451,4513,4513239485716,i1
14513239485799,451,4513,4513239485792,i1
14513239486055,451,4513,4513239486058,i1
14513239486963,451,4513,4513239486966,i1
14513239487021,451,4513,4513239487024,i1
14513239487038,451,4513,4513239487031,i1
14513239487045,451,4513,4513239487048,i1
14513239487526,451,4513,4513239487529,i1
14513239487717,451,4513,4513239487710,i1
14513239487724,451,4513,4513239487727,i1
14513239487731,451,4513,4513239487734,i1
14513239487786,451,4513,4513239487789,i1
14513239487793,451,4513,4513239487796,i1
14513239487809,451,4513,4513239487802,i1
14513239487878,451,4513,4513239487871,i1
14513239488165,451,4513,4513239488168,i1
14513239488172,451,4513,4513239488175,i1
14513239488790,451,4513,4513239488793,i1
14513239489056,451,4513,4513239489059,i1
14513239489131,451,4513,4513239489134,i1
14513239489537,451,4513,4513239489530,i1
14513239489582,451,4513,4513239489585,i1
14513239489650,451,4513,4513239489653,i1
14513239489971,451,4513,4513239489974,i1
14513239490205,451,4513,4513239490208,i1
14513239490595,451,4513,4513239490598,i1
14513239490878,451,4513,4513239490871,i1
14513239490915,451,4513,4513239490918,i1
14513239491042,451,4513,4513239491045,i1
14513239491059,451,4513,4513239491052,i1
14513239491837,451,4513,4513239491830,i1
14513239491851,451,4513,4513239491854,i1
14513239491899,451,4513,4513239491892,i1
14513239491929,451,4513,4513239491922,i1
14513239491998,451,4513,4513239491991,i1
14513239492063,451,4513,4513239492066,i1
14513239492278,451,4513,4513239492271,i1
14513239492469,451,4513,4513239492462,i1
14513239492773,451,4513,4513239492776,i1
14513239492797,451,4513,4513239492790,i1
14513239492827,451,4513,4513239492820,i1
14513239492834,451,4513,4513239492837,i1
14513239492841,451,4513,4513239492844,i1
14513239492858,451,4513,4513239492851,i1
14513239493541,451,4513,4513239493544,i1
14513239494036,451,4513,4513239494039,i1
14513239494173,451,4513,4513239494176,i1
14513239494265,451,4513,4513239494268,i1
14513239494692,451,4513,4513239494695,i1
14513239495156,451,4513,4513239495159,i1
14513239495330,451,4513,4513239495333,i1
14513239495392,451,4513,4513239495395,i1
14513239495439,451,4513,4513239495432,i1
14513239495446,451,4513,4513239495449,i1
14513239495453,451,4513,4513239495456,i1
14513239495811,451,4513,4513239495814,i1
14513239496245,451,4513,4513239496248,i1
14513239496702,451,4513,4513239496705,i1
14513239496719,451,4513,4513239496712,i1
14513239496757,451,4513,4513239496750,i1
14513239497013,451,4513,4513239497016,i1
14513239497181,451,4513,4513239497184,i1
14513239497341,451,4513,4513239497344,i1
14513239497464,451,4513,4513239497467,i1
14513239498065,451,4513,4513239498068,i1
14513239498171,451,4513,4513239498174,i1
14513239498447,451,4513,4513239498440,i1
14513239498478,451,4513,4513239498471,i1
14513239498485,451,4513,4513239498488,i1
14513239498706,451,4513,4513239498709,i1
14513239498720,451,4513,4513239498723,i1
14513239499031,451,4513,4513239499034,i1
14513239499383,451,4513,4513239499386,i1
14513239499390,451,4513,4513239499393,i1
14513239499451,451,4513,4513239499454,i1
14513239499482,451,4513,4513239499485,i1
14513239499499,451,4513,4513239499492,i1
14513239499741,451,4513,4513239499744,i1
14513239500089,451,4513,4513239500082,i1
14513239500195,451,4513,4513239500198,i1
14513239500348,451,4513,4513239500341,i1
14513239500553,451,4513,4513239500556,i1
14513239500645,451,4513,4513239500648,i1
14513239500706,451,4513,4513239500709,i1
14513239500751,451,4513,4513239500754,i1
14513239501154,451,4513,4513239501157,i1
14513239501185,451,4513,4513239501188,i1
14513239501215,451,4513,4513239501218,i1
14513239501222,451,4513,4513239501225,i1
14513239501307,451,4513,4513239501300,i1
14513239501574,451,4513,4513239501577,i1
14513239501628,451,4513,4513239501621,i1
14513239501703,451,4513,4513239501706,i1
14513239501734,451,4513,4513239501737,i1
14513239501741,451,4513,4513239501744,i1
14513239501758,451,4513,4513239501751,i1
14513239502212,451,4513,4513239502215,i1
14513239502571,451,4513,4513239502574,i1
14513239502588,451,4513,4513239502581,i1
14513239502595,451,4513,4513239502598,i1
14513239502601,451,4513,4513239502604,i1
14513239503080,451,4513,4513239503083,i1
14513239503264,451,4513,4513239503267,i1
14513239503523,451,4513,4513239503526,i1
14513239503554,451,4513,4513239503557,i1
14513239503677,451,4513,4513239503670,i1
14513239503684,451,4513,4513239503687,i1
14513239503783,451,4513,4513239503786,i1
14513239503790,451,4513,4513239503793,i1
14513239503899,451,4513,4513239503892,i1
14513239504131,451,4513,4513239504134,i1
14513239504179,451,4513,4513239504172,i1
14513239504476,451,4513,4513239504479,i1
14513239504582,451,4513,4513239504585,i1
14513239504605,451,4513,4513239504608,i1
14513239504612,451,4513,4513239504615,i1
14513239504629,451,4513,4513239504622,i1
14513239504933,451,4513,4513239504936,i1
14513239504988,451,4513,4513239504981,i1
14513239505190,451,4513,4513239505193,i1
14513239505558,451,4513,4513239505551,i1
14513239505596,451,4513,4513239505599,i1
14513239505619,451,4513,4513239505612,i1
14513239505855,451,4513,4513239505858,i1
14513239505961,451,4513,4513239505964,i1
14513239505978,451,4513,4513239505971,i1
14513239506197,451,4513,4513239506190,i1
14513239506333,451,4513,4513239506336,i1
14513239506371,451,4513,4513239506374,i1
14513239506920,451,4513,4513239506923,i1
14513239506937,451,4513,4513239506930,i1
14513239506951,451,4513,4513239506954,i1
14513239507446,451,4513,4513239507449,i1
14513239507507,451,4513,4513239507500,i1
14513239507989,451,4513,4513239507982,i1
14513239508535,451,4513,4513239508538,i1
14513239508658,451,4513,4513239508651,i1
14513239508764,451,4513,4513239508767,i1
14513239508771,451,4513,4513239508774,i1
14513239508900,451,4513,4513239508903,i1
14513239509037,451,4513,4513239509030,i1
14513239509242,451,4513,4513239509245,i1
14513239509273,451,4513,4513239509276,i1
14513239509365,451,4513,4513239509368,i1
14513239509372,451,4513,4513239509375,i1
14513239509389,451,4513,4513239509382,i1
14513239509402,451,4513,4513239509405,i1
14513239509419,451,4513,4513239509412,i1
14513239509440,451,4513,4513239509443,i1
14513239509495,451,4513,4513239509498,i1
14513239509532,451,4513,4513239509535,i1
14513239509563,451,4513,4513239509566,i1
14513239509655,451,4513,4513239509658,i1
14513239509686,451,4513,4513239509689,i1
14513239509990,451,4513,4513239509993,i1
14513239510088,451,4513,4513239510081,i1
14513239510170,451,4513,4513239510173,i1
14513239510385,451,4513,4513239510388,i1
14513239510392,451,4513,4513239510395,i1
14513239510422,451,4513,4513239510425,i1
14513239510439,451,4513,4513239510432,i1
14513239510453,451,4513,4513239510456,i1
14513239510699,451,4513,4513239510692,i1
14513239510934,451,4513,4513239510937,i1
14513239510958,451,4513,4513239510951,i1
14513239510972,451,4513,4513239510975,i1
14513239511061,451,4513,4513239511064,i1
14513239511092,451,4513,4513239511095,i1
14513239511108,451,4513,4513239511101,i1
14513239511191,451,4513,4513239511194,i1
14513239511719,451,4513,4513239511712,i1
14513239511740,451,4513,4513239511743,i1
14513239511993,451,4513,4513239511996,i1
14513239512013,451,4513,4513239512016,i1
14513239512037,451,4513,4513239512030,i1
14513239512044,451,4513,4513239512047,i1
14513239512051,451,4513,4513239512054,i1
14513239512129,451,4513,4513239512122,i1
14513239512501,451,4513,4513239512504,i1
14513239512518,451,4513,4513239512511,i1
14513239512624,451,4513,4513239512627,i1
14513239512907,451,4513,4513239512900,i1
14513239513478,451,4513,4513239513471,i1
14513239513515,451,4513,4513239513518,i1
14513239513539,451,4513,4513239513532,i1
14513239513607,451,4513,4513239513600,i1
14513239513768,451,4513,4513239513761,i1
