gtin14,jan3,jan4,jan13keta,indicator
24958286042590,495,4958,4958286042596,i2
24958286042606,495,4958,4958286042602,i2
24958286042644,495,4958,4958286042640,i2
24958286042651,495,4958,4958286042657,i2
24958286042668,495,4958,4958286042664,i2
24958286042675,495,4958,4958286042671,i2
24958286042682,495,4958,4958286042688,i2
24958286042699,495,4958,4958286042695,i2
24958286042705,495,4958,4958286042701,i2
24958286042712,495,4958,4958286042718,i2
24958286044457,495,4958,4958286044453,i2
24958286044464,495,4958,4958286044460,i2
24958286044488,495,4958,4958286044484,i2
24958286044624,495,4958,4958286044620,i2
24958286044730,495,4958,4958286044736,i2
24958286044747,495,4958,4958286044743,i2
24958286044785,495,4958,4958286044781,i2
24958286044792,495,4958,4958286044798,i2
24958286044839,495,4958,4958286044835,i2
24958286044884,495,4958,4958286044880,i2
24958286044891,495,4958,4958286044897,i2
24958286044907,495,4958,4958286044903,i2
24958286044945,495,4958,4958286044941,i2
24958286044976,495,4958,4958286044972,i2
24958286044990,495,4958,4958286044996,i2
24958286045072,495,4958,4958286045078,i2
24958286045089,495,4958,4958286045085,i2
24958286045096,495,4958,4958286045092,i2
24958286045119,495,4958,4958286045115,i2
24958286045157,495,4958,4958286045153,i2
24958286045287,495,4958,4958286045283,i2
24958286045362,495,4958,4958286045368,i2
24958286045386,495,4958,4958286045382,i2
24958286045546,495,4958,4958286045542,i2
24958286045591,495,4958,4958286045597,i2
24958286045720,495,4958,4958286045726,i2
24958286046048,495,4958,4958286046044,i2
24958286046055,495,4958,4958286046051,i2
24958286046093,495,4958,4958286046099,i2
24958286046253,495,4958,4958286046259,i2
24958286046260,495,4958,4958286046266,i2
24958286049520,495,4958,4958286049526,i2
24958286049537,495,4958,4958286049533,i2
24958286049551,495,4958,4958286049557,i2
24958286050113,495,4958,4958286050119,i2
24958286050281,495,4958,4958286050287,i2
24958286050298,495,4958,4958286050294,i2
24958286050311,495,4958,4958286050317,i2
24958286050458,495,4958,4958286050454,i2
24958286050526,495,4958,4958286050522,i2
24958286050687,495,4958,4958286050683,i2
24958286050731,495,4958,4958286050737,i2
24958286050755,495,4958,4958286050751,i2
24958286050762,495,4958,4958286050768,i2
24958286050847,495,4958,4958286050843,i2
24958286050984,495,4958,4958286050980,i2
24958286051035,495,4958,4958286051031,i2
24958286051202,495,4958,4958286051208,i2
24958286051592,495,4958,4958286051598,i2
24958286051684,495,4958,4958286051680,i2
24958286051714,495,4958,4958286051710,i2
24958286051745,495,4958,4958286051741,i2
24958286521019,495,4958,4958286521015,i2
24958286910035,495,4958,4958286910031,i2
24958286910042,495,4958,4958286910048,i2
24958286910059,495,4958,4958286910055,i2
24958286910080,495,4958,4958286910086,i2
24958286910172,495,4958,4958286910178,i2
24958286910189,495,4958,4958286910185,i2
24958286054685,495,4958,4958286054681,i2
24958995375224,495,4958,4958995375220,i2
24958995375231,495,4958,4958995375237,i2
24958995375248,495,4958,4958995375244,i2
24958995375255,495,4958,4958995375251,i2
24958995350726,495,4958,4958995350722,i2
24958995350733,495,4958,4958995350739,i2
24958995350740,495,4958,4958995350746,i2
24958995350924,495,4958,4958995350920,i2
24958995350931,495,4958,4958995350937,i2
24958995350948,495,4958,4958995350944,i2
24958995351129,495,4958,4958995351125,i2
24958995351136,495,4958,4958995351132,i2
24958995351143,495,4958,4958995351149,i2
24958995350320,495,4958,4958995350326,i2
24958995350337,495,4958,4958995350333,i2
24958995350344,495,4958,4958995350340,i2
24958995350528,495,4958,4958995350524,i2
24958995350535,495,4958,4958995350531,i2
24958995350542,495,4958,4958995350548,i2
24958995351921,495,4958,4958995351927,i2
24958995351938,495,4958,4958995351934,i2
24958995351945,495,4958,4958995351941,i2
24958995320408,495,4958,4958995320404,i2
24958995320415,495,4958,4958995320411,i2
24958995320521,495,4958,4958995320527,i2
24958995320422,495,4958,4958995320428,i2
24958995320439,495,4958,4958995320435,i2
24958995320538,495,4958,4958995320534,i2
24958995320446,495,4958,4958995320442,i2
24958995320545,495,4958,4958995320541,i2
24958995320453,495,4958,4958995320459,i2
24958995601514,495,4958,4958995601510,i2
24958995301612,495,4958,4958995301618,i2
24958995301629,495,4958,4958995301625,i2
24958286027092,495,4958,4958286027098,i2
24958286107046,495,4958,4958286107042,i2
24958286150707,495,4958,4958286150703,i2
24958286150714,495,4958,4958286150710,i2
24958286153142,495,4958,4958286153148,i2
24958286153159,495,4958,4958286153155,i2
24958286153166,495,4958,4958286153162,i2
24958286153173,495,4958,4958286153179,i2
24958286151292,495,4958,4958286151298,i2
24958286151308,495,4958,4958286151304,i2
24958286153371,495,4958,4958286153377,i2
24958286005137,495,4958,4958286005133,i2
24958286005144,495,4958,4958286005140,i2
24958286005229,495,4958,4958286005225,i2
24958286005236,495,4958,4958286005232,i2
24958286005243,495,4958,4958286005249,i2
24958286005250,495,4958,4958286005256,i2
24958286005267,495,4958,4958286005263,i2
24958286005342,495,4958,4958286005348,i2
24958286005366,495,4958,4958286005362,i2
24958286005397,495,4958,4958286005393,i2
24958286005403,495,4958,4958286005409,i2
24958286005434,495,4958,4958286005430,i2
24958286005441,495,4958,4958286005447,i2
24958286005458,495,4958,4958286005454,i2
24958286005472,495,4958,4958286005478,i2
24958286005496,495,4958,4958286005492,i2
24958286005502,495,4958,4958286005508,i2
24958286005533,495,4958,4958286005539,i2
24958286005595,495,4958,4958286005591,i2
24958286005649,495,4958,4958286005645,i2
24958286005663,495,4958,4958286005669,i2
24958286005670,495,4958,4958286005676,i2
24958286005687,495,4958,4958286005683,i2
24958286005694,495,4958,4958286005690,i2
24958286005724,495,4958,4958286005720,i2
24958286005731,495,4958,4958286005737,i2
24958286005755,495,4958,4958286005751,i2
24958286005762,495,4958,4958286005768,i2
24958286005779,495,4958,4958286005775,i2
24958286005786,495,4958,4958286005782,i2
24958286007568,495,4958,4958286007564,i2
24958286010308,495,4958,4958286010304,i2
24958286011145,495,4958,4958286011141,i2
24958286011152,495,4958,4958286011158,i2
24958286011169,495,4958,4958286011165,i2
24958286011176,495,4958,4958286011172,i2
24958286011190,495,4958,4958286011196,i2
24958286011206,495,4958,4958286011202,i2
24958286011213,495,4958,4958286011219,i2
24958286011220,495,4958,4958286011226,i2
24958286011244,495,4958,4958286011240,i2
24958286011275,495,4958,4958286011271,i2
24958286011312,495,4958,4958286011318,i2
24958286011329,495,4958,4958286011325,i2
24958286011336,495,4958,4958286011332,i2
24958286011381,495,4958,4958286011387,i2
24958286011428,495,4958,4958286011424,i2
24958286011435,495,4958,4958286011431,i2
24958286011442,495,4958,4958286011448,i2
24958286011459,495,4958,4958286011455,i2
24958286011466,495,4958,4958286011462,i2
24958286011480,495,4958,4958286011486,i2
24958286011497,495,4958,4958286011493,i2
24958286011503,495,4958,4958286011509,i2
24958286011510,495,4958,4958286011516,i2
24958286011527,495,4958,4958286011523,i2
24958286011541,495,4958,4958286011547,i2
24958286011572,495,4958,4958286011578,i2
24958286011589,495,4958,4958286011585,i2
24958286011596,495,4958,4958286011592,i2
24958286011602,495,4958,4958286011608,i2
24958286011619,495,4958,4958286011615,i2
24958286011626,495,4958,4958286011622,i2
24958286011633,495,4958,4958286011639,i2
24958286011657,495,4958,4958286011653,i2
24958286011671,495,4958,4958286011677,i2
24958286011688,495,4958,4958286011684,i2
24958286011695,495,4958,4958286011691,i2
24958286011718,495,4958,4958286011714,i2
24958286011725,495,4958,4958286011721,i2
24958286011732,495,4958,4958286011738,i2
24958286011749,495,4958,4958286011745,i2
24958286011770,495,4958,4958286011776,i2
24958286011787,495,4958,4958286011783,i2
24958286011794,495,4958,4958286011790,i2
24958286011800,495,4958,4958286011806,i2
24958286011817,495,4958,4958286011813,i2
24958286011947,495,4958,4958286011943,i2
24958286011961,495,4958,4958286011967,i2
24958286011978,495,4958,4958286011974,i2
24958286011985,495,4958,4958286011981,i2
24958286012029,495,4958,4958286012025,i2
24958286012036,495,4958,4958286012032,i2
24958286012043,495,4958,4958286012049,i2
24958286012128,495,4958,4958286012124,i2
24958286012135,495,4958,4958286012131,i2
24958286012142,495,4958,4958286012148,i2
24958286012180,495,4958,4958286012186,i2
24958286012203,495,4958,4958286012209,i2
24958286012227,495,4958,4958286012223,i2
24958286012234,495,4958,4958286012230,i2
24958286012241,495,4958,4958286012247,i2
24958286012258,495,4958,4958286012254,i2
24958286012272,495,4958,4958286012278,i2
24958286012326,495,4958,4958286012322,i2
24958286012333,495,4958,4958286012339,i2
24958286012340,495,4958,4958286012346,i2
24958286012357,495,4958,4958286012353,i2
24958286012661,495,4958,4958286012667,i2
24958286012678,495,4958,4958286012674,i2
24958286039491,495,4958,4958286039497,i2
24958286039514,495,4958,4958286039510,i2
24958286039552,495,4958,4958286039558,i2
24958286039590,495,4958,4958286039596,i2
24958286039644,495,4958,4958286039640,i2
24958286039682,495,4958,4958286039688,i2
24958286039866,495,4958,4958286039862,i2
24958286039934,495,4958,4958286039930,i2
24958286040329,495,4958,4958286040325,i2
24958286040381,495,4958,4958286040387,i2
24958286040398,495,4958,4958286040394,i2
24958286040428,495,4958,4958286040424,i2
24958286044259,495,4958,4958286044255,i2
24958286044266,495,4958,4958286044262,i2
24958286044297,495,4958,4958286044293,i2
24958286044310,495,4958,4958286044316,i2
24958286045485,495,4958,4958286045481,i2
24958286045539,495,4958,4958286045535,i2
24958286046215,495,4958,4958286046211,i2
24958286050144,495,4958,4958286050140,i2
24958286050151,495,4958,4958286050157,i2
24958286050168,495,4958,4958286050164,i2
24958286050489,495,4958,4958286050485,i2
24958286050748,495,4958,4958286050744,i2
24958286144010,495,4958,4958286144016,i2
24958286145017,495,4958,4958286145013,i2
24958286150158,495,4958,4958286150154,i2
24958286150479,495,4958,4958286150475,i2
24958286151025,495,4958,4958286151021,i2
24958286151117,495,4958,4958286151113,i2
24958286151124,495,4958,4958286151120,i2
24958286151131,495,4958,4958286151137,i2
24958286151315,495,4958,4958286151311,i2
24958286151322,495,4958,4958286151328,i2
24958286151575,495,4958,4958286151571,i2
24958286151735,495,4958,4958286151731,i2
24958286152145,495,4958,4958286152141,i2
24958286152329,495,4958,4958286152325,i2
24958286152350,495,4958,4958286152356,i2
24958286152367,495,4958,4958286152363,i2
24958286152374,495,4958,4958286152370,i2
24958286152398,495,4958,4958286152394,i2
24958286152589,495,4958,4958286152585,i2
24958286152596,495,4958,4958286152592,i2
24958286152602,495,4958,4958286152608,i2
24958286152626,495,4958,4958286152622,i2
24958286153258,495,4958,4958286153254,i2
24958286153333,495,4958,4958286153339,i2
24958286712776,495,4958,4958286712772,i2
24958286712783,495,4958,4958286712789,i2
24958286712905,495,4958,4958286712901,i2
24958286712912,495,4958,4958286712918,i2
24958286715012,495,4958,4958286715018,i2
24958286712165,495,4958,4958286712161,i2
24958286073914,495,4958,4958286073910,i2
24958286712158,495,4958,4958286712154,i2
24958286712929,495,4958,4958286712925,i2
24958286712936,495,4958,4958286712932,i2
24958995301322,495,4958,4958995301328,i2
24958995301339,495,4958,4958995301335,i2
24958995301346,495,4958,4958995301342,i2
24958995301353,495,4958,4958995301359,i2
24958995302329,495,4958,4958995302325,i2
24958995302336,495,4958,4958995302332,i2
24958995302343,495,4958,4958995302349,i2
24958995302350,495,4958,4958995302356,i2
24958995302626,495,4958,4958995302622,i2
24958995302633,495,4958,4958995302639,i2
24958995302640,495,4958,4958995302646,i2
24958995302657,495,4958,4958995302653,i2
24958995302664,495,4958,4958995302660,i2
24958286709912,495,4958,4958286709918,i2
24958286709929,495,4958,4958286709925,i2
24958286709936,495,4958,4958286709932,i2
24958995765063,495,4958,4958995765069,i2
24958995765292,495,4958,4958995765298,i2
24958995765384,495,4958,4958995765380,i2
24958995765407,495,4958,4958995765403,i2
24958995765520,495,4958,4958995765526,i2
24958995767067,495,4958,4958995767063,i2
24958995767296,495,4958,4958995767292,i2
24958995769061,495,4958,4958995769067,i2
24958995769078,495,4958,4958995769074,i2
24958995769085,495,4958,4958995769081,i2
24958995080043,495,4958,4958995080049,i2
24958995080050,495,4958,4958995080056,i2
24958995769092,495,4958,4958995769098,i2
24958995769108,495,4958,4958995769104,i2
24958995080036,495,4958,4958995080032,i2
24958995759024,495,4958,4958995759020,i2
24958995759031,495,4958,4958995759037,i2
24958995759048,495,4958,4958995759044,i2
24958995152993,495,4958,4958995152999,i2
24958995081002,495,4958,4958995081008,i2
