gtin14,jan3,jan4,jan13keta,indicator
00673978064154,067,0673,0673978064154,i0
00673978064161,067,0673,0673978064161,i0
00673978064192,067,0673,0673978064192,i0
00673978064208,067,0673,0673978064208,i0
00673978064215,067,0673,0673978064215,i0
00673978064222,067,0673,0673978064222,i0
00673978064253,067,0673,0673978064253,i0
00673978064260,067,0673,0673978064260,i0
00673978064277,067,0673,0673978064277,i0
00673978064284,067,0673,0673978064284,i0
00673978064291,067,0673,0673978064291,i0
00673978064307,067,0673,0673978064307,i0
00673978064314,067,0673,0673978064314,i0
00673978064321,067,0673,0673978064321,i0
00673978064338,067,0673,0673978064338,i0
00673978064345,067,0673,0673978064345,i0
00673978064352,067,0673,0673978064352,i0
00673978064369,067,0673,0673978064369,i0
00673978064376,067,0673,0673978064376,i0
00673978064383,067,0673,0673978064383,i0
00673978064390,067,0673,0673978064390,i0
00673978064406,067,0673,0673978064406,i0
00673978064413,067,0673,0673978064413,i0
00673978064420,067,0673,0673978064420,i0
00673978064437,067,0673,0673978064437,i0
00673978064444,067,0673,0673978064444,i0
00673978064451,067,0673,0673978064451,i0
00673978064482,067,0673,0673978064482,i0
00673978064505,067,0673,0673978064505,i0
00673978064512,067,0673,0673978064512,i0
00673978064529,067,0673,0673978064529,i0
00673978064536,067,0673,0673978064536,i0
00673978064543,067,0673,0673978064543,i0
00673978064550,067,0673,0673978064550,i0
00673978951683,067,0673,0673978951683,i0
00673978064567,067,0673,0673978064567,i0
00673978064574,067,0673,0673978064574,i0
00673978064581,067,0673,0673978064581,i0
00673978064598,067,0673,0673978064598,i0
00673978064604,067,0673,0673978064604,i0
00673978064611,067,0673,0673978064611,i0
00673978065021,067,0673,0673978065021,i0
00673978065038,067,0673,0673978065038,i0
00673978065045,067,0673,0673978065045,i0
00673978065052,067,0673,0673978065052,i0
00673978065069,067,0673,0673978065069,i0
00673978065076,067,0673,0673978065076,i0
00673978065083,067,0673,0673978065083,i0
00673978952017,067,0673,0673978952017,i0
00673978952024,067,0673,0673978952024,i0
00673978952031,067,0673,0673978952031,i0
00673978952048,067,0673,0673978952048,i0
00673978952086,067,0673,0673978952086,i0
00673978952093,067,0673,0673978952093,i0
00673978952109,067,0673,0673978952109,i0
00673978952116,067,0673,0673978952116,i0
00673978952147,067,0673,0673978952147,i0
00673978952154,067,0673,0673978952154,i0
00673978952161,067,0673,0673978952161,i0
00673978952178,067,0673,0673978952178,i0
00673978952185,067,0673,0673978952185,i0
00673978952192,067,0673,0673978952192,i0
00673978952246,067,0673,0673978952246,i0
00673978952253,067,0673,0673978952253,i0
00673978952260,067,0673,0673978952260,i0
00673978952277,067,0673,0673978952277,i0
00673978952314,067,0673,0673978952314,i0
00673978952321,067,0673,0673978952321,i0
00673978952338,067,0673,0673978952338,i0
00673978952345,067,0673,0673978952345,i0
00673978952352,067,0673,0673978952352,i0
00673978952369,067,0673,0673978952369,i0
00673978952376,067,0673,0673978952376,i0
00673978952383,067,0673,0673978952383,i0
00673978952406,067,0673,0673978952406,i0
00673978952413,067,0673,0673978952413,i0
00673978952420,067,0673,0673978952420,i0
00673978952437,067,0673,0673978952437,i0
00673978952444,067,0673,0673978952444,i0
00673978952451,067,0673,0673978952451,i0
00673978952468,067,0673,0673978952468,i0
00673978952475,067,0673,0673978952475,i0
00673978952482,067,0673,0673978952482,i0
00673978952499,067,0673,0673978952499,i0
00673978952505,067,0673,0673978952505,i0
00673978952512,067,0673,0673978952512,i0
00673978952529,067,0673,0673978952529,i0
00673978952536,067,0673,0673978952536,i0
00673978952543,067,0673,0673978952543,i0
00673978952550,067,0673,0673978952550,i0
00673978952567,067,0673,0673978952567,i0
00673978952574,067,0673,0673978952574,i0
00673978952581,067,0673,0673978952581,i0
00673978952598,067,0673,0673978952598,i0
00673978952604,067,0673,0673978952604,i0
00673978952611,067,0673,0673978952611,i0
00673978952628,067,0673,0673978952628,i0
00673978952635,067,0673,0673978952635,i0
00673978952918,067,0673,0673978952918,i0
00673978952925,067,0673,0673978952925,i0
00673978952932,067,0673,0673978952932,i0
00673978952949,067,0673,0673978952949,i0
00673978952956,067,0673,0673978952956,i0
00673978952963,067,0673,0673978952963,i0
00673978952970,067,0673,0673978952970,i0
00673978952987,067,0673,0673978952987,i0
00673978953007,067,0673,0673978953007,i0
00673978953014,067,0673,0673978953014,i0
00673978953021,067,0673,0673978953021,i0
00673978953038,067,0673,0673978953038,i0
00673978953045,067,0673,0673978953045,i0
00673978953052,067,0673,0673978953052,i0
00673978953069,067,0673,0673978953069,i0
00673978953076,067,0673,0673978953076,i0
00673978953083,067,0673,0673978953083,i0
00673978953090,067,0673,0673978953090,i0
00673978953106,067,0673,0673978953106,i0
00673978953113,067,0673,0673978953113,i0
00673978953120,067,0673,0673978953120,i0
00673978953137,067,0673,0673978953137,i0
00673978953144,067,0673,0673978953144,i0
00673978953151,067,0673,0673978953151,i0
00673978953168,067,0673,0673978953168,i0
00673978953199,067,0673,0673978953199,i0
00673978953212,067,0673,0673978953212,i0
00673978953236,067,0673,0673978953236,i0
00673978953328,067,0673,0673978953328,i0
00673978953335,067,0673,0673978953335,i0
00673978953342,067,0673,0673978953342,i0
00673978953359,067,0673,0673978953359,i0
00673978953366,067,0673,0673978953366,i0
00673978953373,067,0673,0673978953373,i0
00673978953847,067,0673,0673978953847,i0
00673978953854,067,0673,0673978953854,i0
00673978953861,067,0673,0673978953861,i0
00673978953878,067,0673,0673978953878,i0
00673978953885,067,0673,0673978953885,i0
00673978953908,067,0673,0673978953908,i0
00673978953915,067,0673,0673978953915,i0
00673978953922,067,0673,0673978953922,i0
00673978953939,067,0673,0673978953939,i0
00673978953946,067,0673,0673978953946,i0
00673978953960,067,0673,0673978953960,i0
00673978953977,067,0673,0673978953977,i0
00673978953984,067,0673,0673978953984,i0
00673978953991,067,0673,0673978953991,i0
00673978954004,067,0673,0673978954004,i0
00673978954042,067,0673,0673978954042,i0
00673978954059,067,0673,0673978954059,i0
00673978954066,067,0673,0673978954066,i0
00673978954073,067,0673,0673978954073,i0
00673978954080,067,0673,0673978954080,i0
00673978954141,067,0673,0673978954141,i0
00673978954158,067,0673,0673978954158,i0
00673978954165,067,0673,0673978954165,i0
00673978954172,067,0673,0673978954172,i0
00673978954189,067,0673,0673978954189,i0
00673978954196,067,0673,0673978954196,i0
00673978954202,067,0673,0673978954202,i0
00673978954219,067,0673,0673978954219,i0
00673978954226,067,0673,0673978954226,i0
00673978954233,067,0673,0673978954233,i0
00673978954240,067,0673,0673978954240,i0
00673978954257,067,0673,0673978954257,i0
00673978954264,067,0673,0673978954264,i0
00673978954271,067,0673,0673978954271,i0
00673978954288,067,0673,0673978954288,i0
00673978954295,067,0673,0673978954295,i0
00673978954301,067,0673,0673978954301,i0
00673978065090,067,0673,0673978065090,i0
00673978065106,067,0673,0673978065106,i0
00673978065113,067,0673,0673978065113,i0
00673978065120,067,0673,0673978065120,i0
00673978065137,067,0673,0673978065137,i0
00673978065144,067,0673,0673978065144,i0
00673978065151,067,0673,0673978065151,i0
00673978065168,067,0673,0673978065168,i0
00673978065175,067,0673,0673978065175,i0
00673978065182,067,0673,0673978065182,i0
00673978065373,067,0673,0673978065373,i0
00673978065380,067,0673,0673978065380,i0
00673978065397,067,0673,0673978065397,i0
00673978065403,067,0673,0673978065403,i0
00673978065410,067,0673,0673978065410,i0
00673978065427,067,0673,0673978065427,i0
00673978065434,067,0673,0673978065434,i0
00673978065441,067,0673,0673978065441,i0
00673978065458,067,0673,0673978065458,i0
00673978065465,067,0673,0673978065465,i0
00673978065472,067,0673,0673978065472,i0
00673978065489,067,0673,0673978065489,i0
00673978065496,067,0673,0673978065496,i0
00673978065502,067,0673,0673978065502,i0
00673978065519,067,0673,0673978065519,i0
00673978065526,067,0673,0673978065526,i0
00673978065533,067,0673,0673978065533,i0
00673978065540,067,0673,0673978065540,i0
00673978065557,067,0673,0673978065557,i0
00673978065564,067,0673,0673978065564,i0
00673978065571,067,0673,0673978065571,i0
00673978065588,067,0673,0673978065588,i0
00673978065595,067,0673,0673978065595,i0
00673978065601,067,0673,0673978065601,i0
00673978065618,067,0673,0673978065618,i0
00673978065625,067,0673,0673978065625,i0
00673978065632,067,0673,0673978065632,i0
00673978065649,067,0673,0673978065649,i0
00673978065656,067,0673,0673978065656,i0
00673978065663,067,0673,0673978065663,i0
00673978065670,067,0673,0673978065670,i0
00673978065687,067,0673,0673978065687,i0
00673978065694,067,0673,0673978065694,i0
00673978065700,067,0673,0673978065700,i0
00673978065717,067,0673,0673978065717,i0
00673978782249,067,0673,0673978782249,i0
00673978782300,067,0673,0673978782300,i0
00673978782348,067,0673,0673978782348,i0
00673978782355,067,0673,0673978782355,i0
00673978782362,067,0673,0673978782362,i0
00673978782379,067,0673,0673978782379,i0
00673978782386,067,0673,0673978782386,i0
00673978782393,067,0673,0673978782393,i0
00673978782409,067,0673,0673978782409,i0
00673978782416,067,0673,0673978782416,i0
00673978782423,067,0673,0673978782423,i0
00673978782430,067,0673,0673978782430,i0
00673978782447,067,0673,0673978782447,i0
00673978782454,067,0673,0673978782454,i0
00673978066035,067,0673,0673978066035,i0
00673978066042,067,0673,0673978066042,i0
00673978066059,067,0673,0673978066059,i0
00673978066066,067,0673,0673978066066,i0
00673978066073,067,0673,0673978066073,i0
00673978066080,067,0673,0673978066080,i0
00673978066097,067,0673,0673978066097,i0
00673978066103,067,0673,0673978066103,i0
00673978066110,067,0673,0673978066110,i0
00673978066127,067,0673,0673978066127,i0
00673978066134,067,0673,0673978066134,i0
00673978066141,067,0673,0673978066141,i0
00673978066158,067,0673,0673978066158,i0
00673978066165,067,0673,0673978066165,i0
00673978066172,067,0673,0673978066172,i0
00673978066189,067,0673,0673978066189,i0
00673978066196,067,0673,0673978066196,i0
00673978066202,067,0673,0673978066202,i0
00673978066219,067,0673,0673978066219,i0
00673978066226,067,0673,0673978066226,i0
00673978066233,067,0673,0673978066233,i0
00673978066240,067,0673,0673978066240,i0
00673978066257,067,0673,0673978066257,i0
00673978066264,067,0673,0673978066264,i0
00673978066271,067,0673,0673978066271,i0
00673978066288,067,0673,0673978066288,i0
00673978066295,067,0673,0673978066295,i0
00673978066301,067,0673,0673978066301,i0
00673978066318,067,0673,0673978066318,i0
00673978066325,067,0673,0673978066325,i0
00673978066332,067,0673,0673978066332,i0
00673978066349,067,0673,0673978066349,i0
00673978066356,067,0673,0673978066356,i0
00673978066363,067,0673,0673978066363,i0
00673978066370,067,0673,0673978066370,i0
00673978066387,067,0673,0673978066387,i0
00673978066394,067,0673,0673978066394,i0
00673978066400,067,0673,0673978066400,i0
00673978066417,067,0673,0673978066417,i0
00673978066424,067,0673,0673978066424,i0
00673978066431,067,0673,0673978066431,i0
00673978066448,067,0673,0673978066448,i0
00673978066455,067,0673,0673978066455,i0
00673978066462,067,0673,0673978066462,i0
00673978066479,067,0673,0673978066479,i0
00673978066486,067,0673,0673978066486,i0
00673978066493,067,0673,0673978066493,i0
00673978066509,067,0673,0673978066509,i0
00673978066516,067,0673,0673978066516,i0
00673978066523,067,0673,0673978066523,i0
00673978066530,067,0673,0673978066530,i0
00673978066547,067,0673,0673978066547,i0
00673978066554,067,0673,0673978066554,i0
00673978066561,067,0673,0673978066561,i0
00673978066578,067,0673,0673978066578,i0
00673978066585,067,0673,0673978066585,i0
00673978066592,067,0673,0673978066592,i0
00673978066608,067,0673,0673978066608,i0
00673978066615,067,0673,0673978066615,i0
00673978066622,067,0673,0673978066622,i0
00673978066639,067,0673,0673978066639,i0
00673978066646,067,0673,0673978066646,i0
00673978066653,067,0673,0673978066653,i0
00673978066660,067,0673,0673978066660,i0
00673978066677,067,0673,0673978066677,i0
00673978066684,067,0673,0673978066684,i0
00673978066691,067,0673,0673978066691,i0
00673978066707,067,0673,0673978066707,i0
00673978066714,067,0673,0673978066714,i0
00673978066721,067,0673,0673978066721,i0
00673978066738,067,0673,0673978066738,i0
00673978066745,067,0673,0673978066745,i0
00673978066752,067,0673,0673978066752,i0
00673978066769,067,0673,0673978066769,i0
00673978066776,067,0673,0673978066776,i0
00673978066783,067,0673,0673978066783,i0
00673978066790,067,0673,0673978066790,i0
00673978066806,067,0673,0673978066806,i0
00673978066813,067,0673,0673978066813,i0
00673978066820,067,0673,0673978066820,i0
00673978066837,067,0673,0673978066837,i0
00673978066844,067,0673,0673978066844,i0
00673978066851,067,0673,0673978066851,i0
00673978066868,067,0673,0673978066868,i0
00673978066875,067,0673,0673978066875,i0
00673978066882,067,0673,0673978066882,i0
00673978954318,067,0673,0673978954318,i0
00673978954325,067,0673,0673978954325,i0
00673978954332,067,0673,0673978954332,i0
00673978954349,067,0673,0673978954349,i0
00673978954356,067,0673,0673978954356,i0
00673978954363,067,0673,0673978954363,i0
00673978954370,067,0673,0673978954370,i0
00673978954387,067,0673,0673978954387,i0
00673978954394,067,0673,0673978954394,i0
00673978954400,067,0673,0673978954400,i0
00673978954431,067,0673,0673978954431,i0
00673978954448,067,0673,0673978954448,i0
00673978954455,067,0673,0673978954455,i0
00673978782515,067,0673,0673978782515,i0
00673978782522,067,0673,0673978782522,i0
00673978782539,067,0673,0673978782539,i0
00673978782546,067,0673,0673978782546,i0
00673978782553,067,0673,0673978782553,i0
00673978782560,067,0673,0673978782560,i0
00673978782577,067,0673,0673978782577,i0
00673978782584,067,0673,0673978782584,i0
00673978782591,067,0673,0673978782591,i0
00673978782607,067,0673,0673978782607,i0
00673978782614,067,0673,0673978782614,i0
00673978782621,067,0673,0673978782621,i0
00673978782638,067,0673,0673978782638,i0
00673978782645,067,0673,0673978782645,i0
00673978782652,067,0673,0673978782652,i0
00673978782669,067,0673,0673978782669,i0
00673978782676,067,0673,0673978782676,i0
00673978782683,067,0673,0673978782683,i0
00673978782690,067,0673,0673978782690,i0
00673978782706,067,0673,0673978782706,i0
00673978782713,067,0673,0673978782713,i0
00673978782720,067,0673,0673978782720,i0
00673978782737,067,0673,0673978782737,i0
00673978782744,067,0673,0673978782744,i0
00673978782751,067,0673,0673978782751,i0
00673978782768,067,0673,0673978782768,i0
00673978782775,067,0673,0673978782775,i0
00673978782782,067,0673,0673978782782,i0
00673978782799,067,0673,0673978782799,i0
00673978782805,067,0673,0673978782805,i0
00673978067384,067,0673,0673978067384,i0
00673978067391,067,0673,0673978067391,i0
00673978067407,067,0673,0673978067407,i0
00673978067414,067,0673,0673978067414,i0
00673978067421,067,0673,0673978067421,i0
00673978067438,067,0673,0673978067438,i0
00673978067445,067,0673,0673978067445,i0
00673978067452,067,0673,0673978067452,i0
00673978067469,067,0673,0673978067469,i0
00673978067476,067,0673,0673978067476,i0
00673978067483,067,0673,0673978067483,i0
00673978067490,067,0673,0673978067490,i0
00673978067506,067,0673,0673978067506,i0
00673978067513,067,0673,0673978067513,i0
00673978067520,067,0673,0673978067520,i0
00673978067537,067,0673,0673978067537,i0
00673978067544,067,0673,0673978067544,i0
00673978067551,067,0673,0673978067551,i0
00673978067568,067,0673,0673978067568,i0
00673978067575,067,0673,0673978067575,i0
00673978067582,067,0673,0673978067582,i0
00673978067599,067,0673,0673978067599,i0
00673978067605,067,0673,0673978067605,i0
00673978067612,067,0673,0673978067612,i0
00673978067629,067,0673,0673978067629,i0
00673978783185,067,0673,0673978783185,i0
00673978783192,067,0673,0673978783192,i0
00673978783208,067,0673,0673978783208,i0
00673978783215,067,0673,0673978783215,i0
00673978783222,067,0673,0673978783222,i0
00673978783239,067,0673,0673978783239,i0
00673978783246,067,0673,0673978783246,i0
00673978783253,067,0673,0673978783253,i0
00673978783260,067,0673,0673978783260,i0
00673978783277,067,0673,0673978783277,i0
00673978783284,067,0673,0673978783284,i0
00673978783291,067,0673,0673978783291,i0
00673978783307,067,0673,0673978783307,i0
00673978783314,067,0673,0673978783314,i0
00673978783321,067,0673,0673978783321,i0
00673978783338,067,0673,0673978783338,i0
00673978783345,067,0673,0673978783345,i0
00673978783352,067,0673,0673978783352,i0
00673978783369,067,0673,0673978783369,i0
00673978783376,067,0673,0673978783376,i0
00673978783383,067,0673,0673978783383,i0
00673978783390,067,0673,0673978783390,i0
00673978783406,067,0673,0673978783406,i0
00673978783413,067,0673,0673978783413,i0
00673978067797,067,0673,0673978067797,i0
00673978067803,067,0673,0673978067803,i0
00673978067810,067,0673,0673978067810,i0
00673978067827,067,0673,0673978067827,i0
00673978067834,067,0673,0673978067834,i0
00673978067841,067,0673,0673978067841,i0
00673978067858,067,0673,0673978067858,i0
00673978067865,067,0673,0673978067865,i0
00673978067872,067,0673,0673978067872,i0
00673978067889,067,0673,0673978067889,i0
00673978067896,067,0673,0673978067896,i0
00673978067902,067,0673,0673978067902,i0
00673978067919,067,0673,0673978067919,i0
00673978067926,067,0673,0673978067926,i0
00673978067933,067,0673,0673978067933,i0
00673978067940,067,0673,0673978067940,i0
00673978067957,067,0673,0673978067957,i0
00673978067964,067,0673,0673978067964,i0
00673978067971,067,0673,0673978067971,i0
00673978070100,067,0673,0673978070100,i0
00673978070117,067,0673,0673978070117,i0
00673978070124,067,0673,0673978070124,i0
00673978070131,067,0673,0673978070131,i0
00673978070148,067,0673,0673978070148,i0
00673978070155,067,0673,0673978070155,i0
00673978070162,067,0673,0673978070162,i0
00673978070179,067,0673,0673978070179,i0
00673978070186,067,0673,0673978070186,i0
00673978070193,067,0673,0673978070193,i0
00673978070209,067,0673,0673978070209,i0
00673978070223,067,0673,0673978070223,i0
00673978070230,067,0673,0673978070230,i0
00673978070247,067,0673,0673978070247,i0
00673978070254,067,0673,0673978070254,i0
00673978070261,067,0673,0673978070261,i0
00673978070278,067,0673,0673978070278,i0
00673978070285,067,0673,0673978070285,i0
00673978070292,067,0673,0673978070292,i0
00673978070308,067,0673,0673978070308,i0
00673978070315,067,0673,0673978070315,i0
00673978070322,067,0673,0673978070322,i0
00673978070339,067,0673,0673978070339,i0
00673978070346,067,0673,0673978070346,i0
00673978070353,067,0673,0673978070353,i0
00673978070360,067,0673,0673978070360,i0
00673978070377,067,0673,0673978070377,i0
00673978070384,067,0673,0673978070384,i0
00673978070391,067,0673,0673978070391,i0
00673978070407,067,0673,0673978070407,i0
00673978070414,067,0673,0673978070414,i0
00673978070421,067,0673,0673978070421,i0
00673978070438,067,0673,0673978070438,i0
00673978070445,067,0673,0673978070445,i0
00673978070452,067,0673,0673978070452,i0
00673978070469,067,0673,0673978070469,i0
00673978070476,067,0673,0673978070476,i0
00673978070483,067,0673,0673978070483,i0
00673978070490,067,0673,0673978070490,i0
00673978070506,067,0673,0673978070506,i0
00673978070513,067,0673,0673978070513,i0
00673978070520,067,0673,0673978070520,i0
00673978070537,067,0673,0673978070537,i0
00673978070544,067,0673,0673978070544,i0
00673978070551,067,0673,0673978070551,i0
00673978070568,067,0673,0673978070568,i0
00673978070575,067,0673,0673978070575,i0
00673978070582,067,0673,0673978070582,i0
00673978070599,067,0673,0673978070599,i0
00673978070605,067,0673,0673978070605,i0
00673978070612,067,0673,0673978070612,i0
00673978070629,067,0673,0673978070629,i0
00673978070636,067,0673,0673978070636,i0
00673978070643,067,0673,0673978070643,i0
00673978070650,067,0673,0673978070650,i0
00673978070667,067,0673,0673978070667,i0
00673978070674,067,0673,0673978070674,i0
00673978070681,067,0673,0673978070681,i0
00673978070698,067,0673,0673978070698,i0
00673978070711,067,0673,0673978070711,i0
00673978070728,067,0673,0673978070728,i0
00673978070735,067,0673,0673978070735,i0
00673978954943,067,0673,0673978954943,i0
00673978954950,067,0673,0673978954950,i0
00673978954967,067,0673,0673978954967,i0
00673978954974,067,0673,0673978954974,i0
00673978954981,067,0673,0673978954981,i0
00673978954998,067,0673,0673978954998,i0
00673978955001,067,0673,0673978955001,i0
00673978955018,067,0673,0673978955018,i0
00673978955025,067,0673,0673978955025,i0
00673978955032,067,0673,0673978955032,i0
00673978955049,067,0673,0673978955049,i0
00673978955063,067,0673,0673978955063,i0
00673978955070,067,0673,0673978955070,i0
00673978955087,067,0673,0673978955087,i0
00673978955094,067,0673,0673978955094,i0
00673978955100,067,0673,0673978955100,i0
00673978955117,067,0673,0673978955117,i0
00673978955124,067,0673,0673978955124,i0
00673978955131,067,0673,0673978955131,i0
00673978955148,067,0673,0673978955148,i0
00673978955155,067,0673,0673978955155,i0
00673978955162,067,0673,0673978955162,i0
00673978955261,067,0673,0673978955261,i0
00673978955278,067,0673,0673978955278,i0
00673978955285,067,0673,0673978955285,i0
00673978955292,067,0673,0673978955292,i0
00673978955308,067,0673,0673978955308,i0
00673978955315,067,0673,0673978955315,i0
00673978783635,067,0673,0673978783635,i0
00673978783642,067,0673,0673978783642,i0
00673978783659,067,0673,0673978783659,i0
00673978783666,067,0673,0673978783666,i0
00673978783673,067,0673,0673978783673,i0
00673978955476,067,0673,0673978955476,i0
00673978783680,067,0673,0673978783680,i0
00673978783697,067,0673,0673978783697,i0
00673978783703,067,0673,0673978783703,i0
00673978955483,067,0673,0673978955483,i0
00673978955490,067,0673,0673978955490,i0
00673978955506,067,0673,0673978955506,i0
00673978955513,067,0673,0673978955513,i0
00673978073989,067,0673,0673978073989,i0
00673978073996,067,0673,0673978073996,i0
00673978074009,067,0673,0673978074009,i0
00673978074016,067,0673,0673978074016,i0
00673978074023,067,0673,0673978074023,i0
00673978074030,067,0673,0673978074030,i0
00673978074054,067,0673,0673978074054,i0
00673978074061,067,0673,0673978074061,i0
00673978074122,067,0673,0673978074122,i0
00673978074139,067,0673,0673978074139,i0
00673978074146,067,0673,0673978074146,i0
00673978074153,067,0673,0673978074153,i0
00673978074160,067,0673,0673978074160,i0
00673978074177,067,0673,0673978074177,i0
00673978955926,067,0673,0673978955926,i0
00673978074191,067,0673,0673978074191,i0
00673978075747,067,0673,0673978075747,i0
00673978075754,067,0673,0673978075754,i0
00673978077536,067,0673,0673978077536,i0
00673978077567,067,0673,0673978077567,i0
00673978077604,067,0673,0673978077604,i0
00673978077611,067,0673,0673978077611,i0
00673978077628,067,0673,0673978077628,i0
00673978956435,067,0673,0673978956435,i0
00673978956442,067,0673,0673978956442,i0
00673978956459,067,0673,0673978956459,i0
00673978956466,067,0673,0673978956466,i0
00673978956473,067,0673,0673978956473,i0
00673978082462,067,0673,0673978082462,i0
00673978082486,067,0673,0673978082486,i0
00673978082516,067,0673,0673978082516,i0
00673978082554,067,0673,0673978082554,i0
00673978084213,067,0673,0673978084213,i0
00673978084220,067,0673,0673978084220,i0
00673978084237,067,0673,0673978084237,i0
00673978084251,067,0673,0673978084251,i0
00673978084275,067,0673,0673978084275,i0
00673978975658,067,0673,0673978975658,i0
00673978084282,067,0673,0673978084282,i0
00673978084299,067,0673,0673978084299,i0
00673978084312,067,0673,0673978084312,i0
00673978975689,067,0673,0673978975689,i0
00673978975696,067,0673,0673978975696,i0
00673978084329,067,0673,0673978084329,i0
00673978084459,067,0673,0673978084459,i0
00673978084466,067,0673,0673978084466,i0
00673978084473,067,0673,0673978084473,i0
00673978090931,067,0673,0673978090931,i0
00673978090948,067,0673,0673978090948,i0
00673978090955,067,0673,0673978090955,i0
00673978090962,067,0673,0673978090962,i0
00673978090979,067,0673,0673978090979,i0
00673978977119,067,0673,0673978977119,i0
00673978977126,067,0673,0673978977126,i0
00673978090993,067,0673,0673978090993,i0
00673978091006,067,0673,0673978091006,i0
00673978091020,067,0673,0673978091020,i0
00673978977133,067,0673,0673978977133,i0
00673978977140,067,0673,0673978977140,i0
00673978977157,067,0673,0673978977157,i0
00673978977164,067,0673,0673978977164,i0
00673978091044,067,0673,0673978091044,i0
00673978977171,067,0673,0673978977171,i0
00673978091143,067,0673,0673978091143,i0
00673978091150,067,0673,0673978091150,i0
00673978091167,067,0673,0673978091167,i0
00673978091181,067,0673,0673978091181,i0
00673978091204,067,0673,0673978091204,i0
00673978091228,067,0673,0673978091228,i0
00673978091310,067,0673,0673978091310,i0
00673978091327,067,0673,0673978091327,i0
00673978091334,067,0673,0673978091334,i0
00673978091341,067,0673,0673978091341,i0
00673978091365,067,0673,0673978091365,i0
00673978091372,067,0673,0673978091372,i0
00673978091457,067,0673,0673978091457,i0
00673978091464,067,0673,0673978091464,i0
00673978091471,067,0673,0673978091471,i0
00673978091488,067,0673,0673978091488,i0
00673978091495,067,0673,0673978091495,i0
00673978091501,067,0673,0673978091501,i0
00673978091594,067,0673,0673978091594,i0
00673978091600,067,0673,0673978091600,i0
00673978091617,067,0673,0673978091617,i0
00673978091624,067,0673,0673978091624,i0
00673978091945,067,0673,0673978091945,i0
00673978091952,067,0673,0673978091952,i0
00673978091969,067,0673,0673978091969,i0
00673978092089,067,0673,0673978092089,i0
00673978092096,067,0673,0673978092096,i0
00673978092119,067,0673,0673978092119,i0
00673978092126,067,0673,0673978092126,i0
00673978092171,067,0673,0673978092171,i0
00673978092195,067,0673,0673978092195,i0
00673978092201,067,0673,0673978092201,i0
00673978092218,067,0673,0673978092218,i0
00673978092225,067,0673,0673978092225,i0
00673978092287,067,0673,0673978092287,i0
00673978092294,067,0673,0673978092294,i0
00673978092300,067,0673,0673978092300,i0
00673978092317,067,0673,0673978092317,i0
00673978092324,067,0673,0673978092324,i0
00673978094519,067,0673,0673978094519,i0
00673978094526,067,0673,0673978094526,i0
00673978094533,067,0673,0673978094533,i0
00673978094540,067,0673,0673978094540,i0
00673978094625,067,0673,0673978094625,i0
00673978094687,067,0673,0673978094687,i0
00673978094694,067,0673,0673978094694,i0
00673978094731,067,0673,0673978094731,i0
00673978094755,067,0673,0673978094755,i0
00673978094786,067,0673,0673978094786,i0
00673978094809,067,0673,0673978094809,i0
00673978094816,067,0673,0673978094816,i0
00673978094823,067,0673,0673978094823,i0
00673978094830,067,0673,0673978094830,i0
00673978094847,067,0673,0673978094847,i0
00673978094878,067,0673,0673978094878,i0
00673978094885,067,0673,0673978094885,i0
00673978094915,067,0673,0673978094915,i0
00673978094922,067,0673,0673978094922,i0
00673978096766,067,0673,0673978096766,i0
00673978096780,067,0673,0673978096780,i0
00673978096803,067,0673,0673978096803,i0
00673978096810,067,0673,0673978096810,i0
00673978963419,067,0673,0673978963419,i0
00673978963426,067,0673,0673978963426,i0
00673978963433,067,0673,0673978963433,i0
00673978963440,067,0673,0673978963440,i0
00673978963457,067,0673,0673978963457,i0
00673978963464,067,0673,0673978963464,i0
00673978963471,067,0673,0673978963471,i0
00673978963488,067,0673,0673978963488,i0
00673978963495,067,0673,0673978963495,i0
00673978963501,067,0673,0673978963501,i0
00673978963518,067,0673,0673978963518,i0
00673978963525,067,0673,0673978963525,i0
00673978977850,067,0673,0673978977850,i0
00673978977867,067,0673,0673978977867,i0
00673978977874,067,0673,0673978977874,i0
00673978977881,067,0673,0673978977881,i0
00673978098562,067,0673,0673978098562,i0
00673978977911,067,0673,0673978977911,i0
00673978977928,067,0673,0673978977928,i0
00673978977935,067,0673,0673978977935,i0
00673978977942,067,0673,0673978977942,i0
00673978098685,067,0673,0673978098685,i0
00673978098692,067,0673,0673978098692,i0
00673978098715,067,0673,0673978098715,i0
00673978098739,067,0673,0673978098739,i0
00673978098753,067,0673,0673978098753,i0
00673978098913,067,0673,0673978098913,i0
00673978098920,067,0673,0673978098920,i0
00673978098944,067,0673,0673978098944,i0
00673978098968,067,0673,0673978098968,i0
00673978098982,067,0673,0673978098982,i0
00673978099101,067,0673,0673978099101,i0
00673978099118,067,0673,0673978099118,i0
00673978099125,067,0673,0673978099125,i0
00673978099132,067,0673,0673978099132,i0
00673978099149,067,0673,0673978099149,i0
00673978977966,067,0673,0673978977966,i0
00673978977973,067,0673,0673978977973,i0
00673978977997,067,0673,0673978977997,i0
00673978782829,067,0673,0673978782829,i0
00673978782836,067,0673,0673978782836,i0
00673978952062,067,0673,0673978952062,i0
00673978952079,067,0673,0673978952079,i0
00673978031712,067,0673,0673978031712,i0
00673978031736,067,0673,0673978031736,i0
