gtin14,jan3,jan4,jan13keta,indicator
00643169109902,064,0643,0643169109902,i0
00643169163058,064,0643,0643169163058,i0
00643169163072,064,0643,0643169163072,i0
00643169163096,064,0643,0643169163096,i0
00643169177024,064,0643,0643169177024,i0
00643169177048,064,0643,0643169177048,i0
00643169177055,064,0643,0643169177055,i0
00643169177093,064,0643,0643169177093,i0
00643169225695,064,0643,0643169225695,i0
00643169289598,064,0643,0643169289598,i0
00643169305922,064,0643,0643169305922,i0
00643169406377,064,0643,0643169406377,i0
00643169433120,064,0643,0643169433120,i0
00643169548374,064,0643,0643169548374,i0
00643169458215,064,0643,0643169458215,i0
00643169458222,064,0643,0643169458222,i0
00643169458239,064,0643,0643169458239,i0
00643169589100,064,0643,0643169589100,i0
00643169589117,064,0643,0643169589117,i0
00643169589124,064,0643,0643169589124,i0
00643169589131,064,0643,0643169589131,i0
00643169589148,064,0643,0643169589148,i0
00643169589155,064,0643,0643169589155,i0
00643169589162,064,0643,0643169589162,i0
00643169589179,064,0643,0643169589179,i0
00643169589186,064,0643,0643169589186,i0
00643169589193,064,0643,0643169589193,i0
00643169589209,064,0643,0643169589209,i0
00643169610545,064,0643,0643169610545,i0
00643169610606,064,0643,0643169610606,i0
00643169610613,064,0643,0643169610613,i0
00643169610620,064,0643,0643169610620,i0
00643169610637,064,0643,0643169610637,i0
00643169610644,064,0643,0643169610644,i0
00643169610651,064,0643,0643169610651,i0
00643169611092,064,0643,0643169611092,i0
00643169611108,064,0643,0643169611108,i0
00643169611115,064,0643,0643169611115,i0
00643169616806,064,0643,0643169616806,i0
00643169622968,064,0643,0643169622968,i0
00643169622975,064,0643,0643169622975,i0
00643169622982,064,0643,0643169622982,i0
00643169627154,064,0643,0643169627154,i0
00643169627161,064,0643,0643169627161,i0
00643169627178,064,0643,0643169627178,i0
00643169627185,064,0643,0643169627185,i0
00643169627192,064,0643,0643169627192,i0
00643169627222,064,0643,0643169627222,i0
00643169627260,064,0643,0643169627260,i0
00643169627277,064,0643,0643169627277,i0
00643169627284,064,0643,0643169627284,i0
00643169627376,064,0643,0643169627376,i0
00643169627383,064,0643,0643169627383,i0
00643169627864,064,0643,0643169627864,i0
00643169627871,064,0643,0643169627871,i0
00643169627888,064,0643,0643169627888,i0
00643169627895,064,0643,0643169627895,i0
00643169627901,064,0643,0643169627901,i0
00643169627918,064,0643,0643169627918,i0
00643169627925,064,0643,0643169627925,i0
00643169627932,064,0643,0643169627932,i0
00643169627949,064,0643,0643169627949,i0
00643169627956,064,0643,0643169627956,i0
00643169627963,064,0643,0643169627963,i0
00643169627970,064,0643,0643169627970,i0
00643169627987,064,0643,0643169627987,i0
00643169627994,064,0643,0643169627994,i0
00643169628007,064,0643,0643169628007,i0
00643169628014,064,0643,0643169628014,i0
00643169628021,064,0643,0643169628021,i0
00643169628038,064,0643,0643169628038,i0
00643169628045,064,0643,0643169628045,i0
00643169628052,064,0643,0643169628052,i0
00643169628069,064,0643,0643169628069,i0
00643169628076,064,0643,0643169628076,i0
00643169628083,064,0643,0643169628083,i0
00643169628090,064,0643,0643169628090,i0
00643169628106,064,0643,0643169628106,i0
00643169628113,064,0643,0643169628113,i0
00643169628120,064,0643,0643169628120,i0
00643169628137,064,0643,0643169628137,i0
00643169628144,064,0643,0643169628144,i0
00643169628151,064,0643,0643169628151,i0
00643169628236,064,0643,0643169628236,i0
00643169638235,064,0643,0643169638235,i0
00643169638242,064,0643,0643169638242,i0
00643169638259,064,0643,0643169638259,i0
00643169639393,064,0643,0643169639393,i0
00643169639409,064,0643,0643169639409,i0
00643169688599,064,0643,0643169688599,i0
00643169726659,064,0643,0643169726659,i0
00643169726710,064,0643,0643169726710,i0
00643169610774,064,0643,0643169610774,i0
00643169610781,064,0643,0643169610781,i0
00643169610798,064,0643,0643169610798,i0
00643169610804,064,0643,0643169610804,i0
00643169610811,064,0643,0643169610811,i0
00643169610828,064,0643,0643169610828,i0
00643169610835,064,0643,0643169610835,i0
00643169610842,064,0643,0643169610842,i0
00643169610859,064,0643,0643169610859,i0
00643169610866,064,0643,0643169610866,i0
00643169610873,064,0643,0643169610873,i0
00643169610880,064,0643,0643169610880,i0
00643169610897,064,0643,0643169610897,i0
00643169610903,064,0643,0643169610903,i0
00643169610910,064,0643,0643169610910,i0
00643169610927,064,0643,0643169610927,i0
00643169610934,064,0643,0643169610934,i0
00643169610941,064,0643,0643169610941,i0
00643169610958,064,0643,0643169610958,i0
00643169610965,064,0643,0643169610965,i0
00643169610972,064,0643,0643169610972,i0
00643169610989,064,0643,0643169610989,i0
00643169610996,064,0643,0643169610996,i0
00643169611009,064,0643,0643169611009,i0
00643169611016,064,0643,0643169611016,i0
00643169611023,064,0643,0643169611023,i0
00643169611030,064,0643,0643169611030,i0
00643169611047,064,0643,0643169611047,i0
00643169611054,064,0643,0643169611054,i0
00643169611061,064,0643,0643169611061,i0
00643169611078,064,0643,0643169611078,i0
00643169611085,064,0643,0643169611085,i0
00643169611139,064,0643,0643169611139,i0
00643169611146,064,0643,0643169611146,i0
00643169611153,064,0643,0643169611153,i0
00643169611160,064,0643,0643169611160,i0
00643169702615,064,0643,0643169702615,i0
00643169702639,064,0643,0643169702639,i0
00643169702646,064,0643,0643169702646,i0
00643169702677,064,0643,0643169702677,i0
00643169803596,064,0643,0643169803596,i0
00643169803602,064,0643,0643169803602,i0
00643169803619,064,0643,0643169803619,i0
00643169803626,064,0643,0643169803626,i0
00643169803633,064,0643,0643169803633,i0
00643169803640,064,0643,0643169803640,i0
00643169931169,064,0643,0643169931169,i0
00643169743335,064,0643,0643169743335,i0
00643169639195,064,0643,0643169639195,i0
00643169305830,064,0643,0643169305830,i0
00643169305847,064,0643,0643169305847,i0
00643169305854,064,0643,0643169305854,i0
00643169305861,064,0643,0643169305861,i0
00643169305878,064,0643,0643169305878,i0
00643169305885,064,0643,0643169305885,i0
00643169305892,064,0643,0643169305892,i0
00643169305908,064,0643,0643169305908,i0
00643169323452,064,0643,0643169323452,i0
00643169339828,064,0643,0643169339828,i0
00643169339835,064,0643,0643169339835,i0
00643169339842,064,0643,0643169339842,i0
00643169339859,064,0643,0643169339859,i0
00643169339866,064,0643,0643169339866,i0
00643169339903,064,0643,0643169339903,i0
00643169339910,064,0643,0643169339910,i0
00643169339927,064,0643,0643169339927,i0
00643169340084,064,0643,0643169340084,i0
00643169340091,064,0643,0643169340091,i0
00643169340268,064,0643,0643169340268,i0
00643169340275,064,0643,0643169340275,i0
00643169340282,064,0643,0643169340282,i0
00643169350236,064,0643,0643169350236,i0
00643169350243,064,0643,0643169350243,i0
00643169350526,064,0643,0643169350526,i0
00643169350533,064,0643,0643169350533,i0
00643169406261,064,0643,0643169406261,i0
00643169406414,064,0643,0643169406414,i0
00643169406438,064,0643,0643169406438,i0
00643169406452,064,0643,0643169406452,i0
00643169406476,064,0643,0643169406476,i0
00643169406483,064,0643,0643169406483,i0
00643169418035,064,0643,0643169418035,i0
00643169418042,064,0643,0643169418042,i0
00643169418059,064,0643,0643169418059,i0
00643169418066,064,0643,0643169418066,i0
00643169418073,064,0643,0643169418073,i0
00643169418080,064,0643,0643169418080,i0
00643169418097,064,0643,0643169418097,i0
00643169418103,064,0643,0643169418103,i0
00643169418110,064,0643,0643169418110,i0
00643169418127,064,0643,0643169418127,i0
00643169418134,064,0643,0643169418134,i0
00643169418141,064,0643,0643169418141,i0
00643169418158,064,0643,0643169418158,i0
00643169418165,064,0643,0643169418165,i0
00643169418172,064,0643,0643169418172,i0
00643169418189,064,0643,0643169418189,i0
00643169418196,064,0643,0643169418196,i0
00643169418202,064,0643,0643169418202,i0
00643169418219,064,0643,0643169418219,i0
00643169418592,064,0643,0643169418592,i0
00643169418608,064,0643,0643169418608,i0
00643169429192,064,0643,0643169429192,i0
00643169429208,064,0643,0643169429208,i0
00643169429215,064,0643,0643169429215,i0
00643169429222,064,0643,0643169429222,i0
00643169429239,064,0643,0643169429239,i0
00643169429246,064,0643,0643169429246,i0
00643169429253,064,0643,0643169429253,i0
00643169429260,064,0643,0643169429260,i0
00643169429277,064,0643,0643169429277,i0
00643169429284,064,0643,0643169429284,i0
00643169429291,064,0643,0643169429291,i0
00643169429307,064,0643,0643169429307,i0
00643169429314,064,0643,0643169429314,i0
00643169429321,064,0643,0643169429321,i0
00643169429338,064,0643,0643169429338,i0
00643169429383,064,0643,0643169429383,i0
00643169429390,064,0643,0643169429390,i0
00643169429406,064,0643,0643169429406,i0
00643169429413,064,0643,0643169429413,i0
00643169429420,064,0643,0643169429420,i0
00643169429437,064,0643,0643169429437,i0
00643169429444,064,0643,0643169429444,i0
00643169458246,064,0643,0643169458246,i0
00643169458253,064,0643,0643169458253,i0
00643169458260,064,0643,0643169458260,i0
00643169458284,064,0643,0643169458284,i0
00643169458291,064,0643,0643169458291,i0
00643169548275,064,0643,0643169548275,i0
00643169548282,064,0643,0643169548282,i0
00643169548299,064,0643,0643169548299,i0
00643169548305,064,0643,0643169548305,i0
00643169548312,064,0643,0643169548312,i0
00643169548329,064,0643,0643169548329,i0
00643169548336,064,0643,0643169548336,i0
00643169548343,064,0643,0643169548343,i0
00643169548350,064,0643,0643169548350,i0
00643169548367,064,0643,0643169548367,i0
00643169567245,064,0643,0643169567245,i0
00643169567252,064,0643,0643169567252,i0
00643169567269,064,0643,0643169567269,i0
00643169567276,064,0643,0643169567276,i0
00643169567290,064,0643,0643169567290,i0
00643169567306,064,0643,0643169567306,i0
00643169567313,064,0643,0643169567313,i0
00643169567320,064,0643,0643169567320,i0
00643169567344,064,0643,0643169567344,i0
00643169567351,064,0643,0643169567351,i0
00643169567368,064,0643,0643169567368,i0
00643169567375,064,0643,0643169567375,i0
00643169418257,064,0643,0643169418257,i0
00643169418264,064,0643,0643169418264,i0
00643169418288,064,0643,0643169418288,i0
00643169418929,064,0643,0643169418929,i0
00643169418950,064,0643,0643169418950,i0
00643169418967,064,0643,0643169418967,i0
00643169418974,064,0643,0643169418974,i0
00643169888876,064,0643,0643169888876,i0
00643169888883,064,0643,0643169888883,i0
00643169888890,064,0643,0643169888890,i0
00643169941700,064,0643,0643169941700,i0
00643169941717,064,0643,0643169941717,i0
00643169941724,064,0643,0643169941724,i0
00643169941731,064,0643,0643169941731,i0
00643169941748,064,0643,0643169941748,i0
00643169941755,064,0643,0643169941755,i0
00643169941762,064,0643,0643169941762,i0
00643169941779,064,0643,0643169941779,i0
00643169941786,064,0643,0643169941786,i0
00643169941793,064,0643,0643169941793,i0
00643169941809,064,0643,0643169941809,i0
00643169941816,064,0643,0643169941816,i0
00643169941823,064,0643,0643169941823,i0
00643169941830,064,0643,0643169941830,i0
00643169941847,064,0643,0643169941847,i0
00643169941854,064,0643,0643169941854,i0
00643169941861,064,0643,0643169941861,i0
00643169941878,064,0643,0643169941878,i0
00643169941885,064,0643,0643169941885,i0
00643169941892,064,0643,0643169941892,i0
00643169941908,064,0643,0643169941908,i0
00643169961555,064,0643,0643169961555,i0
00643169961562,064,0643,0643169961562,i0
00643169961579,064,0643,0643169961579,i0
00643169961586,064,0643,0643169961586,i0
00643169961609,064,0643,0643169961609,i0
00643169961616,064,0643,0643169961616,i0
00643169961623,064,0643,0643169961623,i0
00643169961630,064,0643,0643169961630,i0
00643169961647,064,0643,0643169961647,i0
00643169961654,064,0643,0643169961654,i0
00643169961692,064,0643,0643169961692,i0
00643169961708,064,0643,0643169961708,i0
00643169961715,064,0643,0643169961715,i0
00643169961722,064,0643,0643169961722,i0
00643169961739,064,0643,0643169961739,i0
00643169961753,064,0643,0643169961753,i0
00643169961760,064,0643,0643169961760,i0
00643169961845,064,0643,0643169961845,i0
00643169961869,064,0643,0643169961869,i0
00643169961876,064,0643,0643169961876,i0
00643169961883,064,0643,0643169961883,i0
00643169970212,064,0643,0643169970212,i0
00643169970229,064,0643,0643169970229,i0
00643169970236,064,0643,0643169970236,i0
00643169970243,064,0643,0643169970243,i0
00643169970250,064,0643,0643169970250,i0
00643169970267,064,0643,0643169970267,i0
00643169970274,064,0643,0643169970274,i0
00643169970281,064,0643,0643169970281,i0
00643169970298,064,0643,0643169970298,i0
00643169970304,064,0643,0643169970304,i0
00643169970311,064,0643,0643169970311,i0
00643169970328,064,0643,0643169970328,i0
00643169970335,064,0643,0643169970335,i0
00643169970342,064,0643,0643169970342,i0
00643169970359,064,0643,0643169970359,i0
00643169970366,064,0643,0643169970366,i0
00643169970373,064,0643,0643169970373,i0
00643169970380,064,0643,0643169970380,i0
00643169970397,064,0643,0643169970397,i0
00643169970403,064,0643,0643169970403,i0
00643169970410,064,0643,0643169970410,i0
00643169970427,064,0643,0643169970427,i0
00643169970434,064,0643,0643169970434,i0
00643169970441,064,0643,0643169970441,i0
00643169970458,064,0643,0643169970458,i0
00643169970465,064,0643,0643169970465,i0
00643169970472,064,0643,0643169970472,i0
00643169970489,064,0643,0643169970489,i0
00643169970496,064,0643,0643169970496,i0
00643169970502,064,0643,0643169970502,i0
00643169970519,064,0643,0643169970519,i0
00643169970526,064,0643,0643169970526,i0
00643169970533,064,0643,0643169970533,i0
00643169970540,064,0643,0643169970540,i0
00643169970557,064,0643,0643169970557,i0
00643169970588,064,0643,0643169970588,i0
00643169970595,064,0643,0643169970595,i0
00643169970601,064,0643,0643169970601,i0
00643169970618,064,0643,0643169970618,i0
00643169970625,064,0643,0643169970625,i0
00643169970632,064,0643,0643169970632,i0
00643169970649,064,0643,0643169970649,i0
00643169970656,064,0643,0643169970656,i0
00643169970663,064,0643,0643169970663,i0
00643169970670,064,0643,0643169970670,i0
00643169970687,064,0643,0643169970687,i0
00643169970694,064,0643,0643169970694,i0
00643169970700,064,0643,0643169970700,i0
00643169970717,064,0643,0643169970717,i0
00643169970755,064,0643,0643169970755,i0
00643169985155,064,0643,0643169985155,i0
00643169985162,064,0643,0643169985162,i0
00643169985179,064,0643,0643169985179,i0
00643169985186,064,0643,0643169985186,i0
00643169985193,064,0643,0643169985193,i0
00643169985209,064,0643,0643169985209,i0
00643169701564,064,0643,0643169701564,i0
00643169231023,064,0643,0643169231023,i0
00643169093270,064,0643,0643169093270,i0
00643169093287,064,0643,0643169093287,i0
00643169093560,064,0643,0643169093560,i0
00643169093539,064,0643,0643169093539,i0
00643169093546,064,0643,0643169093546,i0
00643169093553,064,0643,0643169093553,i0
00643169607262,064,0643,0643169607262,i0
00643169607279,064,0643,0643169607279,i0
00643169638273,064,0643,0643169638273,i0
00643169638280,064,0643,0643169638280,i0
00643169859258,064,0643,0643169859258,i0
00643169118256,064,0643,0643169118256,i0
00643169662360,064,0643,0643169662360,i0
00643169662421,064,0643,0643169662421,i0
00643169131774,064,0643,0643169131774,i0
00643169553699,064,0643,0643169553699,i0
00643169409071,064,0643,0643169409071,i0
00643169880580,064,0643,0643169880580,i0
00643169672673,064,0643,0643169672673,i0
00643169093294,064,0643,0643169093294,i0
00643169358843,064,0643,0643169358843,i0
00643169409019,064,0643,0643169409019,i0
00643169409026,064,0643,0643169409026,i0
00643169409040,064,0643,0643169409040,i0
00643169409057,064,0643,0643169409057,i0
00643169409064,064,0643,0643169409064,i0
00643169409644,064,0643,0643169409644,i0
00643169409651,064,0643,0643169409651,i0
00643169713628,064,0643,0643169713628,i0
00643169713635,064,0643,0643169713635,i0
00643169713642,064,0643,0643169713642,i0
00643169713659,064,0643,0643169713659,i0
00643169090880,064,0643,0643169090880,i0
00643169090897,064,0643,0643169090897,i0
00643169020016,064,0643,0643169020016,i0
00643169020023,064,0643,0643169020023,i0
00643169020030,064,0643,0643169020030,i0
00643169020047,064,0643,0643169020047,i0
00643169131729,064,0643,0643169131729,i0
00643169131736,064,0643,0643169131736,i0
00643169131743,064,0643,0643169131743,i0
00643169131750,064,0643,0643169131750,i0
00643169132252,064,0643,0643169132252,i0
00643169353503,064,0643,0643169353503,i0
00643169353510,064,0643,0643169353510,i0
00643169353527,064,0643,0643169353527,i0
00643169353534,064,0643,0643169353534,i0
00643169353541,064,0643,0643169353541,i0
00643169357372,064,0643,0643169357372,i0
00643169357389,064,0643,0643169357389,i0
00643169357396,064,0643,0643169357396,i0
00643169759220,064,0643,0643169759220,i0
00643169759237,064,0643,0643169759237,i0
00643169759244,064,0643,0643169759244,i0
00643169090866,064,0643,0643169090866,i0
00643169143968,064,0643,0643169143968,i0
00643169198159,064,0643,0643169198159,i0
00643169353480,064,0643,0643169353480,i0
00643169353497,064,0643,0643169353497,i0
00643169357419,064,0643,0643169357419,i0
00643169357426,064,0643,0643169357426,i0
00643169357433,064,0643,0643169357433,i0
00643169759251,064,0643,0643169759251,i0
00643169166219,064,0643,0643169166219,i0
00643169531963,064,0643,0643169531963,i0
00643169450172,064,0643,0643169450172,i0
00643169450189,064,0643,0643169450189,i0
00643169157033,064,0643,0643169157033,i0
00643169157040,064,0643,0643169157040,i0
00643169157057,064,0643,0643169157057,i0
00643169157064,064,0643,0643169157064,i0
00643169157071,064,0643,0643169157071,i0
00643169157088,064,0643,0643169157088,i0
00643169357754,064,0643,0643169357754,i0
00643169697720,064,0643,0643169697720,i0
00643169697737,064,0643,0643169697737,i0
00643169697744,064,0643,0643169697744,i0
00643169105393,064,0643,0643169105393,i0
00643169105409,064,0643,0643169105409,i0
00643169158269,064,0643,0643169158269,i0
00643169158276,064,0643,0643169158276,i0
00643169158283,064,0643,0643169158283,i0
00643169167919,064,0643,0643169167919,i0
00643169167902,064,0643,0643169167902,i0
00643169167933,064,0643,0643169167933,i0
00643169167926,064,0643,0643169167926,i0
00643169548510,064,0643,0643169548510,i0
00643169891333,064,0643,0643169891333,i0
00643169891227,064,0643,0643169891227,i0
00643169890282,064,0643,0643169890282,i0
00643169891234,064,0643,0643169891234,i0
00643169630086,064,0643,0643169630086,i0
00643169156418,064,0643,0643169156418,i0
00643169156395,064,0643,0643169156395,i0
00643169156388,064,0643,0643169156388,i0
00643169156371,064,0643,0643169156371,i0
00643169156401,064,0643,0643169156401,i0
00643169156425,064,0643,0643169156425,i0
00643169153905,064,0643,0643169153905,i0
00643169153912,064,0643,0643169153912,i0
00643169153929,064,0643,0643169153929,i0
00643169153691,064,0643,0643169153691,i0
00643169153707,064,0643,0643169153707,i0
00643169153714,064,0643,0643169153714,i0
00643169153721,064,0643,0643169153721,i0
00643169153738,064,0643,0643169153738,i0
00643169153745,064,0643,0643169153745,i0
00643169153752,064,0643,0643169153752,i0
00643169153769,064,0643,0643169153769,i0
00643169153776,064,0643,0643169153776,i0
00643169153783,064,0643,0643169153783,i0
00643169153790,064,0643,0643169153790,i0
00643169153806,064,0643,0643169153806,i0
00643169153813,064,0643,0643169153813,i0
00643169153820,064,0643,0643169153820,i0
00643169153837,064,0643,0643169153837,i0
00643169153844,064,0643,0643169153844,i0
00643169153851,064,0643,0643169153851,i0
00643169153868,064,0643,0643169153868,i0
00643169153875,064,0643,0643169153875,i0
00643169153882,064,0643,0643169153882,i0
00643169153899,064,0643,0643169153899,i0
00643169360532,064,0643,0643169360532,i0
00643169360549,064,0643,0643169360549,i0
00643169360556,064,0643,0643169360556,i0
00643169360563,064,0643,0643169360563,i0
00643169360570,064,0643,0643169360570,i0
00643169360587,064,0643,0643169360587,i0
00643169697669,064,0643,0643169697669,i0
00643169697676,064,0643,0643169697676,i0
00643169697683,064,0643,0643169697683,i0
00643169697690,064,0643,0643169697690,i0
00643169697706,064,0643,0643169697706,i0
00643169697713,064,0643,0643169697713,i0
00643169025301,064,0643,0643169025301,i0
00643169025288,064,0643,0643169025288,i0
00643169217911,064,0643,0643169217911,i0
00643169217928,064,0643,0643169217928,i0
00643169218017,064,0643,0643169218017,i0
00643169218024,064,0643,0643169218024,i0
00643169443419,064,0643,0643169443419,i0
00643169443426,064,0643,0643169443426,i0
00643169859296,064,0643,0643169859296,i0
00643169858381,064,0643,0643169858381,i0
00643169717992,064,0643,0643169717992,i0
00643169047181,064,0643,0643169047181,i0
00643169047198,064,0643,0643169047198,i0
00643169047204,064,0643,0643169047204,i0
00643169047211,064,0643,0643169047211,i0
00643169047228,064,0643,0643169047228,i0
00643169047235,064,0643,0643169047235,i0
00643169047242,064,0643,0643169047242,i0
00643169047259,064,0643,0643169047259,i0
00643169047266,064,0643,0643169047266,i0
00643169047273,064,0643,0643169047273,i0
00643169047280,064,0643,0643169047280,i0
00643169047297,064,0643,0643169047297,i0
00643169047303,064,0643,0643169047303,i0
00643169047310,064,0643,0643169047310,i0
00643169047327,064,0643,0643169047327,i0
00643169047334,064,0643,0643169047334,i0
00643169047341,064,0643,0643169047341,i0
00643169047358,064,0643,0643169047358,i0
00643169047365,064,0643,0643169047365,i0
00643169047372,064,0643,0643169047372,i0
00643169047396,064,0643,0643169047396,i0
00643169047402,064,0643,0643169047402,i0
00643169047419,064,0643,0643169047419,i0
00643169047426,064,0643,0643169047426,i0
00643169047433,064,0643,0643169047433,i0
00643169047440,064,0643,0643169047440,i0
00643169047457,064,0643,0643169047457,i0
00643169047464,064,0643,0643169047464,i0
00643169047471,064,0643,0643169047471,i0
00643169047488,064,0643,0643169047488,i0
00643169047495,064,0643,0643169047495,i0
00643169047501,064,0643,0643169047501,i0
00643169047518,064,0643,0643169047518,i0
00643169047525,064,0643,0643169047525,i0
00643169047532,064,0643,0643169047532,i0
00643169047549,064,0643,0643169047549,i0
00643169047556,064,0643,0643169047556,i0
00643169047563,064,0643,0643169047563,i0
00643169047389,064,0643,0643169047389,i0
00643169175754,064,0643,0643169175754,i0
00643169175761,064,0643,0643169175761,i0
00643169175778,064,0643,0643169175778,i0
00643169175785,064,0643,0643169175785,i0
00643169175792,064,0643,0643169175792,i0
00643169175808,064,0643,0643169175808,i0
00643169175815,064,0643,0643169175815,i0
00643169175822,064,0643,0643169175822,i0
00643169175839,064,0643,0643169175839,i0
00643169175846,064,0643,0643169175846,i0
00643169175853,064,0643,0643169175853,i0
00643169175860,064,0643,0643169175860,i0
00643169175877,064,0643,0643169175877,i0
00643169175884,064,0643,0643169175884,i0
00643169175891,064,0643,0643169175891,i0
00643169175907,064,0643,0643169175907,i0
00643169175914,064,0643,0643169175914,i0
00643169175921,064,0643,0643169175921,i0
00643169175938,064,0643,0643169175938,i0
00643169175945,064,0643,0643169175945,i0
00643169175952,064,0643,0643169175952,i0
00643169175969,064,0643,0643169175969,i0
00643169175976,064,0643,0643169175976,i0
00643169175983,064,0643,0643169175983,i0
00643169175990,064,0643,0643169175990,i0
00643169176003,064,0643,0643169176003,i0
00643169176010,064,0643,0643169176010,i0
00643169176027,064,0643,0643169176027,i0
00643169313927,064,0643,0643169313927,i0
00643169313934,064,0643,0643169313934,i0
00643169313941,064,0643,0643169313941,i0
00643169313958,064,0643,0643169313958,i0
00643169313965,064,0643,0643169313965,i0
00643169313972,064,0643,0643169313972,i0
00643169313989,064,0643,0643169313989,i0
00643169375154,064,0643,0643169375154,i0
00643169375161,064,0643,0643169375161,i0
00643169375147,064,0643,0643169375147,i0
00643169375178,064,0643,0643169375178,i0
00643169525924,064,0643,0643169525924,i0
00643169525931,064,0643,0643169525931,i0
00643169525948,064,0643,0643169525948,i0
00643169525955,064,0643,0643169525955,i0
00643169525962,064,0643,0643169525962,i0
00643169525979,064,0643,0643169525979,i0
00643169525986,064,0643,0643169525986,i0
00643169525993,064,0643,0643169525993,i0
00643169526006,064,0643,0643169526006,i0
00643169971332,064,0643,0643169971332,i0
00643169971097,064,0643,0643169971097,i0
00643169971103,064,0643,0643169971103,i0
00643169971110,064,0643,0643169971110,i0
00643169971127,064,0643,0643169971127,i0
00643169971134,064,0643,0643169971134,i0
00643169971141,064,0643,0643169971141,i0
00643169971158,064,0643,0643169971158,i0
00643169971189,064,0643,0643169971189,i0
00643169971196,064,0643,0643169971196,i0
00643169971202,064,0643,0643169971202,i0
00643169971219,064,0643,0643169971219,i0
00643169971226,064,0643,0643169971226,i0
00643169971233,064,0643,0643169971233,i0
00643169971240,064,0643,0643169971240,i0
00643169971257,064,0643,0643169971257,i0
00643169971264,064,0643,0643169971264,i0
00643169971271,064,0643,0643169971271,i0
00643169971288,064,0643,0643169971288,i0
00643169971295,064,0643,0643169971295,i0
00643169971301,064,0643,0643169971301,i0
00643169971318,064,0643,0643169971318,i0
00643169971325,064,0643,0643169971325,i0
00643169971349,064,0643,0643169971349,i0
00643169971356,064,0643,0643169971356,i0
00643169971363,064,0643,0643169971363,i0
00643169971370,064,0643,0643169971370,i0
00643169971387,064,0643,0643169971387,i0
00643169971394,064,0643,0643169971394,i0
00643169971400,064,0643,0643169971400,i0
00643169971417,064,0643,0643169971417,i0
00643169971424,064,0643,0643169971424,i0
00643169971431,064,0643,0643169971431,i0
00643169971448,064,0643,0643169971448,i0
00643169971455,064,0643,0643169971455,i0
00643169971462,064,0643,0643169971462,i0
00643169971479,064,0643,0643169971479,i0
00643169971486,064,0643,0643169971486,i0
00643169971493,064,0643,0643169971493,i0
00643169971509,064,0643,0643169971509,i0
00643169971516,064,0643,0643169971516,i0
00643169971523,064,0643,0643169971523,i0
00643169971530,064,0643,0643169971530,i0
00643169971547,064,0643,0643169971547,i0
00643169971554,064,0643,0643169971554,i0
00643169971561,064,0643,0643169971561,i0
00643169971578,064,0643,0643169971578,i0
00643169971585,064,0643,0643169971585,i0
00643169971592,064,0643,0643169971592,i0
00643169971608,064,0643,0643169971608,i0
00643169971615,064,0643,0643169971615,i0
00643169971622,064,0643,0643169971622,i0
00643169971165,064,0643,0643169971165,i0
00643169971172,064,0643,0643169971172,i0
00643169121591,064,0643,0643169121591,i0
00643169025264,064,0643,0643169025264,i0
00643169025257,064,0643,0643169025257,i0
00643169018907,064,0643,0643169018907,i0
00643169035829,064,0643,0643169035829,i0
00643169058781,064,0643,0643169058781,i0
00643169194960,064,0643,0643169194960,i0
00643169194977,064,0643,0643169194977,i0
00643169275478,064,0643,0643169275478,i0
00643169275485,064,0643,0643169275485,i0
00643169275492,064,0643,0643169275492,i0
00643169275508,064,0643,0643169275508,i0
00643169365230,064,0643,0643169365230,i0
00643169365247,064,0643,0643169365247,i0
00643169365254,064,0643,0643169365254,i0
00643169365261,064,0643,0643169365261,i0
00643169536036,064,0643,0643169536036,i0
00643169536043,064,0643,0643169536043,i0
00643169536050,064,0643,0643169536050,i0
00643169536067,064,0643,0643169536067,i0
00643169531178,064,0643,0643169531178,i0
00643169531161,064,0643,0643169531161,i0
00643169058774,064,0643,0643169058774,i0
00643169368149,064,0643,0643169368149,i0
00643169368156,064,0643,0643169368156,i0
00643169368163,064,0643,0643169368163,i0
00643169468344,064,0643,0643169468344,i0
00643169468351,064,0643,0643169468351,i0
00643169601888,064,0643,0643169601888,i0
00643169601895,064,0643,0643169601895,i0
00643169601901,064,0643,0643169601901,i0
00643169601918,064,0643,0643169601918,i0
00643169601925,064,0643,0643169601925,i0
00643169601932,064,0643,0643169601932,i0
00643169601949,064,0643,0643169601949,i0
00643169601956,064,0643,0643169601956,i0
00643169601963,064,0643,0643169601963,i0
00643169601970,064,0643,0643169601970,i0
00643169601987,064,0643,0643169601987,i0
00643169601994,064,0643,0643169601994,i0
00643169602007,064,0643,0643169602007,i0
00643169602021,064,0643,0643169602021,i0
00643169602038,064,0643,0643169602038,i0
00643169602045,064,0643,0643169602045,i0
00643169602052,064,0643,0643169602052,i0
00643169602069,064,0643,0643169602069,i0
00643169602076,064,0643,0643169602076,i0
00643169602083,064,0643,0643169602083,i0
00643169602090,064,0643,0643169602090,i0
00643169602106,064,0643,0643169602106,i0
00643169602113,064,0643,0643169602113,i0
00643169602120,064,0643,0643169602120,i0
00643169602137,064,0643,0643169602137,i0
00643169602014,064,0643,0643169602014,i0
00643169844056,064,0643,0643169844056,i0
00643169278271,064,0643,0643169278271,i0
00643169278196,064,0643,0643169278196,i0
00643169278202,064,0643,0643169278202,i0
00643169278219,064,0643,0643169278219,i0
