gtin14,jan3,jan4,jan13keta,indicator
00613994690678,061,0613,0613994690678,i0
00613994690685,061,0613,0613994690685,i0
00613994690692,061,0613,0613994690692,i0
00613994690708,061,0613,0613994690708,i0
00613994690715,061,0613,0613994690715,i0
00613994690722,061,0613,0613994690722,i0
00613994690739,061,0613,0613994690739,i0
00613994690746,061,0613,0613994690746,i0
00613994690753,061,0613,0613994690753,i0
00613994690760,061,0613,0613994690760,i0
00613994690777,061,0613,0613994690777,i0
00613994690784,061,0613,0613994690784,i0
00613994690791,061,0613,0613994690791,i0
00613994690807,061,0613,0613994690807,i0
00613994690814,061,0613,0613994690814,i0
00613994690821,061,0613,0613994690821,i0
00613994690838,061,0613,0613994690838,i0
00613994690845,061,0613,0613994690845,i0
00613994690852,061,0613,0613994690852,i0
00613994690869,061,0613,0613994690869,i0
00613994690876,061,0613,0613994690876,i0
00613994690883,061,0613,0613994690883,i0
00613994690890,061,0613,0613994690890,i0
00613994690906,061,0613,0613994690906,i0
00613994690913,061,0613,0613994690913,i0
00613994690920,061,0613,0613994690920,i0
00613994690937,061,0613,0613994690937,i0
00613994690944,061,0613,0613994690944,i0
00613994690951,061,0613,0613994690951,i0
00613994690968,061,0613,0613994690968,i0
00613994690975,061,0613,0613994690975,i0
00613994690982,061,0613,0613994690982,i0
00613994690999,061,0613,0613994690999,i0
00613994691002,061,0613,0613994691002,i0
00613994691019,061,0613,0613994691019,i0
00613994691026,061,0613,0613994691026,i0
00613994691033,061,0613,0613994691033,i0
00613994691040,061,0613,0613994691040,i0
00613994691057,061,0613,0613994691057,i0
00613994691064,061,0613,0613994691064,i0
00613994691071,061,0613,0613994691071,i0
00613994691088,061,0613,0613994691088,i0
00613994691095,061,0613,0613994691095,i0
00613994691101,061,0613,0613994691101,i0
00613994691118,061,0613,0613994691118,i0
00613994691125,061,0613,0613994691125,i0
00613994691132,061,0613,0613994691132,i0
00613994691149,061,0613,0613994691149,i0
00613994691156,061,0613,0613994691156,i0
00613994691163,061,0613,0613994691163,i0
00613994691170,061,0613,0613994691170,i0
00613994691187,061,0613,0613994691187,i0
00613994691194,061,0613,0613994691194,i0
00613994691200,061,0613,0613994691200,i0
00613994691217,061,0613,0613994691217,i0
00613994691224,061,0613,0613994691224,i0
00613994691231,061,0613,0613994691231,i0
00613994691248,061,0613,0613994691248,i0
00613994691255,061,0613,0613994691255,i0
00613994691262,061,0613,0613994691262,i0
00613994691279,061,0613,0613994691279,i0
00613994691286,061,0613,0613994691286,i0
00613994691293,061,0613,0613994691293,i0
00613994691309,061,0613,0613994691309,i0
00613994691316,061,0613,0613994691316,i0
00613994691323,061,0613,0613994691323,i0
00613994691330,061,0613,0613994691330,i0
00613994691347,061,0613,0613994691347,i0
00613994691354,061,0613,0613994691354,i0
00613994852564,061,0613,0613994852564,i0
00613994926692,061,0613,0613994926692,i0
00613994873255,061,0613,0613994873255,i0
00613994760326,061,0613,0613994760326,i0
00613994760333,061,0613,0613994760333,i0
00613994760340,061,0613,0613994760340,i0
00613994760357,061,0613,0613994760357,i0
00613994401366,061,0613,0613994401366,i0
00613994393647,061,0613,0613994393647,i0
00613994515087,061,0613,0613994515087,i0
00613994515094,061,0613,0613994515094,i0
00613994515100,061,0613,0613994515100,i0
00613994515117,061,0613,0613994515117,i0
00613994516237,061,0613,0613994516237,i0
00613994516220,061,0613,0613994516220,i0
00613994516213,061,0613,0613994516213,i0
00613994516206,061,0613,0613994516206,i0
00613994516190,061,0613,0613994516190,i0
00613994516183,061,0613,0613994516183,i0
00613994516176,061,0613,0613994516176,i0
00613994516169,061,0613,0613994516169,i0
00613994516152,061,0613,0613994516152,i0
00613994516145,061,0613,0613994516145,i0
00613994516138,061,0613,0613994516138,i0
00613994516121,061,0613,0613994516121,i0
00613994516107,061,0613,0613994516107,i0
00613994516091,061,0613,0613994516091,i0
00613994516084,061,0613,0613994516084,i0
00613994516114,061,0613,0613994516114,i0
00613994557490,061,0613,0613994557490,i0
00613994557506,061,0613,0613994557506,i0
00613994564474,061,0613,0613994564474,i0
00613994564481,061,0613,0613994564481,i0
00613994407467,061,0613,0613994407467,i0
00613994407474,061,0613,0613994407474,i0
00613994401342,061,0613,0613994401342,i0
00613994401359,061,0613,0613994401359,i0
00613994454072,061,0613,0613994454072,i0
00613994401373,061,0613,0613994401373,i0
00613994401380,061,0613,0613994401380,i0
00613994424327,061,0613,0613994424327,i0
00613994424310,061,0613,0613994424310,i0
00613994401397,061,0613,0613994401397,i0
00613994401403,061,0613,0613994401403,i0
00613994424334,061,0613,0613994424334,i0
00613994401304,061,0613,0613994401304,i0
00613994407443,061,0613,0613994407443,i0
00613994717931,061,0613,0613994717931,i0
00613994717948,061,0613,0613994717948,i0
00613994760364,061,0613,0613994760364,i0
00613994760371,061,0613,0613994760371,i0
00613994760388,061,0613,0613994760388,i0
00613994760395,061,0613,0613994760395,i0
00613994760401,061,0613,0613994760401,i0
00613994760418,061,0613,0613994760418,i0
00613994760425,061,0613,0613994760425,i0
00613994760432,061,0613,0613994760432,i0
00613994760449,061,0613,0613994760449,i0
00613994760456,061,0613,0613994760456,i0
00613994760463,061,0613,0613994760463,i0
00613994859907,061,0613,0613994859907,i0
00613994859914,061,0613,0613994859914,i0
00613994859921,061,0613,0613994859921,i0
00616258009469,061,0616,0616258009469,i0
00616258009476,061,0616,0616258009476,i0
00616258009483,061,0616,0616258009483,i0
00616258009490,061,0616,0616258009490,i0
00613994808691,061,0613,0613994808691,i0
00613994808677,061,0613,0613994808677,i0
00613994808684,061,0613,0613994808684,i0
00613994808646,061,0613,0613994808646,i0
00613994808660,061,0613,0613994808660,i0
00613994808653,061,0613,0613994808653,i0
00612649108582,061,0612,0612649108582,i0
00612649108629,061,0612,0612649108629,i0
00612649108667,061,0612,0612649108667,i0
00612649108704,061,0612,0612649108704,i0
00612649108742,061,0612,0612649108742,i0
00612649108780,061,0612,0612649108780,i0
00616258010137,061,0616,0616258010137,i0
00616258010144,061,0616,0616258010144,i0
00616258010151,061,0616,0616258010151,i0
00616258010168,061,0616,0616258010168,i0
00613994721310,061,0613,0613994721310,i0
00613994721327,061,0613,0613994721327,i0
00613994721334,061,0613,0613994721334,i0
00613994474063,061,0613,0613994474063,i0
00613994595188,061,0613,0613994595188,i0
00613994517159,061,0613,0613994517159,i0
00613994728913,061,0613,0613994728913,i0
00613994750198,061,0613,0613994750198,i0
00613994752260,061,0613,0613994752260,i0
00613994752277,061,0613,0613994752277,i0
00613994756503,061,0613,0613994756503,i0
00613994750204,061,0613,0613994750204,i0
00613994236852,061,0613,0613994236852,i0
00613994239198,061,0613,0613994239198,i0
00613994239181,061,0613,0613994239181,i0
00613994120090,061,0613,0613994120090,i0
00613994120106,061,0613,0613994120106,i0
00613994480958,061,0613,0613994480958,i0
00613994480941,061,0613,0613994480941,i0
00613994480934,061,0613,0613994480934,i0
00613994844743,061,0613,0613994844743,i0
00613994282576,061,0613,0613994282576,i0
00613994750464,061,0613,0613994750464,i0
00613994756534,061,0613,0613994756534,i0
00613994236623,061,0613,0613994236623,i0
00613994236630,061,0613,0613994236630,i0
00613994236647,061,0613,0613994236647,i0
00613994236654,061,0613,0613994236654,i0
00613994236661,061,0613,0613994236661,i0
00613994236678,061,0613,0613994236678,i0
00613994236685,061,0613,0613994236685,i0
00613994236692,061,0613,0613994236692,i0
00613994480927,061,0613,0613994480927,i0
00613994480910,061,0613,0613994480910,i0
00613994480903,061,0613,0613994480903,i0
00613994480897,061,0613,0613994480897,i0
00613994302397,061,0613,0613994302397,i0
00613994750440,061,0613,0613994750440,i0
00613994750457,061,0613,0613994750457,i0
00613994750471,061,0613,0613994750471,i0
00613994480880,061,0613,0613994480880,i0
00613994480774,061,0613,0613994480774,i0
00613994764379,061,0613,0613994764379,i0
00613994764355,061,0613,0613994764355,i0
00613994481979,061,0613,0613994481979,i0
00613994846464,061,0613,0613994846464,i0
00613994764362,061,0613,0613994764362,i0
00613830100866,061,0613,0613830100866,i0
00613830107094,061,0613,0613830107094,i0
00610586043324,061,0610,0610586043324,i0
00610586043331,061,0610,0610586043331,i0
00610586043348,061,0610,0610586043348,i0
00610586043355,061,0610,0610586043355,i0
00610586043362,061,0610,0610586043362,i0
00610586043386,061,0610,0610586043386,i0
00610586043393,061,0610,0610586043393,i0
00610586043409,061,0610,0610586043409,i0
00610586043423,061,0610,0610586043423,i0
00610586043430,061,0610,0610586043430,i0
00610586043447,061,0610,0610586043447,i0
00610586043454,061,0610,0610586043454,i0
00610586043478,061,0610,0610586043478,i0
00610586043812,061,0610,0610586043812,i0
00613994105882,061,0613,0613994105882,i0
00613994105899,061,0613,0613994105899,i0
00613994106872,061,0613,0613994106872,i0
00613994115294,061,0613,0613994115294,i0
00613994166333,061,0613,0613994166333,i0
00613994264428,061,0613,0613994264428,i0
00613994264473,061,0613,0613994264473,i0
00613994270139,061,0613,0613994270139,i0
00613994270146,061,0613,0613994270146,i0
00613994306227,061,0613,0613994306227,i0
00613994306258,061,0613,0613994306258,i0
00613994236128,061,0613,0613994236128,i0
00613994236005,061,0613,0613994236005,i0
00613994331182,061,0613,0613994331182,i0
00613994330253,061,0613,0613994330253,i0
00613994565778,061,0613,0613994565778,i0
00613994565808,061,0613,0613994565808,i0
00613994483126,061,0613,0613994483126,i0
00613994207999,061,0613,0613994207999,i0
00613994286666,061,0613,0613994286666,i0
00613994305862,061,0613,0613994305862,i0
00613994429773,061,0613,0613994429773,i0
00613994591203,061,0613,0613994591203,i0
00613994594914,061,0613,0613994594914,i0
00613994591920,061,0613,0613994591920,i0
00613994282873,061,0613,0613994282873,i0
00613994282743,061,0613,0613994282743,i0
00613994309495,061,0613,0613994309495,i0
00613994351128,061,0613,0613994351128,i0
00613994799630,061,0613,0613994799630,i0
00613994451170,061,0613,0613994451170,i0
00613994504470,061,0613,0613994504470,i0
00613994309488,061,0613,0613994309488,i0
00613994503442,061,0613,0613994503442,i0
00613994591937,061,0613,0613994591937,i0
00613994761606,061,0613,0613994761606,i0
00613994761552,061,0613,0613994761552,i0
00613994761620,061,0613,0613994761620,i0
00613994761514,061,0613,0613994761514,i0
00613994803399,061,0613,0613994803399,i0
00613994121035,061,0613,0613994121035,i0
00613994185365,061,0613,0613994185365,i0
00613994185372,061,0613,0613994185372,i0
00613994185396,061,0613,0613994185396,i0
00613994185402,061,0613,0613994185402,i0
00613994803061,061,0613,0613994803061,i0
00613994846266,061,0613,0613994846266,i0
00613994610324,061,0613,0613994610324,i0
00613994207944,061,0613,0613994207944,i0
00613994210586,061,0613,0613994210586,i0
00613994235503,061,0613,0613994235503,i0
00613994210869,061,0613,0613994210869,i0
00613994210876,061,0613,0613994210876,i0
00613994210906,061,0613,0613994210906,i0
00613994514141,061,0613,0613994514141,i0
00613994429742,061,0613,0613994429742,i0
00613994609823,061,0613,0613994609823,i0
00613994803092,061,0613,0613994803092,i0
00613994714879,061,0613,0613994714879,i0
00613994714886,061,0613,0613994714886,i0
00613994714893,061,0613,0613994714893,i0
00613994714909,061,0613,0613994714909,i0
00613994714916,061,0613,0613994714916,i0
00613994591180,061,0613,0613994591180,i0
00613994591197,061,0613,0613994591197,i0
00613994414649,061,0613,0613994414649,i0
00613994853516,061,0613,0613994853516,i0
00613994792877,061,0613,0613994792877,i0
00613994946591,061,0613,0613994946591,i0
00613994946607,061,0613,0613994946607,i0
00613994946614,061,0613,0613994946614,i0
00613994946652,061,0613,0613994946652,i0
00613994614735,061,0613,0613994614735,i0
00613994866523,061,0613,0613994866523,i0
00613994352422,061,0613,0613994352422,i0
00613994207920,061,0613,0613994207920,i0
00613994282835,061,0613,0613994282835,i0
00613994429667,061,0613,0613994429667,i0
00613994683601,061,0613,0613994683601,i0
00613994105936,061,0613,0613994105936,i0
00613994258847,061,0613,0613994258847,i0
00613994340603,061,0613,0613994340603,i0
00613994331199,061,0613,0613994331199,i0
00613994331113,061,0613,0613994331113,i0
00613994799647,061,0613,0613994799647,i0
00613994759610,061,0613,0613994759610,i0
00613994282699,061,0613,0613994282699,i0
00613994107268,061,0613,0613994107268,i0
00613994107275,061,0613,0613994107275,i0
00613994107282,061,0613,0613994107282,i0
00613994258878,061,0613,0613994258878,i0
00613994258892,061,0613,0613994258892,i0
00613994258915,061,0613,0613994258915,i0
00613994353368,061,0613,0613994353368,i0
00613994353375,061,0613,0613994353375,i0
00613994353382,061,0613,0613994353382,i0
00613994353399,061,0613,0613994353399,i0
00613994353405,061,0613,0613994353405,i0
00613994353412,061,0613,0613994353412,i0
00613994218148,061,0613,0613994218148,i0
00613994218155,061,0613,0613994218155,i0
00613994218162,061,0613,0613994218162,i0
00613994569769,061,0613,0613994569769,i0
00613994569776,061,0613,0613994569776,i0
00613994559272,061,0613,0613994559272,i0
00613994559289,061,0613,0613994559289,i0
00613994559296,061,0613,0613994559296,i0
00613994559302,061,0613,0613994559302,i0
00613994514134,061,0613,0613994514134,i0
00613994514110,061,0613,0613994514110,i0
00613994514097,061,0613,0613994514097,i0
00613994514073,061,0613,0613994514073,i0
00613994609816,061,0613,0613994609816,i0
00613994609809,061,0613,0613994609809,i0
00613994609793,061,0613,0613994609793,i0
00613994609779,061,0613,0613994609779,i0
00613994609731,061,0613,0613994609731,i0
00613994609724,061,0613,0613994609724,i0
00613994724038,061,0613,0613994724038,i0
00613994746306,061,0613,0613994746306,i0
00613994792822,061,0613,0613994792822,i0
00613994569783,061,0613,0613994569783,i0
00613994569790,061,0613,0613994569790,i0
00613994570390,061,0613,0613994570390,i0
00613994569837,061,0613,0613994569837,i0
00613994569851,061,0613,0613994569851,i0
00613994966230,061,0613,0613994966230,i0
00613994966254,061,0613,0613994966254,i0
00613994966278,061,0613,0613994966278,i0
00613994966292,061,0613,0613994966292,i0
00613994966315,061,0613,0613994966315,i0
00613994966322,061,0613,0613994966322,i0
00613994966339,061,0613,0613994966339,i0
00613994405517,061,0613,0613994405517,i0
00613994407771,061,0613,0613994407771,i0
00613994407788,061,0613,0613994407788,i0
00613994109460,061,0613,0613994109460,i0
00613994258854,061,0613,0613994258854,i0
00613994296085,061,0613,0613994296085,i0
00613994296092,061,0613,0613994296092,i0
00613994218100,061,0613,0613994218100,i0
00613994236821,061,0613,0613994236821,i0
00613994514196,061,0613,0613994514196,i0
00613994753465,061,0613,0613994753465,i0
00613994753434,061,0613,0613994753434,i0
00613994753427,061,0613,0613994753427,i0
00613994989123,061,0613,0613994989123,i0
00613994989116,061,0613,0613994989116,i0
00613994989109,061,0613,0613994989109,i0
00613994989093,061,0613,0613994989093,i0
00613994987143,061,0613,0613994987143,i0
00613994987136,061,0613,0613994987136,i0
00613994987129,061,0613,0613994987129,i0
00613994443502,061,0613,0613994443502,i0
00613994443519,061,0613,0613994443519,i0
00613994443526,061,0613,0613994443526,i0
00613994719607,061,0613,0613994719607,i0
00613994719614,061,0613,0613994719614,i0
00613994719621,061,0613,0613994719621,i0
00613994719638,061,0613,0613994719638,i0
00613994719645,061,0613,0613994719645,i0
00613994719652,061,0613,0613994719652,i0
00613994719669,061,0613,0613994719669,i0
00613994719676,061,0613,0613994719676,i0
00613994719683,061,0613,0613994719683,i0
00613994722201,061,0613,0613994722201,i0
00613994722218,061,0613,0613994722218,i0
00613994722225,061,0613,0613994722225,i0
00613994722232,061,0613,0613994722232,i0
00613994722249,061,0613,0613994722249,i0
00613994722256,061,0613,0613994722256,i0
00613994722263,061,0613,0613994722263,i0
00613994722270,061,0613,0613994722270,i0
00613994722287,061,0613,0613994722287,i0
00613994722294,061,0613,0613994722294,i0
00613994722300,061,0613,0613994722300,i0
00613994722317,061,0613,0613994722317,i0
00613994722324,061,0613,0613994722324,i0
00613994722331,061,0613,0613994722331,i0
00613994722348,061,0613,0613994722348,i0
00613994722355,061,0613,0613994722355,i0
00613994722362,061,0613,0613994722362,i0
00613994722379,061,0613,0613994722379,i0
00613994722386,061,0613,0613994722386,i0
00613994722393,061,0613,0613994722393,i0
00613994722409,061,0613,0613994722409,i0
00613994722416,061,0613,0613994722416,i0
00613994722423,061,0613,0613994722423,i0
00613994722430,061,0613,0613994722430,i0
00613994722447,061,0613,0613994722447,i0
00613994722454,061,0613,0613994722454,i0
00613994722461,061,0613,0613994722461,i0
00613994722478,061,0613,0613994722478,i0
00613994722485,061,0613,0613994722485,i0
00613994722492,061,0613,0613994722492,i0
00613994722508,061,0613,0613994722508,i0
00613994722515,061,0613,0613994722515,i0
00613994722522,061,0613,0613994722522,i0
00613994722539,061,0613,0613994722539,i0
00613994780577,061,0613,0613994780577,i0
00613994780584,061,0613,0613994780584,i0
00613994780591,061,0613,0613994780591,i0
00613994780607,061,0613,0613994780607,i0
00613994780614,061,0613,0613994780614,i0
00613994780621,061,0613,0613994780621,i0
00613994780638,061,0613,0613994780638,i0
00613994780645,061,0613,0613994780645,i0
00613994780652,061,0613,0613994780652,i0
00613994780669,061,0613,0613994780669,i0
00613994780676,061,0613,0613994780676,i0
00613994780683,061,0613,0613994780683,i0
00613994780690,061,0613,0613994780690,i0
00613994780706,061,0613,0613994780706,i0
00613994780713,061,0613,0613994780713,i0
00613994782441,061,0613,0613994782441,i0
00613994350251,061,0613,0613994350251,i0
00613994363275,061,0613,0613994363275,i0
00613994363282,061,0613,0613994363282,i0
00613994363299,061,0613,0613994363299,i0
00613994363305,061,0613,0613994363305,i0
00613994352293,061,0613,0613994352293,i0
00613994352286,061,0613,0613994352286,i0
00613994352279,061,0613,0613994352279,i0
00613994352255,061,0613,0613994352255,i0
00613994352248,061,0613,0613994352248,i0
00613994352262,061,0613,0613994352262,i0
00613994352231,061,0613,0613994352231,i0
00613994352309,061,0613,0613994352309,i0
00613994931474,061,0613,0613994931474,i0
00613994931450,061,0613,0613994931450,i0
00613994931467,061,0613,0613994931467,i0
00613994218254,061,0613,0613994218254,i0
00613994233547,061,0613,0613994233547,i0
00613994111692,061,0613,0613994111692,i0
00613994111708,061,0613,0613994111708,i0
00613994111715,061,0613,0613994111715,i0
00613994220547,061,0613,0613994220547,i0
00613994220585,061,0613,0613994220585,i0
00613994220608,061,0613,0613994220608,i0
00613994220615,061,0613,0613994220615,i0
00613994233387,061,0613,0613994233387,i0
00613994233394,061,0613,0613994233394,i0
00613994233400,061,0613,0613994233400,i0
00613994233424,061,0613,0613994233424,i0
00613994233431,061,0613,0613994233431,i0
00613994233448,061,0613,0613994233448,i0
00613994233493,061,0613,0613994233493,i0
00613994233516,061,0613,0613994233516,i0
00613994233523,061,0613,0613994233523,i0
00613994233530,061,0613,0613994233530,i0
00613994107435,061,0613,0613994107435,i0
00613994107459,061,0613,0613994107459,i0
00613994107473,061,0613,0613994107473,i0
00613994107480,061,0613,0613994107480,i0
00613994107497,061,0613,0613994107497,i0
00613994107503,061,0613,0613994107503,i0
00613994107527,061,0613,0613994107527,i0
00613994107411,061,0613,0613994107411,i0
00613994125194,061,0613,0613994125194,i0
00613994125200,061,0613,0613994125200,i0
00613994125217,061,0613,0613994125217,i0
00613994125224,061,0613,0613994125224,i0
00613994125231,061,0613,0613994125231,i0
00613994125248,061,0613,0613994125248,i0
00613994125262,061,0613,0613994125262,i0
00613994125279,061,0613,0613994125279,i0
00613994125286,061,0613,0613994125286,i0
00613994125293,061,0613,0613994125293,i0
00613994125309,061,0613,0613994125309,i0
00613994125316,061,0613,0613994125316,i0
00613994125323,061,0613,0613994125323,i0
00613994271846,061,0613,0613994271846,i0
00613994271853,061,0613,0613994271853,i0
00613994271877,061,0613,0613994271877,i0
00613994271891,061,0613,0613994271891,i0
00613994271914,061,0613,0613994271914,i0
00613994271822,061,0613,0613994271822,i0
00613994271808,061,0613,0613994271808,i0
00613994271785,061,0613,0613994271785,i0
00613994405272,061,0613,0613994405272,i0
00613994405289,061,0613,0613994405289,i0
00613994405296,061,0613,0613994405296,i0
00613994405302,061,0613,0613994405302,i0
00613994405319,061,0613,0613994405319,i0
00613994405326,061,0613,0613994405326,i0
00613994405241,061,0613,0613994405241,i0
00613994405258,061,0613,0613994405258,i0
00613994405227,061,0613,0613994405227,i0
00613994405210,061,0613,0613994405210,i0
00613994405333,061,0613,0613994405333,i0
00613994405340,061,0613,0613994405340,i0
00613994405357,061,0613,0613994405357,i0
00613994405166,061,0613,0613994405166,i0
00613994405173,061,0613,0613994405173,i0
00613994405197,061,0613,0613994405197,i0
00613994405203,061,0613,0613994405203,i0
00613994405371,061,0613,0613994405371,i0
00613994405388,061,0613,0613994405388,i0
00613994405395,061,0613,0613994405395,i0
00613994405418,061,0613,0613994405418,i0
00613994405425,061,0613,0613994405425,i0
00613994405265,061,0613,0613994405265,i0
00613994163370,061,0613,0613994163370,i0
00613994163387,061,0613,0613994163387,i0
00613994163394,061,0613,0613994163394,i0
00613994163400,061,0613,0613994163400,i0
00613994164216,061,0613,0613994164216,i0
00613994164230,061,0613,0613994164230,i0
00613994164247,061,0613,0613994164247,i0
00613994164254,061,0613,0613994164254,i0
00613994156655,061,0613,0613994156655,i0
00613994156662,061,0613,0613994156662,i0
00613994156686,061,0613,0613994156686,i0
00613994156693,061,0613,0613994156693,i0
00613994156709,061,0613,0613994156709,i0
00613994156716,061,0613,0613994156716,i0
00613994156778,061,0613,0613994156778,i0
00613994156785,061,0613,0613994156785,i0
00613994156808,061,0613,0613994156808,i0
00613994156815,061,0613,0613994156815,i0
00613994156822,061,0613,0613994156822,i0
00613994218698,061,0613,0613994218698,i0
00613994151070,061,0613,0613994151070,i0
00613994151087,061,0613,0613994151087,i0
00613994143211,061,0613,0613994143211,i0
00613994155948,061,0613,0613994155948,i0
00613994143181,061,0613,0613994143181,i0
00613994143204,061,0613,0613994143204,i0
00613994155924,061,0613,0613994155924,i0
00613994155931,061,0613,0613994155931,i0
00613994157560,061,0613,0613994157560,i0
00613994157546,061,0613,0613994157546,i0
00613994157539,061,0613,0613994157539,i0
00613994157522,061,0613,0613994157522,i0
00613994157430,061,0613,0613994157430,i0
00613994157423,061,0613,0613994157423,i0
00613994157416,061,0613,0613994157416,i0
00613994157409,061,0613,0613994157409,i0
00613994157386,061,0613,0613994157386,i0
00613994157324,061,0613,0613994157324,i0
00613994157317,061,0613,0613994157317,i0
00613994157300,061,0613,0613994157300,i0
00613994157294,061,0613,0613994157294,i0
00613994157171,061,0613,0613994157171,i0
00613994157164,061,0613,0613994157164,i0
00613994157157,061,0613,0613994157157,i0
00613994157140,061,0613,0613994157140,i0
00613994164360,061,0613,0613994164360,i0
00613994165084,061,0613,0613994165084,i0
00613994165091,061,0613,0613994165091,i0
00613994165107,061,0613,0613994165107,i0
00613994165114,061,0613,0613994165114,i0
00613994165121,061,0613,0613994165121,i0
00613994165138,061,0613,0613994165138,i0
00613994165145,061,0613,0613994165145,i0
00613994165152,061,0613,0613994165152,i0
00613994165169,061,0613,0613994165169,i0
00613994165176,061,0613,0613994165176,i0
00613994165183,061,0613,0613994165183,i0
00613994165190,061,0613,0613994165190,i0
00613994165206,061,0613,0613994165206,i0
00613994165213,061,0613,0613994165213,i0
00613994165220,061,0613,0613994165220,i0
00613994165237,061,0613,0613994165237,i0
00613994165244,061,0613,0613994165244,i0
00613994165251,061,0613,0613994165251,i0
00613994165268,061,0613,0613994165268,i0
00613994165275,061,0613,0613994165275,i0
00613994165282,061,0613,0613994165282,i0
00613994165299,061,0613,0613994165299,i0
00613994165305,061,0613,0613994165305,i0
00613994159472,061,0613,0613994159472,i0
00613994159489,061,0613,0613994159489,i0
00613994159496,061,0613,0613994159496,i0
00613994159502,061,0613,0613994159502,i0
00613994159519,061,0613,0613994159519,i0
00613994159526,061,0613,0613994159526,i0
00613994159533,061,0613,0613994159533,i0
00613994159540,061,0613,0613994159540,i0
00613994159632,061,0613,0613994159632,i0
00613994159649,061,0613,0613994159649,i0
00613994159656,061,0613,0613994159656,i0
00613994159663,061,0613,0613994159663,i0
00613994159670,061,0613,0613994159670,i0
00613994159687,061,0613,0613994159687,i0
00613994159694,061,0613,0613994159694,i0
00613994159700,061,0613,0613994159700,i0
00613994165350,061,0613,0613994165350,i0
00613994165367,061,0613,0613994165367,i0
00613994159793,061,0613,0613994159793,i0
00613994159816,061,0613,0613994159816,i0
00613994159830,061,0613,0613994159830,i0
00613994159854,061,0613,0613994159854,i0
00613994159861,061,0613,0613994159861,i0
00613994159885,061,0613,0613994159885,i0
00613994159908,061,0613,0613994159908,i0
00613994159922,061,0613,0613994159922,i0
00613994159243,061,0613,0613994159243,i0
00613994159250,061,0613,0613994159250,i0
00613994159267,061,0613,0613994159267,i0
00613994159274,061,0613,0613994159274,i0
00613994159298,061,0613,0613994159298,i0
00613994159304,061,0613,0613994159304,i0
00613994159311,061,0613,0613994159311,i0
00613994159939,061,0613,0613994159939,i0
00613994159946,061,0613,0613994159946,i0
00613994159953,061,0613,0613994159953,i0
00613994159960,061,0613,0613994159960,i0
00613994159977,061,0613,0613994159977,i0
00613994159984,061,0613,0613994159984,i0
00613994160034,061,0613,0613994160034,i0
00613994160058,061,0613,0613994160058,i0
00613994160072,061,0613,0613994160072,i0
00613994160089,061,0613,0613994160089,i0
00613994160096,061,0613,0613994160096,i0
00613994160102,061,0613,0613994160102,i0
00613994160119,061,0613,0613994160119,i0
00613994160126,061,0613,0613994160126,i0
00613994160133,061,0613,0613994160133,i0
00613994160140,061,0613,0613994160140,i0
00613994160157,061,0613,0613994160157,i0
00613994160164,061,0613,0613994160164,i0
00613994160171,061,0613,0613994160171,i0
00613994160188,061,0613,0613994160188,i0
00613994159281,061,0613,0613994159281,i0
00613994435156,061,0613,0613994435156,i0
00613994415172,061,0613,0613994415172,i0
00613994414847,061,0613,0613994414847,i0
00613994414830,061,0613,0613994414830,i0
00613994414823,061,0613,0613994414823,i0
00613994414816,061,0613,0613994414816,i0
00613994414793,061,0613,0613994414793,i0
00613994414786,061,0613,0613994414786,i0
00613994414779,061,0613,0613994414779,i0
00613994414762,061,0613,0613994414762,i0
00613994415066,061,0613,0613994415066,i0
00613994415059,061,0613,0613994415059,i0
00613994415035,061,0613,0613994415035,i0
00613994415028,061,0613,0613994415028,i0
00613994415011,061,0613,0613994415011,i0
00613994415325,061,0613,0613994415325,i0
00613994415318,061,0613,0613994415318,i0
00613994415301,061,0613,0613994415301,i0
00613994415295,061,0613,0613994415295,i0
00613994415288,061,0613,0613994415288,i0
00613994415271,061,0613,0613994415271,i0
00613994415264,061,0613,0613994415264,i0
00613994415257,061,0613,0613994415257,i0
00613994414977,061,0613,0613994414977,i0
00613994414960,061,0613,0613994414960,i0
00613994414861,061,0613,0613994414861,i0
00613994414854,061,0613,0613994414854,i0
00613994414946,061,0613,0613994414946,i0
00613994414939,061,0613,0613994414939,i0
00613994414922,061,0613,0613994414922,i0
00613994414915,061,0613,0613994414915,i0
00613994414908,061,0613,0613994414908,i0
00613994414892,061,0613,0613994414892,i0
00613994414885,061,0613,0613994414885,i0
00613994414878,061,0613,0613994414878,i0
00613994416933,061,0613,0613994416933,i0
00613994416940,061,0613,0613994416940,i0
00613994416957,061,0613,0613994416957,i0
00613994416964,061,0613,0613994416964,i0
00613994416971,061,0613,0613994416971,i0
00613994416988,061,0613,0613994416988,i0
00613994416995,061,0613,0613994416995,i0
00613994417008,061,0613,0613994417008,i0
00613994417015,061,0613,0613994417015,i0
00613994414748,061,0613,0613994414748,i0
00613994417022,061,0613,0613994417022,i0
00613994414731,061,0613,0613994414731,i0
00613994417039,061,0613,0613994417039,i0
00613994414724,061,0613,0613994414724,i0
00613994417046,061,0613,0613994417046,i0
00613994414717,061,0613,0613994414717,i0
00613994417053,061,0613,0613994417053,i0
00613994414700,061,0613,0613994414700,i0
00613994416667,061,0613,0613994416667,i0
00613994414694,061,0613,0613994414694,i0
00613994416674,061,0613,0613994416674,i0
00613994414984,061,0613,0613994414984,i0
00613994416681,061,0613,0613994416681,i0
